Time,Sample #,Type
454.528,113632,)
454.668,113667,(
454.760,113690,N
454.788,113697,N
454.828,113707,)
454.964,113741,(
454.984,113746,t
455.036,113759,t
455.076,113769,)
455.688,113922,(
455.736,113934,p
455.740,113935,p
455.784,113946,)
455.872,113968,(
455.900,113975,N
455.924,113981,N
455.944,113986,)
456.084,114021,(
456.172,114043,t
456.176,114044,t
456.264,114066,)
456.520,114130,(
456.572,114143,p
456.576,114144,p
456.624,114156,)
456.712,114178,(
456.744,114186,N
456.772,114193,N
456.792,114198,)
456.908,114227,(
457.008,114252,t
457.012,114253,t
457.096,114274,)
457.356,114339,(
457.404,114351,p
457.404,114351,p
457.456,114364,)
457.548,114387,(
457.576,114394,N
457.604,114401,N
457.624,114406,)
457.744,114436,(
457.844,114461,t
457.844,114461,t
457.924,114481,)
458.184,114546,(
458.236,114559,p
458.240,114560,p
458.280,114570,)
458.384,114596,(
458.412,114603,N
458.440,114610,N
458.456,114614,)
458.572,114643,(
458.676,114669,t
458.676,114669,t
458.764,114691,)
459.016,114754,(
459.052,114763,p
459.056,114764,p
459.096,114774,)
459.204,114801,(
459.228,114807,N
459.256,114814,N
459.272,114818,)
459.400,114850,(
459.488,114872,t
459.492,114873,t
459.580,114895,)
459.828,114957,(
459.872,114968,p
459.872,114968,p
459.916,114979,)
460.020,115005,(
460.048,115012,N
460.076,115019,N
460.096,115024,)
460.228,115057,(
460.316,115079,t
460.316,115079,t
460.400,115100,)
460.656,115164,(
460.708,115177,p
460.712,115178,p
460.760,115190,)
460.856,115214,(
460.884,115221,N
460.908,115227,N
460.928,115232,)
461.044,115261,(
461.148,115287,t
461.148,115287,t
461.228,115307,)
461.516,115379,(
461.572,115393,p
461.572,115393,p
461.620,115405,)
461.712,115428,(
461.748,115437,N
461.772,115443,N
461.792,115448,)
461.912,115478,(
462.008,115502,t
462.008,115502,t
462.092,115523,)
462.396,115599,(
462.440,115610,p
462.440,115610,p
462.484,115621,)
462.576,115644,(
462.612,115653,N
462.640,115660,N
462.660,115665,)
462.784,115696,(
462.876,115719,t
462.880,115720,t
462.964,115741,)
463.252,115813,(
463.308,115827,p
463.308,115827,p
463.348,115837,)
463.452,115863,(
463.480,115870,N
463.508,115877,N
463.528,115882,)
463.644,115911,(
463.748,115937,t
463.748,115937,t
463.836,115959,)
464.140,116035,(
464.180,116045,p
464.184,116046,p
464.232,116058,)
464.340,116085,(
464.364,116091,N
464.388,116097,N
464.408,116102,)
464.540,116135,(
464.628,116157,t
464.628,116157,t
464.716,116179,)
464.900,116225,(
465.000,116250,N
465.028,116257,N
465.060,116265,)
465.200,116300,(
465.224,116306,t
465.272,116318,t
465.324,116331,)
465.976,116494,(
466.008,116502,p
466.012,116503,p
466.056,116514,)
466.140,116535,(
466.172,116543,N
466.196,116549,N
466.216,116554,)
466.332,116583,(
466.436,116609,t
466.444,116611,t
466.532,116633,)
466.824,116706,(
466.876,116719,p
466.876,116719,p
466.924,116731,)
467.024,116756,(
467.052,116763,N
467.080,116770,N
467.100,116775,)
467.212,116803,(
467.316,116829,t
467.316,116829,t
467.404,116851,)
467.692,116923,(
467.748,116937,p
467.752,116938,p
467.796,116949,)
467.896,116974,(
467.920,116980,N
467.948,116987,N
467.968,116992,)
468.096,117024,(
468.188,117047,t
468.192,117048,t
468.280,117070,)
468.576,117144,(
468.628,117157,p
468.632,117158,p
468.680,117170,)
468.776,117194,(
468.804,117201,N
468.832,117208,N
468.852,117213,)
468.968,117242,(
469.068,117267,t
469.072,117268,t
469.160,117290,)
469.468,117367,(
469.520,117380,p
469.524,117381,p
469.572,117393,)
469.668,117417,(
469.696,117424,N
469.720,117430,N
469.740,117435,)
469.852,117463,(
469.960,117490,t
469.964,117491,t
470.044,117511,)
470.340,117585,(
470.400,117600,p
470.400,117600,p
470.452,117613,)
470.540,117635,(
470.572,117643,N
470.600,117650,N
470.616,117654,)
470.740,117685,(
470.836,117709,t
470.836,117709,t
470.928,117732,)
471.228,117807,(
471.284,117821,p
471.284,117821,p
471.332,117833,)
471.428,117857,(
471.460,117865,N
471.488,117872,N
471.508,117877,)
471.640,117910,(
471.720,117930,t
471.724,117931,t
471.812,117953,)
472.128,118032,(
472.180,118045,p
472.180,118045,p
472.224,118056,)
472.328,118082,(
472.352,118088,N
472.380,118095,N
472.400,118100,)
472.528,118132,(
472.624,118156,t
472.624,118156,t
472.712,118178,)
473.028,118257,(
473.084,118271,p
473.084,118271,p
473.132,118283,)
473.236,118309,(
473.260,118315,N
473.288,118322,N
473.308,118327,)
473.436,118359,(
473.528,118382,t
473.528,118382,t
473.616,118404,)
473.940,118485,(
474.000,118500,p
474.060,118515,)
474.152,118538,(
474.176,118544,N
474.204,118551,N
474.224,118556,)
474.348,118587,(
474.440,118610,t
474.440,118610,t
474.524,118631,)
474.836,118709,(
474.896,118724,p
474.896,118724,p
474.944,118736,)
475.044,118761,(
475.072,118768,N
475.100,118775,N
475.120,118780,)
475.228,118807,(
475.328,118832,t
475.336,118834,t
475.412,118853,)
475.536,118884,(
475.648,118912,N
475.676,118919,N
475.708,118927,)
475.856,118964,(
475.876,118969,t
475.924,118981,t
475.968,118992,)
476.644,119161,(
476.688,119172,p
476.692,119173,p
476.740,119185,)
476.824,119206,(
476.852,119213,N
476.876,119219,N
476.896,119224,)
477.004,119251,(
477.116,119279,t
477.124,119281,t
477.216,119304,)
477.504,119376,(
477.564,119391,p
477.564,119391,p
477.608,119402,)
477.704,119426,(
477.732,119433,N
477.760,119440,N
477.780,119445,)
477.880,119470,(
477.996,119499,t
477.996,119499,t
478.088,119522,)
478.396,119599,(
478.432,119608,p
478.432,119608,p
478.476,119619,)
478.580,119645,(
478.608,119652,N
478.636,119659,N
478.656,119664,)
478.792,119698,(
478.880,119720,t
478.880,119720,t
478.968,119742,)
479.248,119812,(
479.304,119826,p
479.308,119827,p
479.348,119837,)
479.444,119861,(
479.472,119868,N
479.500,119875,N
479.520,119880,)
479.636,119909,(
479.736,119934,t
479.740,119935,t
479.828,119957,)
480.108,120027,(
480.156,120039,p
480.160,120040,p
480.204,120051,)
480.296,120074,(
480.332,120083,N
480.360,120090,N
480.376,120094,)
480.492,120123,(
480.596,120149,t
480.600,120150,t
480.688,120172,)
480.960,120240,(
481.012,120253,p
481.016,120254,p
481.064,120266,)
481.152,120288,(
481.188,120297,N
481.216,120304,N
481.236,120309,)
481.352,120338,(
481.456,120364,t
481.456,120364,t
481.540,120385,)
481.832,120458,(
481.884,120471,p
481.884,120471,p
481.936,120484,)
482.036,120509,(
482.064,120516,N
482.092,120523,N
482.108,120527,)
482.224,120556,(
482.332,120583,t
482.332,120583,t
482.416,120604,)
482.716,120679,(
482.768,120692,p
482.772,120693,p
482.816,120704,)
482.920,120730,(
482.948,120737,N
482.976,120744,N
482.996,120749,)
483.128,120782,(
483.212,120803,t
483.212,120803,t
483.296,120824,)
483.588,120897,(
483.644,120911,p
483.644,120911,p
483.692,120923,)
483.792,120948,(
483.816,120954,N
483.848,120962,N
483.864,120966,)
483.976,120994,(
484.080,121020,t
484.084,121021,t
484.164,121041,)
484.448,121112,(
484.508,121127,p
484.512,121128,p
484.560,121140,)
484.648,121162,(
484.684,121171,N
484.708,121177,N
484.728,121182,)
484.860,121215,(
484.944,121236,t
484.948,121237,t
485.032,121258,)
485.336,121334,(
485.396,121349,p
485.400,121350,p
485.448,121362,)
485.536,121384,(
485.572,121393,N
485.600,121400,N
485.620,121405,)
485.728,121432,(
485.836,121459,t
485.836,121459,t
485.920,121480,)
486.100,121525,(
486.204,121551,N
486.232,121558,N
486.260,121565,)
486.352,121588,(
486.428,121607,t
486.484,121621,t
486.532,121633,)
487.144,121786,(
487.180,121795,p
487.184,121796,p
487.232,121808,)
487.308,121827,(
487.340,121835,N
487.372,121843,N
487.388,121847,)
487.532,121883,(
487.616,121904,t
487.620,121905,t
487.704,121926,)
487.988,121997,(
488.032,122008,p
488.040,122010,p
488.084,122021,)
488.180,122045,(
488.204,122051,N
488.232,122058,N
488.252,122063,)
488.400,122100,(
488.476,122119,t
488.476,122119,t
488.564,122141,)
488.844,122211,(
488.888,122222,p
488.888,122222,p
488.940,122235,)
489.036,122259,(
489.064,122266,N
489.088,122272,N
489.108,122277,)
489.232,122308,(
489.328,122332,t
489.328,122332,t
489.412,122353,)
489.700,122425,(
489.756,122439,p
489.756,122439,p
489.804,122451,)
489.896,122474,(
489.932,122483,N
489.960,122490,N
489.976,122494,)
490.104,122526,(
490.196,122549,t
490.196,122549,t
490.280,122570,)
490.584,122646,(
490.636,122659,p
490.636,122659,p
490.688,122672,)
490.788,122697,(
490.812,122703,N
490.840,122710,N
490.860,122715,)
490.984,122746,(
491.084,122771,t
491.084,122771,t
491.168,122792,)
491.480,122870,(
491.528,122882,p
491.532,122883,p
491.580,122895,)
491.676,122919,(
491.712,122928,N
491.740,122935,N
491.756,122939,)
491.892,122973,(
491.976,122994,t
491.980,122995,t
492.068,123017,)
492.384,123096,(
492.424,123106,p
492.428,123107,p
492.468,123117,)
492.580,123145,(
492.604,123151,N
492.632,123158,N
492.652,123163,)
492.780,123195,(
492.868,123217,t
492.872,123218,t
492.960,123240,)
493.284,123321,(
493.332,123333,p
493.336,123334,p
493.380,123345,)
493.476,123369,(
493.512,123378,N
493.536,123384,N
493.556,123389,)
493.684,123421,(
493.776,123444,t
493.776,123444,t
493.856,123464,)
494.228,123557,(
494.276,123569,p
494.280,123570,p
494.328,123582,)
494.432,123608,(
494.460,123615,N
494.488,123622,N
494.508,123627,)
494.632,123658,(
494.724,123681,t
494.728,123682,t
494.816,123704,)
495.184,123796,(
495.236,123809,p
495.240,123810,p
495.280,123820,)
495.388,123847,(
495.416,123854,N
495.444,123861,N
495.464,123866,)
495.596,123899,(
495.688,123922,t
495.688,123922,t
495.776,123944,)
496.116,124029,(
496.168,124042,p
496.168,124042,p
496.220,124055,)
496.320,124080,(
496.348,124087,N
496.376,124094,N
496.396,124099,)
496.536,124134,(
496.616,124154,t
496.616,124154,t
496.700,124175,)
497.024,124256,(
497.064,124266,p
497.064,124266,p
497.112,124278,)
497.212,124303,(
497.244,124311,N
497.272,124318,N
497.292,124323,)
497.412,124353,(
497.512,124378,t
497.512,124378,t
497.592,124398,)
497.920,124480,(
497.964,124491,p
497.972,124493,p
498.016,124504,)
498.116,124529,(
498.144,124536,N
498.168,124542,N
498.188,124547,)
498.316,124579,(
498.412,124603,t
498.416,124604,t
498.504,124626,)
498.824,124706,(
498.880,124720,p
498.880,124720,p
498.924,124731,)
499.024,124756,(
499.052,124763,N
499.080,124770,N
499.096,124774,)
499.216,124804,(
499.316,124829,t
499.316,124829,t
499.400,124850,)
499.720,124930,(
499.776,124944,p
499.776,124944,p
499.828,124957,)
499.924,124981,(
499.952,124988,N
499.984,124996,N
500.000,125000,)
500.132,125033,(
500.220,125055,t
500.224,125056,t
500.304,125076,)
500.640,125160,(
500.676,125169,p
500.676,125169,p
500.720,125180,)
500.812,125203,(
500.848,125212,N
500.876,125219,N
500.892,125223,)
501.028,125257,(
501.112,125278,t
501.112,125278,t
501.204,125301,)
501.500,125375,(
501.560,125390,p
501.560,125390,p
501.604,125401,)
501.708,125427,(
501.736,125434,N
501.760,125440,N
501.780,125445,)
501.904,125476,(
502.000,125500,t
502.004,125501,t
502.084,125521,)
502.104,125526,(
502.128,125532,p
502.156,125539,)
502.268,125567,(
502.356,125589,N
502.384,125596,N
502.416,125604,)
502.536,125634,(
502.584,125646,t
502.628,125657,t
502.684,125671,)
503.348,125837,(
503.392,125848,p
503.396,125849,p
503.444,125861,)
503.532,125883,(
503.556,125889,N
503.584,125896,N
503.604,125901,)
503.724,125931,(
503.828,125957,t
503.832,125958,t
503.916,125979,)
504.224,126056,(
504.284,126071,p
504.284,126071,p
504.332,126083,)
504.424,126106,(
504.460,126115,N
504.488,126122,N
504.508,126127,)
504.640,126160,(
504.720,126180,t
504.724,126181,t
504.812,126203,)
505.100,126275,(
505.152,126288,p
505.160,126290,p
505.200,126300,)
505.292,126323,(
505.328,126332,N
505.356,126339,N
505.372,126343,)
505.480,126370,(
505.592,126398,t
505.596,126399,t
505.684,126421,)
505.988,126497,(
506.032,126508,p
506.036,126509,p
506.084,126521,)
506.176,126544,(
506.212,126553,N
506.240,126560,N
506.260,126565,)
506.384,126596,(
506.476,126619,t
506.480,126620,t
506.564,126641,)
506.872,126718,(
506.924,126731,p
506.924,126731,p
506.968,126742,)
507.076,126769,(
507.104,126776,N
507.132,126783,N
507.148,126787,)
507.272,126818,(
507.368,126842,t
507.368,126842,t
507.460,126865,)
507.764,126941,(
507.824,126956,p
507.824,126956,p
507.872,126968,)
507.976,126994,(
508.004,127001,N
508.032,127008,N
508.052,127013,)
508.184,127046,(
508.272,127068,t
508.272,127068,t
508.356,127089,)
508.656,127164,(
508.720,127180,p
508.720,127180,p
508.764,127191,)
508.864,127216,(
508.900,127225,N
508.928,127232,N
508.948,127237,)
509.064,127266,(
509.168,127292,t
509.168,127292,t
509.252,127313,)
509.536,127384,(
509.592,127398,p
509.592,127398,p
509.640,127410,)
509.736,127434,(
509.772,127443,N
509.800,127450,N
509.820,127455,)
509.956,127489,(
510.036,127509,t
510.036,127509,t
510.128,127532,)
510.440,127610,(
510.488,127622,p
510.492,127623,p
510.536,127634,)
510.628,127657,(
510.664,127666,N
510.692,127673,N
510.712,127678,)
510.820,127705,(
510.932,127733,t
510.932,127733,t
511.020,127755,)
511.324,127831,(
511.388,127847,p
511.388,127847,p
511.436,127859,)
511.540,127885,(
511.568,127892,N
511.596,127899,N
511.612,127903,)
511.732,127933,(
511.836,127959,t
511.836,127959,t
511.924,127981,)
512.236,128059,(
512.288,128072,p
512.292,128073,p
512.336,128084,)
512.444,128111,(
512.472,128118,N
512.504,128126,N
512.520,128130,)
512.648,128162,(
512.744,128186,t
512.744,128186,t
512.832,128208,)
513.140,128285,(
513.188,128297,p
513.192,128298,p
513.236,128309,)
513.344,128336,(
513.372,128343,N
513.400,128350,N
513.420,128355,)
513.544,128386,(
513.640,128410,t
513.644,128411,t
513.720,128430,)
514.028,128507,(
514.076,128519,p
514.080,128520,p
514.128,128532,)
514.224,128556,(
514.256,128564,N
514.284,128571,N
514.304,128576,)
514.432,128608,(
514.520,128630,t
514.520,128630,t
514.604,128651,)
514.912,128728,(
514.972,128743,p
514.972,128743,p
515.020,128755,)
515.112,128778,(
515.148,128787,N
515.176,128794,N
515.192,128798,)
515.312,128828,(
515.412,128853,t
515.416,128854,t
515.508,128877,)
515.820,128955,(
515.872,128968,p
515.876,128969,p
515.924,128981,)
516.024,129006,(
516.056,129014,N
516.080,129020,N
516.100,129025,)
516.232,129058,(
516.320,129080,t
516.320,129080,t
516.404,129101,)
516.728,129182,(
516.784,129196,p
516.788,129197,p
516.836,129209,)
516.928,129232,(
516.968,129242,N
516.996,129249,N
517.012,129253,)
517.152,129288,(
517.236,129309,t
517.240,129310,t
517.324,129331,)
517.640,129410,(
517.688,129422,p
517.692,129423,p
517.736,129434,)
517.844,129461,(
517.872,129468,N
517.900,129475,N
517.920,129480,)
518.044,129511,(
518.140,129535,t
518.140,129535,t
518.224,129556,)
518.400,129600,(
518.488,129622,N
518.516,129629,N
518.544,129636,)
518.700,129675,(
518.716,129679,t
518.768,129692,t
518.816,129704,)
519.460,129865,(
519.512,129878,p
519.516,129879,p
519.564,129891,)
519.652,129913,(
519.676,129919,N
519.704,129926,N
519.724,129931,)
519.856,129964,(
519.952,129988,t
519.956,129989,t
520.040,130010,)
520.352,130088,(
520.404,130101,p
520.408,130102,p
520.456,130114,)
520.548,130137,(
520.584,130146,N
520.608,130152,N
520.628,130157,)
520.732,130183,(
520.848,130212,t
520.848,130212,t
520.936,130234,)
521.220,130305,(
521.276,130319,p
521.280,130320,p
521.324,130331,)
521.416,130354,(
521.452,130363,N
521.480,130370,N
521.500,130375,)
521.628,130407,(
521.716,130429,t
521.716,130429,t
521.804,130451,)
522.068,130517,(
522.128,130532,p
522.132,130533,p
522.172,130543,)
522.276,130569,(
522.300,130575,N
522.328,130582,N
522.348,130587,)
522.464,130616,(
522.560,130640,t
522.568,130642,t
522.656,130664,)
522.912,130728,(
522.972,130743,p
522.976,130744,p
523.020,130755,)
523.112,130778,(
523.148,130787,N
523.176,130794,N
523.196,130799,)
523.316,130829,(
523.416,130854,t
523.416,130854,t
523.512,130878,)
523.780,130945,(
523.832,130958,p
523.832,130958,p
523.880,130970,)
523.972,130993,(
524.012,131003,N
524.036,131009,N
524.056,131014,)
524.192,131048,(
524.280,131070,t
524.280,131070,t
524.364,131091,)
524.648,131162,(
524.696,131174,p
524.700,131175,p
524.752,131188,)
524.848,131212,(
524.876,131219,N
524.904,131226,N
524.924,131231,)
525.040,131260,(
525.144,131286,t
525.148,131287,t
525.228,131307,)
525.528,131382,(
525.568,131392,p
525.572,131393,p
525.620,131405,)
525.724,131431,(
525.756,131439,N
525.784,131446,N
525.800,131450,)
525.920,131480,(
526.020,131505,t
526.020,131505,t
526.104,131526,)
526.396,131599,(
526.432,131608,p
526.436,131609,p
526.480,131620,)
526.576,131644,(
526.612,131653,N
526.640,131660,N
526.656,131664,)
526.800,131700,(
526.876,131719,t
526.876,131719,t
526.964,131741,)
527.248,131812,(
527.300,131825,p
527.308,131827,p
527.352,131838,)
527.448,131862,(
527.484,131871,N
527.512,131878,N
527.528,131882,)
527.644,131911,(
527.748,131937,t
527.748,131937,t
527.836,131959,)
528.140,132035,(
528.192,132048,p
528.192,132048,p
528.236,132059,)
528.332,132083,(
528.368,132092,N
528.392,132098,N
528.416,132104,)
528.536,132134,(
528.632,132158,t
528.632,132158,t
528.720,132180,)
529.024,132256,(
529.076,132269,p
529.080,132270,p
529.124,132281,)
529.228,132307,(
529.252,132313,N
529.276,132319,N
529.296,132324,)
529.412,132353,(
529.516,132379,t
529.516,132379,t
529.600,132400,)
529.900,132475,(
529.960,132490,p
529.960,132490,p
530.012,132503,)
530.096,132524,(
530.132,132533,N
530.160,132540,N
530.176,132544,)
530.312,132578,(
530.396,132599,t
530.396,132599,t
530.484,132621,)
530.776,132694,(
530.816,132704,p
530.816,132704,p
530.864,132716,)
530.968,132742,(
530.992,132748,N
531.020,132755,N
531.040,132760,)
531.152,132788,(
531.252,132813,t
531.256,132814,t
531.340,132835,)
531.636,132909,(
531.680,132920,p
531.680,132920,p
531.728,132932,)
531.824,132956,(
531.852,132963,N
531.880,132970,N
531.900,132975,)
532.024,133006,(
532.120,133030,t
532.120,133030,t
532.208,133052,)
532.488,133122,(
532.548,133137,p
532.548,133137,p
532.592,133148,)
532.688,133172,(
532.724,133181,N
532.752,133188,N
532.768,133192,)
532.888,133222,(
532.996,133249,t
532.996,133249,t
533.084,133271,)
533.380,133345,(
533.428,133357,p
533.436,133359,p
533.476,133369,)
533.548,133387,(
533.604,133401,N
533.632,133408,N
533.648,133412,)
533.884,133471,(
533.928,133482,p
533.940,133485,)
534.072,133518,(
534.176,133544,N
534.204,133551,N
534.232,133558,)
534.384,133596,(
534.396,133599,t
534.452,133613,t
534.488,133622,)
535.132,133783,(
535.184,133796,p
535.184,133796,p
535.228,133807,)
535.312,133828,(
535.344,133836,N
535.368,133842,N
535.388,133847,)
535.524,133881,(
535.616,133904,t
535.620,133905,t
535.708,133927,)
535.984,133996,(
536.032,134008,p
536.040,134010,p
536.084,134021,)
536.188,134047,(
536.212,134053,N
536.240,134060,N
536.260,134065,)
536.384,134096,(
536.476,134119,t
536.480,134120,t
536.564,134141,)
536.764,134191,(
536.828,134207,N
536.860,134215,N
536.920,134230,)
537.092,134273,(
537.148,134287,t
537.196,134299,)
537.728,134432,(
537.780,134445,p
537.780,134445,p
537.828,134457,)
537.908,134477,(
537.944,134486,N
537.972,134493,N
537.988,134497,)
538.124,134531,(
538.208,134552,t
538.216,134554,t
538.304,134576,)
538.556,134639,(
538.616,134654,p
538.616,134654,p
538.660,134665,)
538.752,134688,(
538.788,134697,N
538.816,134704,N
538.832,134708,)
538.964,134741,(
539.048,134762,t
539.052,134763,t
539.140,134785,)
539.408,134852,(
539.456,134864,p
539.456,134864,p
539.508,134877,)
539.592,134898,(
539.628,134907,N
539.652,134913,N
539.672,134918,)
539.808,134952,(
539.892,134973,t
539.892,134973,t
539.972,134993,)
540.236,135059,(
540.296,135074,p
540.300,135075,p
540.344,135086,)
540.432,135108,(
540.468,135117,N
540.492,135123,N
540.512,135128,)
540.628,135157,(
540.728,135182,t
540.732,135183,t
540.820,135205,)
541.088,135272,(
541.144,135286,p
541.148,135287,p
541.192,135298,)
541.292,135323,(
541.316,135329,N
541.344,135336,N
541.364,135341,)
541.480,135370,(
541.584,135396,t
541.584,135396,t
541.668,135417,)
541.952,135488,(
541.992,135498,p
541.992,135498,p
542.032,135508,)
542.140,135535,(
542.164,135541,N
542.192,135548,N
542.212,135553,)
542.320,135580,(
542.428,135607,t
542.432,135608,t
542.516,135629,)
542.800,135700,(
542.848,135712,p
542.848,135712,p
542.896,135724,)
542.996,135749,(
543.020,135755,N
543.048,135762,N
543.068,135767,)
543.188,135797,(
543.288,135822,t
543.292,135823,t
543.376,135844,)
543.668,135917,(
543.728,135932,p
543.728,135932,p
543.768,135942,)
543.864,135966,(
543.900,135975,N
543.928,135982,N
543.944,135986,)
544.068,136017,(
544.172,136043,t
544.172,136043,t
544.260,136065,)
544.580,136145,(
544.616,136154,p
544.620,136155,p
544.660,136165,)
544.752,136188,(
544.788,136197,N
544.816,136204,N
544.836,136209,)
544.972,136243,(
545.060,136265,t
545.060,136265,t
545.144,136286,)
545.460,136365,(
545.508,136377,p
545.512,136378,p
545.556,136389,)
545.656,136414,(
545.688,136422,N
545.716,136429,N
545.736,136434,)
545.864,136466,(
545.956,136489,t
545.956,136489,t
546.040,136510,)
546.360,136590,(
546.420,136605,p
546.420,136605,p
546.464,136616,)
546.564,136641,(
546.596,136649,N
546.624,136656,N
546.644,136661,)
546.772,136693,(
546.860,136715,t
546.860,136715,t
546.952,136738,)
547.308,136827,(
547.356,136839,p
547.356,136839,p
547.408,136852,)
547.500,136875,(
547.536,136884,N
547.560,136890,N
547.580,136895,)
547.708,136927,(
547.804,136951,t
547.804,136951,t
547.892,136973,)
548.216,137054,(
548.264,137066,p
548.268,137067,p
548.316,137079,)
548.416,137104,(
548.440,137110,N
548.468,137117,N
548.488,137122,)
548.616,137154,(
548.704,137176,t
548.708,137177,t
548.792,137198,)
549.112,137278,(
549.168,137292,p
549.172,137293,p
549.212,137303,)
549.304,137326,(
549.340,137335,N
549.368,137342,N
549.388,137347,)
549.528,137382,(
549.612,137403,t
549.612,137403,t
549.696,137424,)
550.016,137504,(
550.068,137517,p
550.068,137517,p
550.116,137529,)
550.220,137555,(
550.248,137562,N
550.276,137569,N
550.296,137574,)
550.420,137605,(
550.516,137629,t
550.516,137629,t
550.604,137651,)
550.920,137730,(
550.972,137743,p
550.980,137745,p
551.020,137755,)
551.116,137779,(
551.152,137788,N
551.180,137795,N
551.196,137799,)
551.324,137831,(
551.424,137856,t
551.424,137856,t
551.512,137878,)
551.820,137955,(
551.868,137967,p
551.872,137968,p
551.916,137979,)
552.004,138001,(
552.040,138010,N
552.068,138017,N
552.088,138022,)
552.216,138054,(
552.304,138076,t
552.304,138076,t
552.392,138098,)
552.716,138179,(
552.752,138188,p
552.752,138188,p
552.800,138200,)
552.892,138223,(
552.928,138232,N
552.956,138239,N
552.972,138243,)
553.096,138274,(
553.184,138296,t
553.188,138297,t
553.276,138319,)
553.572,138393,(
553.628,138407,p
553.628,138407,p
553.676,138419,)
553.772,138443,(
553.800,138450,N
553.824,138456,N
553.844,138461,)
553.972,138493,(
554.064,138516,t
554.064,138516,t
554.152,138538,)
554.468,138617,(
554.508,138627,p
554.512,138628,p
554.552,138638,)
554.640,138660,(
554.676,138669,N
554.704,138676,N
554.724,138681,)
554.868,138717,(
554.944,138736,t
554.944,138736,t
555.028,138757,)
555.336,138834,(
555.388,138847,p
555.388,138847,p
555.436,138859,)
555.536,138884,(
555.560,138890,N
555.588,138897,N
555.608,138902,)
555.716,138929,(
555.828,138957,t
555.828,138957,t
555.912,138978,)
556.036,139009,(
556.132,139033,N
556.164,139041,N
556.196,139049,)
556.340,139085,(
556.352,139088,t
556.404,139101,t
556.440,139110,)
557.100,139275,(
557.148,139287,p
557.152,139288,p
557.200,139300,)
557.284,139321,(
557.308,139327,N
557.336,139334,N
557.356,139339,)
557.472,139368,(
557.580,139395,t
557.584,139396,t
557.672,139418,)
557.944,139486,(
557.996,139499,p
557.996,139499,p
558.044,139511,)
558.144,139536,(
558.172,139543,N
558.200,139550,N
558.216,139554,)
558.336,139584,(
558.436,139609,t
558.436,139609,t
558.524,139631,)
558.784,139696,(
558.844,139711,p
558.844,139711,p
558.892,139723,)
558.984,139746,(
559.016,139754,N
559.040,139760,N
559.060,139765,)
559.176,139794,(
559.280,139820,t
559.280,139820,t
559.360,139840,)
559.644,139911,(
559.680,139920,p
559.680,139920,p
559.720,139930,)
559.820,139955,(
559.852,139963,N
559.880,139970,N
559.900,139975,)
560.032,140008,(
560.120,140030,t
560.120,140030,t
560.208,140052,)
560.472,140118,(
560.512,140128,p
560.512,140128,p
560.556,140139,)
560.652,140163,(
560.684,140171,N
560.712,140178,N
560.732,140183,)
560.840,140210,(
560.948,140237,t
560.948,140237,t
561.032,140258,)
561.284,140321,(
561.336,140334,p
561.336,140334,p
561.380,140345,)
561.484,140371,(
561.508,140377,N
561.536,140384,N
561.552,140388,)
561.660,140415,(
561.764,140441,t
561.768,140442,t
561.848,140462,)
562.096,140524,(
562.156,140539,p
562.156,140539,p
562.208,140552,)
562.296,140574,(
562.332,140583,N
562.360,140590,N
562.380,140595,)
562.500,140625,(
562.592,140648,t
562.592,140648,t
562.680,140670,)
562.940,140735,(
562.988,140747,p
562.992,140748,p
563.032,140758,)
563.140,140785,(
563.164,140791,N
563.192,140798,N
563.212,140803,)
563.308,140827,(
563.424,140856,t
563.428,140857,t
563.516,140879,)
563.776,140944,(
563.824,140956,p
563.824,140956,p
563.876,140969,)
563.976,140994,(
564.000,141000,N
564.024,141006,N
564.044,141011,)
564.152,141038,(
564.260,141065,t
564.264,141066,t
564.348,141087,)
564.604,141151,(
564.652,141163,p
564.660,141165,p
564.704,141176,)
564.796,141199,(
564.832,141208,N
564.860,141215,N
564.876,141219,)
564.996,141249,(
565.096,141274,t
565.096,141274,t
565.176,141294,)
565.444,141361,(
565.492,141373,p
565.496,141374,p
565.540,141385,)
565.640,141410,(
565.672,141418,N
565.700,141425,N
565.716,141429,)
565.840,141460,(
565.932,141483,t
565.932,141483,t
566.020,141505,)
566.288,141572,(
566.336,141584,p
566.340,141585,p
566.388,141597,)
566.480,141620,(
566.512,141628,N
566.536,141634,N
566.556,141639,)
566.664,141666,(
566.776,141694,t
566.776,141694,t
566.864,141716,)
567.136,141784,(
567.196,141799,p
567.196,141799,p
567.240,141810,)
567.340,141835,(
567.368,141842,N
567.396,141849,N
567.412,141853,)
567.528,141882,(
567.628,141907,t
567.628,141907,t
567.716,141929,)
567.992,141998,(
568.048,142012,p
568.052,142013,p
568.096,142024,)
568.188,142047,(
568.224,142056,N
568.252,142063,N
568.268,142067,)
568.384,142096,(
568.488,142122,t
568.488,142122,t
568.572,142143,)
568.836,142209,(
568.888,142222,p
568.892,142223,p
568.940,142235,)
569.040,142260,(
569.068,142267,N
569.096,142274,N
569.116,142279,)
569.236,142309,(
569.328,142332,t
569.328,142332,t
569.408,142352,)
569.684,142421,(
569.736,142434,p
569.740,142435,p
569.784,142446,)
569.884,142471,(
569.912,142478,N
569.940,142485,N
569.960,142490,)
570.068,142517,(
570.176,142544,t
570.176,142544,t
570.264,142566,)
570.544,142636,(
570.600,142650,p
570.604,142651,p
570.648,142662,)
570.744,142686,(
