Time,Sample #,Type
280.456,70114,)
280.784,70196,(
280.804,70201,p
280.832,70208,)
280.996,70249,(
281.036,70259,p
281.072,70268,)
281.088,70272,(
281.184,70296,N
281.184,70296,N
281.224,70306,)
281.368,70342,(
281.432,70358,t
281.548,70387,)
282.112,70528,(
282.144,70536,p
282.180,70545,)
282.216,70554,(
282.292,70573,N
282.296,70574,N
282.332,70583,)
282.372,70593,(
282.544,70636,t
282.664,70666,)
283.228,70807,(
283.264,70816,p
283.272,70818,p
283.300,70825,)
283.356,70839,(
283.416,70854,N
283.416,70854,N
283.448,70862,)
283.556,70889,(
283.660,70915,t
283.772,70943,)
284.072,71018,(
284.144,71036,p
284.220,71055,)
284.344,71086,(
284.380,71095,p
284.416,71104,)
284.444,71111,(
284.528,71132,N
284.536,71134,N
284.568,71142,)
284.700,71175,(
284.772,71193,t
284.780,71195,t
284.896,71224,)
285.456,71364,(
285.488,71372,p
285.528,71382,)
285.564,71391,(
285.640,71410,N
285.644,71411,N
285.680,71420,)
285.816,71454,(
285.880,71470,t
285.892,71473,t
286.016,71504,)
286.568,71642,(
286.604,71651,p
286.640,71660,)
286.656,71664,(
286.752,71688,N
286.760,71690,N
286.796,71699,)
286.904,71726,(
287.004,71751,t
287.008,71752,t
287.116,71779,)
287.444,71861,(
287.524,71881,p
287.580,71895,)
287.684,71921,(
287.724,71931,p
287.756,71939,)
287.768,71942,(
287.872,71968,N
287.876,71969,N
287.912,71978,)
288.060,72015,(
288.116,72029,t
288.120,72030,t
288.240,72060,)
288.788,72197,(
288.824,72206,p
288.860,72215,)
288.872,72218,(
288.972,72243,N
288.976,72244,N
289.008,72252,)
289.052,72263,(
289.204,72301,t
289.220,72305,t
289.332,72333,)
289.652,72413,(
289.668,72417,p
289.816,72454,)
289.888,72472,(
289.924,72481,p
289.956,72489,)
289.972,72493,(
290.064,72516,N
290.068,72517,N
290.104,72526,)
290.200,72550,(
290.296,72574,t
290.312,72578,t
290.440,72610,)
290.812,72703,(
290.832,72708,p
290.872,72718,)
290.984,72746,(
291.020,72755,p
291.052,72763,)
291.080,72770,(
291.164,72791,N
291.168,72792,N
291.204,72801,)
291.292,72823,(
291.308,72827,t
291.416,72854,t
291.540,72885,)
292.084,73021,(
292.124,73031,p
292.160,73040,)
292.168,73042,(
292.272,73068,N
292.276,73069,N
292.312,73078,)
292.364,73091,(
292.520,73130,t
292.524,73131,t
292.636,73159,)
293.312,73328,(
293.380,73345,N
293.384,73346,N
293.420,73355,)
293.564,73391,(
293.632,73408,t
293.636,73409,t
293.740,73435,)
294.292,73573,(
294.324,73581,p
294.356,73589,)
294.372,73593,(
294.476,73619,N
294.480,73620,N
294.516,73629,)
294.560,73640,(
294.716,73679,t
294.724,73681,t
294.840,73710,)
295.388,73847,(
295.424,73856,p
295.460,73865,)
295.484,73871,(
295.572,73893,N
295.580,73895,N
295.612,73903,)
295.712,73928,(
295.816,73954,t
295.824,73956,t
295.936,73984,)
296.492,74123,(
296.528,74132,p
296.560,74140,)
296.576,74144,(
296.676,74169,N
296.680,74170,N
296.716,74179,)
296.800,74200,(
296.924,74231,t
296.928,74232,t
297.048,74262,)
297.596,74399,(
297.628,74407,p
297.664,74416,)
297.700,74425,(
297.780,74445,N
297.784,74446,N
297.820,74455,)
297.952,74488,(
298.020,74505,t
298.024,74506,t
298.152,74538,)
298.696,74674,(
298.728,74682,p
298.732,74683,p
298.764,74691,)
298.856,74714,(
298.884,74721,N
298.888,74722,N
298.916,74729,)
298.976,74744,(
299.124,74781,t
299.132,74783,t
299.504,74876,t
299.536,74884,t
299.632,74908,)
299.800,74950,(
299.832,74958,p
299.836,74959,p
299.868,74967,)
299.924,74981,(
299.984,74996,N
299.988,74997,N
300.020,75005,)
300.104,75026,(
300.224,75056,t
300.228,75057,t
300.328,75082,)
300.640,75160,(
300.748,75187,N
300.752,75188,N
300.804,75201,)
300.904,75226,(
301.012,75253,t
301.016,75254,t
301.196,75299,)
301.948,75487,(
301.996,75499,p
302.028,75507,)
302.044,75511,(
302.132,75533,N
302.136,75534,N
302.172,75543,)
302.268,75567,(
302.376,75594,t
302.388,75597,t
302.504,75626,)
302.920,75730,(
302.964,75741,p
302.996,75749,)
303.052,75763,(
303.088,75772,p
303.120,75780,)
303.136,75784,(
303.236,75809,N
303.240,75810,N
303.272,75818,)
303.332,75833,(
303.480,75870,t
303.484,75871,t
303.620,75905,)
303.952,75988,(
303.988,75997,p
304.084,76021,)
304.144,76036,(
304.176,76044,p
304.204,76051,)
304.260,76065,(
304.324,76081,N
304.328,76082,N
304.360,76090,)
304.408,76102,(
304.524,76131,t
304.572,76143,t
304.680,76170,)
305.224,76306,(
305.256,76314,p
305.256,76314,p
305.284,76321,)
305.348,76337,(
305.404,76351,N
305.408,76352,N
305.444,76361,)
305.488,76372,(
305.648,76412,t
305.652,76413,t
305.748,76437,)
305.992,76498,(
306.012,76503,p
306.056,76514,)
306.304,76576,(
306.340,76585,p
306.372,76593,)
306.384,76596,(
306.488,76622,N
306.492,76623,N
306.528,76632,)
306.576,76644,(
306.720,76680,t
306.732,76683,t
306.864,76716,t
306.868,76717,)
307.380,76845,(
307.416,76854,p
307.420,76855,p
307.452,76863,)
307.512,76878,(
307.568,76892,N
307.572,76893,N
307.600,76900,)
307.656,76914,(
307.692,76923,t
307.808,76952,t
307.812,76953,)
307.908,76977,(
307.976,76994,p
308.036,77009,)
308.064,77016,(
308.112,77028,N
308.152,77038,N
308.188,77047,)
308.340,77085,(
308.372,77093,t
308.496,77124,)
309.296,77324,(
309.352,77338,p
309.392,77348,)
309.428,77357,(
309.488,77372,N
309.492,77373,N
309.528,77382,)
309.616,77404,(
309.728,77432,t
309.740,77435,t
309.828,77457,)
310.048,77512,(
310.116,77529,N
310.144,77536,N
310.188,77547,)
311.328,77832,(
311.352,77838,p
311.356,77839,p
311.392,77848,)
311.464,77866,(
311.492,77873,N
311.496,77874,N
311.532,77883,)
311.572,77893,(
311.736,77934,t
311.740,77935,t
311.828,77957,)
312.052,78013,(
312.100,78025,N
312.136,78034,N
312.176,78044,)
313.272,78318,(
313.320,78330,p
313.348,78337,)
313.384,78346,(
313.448,78362,N
313.452,78363,N
313.488,78372,)
313.608,78402,(
313.688,78422,t
313.704,78426,t
313.824,78456,)
314.188,78547,(
314.240,78560,p
314.252,78563,)
314.356,78589,(
314.392,78598,p
314.424,78606,)
314.436,78609,(
314.536,78634,N
314.544,78636,N
314.576,78644,)
314.692,78673,(
314.788,78697,t
314.912,78728,t
314.912,78728,)
315.444,78861,(
315.480,78870,p
315.512,78878,)
315.536,78884,(
315.628,78907,N
315.632,78908,N
315.668,78917,)
315.712,78928,(
315.872,78968,t
315.880,78970,t
316.000,79000,)
316.292,79073,(
316.380,79095,p
316.424,79106,)
316.524,79131,(
316.560,79140,p
316.588,79147,)
316.608,79152,(
316.708,79177,N
316.712,79178,N
316.748,79187,)
316.880,79220,(
316.952,79238,t
316.956,79239,t
317.076,79269,)
317.604,79401,(
317.640,79410,p
317.644,79411,p
317.676,79419,)
317.736,79434,(
317.792,79448,N
317.800,79450,N
317.832,79458,)
317.880,79470,(
318.040,79510,t
318.044,79511,t
318.136,79534,)
318.696,79674,(
318.732,79683,p
318.736,79684,p
318.768,79692,)
318.832,79708,(
318.888,79722,N
318.892,79723,N
318.928,79732,)
318.972,79743,(
319.128,79782,t
319.128,79782,t
319.256,79814,)
319.800,79950,(
319.832,79958,p
319.836,79959,p
319.868,79967,)
319.960,79990,(
319.988,79997,N
319.992,79998,N
320.028,80007,)
320.068,80017,(
320.228,80057,t
320.240,80060,t
320.360,80090,)
320.904,80226,(
320.936,80234,p
320.940,80235,p
320.968,80242,)
321.028,80257,(
321.088,80272,N
321.092,80273,N
321.124,80281,)
321.204,80301,(
321.328,80332,t
321.332,80333,t
321.464,80366,)
322.000,80500,(
322.036,80509,p
322.072,80518,)
322.096,80524,(
322.184,80546,N
322.192,80548,N
322.224,80556,)
322.264,80566,(
322.324,80581,t
322.436,80609,t
322.556,80639,)
323.108,80777,(
323.140,80785,p
323.180,80795,)
323.196,80799,(
323.292,80823,N
323.300,80825,N
323.336,80834,)
323.448,80862,(
323.540,80885,t
323.540,80885,t
323.660,80915,)
323.924,80981,(
323.956,80989,p
324.024,81006,)
324.212,81053,(
324.248,81062,p
324.288,81072,)
324.304,81076,(
324.404,81101,N
324.408,81102,N
324.444,81111,)
324.552,81138,(
324.644,81161,t
324.652,81163,t
324.768,81192,)
325.332,81333,(
325.368,81342,p
325.372,81343,p
325.400,81350,)
325.464,81366,(
325.520,81380,N
325.524,81381,N
325.560,81390,)
325.688,81422,(
325.764,81441,t
325.768,81442,t
325.888,81472,)
326.220,81555,(
326.260,81565,p
326.284,81571,)
326.432,81608,(
326.468,81617,p
326.508,81627,)
326.540,81635,(
326.620,81655,N
326.628,81657,N
326.660,81665,)
326.704,81676,(
326.864,81716,t
326.868,81717,t
327.000,81750,)
327.552,81888,(
327.588,81897,p
327.624,81906,)
327.656,81914,(
327.740,81935,N
327.744,81936,N
327.776,81944,)
327.896,81974,(
327.984,81996,t
327.988,81997,t
328.100,82025,)
328.660,82165,(
328.696,82174,p
328.732,82183,)
328.756,82189,(
328.848,82212,N
328.852,82213,N
328.888,82222,)
328.940,82235,(
328.984,82246,t
329.100,82275,t
329.216,82304,)
329.592,82398,(
329.624,82406,p
329.752,82438,)
329.772,82443,(
329.812,82453,p
329.848,82462,)
329.864,82466,(
329.960,82490,N
329.968,82492,N
330.000,82500,)
330.136,82534,(
330.204,82551,t
330.216,82554,t
330.328,82582,)
330.880,82720,(
330.920,82730,p
330.960,82740,)
330.996,82749,(
331.068,82767,N
331.076,82769,N
331.108,82777,)
331.248,82812,(
331.312,82828,t
331.320,82830,t
331.436,82859,)
332.004,83001,(
332.040,83010,p
332.080,83020,)
332.116,83029,(
332.192,83048,N
332.196,83049,N
332.232,83058,)
332.324,83081,(
332.436,83109,t
332.440,83110,t
332.552,83138,)
333.128,83282,(
333.156,83289,p
333.160,83290,p
333.200,83300,)
333.256,83314,(
333.312,83328,N
333.316,83329,N
333.348,83337,)
333.464,83366,(
333.552,83388,t
333.564,83391,t
333.684,83421,)
334.256,83564,(
334.288,83572,p
334.292,83573,p
334.324,83581,)
334.384,83596,(
334.440,83610,N
334.444,83611,N
334.480,83620,)
334.628,83657,(
334.688,83672,t
334.692,83673,t
334.800,83700,)
335.372,83843,(
335.404,83851,p
335.444,83861,)
335.468,83867,(
335.556,83889,N
335.564,83891,N
335.596,83899,)
335.716,83929,(
335.804,83951,t
335.808,83952,t
335.924,83981,)
336.500,84125,(
336.528,84132,p
336.536,84134,p
336.568,84142,)
336.628,84157,(
336.684,84171,N
336.688,84172,N
336.724,84181,)
336.828,84207,(
336.920,84230,t
336.936,84234,t
337.060,84265,)
337.620,84405,(
337.652,84413,p
337.656,84414,p
337.688,84422,)
337.748,84437,(
337.804,84451,N
337.812,84453,N
337.844,84461,)
337.960,84490,(
338.056,84514,t
338.060,84515,t
338.172,84543,)
338.752,84688,(
338.784,84696,p
338.824,84706,)
338.864,84716,(
338.936,84734,N
338.944,84736,N
338.976,84744,)
339.120,84780,(
339.180,84795,t
339.188,84797,t
339.300,84825,)
339.872,84968,(
339.908,84977,p
339.944,84986,)
339.984,84996,(
340.060,85015,N
340.064,85016,N
340.100,85025,)
340.212,85053,(
340.296,85074,t
340.308,85077,t
340.424,85106,)
341.000,85250,(
341.032,85258,p
341.036,85259,p
341.068,85267,)
341.132,85283,(
341.184,85296,N
341.192,85298,N
341.224,85306,)
341.352,85338,(
341.432,85358,t
341.436,85359,t
341.556,85389,)
341.836,85459,(
341.948,85487,p
341.968,85492,)
342.112,85528,(
342.144,85536,p
342.184,85546,)
342.220,85555,(
342.300,85575,N
342.304,85576,N
342.340,85585,)
342.448,85612,(
342.548,85637,t
342.552,85638,t
342.676,85669,)
343.236,85809,(
343.268,85817,p
343.272,85818,p
343.308,85827,)
343.360,85840,(
343.420,85855,N
343.424,85856,N
343.460,85865,)
343.608,85902,(
343.664,85916,t
343.672,85918,t
343.784,85946,)
344.160,86040,(
344.188,86047,p
344.228,86057,)
344.348,86087,(
344.384,86096,p
344.420,86105,)
344.440,86110,(
344.536,86134,N
344.540,86135,N
344.576,86144,)
344.732,86183,(
344.784,86196,t
344.784,86196,t
344.900,86225,)
345.224,86306,(
345.324,86331,p
345.396,86349,)
345.456,86364,(
345.492,86373,p
345.528,86382,)
345.544,86386,(
345.644,86411,N
345.648,86412,N
345.684,86421,)
345.796,86449,(
345.892,86473,t
345.900,86475,t
346.012,86503,)
346.328,86582,(
346.360,86590,p
346.416,86604,)
346.560,86640,(
346.596,86649,p
346.628,86657,)
346.648,86662,(
346.748,86687,N
346.752,86688,N
346.788,86697,)
346.876,86719,(
346.992,86748,t
346.996,86749,t
347.116,86779,)
347.480,86870,(
347.504,86876,p
347.540,86885,)
347.664,86916,(
347.704,86926,p
347.736,86934,)
347.768,86942,(
347.856,86964,N
347.860,86965,N
347.896,86974,)
347.952,86988,(
347.992,86998,t
348.104,87026,t
348.232,87058,)
348.484,87121,(
348.512,87128,p
348.560,87140,)
348.764,87191,(
348.800,87200,p
348.836,87209,)
348.860,87215,(
348.948,87237,N
348.956,87239,N
348.984,87246,)
349.028,87257,(
349.144,87286,t
349.196,87299,t
349.292,87323,)
349.860,87465,(
349.900,87475,p
349.932,87483,)
349.944,87486,(
350.048,87512,N
350.052,87513,N
350.084,87521,)
350.128,87532,(
350.300,87575,t
350.304,87576,t
350.420,87605,)
350.960,87740,(
350.996,87749,p
351.032,87758,)
351.048,87762,(
351.144,87786,N
351.148,87787,N
351.184,87796,)
351.268,87817,(
351.392,87848,t
351.392,87848,t
351.536,87884,)
352.064,88016,(
352.092,88023,p
352.104,88026,p
352.128,88032,)
352.220,88055,(
352.252,88063,N
352.256,88064,N
352.288,88072,)
352.428,88107,(
352.500,88125,t
352.500,88125,t
352.616,88154,)
353.168,88292,(
353.200,88300,p
353.204,88301,p
353.228,88307,)
353.320,88330,(
353.352,88338,N
353.356,88339,N
353.388,88347,)
353.496,88374,(
353.596,88399,t
353.600,88400,t
353.708,88427,)
354.260,88565,(
354.296,88574,p
354.332,88583,)
354.348,88587,(
354.444,88611,N
354.452,88613,N
354.484,88621,)
354.604,88651,(
354.688,88672,t
354.692,88673,t
354.828,88707,)
355.364,88841,(
355.400,88850,p
355.432,88858,)
355.452,88863,(
355.548,88887,N
355.552,88888,N
355.588,88897,)
355.672,88918,(
355.792,88948,t
355.796,88949,t
355.924,88981,)
356.248,89062,(
356.308,89077,p
356.356,89089,)
356.464,89116,(
356.500,89125,p
356.532,89133,)
356.564,89141,(
356.652,89163,N
356.656,89164,N
356.692,89173,)
356.812,89203,(
356.900,89225,t
356.904,89226,t
357.024,89256,)
357.352,89338,(
357.412,89353,p
357.456,89364,)
357.564,89391,(
357.600,89400,p
357.632,89408,)
357.664,89416,(
357.748,89437,N
357.752,89438,N
357.788,89447,)
357.888,89472,(
357.892,89473,t
357.996,89499,t
358.184,89546,t
358.232,89558,)
358.416,89604,(
358.440,89610,p
358.512,89628,)
358.656,89664,(
358.696,89674,p
358.724,89681,)
358.736,89684,(
358.840,89710,N
358.840,89710,N
358.876,89719,)
359.000,89750,(
359.032,89758,t
359.084,89771,t
359.176,89794,)
359.548,89887,(
359.600,89900,p
359.636,89909,)
359.740,89935,(
359.780,89945,p
359.808,89952,)
359.848,89962,(
359.920,89980,N
359.920,89980,N
359.960,89990,)
360.004,90001,(
360.164,90041,t
360.164,90041,t
360.288,90072,)
360.768,90192,(
360.788,90197,p
360.812,90203,p
360.828,90207,)
360.956,90239,(
360.984,90246,N
360.984,90246,N
361.016,90254,)
361.076,90269,(
361.228,90307,t
361.228,90307,t
361.332,90333,)
361.712,90428,(
361.736,90434,p
361.772,90443,p
361.776,90444,)
361.880,90470,(
361.932,90483,N
361.940,90485,N
361.968,90492,)
362.116,90529,(
362.184,90546,t
362.196,90549,t
362.284,90571,)
362.704,90676,(
362.732,90683,p
362.764,90691,)
362.868,90717,(
362.920,90730,N
362.928,90732,N
362.956,90739,)
363.080,90770,(
363.168,90792,t
363.168,90792,t
363.272,90818,)
363.752,90938,(
363.776,90944,p
363.812,90953,)
363.936,90984,(
363.968,90992,N
363.972,90993,N
364.008,91002,)
364.080,91020,(
364.204,91051,t
364.212,91053,t
364.312,91078,)
364.760,91190,(
364.788,91197,p
364.828,91207,p
364.828,91207,)
364.956,91239,(
364.988,91247,N
364.992,91248,N
365.024,91256,)
365.100,91275,(
365.208,91302,t
365.232,91308,t
365.336,91334,)
365.604,91401,(
365.624,91406,p
365.720,91430,)
365.776,91444,(
365.828,91457,p
365.876,91469,)
365.924,91481,(
365.988,91497,N
365.992,91498,)
366.136,91534,(
366.232,91558,t
366.236,91559,t
366.348,91587,)
366.820,91705,(
366.848,91712,p
366.884,91721,)
366.976,91744,(
367.040,91760,N
367.048,91762,N
367.084,91771,)
367.152,91788,(
367.284,91821,t
367.288,91822,t
367.428,91857,)
367.880,91970,(
367.904,91976,p
367.940,91985,)
368.068,92017,(
368.100,92025,N
368.104,92026,N
368.140,92035,)
368.200,92050,(
368.344,92086,t
368.352,92088,t
368.448,92112,)
368.892,92223,(
368.924,92231,p
369.016,92254,)
369.088,92272,(
369.120,92280,N
369.124,92281,N
369.160,92290,)
369.264,92316,(
369.364,92341,t
369.364,92341,t
369.468,92367,)
369.956,92489,(
369.984,92496,p
370.000,92500,p
370.012,92503,)
370.120,92530,(
370.172,92543,N
370.180,92545,N
370.212,92553,)
370.276,92569,(
370.416,92604,t
370.420,92605,t
370.548,92637,)
371.036,92759,(
371.064,92766,p
371.072,92768,p
371.092,92773,)
371.200,92800,(
371.256,92814,N
371.264,92816,N
371.296,92824,)
371.348,92837,(
371.504,92876,t
371.504,92876,t
371.652,92913,)
371.920,92980,(
371.960,92990,p
372.036,93009,)
372.244,93061,(
372.344,93086,N
372.348,93087,N
372.380,93095,)
372.424,93106,(
372.584,93146,t
372.588,93147,t
372.696,93174,)
373.188,93297,(
373.212,93303,p
373.228,93307,p
373.244,93311,)
373.352,93338,(
373.408,93352,N
373.416,93354,N
373.448,93362,)
373.512,93378,(
373.652,93413,t
373.652,93413,t
373.780,93445,)
374.308,93577,(
374.332,93583,p
374.344,93586,p
374.360,93590,)
374.468,93617,(
374.524,93631,N
374.532,93633,N
374.568,93642,)
374.692,93673,(
374.772,93693,t
374.776,93694,t
374.888,93722,)
375.448,93862,(
375.484,93871,p
375.520,93880,)
375.548,93887,(
375.632,93908,N
375.640,93910,N
375.672,93918,)
375.792,93948,(
375.880,93970,t
375.884,93971,t
376.024,94006,t
376.044,94011,t
376.128,94032,)
376.552,94138,(
376.592,94148,p
376.628,94157,)
376.648,94162,(
376.740,94185,N
376.744,94186,N
376.780,94195,)
376.832,94208,(
376.976,94244,t
376.984,94246,t
377.096,94274,)
377.660,94415,(
377.692,94423,p
377.696,94424,p
377.732,94433,)
377.784,94446,(
377.844,94461,N
377.848,94462,N
377.884,94471,)
377.968,94492,(
378.088,94522,t
378.092,94523,t
378.212,94553,)
378.764,94691,(
378.804,94701,p
378.840,94710,)
378.860,94715,(
378.952,94738,N
378.960,94740,N
378.996,94749,)
379.124,94781,(
379.200,94800,t
379.204,94801,t
379.324,94831,)
379.876,94969,(
379.912,94978,p
379.916,94979,p
379.948,94987,)
380.008,95002,(
380.064,95016,N
380.068,95017,N
380.100,95025,)
380.212,95053,(
380.308,95077,t
380.312,95078,t
380.432,95108,)
380.996,95249,(
381.028,95257,p
381.032,95258,p
381.064,95266,)
381.124,95281,(
381.184,95296,N
381.188,95297,N
381.220,95305,)
381.328,95332,(
381.416,95354,t
381.428,95357,t
381.544,95386,)
382.100,95525,(
382.140,95535,p
382.180,95545,)
382.196,95549,(
382.292,95573,N
382.300,95575,N
382.336,95584,)
382.464,95616,(
382.540,95635,t
382.540,95635,t
382.660,95665,)
383.036,95759,(
383.116,95779,p
383.132,95783,)
383.216,95804,(
383.256,95814,p
383.292,95823,)
383.340,95835,(
383.404,95851,N
383.412,95853,N
383.448,95862,)
383.480,95870,(
383.524,95881,t
383.584,95896,t
383.632,95908,)
383.936,95984,(
384.016,96004,N
384.024,96006,N
384.108,96027,)
384.320,96080,(
384.388,96097,p
384.496,96124,)
384.524,96131,(
384.560,96140,N
384.568,96142,t
384.604,96151,)
384.700,96175,(
384.816,96204,t
384.908,96227,)
385.252,96313,(
385.280,96320,p
385.288,96322,p
385.328,96332,)
385.388,96347,(
385.444,96361,N
385.452,96363,N
385.480,96370,)
385.620,96405,(
385.676,96419,t
385.696,96424,t
385.800,96450,)
386.372,96593,(
386.404,96601,p
386.408,96602,p
386.444,96611,)
386.504,96626,(
386.560,96640,N
386.564,96641,N
386.600,96650,)
386.736,96684,(
386.796,96699,t
386.812,96703,t
386.920,96730,)
387.488,96872,(
387.524,96881,p
387.524,96881,p
387.560,96890,)
387.620,96905,(
387.676,96919,N
387.680,96920,N
387.712,96928,)
387.836,96959,(
387.924,96981,t
387.928,96982,t
388.040,97010,)
388.616,97154,(
388.648,97162,p
388.652,97163,p
388.684,97171,)
388.748,97187,(
388.804,97201,N
388.812,97203,N
388.844,97211,)
388.976,97244,(
389.048,97262,t
389.052,97263,t
389.168,97292,)
389.548,97387,(
389.616,97404,p
389.676,97419,)
389.896,97474,(
389.956,97489,N
389.964,97491,N
390.000,97500,)
390.148,97537,(
390.200,97550,t
390.204,97551,t
390.328,97582,t
390.340,97585,t
390.464,97616,)
391.124,97781,(
391.152,97788,p
391.160,97790,p
391.176,97794,)
391.256,97814,(
391.308,97827,N
391.316,97829,N
391.348,97837,)
391.492,97873,(
391.556,97889,t
391.560,97890,t
391.668,97917,)
392.392,98098,(
392.420,98105,p
392.432,98108,p
392.448,98112,)
392.560,98140,(
392.616,98154,N
392.620,98155,N
392.656,98164,)
392.792,98198,(
392.812,98203,t
392.828,98207,t
392.860,98215,)
392.896,98224,(
392.976,98244,p
393.000,98250,)
393.112,98278,(
393.156,98289,N
393.196,98299,N
393.236,98309,)
394.552,98638,(
394.612,98653,N
394.616,98654,N
394.652,98663,)
394.800,98700,(
394.864,98716,t
394.876,98719,t
394.984,98746,)
395.520,98880,(
395.552,98888,p
395.564,98891,)
395.708,98927,(
395.796,98949,N
395.800,98950,N
395.836,98959,)
395.960,98990,(
396.044,99011,t
396.044,99011,t
396.160,99040,)
396.500,99125,(
396.580,99145,p
396.664,99166,)
396.712,99178,(
396.752,99188,p
396.788,99197,)
396.808,99202,(
396.904,99226,N
396.912,99228,N
396.948,99237,)
397.068,99267,(
397.156,99289,t
397.156,99289,t
397.276,99319,)
397.664,99416,(
397.724,99431,p
397.792,99448,)
397.828,99457,(
397.864,99466,p
397.900,99475,)
397.944,99486,(
398.016,99504,N
398.024,99506,N
398.060,99515,)
398.188,99547,(
398.264,99566,t
398.268,99567,t
398.384,99596,)
398.944,99736,(
398.980,99745,p
398.988,99747,p
399.016,99754,)
399.080,99770,(
399.136,99784,N
399.140,99785,N
399.176,99794,)
399.296,99824,(
399.376,99844,t
399.388,99847,t
399.500,99875,)
400.064,100016,(
400.092,100023,p
400.096,100024,p
400.132,100033,)
400.192,100048,(
400.248,100062,N
400.252,100063,N
400.288,100072,)
400.432,100108,(
400.492,100123,t
400.496,100124,t
400.612,100153,)
401.168,100292,(
401.200,100300,p
401.204,100301,p
401.236,100309,)
401.300,100325,(
401.356,100339,N
401.360,100340,N
401.392,100348,)
401.524,100381,(
401.592,100398,t
401.600,100400,t
401.716,100429,)
402.276,100569,(
402.304,100576,p
402.312,100578,p
402.340,100585,)
402.404,100601,(
402.460,100615,N
402.464,100616,N
402.500,100625,)
402.552,100638,(
402.700,100675,t
402.704,100676,t
402.812,100703,)
403.368,100842,(
403.400,100850,p
403.436,100859,)
403.476,100869,(
403.552,100888,N
403.556,100889,N
403.592,100898,)
403.712,100928,(
403.792,100948,t
403.808,100952,t
403.920,100980,)
404.464,101116,(
404.504,101126,p
404.540,101135,)
404.556,101139,(
404.656,101164,N
404.660,101165,N
404.692,101173,)
404.752,101188,(
404.904,101226,t
404.908,101227,t
405.024,101256,)
405.576,101394,(
405.608,101402,p
405.612,101403,p
405.644,101411,)
405.708,101427,(
405.764,101441,N
405.768,101442,N
405.804,101451,)
405.952,101488,(
406.008,101502,t
406.012,101503,t
406.128,101532,)
406.688,101672,(
406.720,101680,p
406.728,101682,p
406.756,101689,)
406.820,101705,(
406.876,101719,N
406.880,101720,N
406.916,101729,)
407.048,101762,(
407.120,101780,t
407.124,101781,t
407.244,101811,)
407.796,101949,(
407.824,101956,p
407.836,101959,p
407.864,101966,)
407.952,101988,(
407.984,101996,N
407.988,101997,N
408.020,102005,)
408.072,102018,(
408.224,102056,t
408.232,102058,t
408.372,102093,t
408.384,102096,t
408.504,102126,)
408.908,102227,(
408.936,102234,p
408.944,102236,p
408.976,102244,)
409.036,102259,(
409.092,102273,N
409.096,102274,N
409.128,102282,)
409.564,102391,(
409.612,102403,N
409.640,102410,N
409.664,102416,)
409.804,102451,(
409.884,102471,t
409.888,102472,t
409.968,102492,)
410.860,102715,(
410.892,102723,p
410.900,102725,p
410.924,102731,)
410.976,102744,(
411.032,102758,N
411.036,102759,N
411.072,102768,)
411.176,102794,(
411.280,102820,t
411.292,102823,t
411.424,102856,t
411.428,102857,)
411.968,102992,(
412.000,103000,p
412.004,103001,p
412.032,103008,)
412.120,103030,(
412.152,103038,N
412.156,103039,N
412.188,103047,)
412.332,103083,(
412.384,103096,t
412.396,103099,t
412.552,103138,t
412.636,103159,)
413.064,103266,(
413.092,103273,p
413.100,103275,p
413.128,103282,)
413.192,103298,(
413.248,103312,N
413.252,103313,N
413.284,103321,)
413.380,103345,(
413.492,103373,t
413.496,103374,t
413.620,103405,t
413.664,103416,t
413.736,103434,)
413.908,103477,(
413.928,103482,p
414.056,103514,)
414.152,103538,(
414.188,103547,p
414.228,103557,)
414.276,103569,(
414.336,103584,N
414.344,103586,N
414.376,103594,)
414.424,103606,(
414.436,103609,t
414.456,103614,)
414.768,103692,(
414.812,103703,N
414.840,103710,N
414.868,103717,)
414.988,103747,(
415.084,103771,t
415.084,103771,t
415.160,103790,)
416.068,104017,(
416.100,104025,p
416.108,104027,p
416.136,104034,)
416.220,104055,(
416.244,104061,N
416.248,104062,N
416.284,104071,)
416.388,104097,(
416.480,104120,t
416.504,104126,t
416.620,104155,t
416.628,104157,)
417.156,104289,(
417.188,104297,p
417.192,104298,p
417.220,104305,)
417.280,104320,(
417.340,104335,N
417.344,104336,N
417.380,104345,)
417.476,104369,(
417.584,104396,t
417.592,104398,t
417.708,104427,)
418.240,104560,(
418.276,104569,p
418.312,104578,)
418.340,104585,(
418.428,104607,N
418.436,104609,N
418.468,104617,)
418.592,104648,(
418.676,104669,t
418.676,104669,t
418.808,104702,)
419.336,104834,(
419.368,104842,p
419.372,104843,p
419.404,104851,)
419.468,104867,(
419.524,104881,N
419.528,104882,N
419.560,104890,)
419.604,104901,(
419.760,104940,t
419.768,104942,t
419.872,104968,)
420.436,105109,(
420.464,105116,p
420.468,105117,p
420.496,105124,)
420.592,105148,(
420.620,105155,N
420.624,105156,N
420.660,105165,)
420.712,105178,(
420.856,105214,t
420.868,105217,t
420.984,105246,)
421.176,105294,(
421.204,105301,p
421.236,105309,)
421.516,105379,(
421.552,105388,p
421.588,105397,)
421.600,105400,(
421.700,105425,N
421.708,105427,N
421.740,105435,)
421.792,105448,(
421.948,105487,t
421.948,105487,t
422.080,105520,t
422.088,105522,)
422.272,105568,(
422.356,105589,p
422.384,105596,)
422.612,105653,(
422.652,105663,p
422.688,105672,)
422.704,105676,(
422.800,105700,N
422.808,105702,N
422.844,105711,)
