Time,Sample #,Type
284.524,71131,)
284.604,71151,(
284.676,71169,N
284.688,71172,N
284.720,71180,)
284.840,71210,(
284.936,71234,t
284.968,71242,t
285.048,71262,)
285.508,71377,(
285.536,71384,p
285.568,71392,)
285.676,71419,(
285.724,71431,N
285.736,71434,N
285.764,71441,)
285.888,71472,(
285.964,71491,t
286.016,71504,t
286.100,71525,)
286.564,71641,(
286.592,71648,p
286.624,71656,)
286.732,71683,(
286.776,71694,N
286.792,71698,N
286.820,71705,)
286.956,71739,(
287.008,71752,t
287.068,71767,t
287.144,71786,)
287.612,71903,(
287.644,71911,p
287.672,71918,)
287.780,71945,(
287.824,71956,N
287.840,71960,N
287.868,71967,)
287.988,71997,(
288.056,72014,t
288.116,72029,t
288.196,72049,)
288.672,72168,(
288.700,72175,p
288.732,72183,)
288.836,72209,(
288.884,72221,N
288.900,72225,N
288.928,72232,)
289.044,72261,(
289.116,72279,t
289.172,72293,t
289.260,72315,)
289.708,72427,(
289.732,72433,p
289.768,72442,)
289.868,72467,(
289.916,72479,N
289.936,72484,N
289.980,72495,)
290.092,72523,(
290.184,72546,t
290.212,72553,t
290.292,72573,)
290.764,72691,(
290.792,72698,p
290.824,72706,)
290.932,72733,(
290.980,72745,N
290.996,72749,N
291.024,72756,)
291.148,72787,(
291.232,72808,t
291.272,72818,t
291.348,72837,)
291.816,72954,(
291.844,72961,p
291.872,72968,)
291.984,72996,(
292.028,73007,N
292.040,73010,N
292.072,73018,)
292.196,73049,(
292.220,73055,t
292.316,73079,t
292.396,73099,)
292.824,73206,(
292.852,73213,p
292.884,73221,)
292.980,73245,(
293.036,73259,N
293.048,73262,N
293.080,73270,)
293.196,73299,(
293.284,73321,t
293.324,73331,t
293.400,73350,)
293.984,73496,(
294.036,73509,N
294.048,73512,N
294.080,73520,)
294.216,73554,(
294.324,73581,t
294.408,73602,)
295.000,73750,(
295.044,73761,N
295.060,73765,N
295.104,73776,)
295.220,73805,(
295.296,73824,t
295.332,73833,t
295.408,73852,)
295.876,73969,(
295.900,73975,p
295.932,73983,)
296.032,74008,(
296.080,74020,N
296.096,74024,N
296.124,74031,)
296.252,74063,(
296.300,74075,t
296.372,74093,t
296.452,74113,)
296.868,74217,(
296.896,74224,p
296.928,74232,)
296.996,74249,(
297.076,74269,N
297.088,74272,N
297.140,74285,)
297.244,74311,(
297.312,74328,t
297.364,74341,t
297.432,74358,)
297.892,74473,(
297.900,74475,p
297.920,74480,p
297.948,74487,)
298.052,74513,(
298.100,74525,N
298.116,74529,N
298.160,74540,)
298.284,74571,(
298.328,74582,t
298.388,74597,t
298.480,74620,t
298.496,74624,t
298.588,74647,)
298.920,74730,(
298.944,74736,p
298.976,74744,)
299.076,74769,(
299.124,74781,N
299.140,74785,N
299.168,74792,)
299.292,74823,(
299.356,74839,t
299.412,74853,t
299.488,74872,)
299.916,74979,(
299.944,74986,p
299.972,74993,)
300.080,75020,(
300.128,75032,N
300.140,75035,N
300.172,75043,)
300.296,75074,(
300.364,75091,t
300.420,75105,t
300.496,75124,)
301.080,75270,(
301.124,75281,N
301.140,75285,N
301.164,75291,)
301.300,75325,(
301.372,75343,t
301.416,75354,t
301.484,75371,)
301.968,75492,(
301.996,75499,p
302.028,75507,)
302.132,75533,(
302.176,75544,N
302.192,75548,N
302.240,75560,)
302.344,75586,(
302.448,75612,t
302.464,75616,t
302.548,75637,)
302.992,75748,(
303.020,75755,p
303.052,75763,)
303.156,75789,(
303.208,75802,N
303.220,75805,N
303.252,75813,)
303.384,75846,(
303.496,75874,t
303.572,75893,)
304.000,76000,(
304.032,76008,p
304.060,76015,)
304.164,76041,(
304.216,76054,N
304.224,76056,N
304.260,76065,)
304.380,76095,(
304.440,76110,t
304.500,76125,t
304.576,76144,)
305.024,76256,(
305.048,76262,p
305.080,76270,)
305.176,76294,(
305.232,76308,N
305.244,76311,N
305.272,76318,)
305.412,76353,(
305.460,76365,t
305.520,76380,t
305.596,76399,)
306.056,76514,(
306.080,76520,p
306.116,76529,)
306.216,76554,(
306.260,76565,N
306.280,76570,N
306.320,76580,)
306.432,76608,(
306.480,76620,t
306.552,76638,t
306.636,76659,)
307.064,76766,(
307.096,76774,p
307.124,76781,)
307.232,76808,(
307.276,76819,N
307.296,76824,N
307.336,76834,)
307.460,76865,(
307.508,76877,t
307.568,76892,t
307.648,76912,)
308.076,77019,(
308.104,77026,p
308.136,77034,)
308.244,77061,(
308.292,77073,N
308.304,77076,N
308.336,77084,)
308.460,77115,(
308.544,77136,t
308.580,77145,t
308.652,77163,)
309.132,77283,(
309.160,77290,p
309.192,77298,)
309.300,77325,(
309.348,77337,N
309.360,77340,N
309.388,77347,)
309.500,77375,(
309.552,77388,t
309.636,77409,t
309.712,77428,)
310.204,77551,(
310.232,77558,p
310.264,77566,)
310.372,77593,(
310.420,77605,N
310.436,77609,N
310.476,77619,)
310.588,77647,(
310.668,77667,t
310.712,77678,t
310.792,77698,)
311.260,77815,(
311.284,77821,p
311.316,77829,)
311.424,77856,(
311.472,77868,N
311.488,77872,N
311.532,77883,)
311.644,77911,(
311.696,77924,t
311.764,77941,t
311.844,77961,)
312.292,78073,(
312.316,78079,p
312.352,78088,)
312.456,78114,(
312.508,78127,N
312.524,78131,N
312.572,78143,)
312.664,78166,(
312.752,78188,t
312.800,78200,t
312.884,78221,)
313.532,78383,(
313.576,78394,N
313.592,78398,N
313.632,78408,)
313.740,78435,(
313.848,78462,t
313.868,78467,t
313.948,78487,)
314.436,78609,(
314.452,78613,p
314.460,78615,p
314.496,78624,)
314.592,78648,(
314.644,78661,N
314.660,78665,N
314.704,78676,)
314.820,78705,(
314.888,78722,t
314.940,78735,t
315.032,78758,)
315.488,78872,(
315.516,78879,p
315.548,78887,)
315.636,78909,(
315.700,78925,N
315.716,78929,N
315.760,78940,)
315.868,78967,(
315.988,78997,t
316.072,79018,)
316.500,79125,(
316.528,79132,p
316.560,79140,)
316.660,79165,(
316.708,79177,N
316.728,79182,N
316.772,79193,)
316.872,79218,(
316.956,79239,t
316.980,79245,t
317.024,79256,)
317.532,79383,(
317.560,79390,p
317.592,79398,)
317.696,79424,(
317.744,79436,N
317.756,79439,N
317.788,79447,)
317.912,79478,(
317.976,79494,t
318.032,79508,t
318.112,79528,)
318.564,79641,(
318.588,79647,p
318.620,79655,)
318.720,79680,(
318.768,79692,N
318.784,79696,N
318.832,79708,)
318.936,79734,(
319.024,79756,t
319.060,79765,t
319.140,79785,)
319.584,79896,(
319.608,79902,p
319.640,79910,)
319.744,79936,(
319.792,79948,N
319.808,79952,N
319.832,79958,)
319.960,79990,(
320.044,80011,t
320.084,80021,t
320.164,80041,)
320.592,80148,(
320.616,80154,p
320.648,80162,)
320.748,80187,(
320.800,80200,N
320.816,80204,N
320.840,80210,)
320.964,80241,(
321.036,80259,t
321.088,80272,t
321.168,80292,)
321.628,80407,(
321.632,80408,p
321.664,80416,)
321.764,80441,(
321.808,80452,N
321.828,80457,N
321.872,80468,)
321.984,80496,(
322.036,80509,t
322.104,80526,t
322.176,80544,)
322.628,80657,(
322.656,80664,p
322.688,80672,)
322.792,80698,(
322.840,80710,N
322.856,80714,N
322.904,80726,)
323.008,80752,(
323.132,80783,t
323.212,80803,)
323.624,80906,(
323.652,80913,p
323.680,80920,)
323.784,80946,(
323.832,80958,N
323.848,80962,N
323.872,80968,)
324.004,81001,(
324.080,81020,t
324.124,81031,t
324.204,81051,)
324.620,81155,(
324.644,81161,p
324.676,81169,)
324.776,81194,(
324.824,81206,N
324.840,81210,N
324.884,81221,)
324.996,81249,(
325.052,81263,t
325.116,81279,t
325.196,81299,)
325.616,81404,(
325.644,81411,p
325.676,81419,)
325.784,81446,(
325.832,81458,N
325.840,81460,N
325.872,81468,)
326.000,81500,(
326.068,81517,t
326.116,81529,t
326.192,81548,)
326.632,81658,(
326.660,81665,p
326.688,81672,)
326.792,81698,(
326.840,81710,N
326.856,81714,N
326.900,81725,)
327.020,81755,(
327.076,81769,t
327.132,81783,t
327.200,81800,)
327.548,81887,(
327.560,81890,p
327.576,81894,p
327.608,81902,)
327.732,81933,(
327.776,81944,N
327.788,81947,N
327.836,81959,)
327.944,81986,(
328.024,82006,t
328.060,82015,t
328.136,82034,)
328.620,82155,(
328.628,82157,p
328.660,82165,)
328.760,82190,(
328.808,82202,N
328.820,82205,N
328.852,82213,)
328.980,82245,(
329.052,82263,t
329.100,82275,t
329.172,82293,)
329.628,82407,(
329.656,82414,p
329.688,82422,)
329.796,82449,(
329.840,82460,N
329.852,82463,N
329.884,82471,)
330.020,82505,(
330.084,82521,t
330.128,82532,t
330.204,82551,)
330.672,82668,(
330.700,82675,p
330.736,82684,)
330.836,82709,(
330.880,82720,N
330.892,82723,N
330.936,82734,)
331.052,82763,(
331.100,82775,t
331.168,82792,t
331.248,82812,)
331.672,82918,(
331.704,82926,p
331.732,82933,)
331.832,82958,(
331.888,82972,N
331.896,82974,N
331.932,82983,)
332.044,83011,(
332.112,83028,t
332.168,83042,t
332.244,83061,)
332.684,83171,(
332.716,83179,p
332.744,83186,)
332.848,83212,(
332.896,83224,N
332.904,83226,N
332.936,83234,)
333.080,83270,(
333.116,83279,t
333.184,83296,t
333.260,83315,)
333.892,83473,(
333.940,83485,N
333.956,83489,N
334.012,83503,)
334.128,83532,(
334.180,83545,t
334.232,83558,t
334.316,83579,)
334.752,83688,(
334.780,83695,p
334.812,83703,)
334.912,83728,(
334.956,83739,N
334.972,83743,N
335.000,83750,)
335.132,83783,(
335.220,83805,t
335.248,83812,t
335.328,83832,)
335.816,83954,(
335.816,83954,p
335.852,83963,)
335.948,83987,(
336.000,84000,N
336.012,84003,N
336.044,84011,)
336.180,84045,(
336.256,84064,t
336.292,84073,t
336.372,84093,)
337.028,84257,(
337.076,84269,N
337.088,84272,N
337.136,84284,)
337.256,84314,(
337.328,84332,t
337.368,84342,t
337.452,84363,)
337.912,84478,(
337.940,84485,p
337.972,84493,)
338.068,84517,(
338.120,84530,N
338.132,84533,N
338.164,84541,)
338.288,84572,(
338.364,84591,t
338.412,84603,t
338.492,84623,)
338.964,84741,(
338.988,84747,p
339.016,84754,)
339.120,84780,(
339.168,84792,N
339.180,84795,N
339.228,84807,)
339.340,84835,(
339.416,84854,t
339.464,84866,t
339.544,84886,)
340.012,85003,(
340.040,85010,p
340.072,85018,)
340.176,85044,(
340.224,85056,N
340.236,85059,N
340.264,85066,)
340.396,85099,(
340.464,85116,t
340.508,85127,t
340.588,85147,)
341.080,85270,(
341.108,85277,p
341.140,85285,)
341.244,85311,(
341.292,85323,N
341.304,85326,N
341.336,85334,)
341.468,85367,(
341.544,85386,t
341.580,85395,t
341.660,85415,)
342.120,85530,(
342.144,85536,p
342.180,85545,)
342.280,85570,(
342.332,85583,N
342.344,85586,N
342.372,85593,)
342.500,85625,(
342.568,85642,t
342.624,85656,t
342.704,85676,)
343.164,85791,(
343.188,85797,p
343.224,85806,)
343.324,85831,(
343.372,85843,N
343.384,85846,N
343.432,85858,)
343.544,85886,(
343.592,85898,t
343.664,85916,t
343.744,85936,)
344.208,86052,(
344.236,86059,p
344.272,86068,)
344.380,86095,(
344.424,86106,N
344.440,86110,N
344.480,86120,)
344.588,86147,(
344.644,86161,t
344.712,86178,t
344.796,86199,)
345.248,86312,(
345.272,86318,p
345.304,86326,)
345.408,86352,(
345.456,86364,N
345.472,86368,N
345.500,86375,)
345.628,86407,(
345.700,86425,t
345.752,86438,t
345.824,86456,)
346.288,86572,(
346.312,86578,p
346.344,86586,)
346.444,86611,(
346.496,86624,N
346.508,86627,N
346.540,86635,)
346.660,86665,(
346.744,86686,t
346.788,86697,t
346.872,86718,)
347.348,86837,(
347.376,86844,p
347.408,86852,)
347.508,86877,(
347.560,86890,N
347.572,86893,N
347.600,86900,)
347.832,86958,(
347.844,86961,t
347.928,86982,t
347.932,86983,)
348.536,87134,(
348.580,87145,N
348.600,87150,N
348.644,87161,)
348.756,87189,(
348.844,87211,t
348.872,87218,t
348.952,87238,)
349.416,87354,(
349.424,87356,p
349.452,87363,)
349.556,87389,(
349.604,87401,N
349.620,87405,N
349.648,87412,)
349.784,87446,(
349.820,87455,t
349.896,87474,t
349.972,87493,)
350.432,87608,(
350.460,87615,p
350.492,87623,)
350.568,87642,(
350.644,87661,N
350.660,87665,N
350.688,87672,)
350.812,87703,(
350.908,87727,t
350.936,87734,t
351.020,87755,)
351.496,87874,(
351.496,87874,p
351.528,87882,)
351.636,87909,(
351.684,87921,N
351.696,87924,N
351.728,87932,)
351.856,87964,(
351.936,87984,t
351.972,87993,t
352.052,88013,)
352.500,88125,(
352.532,88133,p
352.564,88141,)
352.672,88168,(
352.720,88180,N
352.736,88184,N
352.760,88190,)
352.892,88223,(
352.984,88246,t
353.008,88252,t
353.092,88273,)
353.540,88385,(
353.568,88392,p
353.600,88400,)
353.716,88429,(
353.760,88440,N
353.776,88444,N
353.804,88451,)
353.936,88484,(
354.024,88506,t
354.052,88513,t
354.128,88532,)
354.576,88644,(
354.608,88652,p
354.640,88660,)
354.752,88688,(
354.800,88700,N
354.812,88703,N
354.840,88710,)
354.960,88740,(
355.064,88766,t
355.088,88772,t
355.164,88791,)
355.616,88904,(
355.648,88912,p
355.680,88920,)
355.788,88947,(
355.840,88960,N
355.852,88963,N
355.880,88970,)
356.008,89002,(
356.104,89026,t
356.128,89032,t
356.200,89050,)
356.696,89174,(
356.696,89174,p
356.728,89182,)
356.832,89208,(
356.880,89220,N
356.896,89224,N
356.940,89235,)
357.056,89264,(
357.144,89286,t
357.172,89293,t
357.252,89313,)
357.704,89426,(
357.732,89433,p
357.764,89441,)
357.856,89464,(
357.916,89479,N
357.936,89484,N
357.976,89494,)
358.088,89522,(
358.148,89537,t
358.212,89553,t
358.292,89573,)
358.756,89689,(
358.784,89696,p
358.816,89704,)
358.904,89726,(
358.968,89742,N
358.984,89746,N
359.012,89753,)
359.140,89785,(
359.212,89803,t
359.260,89815,t
359.324,89831,)
359.808,89952,(
359.836,89959,p
359.868,89967,)
359.976,89994,(
360.020,90005,N
360.036,90009,N
360.080,90020,)
360.196,90049,(
360.280,90070,t
360.312,90078,t
360.388,90097,)
360.840,90210,(
360.872,90218,p
360.904,90226,)
361.008,90252,(
361.056,90264,N
361.072,90268,N
361.096,90274,)
361.228,90307,(
361.292,90323,t
361.348,90337,t
361.424,90356,)
361.892,90473,(
361.892,90473,p
361.920,90480,)
362.028,90507,(
362.076,90519,N
362.092,90523,N
362.116,90529,)
362.244,90561,(
362.340,90585,t
362.372,90593,t
362.440,90610,)
362.900,90725,(
362.928,90732,p
362.960,90740,)
363.072,90768,(
363.112,90778,N
363.132,90783,N
363.172,90793,)
363.280,90820,(
363.380,90845,t
363.408,90852,t
363.488,90872,)
363.940,90985,(
363.968,90992,p
363.996,90999,)
364.104,91026,(
364.152,91038,N
364.168,91042,N
364.196,91049,)
364.324,91081,(
364.440,91110,t
364.516,91129,)
364.952,91238,(
364.976,91244,p
365.012,91253,)
365.084,91271,(
365.160,91290,N
365.180,91295,N
365.228,91307,)
365.332,91333,(
365.388,91347,t
365.456,91364,t
365.532,91383,)
365.960,91490,(
365.988,91497,p
366.020,91505,)
366.120,91530,(
366.168,91542,N
366.184,91546,N
366.228,91557,)
366.340,91585,(
366.400,91600,t
366.460,91615,t
366.536,91634,)
366.992,91748,(
367.024,91756,p
367.052,91763,)
367.164,91791,(
367.208,91802,N
367.220,91805,N
367.248,91812,)
367.384,91846,(
367.468,91867,t
367.496,91874,t
367.580,91895,)
368.044,92011,(
368.072,92018,p
368.104,92026,)
368.212,92053,(
368.260,92065,N
368.276,92069,N
368.300,92075,)
368.428,92107,(
368.516,92129,t
368.552,92138,t
368.632,92158,)
369.060,92265,(
369.084,92271,p
369.116,92279,)
369.224,92306,(
369.268,92317,N
369.284,92321,N
369.328,92332,)
369.436,92359,(
369.516,92379,t
369.564,92391,t
369.640,92410,)
370.076,92519,(
370.104,92526,p
370.132,92533,)
370.236,92559,(
370.284,92571,N
370.296,92574,N
370.328,92582,)
370.456,92614,(
370.516,92629,t
370.576,92644,t
370.652,92663,)
371.100,92775,(
371.132,92783,p
371.164,92791,)
371.264,92816,(
371.316,92829,N
371.328,92832,N
371.356,92839,)
371.488,92872,(
371.540,92885,t
371.600,92900,t
371.676,92919,)
372.120,93030,(
372.144,93036,p
372.176,93044,)
372.260,93065,(
372.324,93081,N
372.344,93086,N
372.384,93096,)
372.500,93125,(
372.544,93136,t
372.616,93154,t
372.692,93173,)
373.152,93288,(
373.152,93288,p
373.180,93295,)
373.284,93321,(
373.332,93333,N
373.344,93336,N
373.376,93344,)
373.492,93373,(
373.560,93390,t
373.616,93404,t
373.692,93423,)
374.096,93524,(
374.124,93531,p
374.156,93539,)
374.264,93566,(
374.308,93577,N
374.320,93580,N
374.352,93588,)
374.484,93621,(
374.548,93637,t
374.596,93649,t
374.672,93668,)
375.108,93777,(
375.136,93784,p
375.168,93792,)
375.276,93819,(
375.320,93830,N
375.336,93834,N
375.360,93840,)
375.488,93872,(
375.608,93902,t
375.680,93920,)
376.132,94033,(
376.160,94040,p
376.188,94047,)
376.296,94074,(
376.344,94086,N
376.356,94089,N
376.384,94096,)
376.512,94128,(
376.560,94140,t
376.628,94157,t
376.708,94177,)
377.120,94280,(
377.144,94286,p
377.176,94294,)
377.284,94321,(
377.332,94333,N
377.344,94336,N
377.392,94348,)
377.496,94374,(
377.528,94382,t
377.616,94404,t
377.700,94425,)
378.112,94528,(
378.148,94537,p
378.176,94544,)
378.284,94571,(
378.332,94583,N
378.344,94586,N
378.376,94594,)
378.504,94626,(
378.556,94639,t
378.616,94654,t
378.696,94674,)
379.184,94796,(
379.216,94804,p
379.248,94812,)
379.348,94837,(
379.396,94849,N
379.412,94853,N
379.440,94860,)
379.572,94893,(
379.636,94909,t
379.688,94922,t
379.772,94943,)
380.228,95057,(
380.260,95065,p
380.288,95072,)
380.396,95099,(
380.448,95112,N
380.460,95115,N
380.492,95123,)
380.620,95155,(
380.692,95173,t
380.736,95184,t
380.812,95203,)
381.216,95304,(
381.240,95310,p
381.272,95318,)
381.376,95344,(
381.424,95356,N
381.440,95360,N
381.488,95372,)
381.596,95399,(
381.684,95421,t
381.716,95429,t
381.796,95449,)
382.284,95571,(
382.316,95579,p
382.348,95587,)
382.452,95613,(
382.500,95625,N
382.512,95628,N
382.540,95635,)
382.672,95668,(
382.740,95685,t
382.788,95697,t
382.872,95718,)
383.328,95832,(
383.364,95841,p
383.400,95850,)
383.504,95876,(
383.552,95888,N
383.564,95891,N
383.592,95898,)
383.716,95929,(
383.780,95945,t
383.836,95959,t
383.916,95979,)
384.368,96092,(
384.392,96098,p
384.428,96107,)
384.528,96132,(
384.576,96144,N
384.592,96148,N
384.640,96160,)
384.752,96188,(
384.840,96210,t
384.868,96217,t
384.952,96238,)
385.412,96353,(
385.448,96362,p
385.488,96372,)
385.596,96399,(
385.644,96411,N
385.660,96415,N
385.688,96422,)
385.824,96456,(
385.896,96474,t
385.936,96484,t
386.016,96504,)
386.524,96631,(
386.556,96639,p
386.584,96646,)
386.688,96672,(
386.740,96685,N
386.752,96688,N
386.784,96696,)
386.908,96727,(
386.992,96748,t
387.028,96757,t
387.112,96778,)
387.576,96894,(
387.616,96904,p
387.656,96914,)
387.760,96940,(
387.808,96952,N
387.824,96956,N
387.852,96963,)
387.972,96993,(
388.036,97009,t
388.100,97025,t
388.180,97045,)
388.644,97161,(
388.676,97169,p
388.716,97179,)
388.820,97205,(
388.872,97218,N
388.884,97221,N
388.912,97228,)
389.044,97261,(
389.116,97279,t
389.164,97291,t
389.240,97310,)
389.716,97429,(
389.752,97438,p
389.792,97448,)
389.896,97474,(
389.948,97487,N
389.960,97490,N
389.992,97498,)
390.128,97532,(
390.172,97543,t
390.240,97560,t
390.320,97580,)
390.828,97707,(
390.864,97716,p
390.876,97719,p
390.912,97728,)
390.964,97741,(
391.012,97753,N
391.024,97756,N
391.056,97764,)
391.180,97795,(
391.240,97810,t
391.300,97825,t
391.384,97846,)
391.832,97958,(
391.864,97966,p
391.904,97976,)
392.012,98003,(
392.060,98015,N
392.076,98019,N
392.116,98029,)
392.236,98059,(
392.244,98061,t
392.356,98089,t
392.436,98109,t
392.440,98110,)
392.896,98224,(
392.912,98228,p
392.928,98232,p
392.944,98236,)
393.072,98268,(
393.120,98280,N
393.136,98284,N
393.180,98295,)
393.292,98323,(
393.384,98346,t
393.412,98353,t
393.488,98372,)
393.988,98497,(
394.020,98505,p
394.056,98514,)
394.168,98542,(
394.216,98554,N
394.228,98557,N
394.260,98565,)
394.392,98598,(
394.472,98618,t
394.508,98627,t
394.584,98646,)
395.056,98764,(
395.092,98773,p
395.132,98783,)
395.240,98810,(
395.288,98822,N
395.304,98826,N
395.344,98836,)
395.464,98866,(
395.532,98883,t
395.580,98895,t
395.656,98914,)
396.136,99034,(
396.152,99038,p
396.172,99043,p
396.180,99045,)
396.328,99082,(
396.372,99093,N
396.388,99097,N
396.412,99103,)
396.528,99132,(
396.636,99159,t
396.664,99166,t
396.748,99187,)
397.208,99302,(
397.240,99310,p
397.284,99321,)
397.396,99349,(
397.440,99360,N
397.456,99364,N
397.484,99371,)
397.616,99404,(
397.700,99425,t
397.732,99433,t
397.808,99452,)
398.280,99570,(
398.312,99578,p
398.352,99588,)
398.464,99616,(
398.512,99628,N
398.528,99632,N
398.576,99644,)
398.676,99669,(
398.780,99695,t
398.808,99702,t
398.884,99721,)
399.368,99842,(
399.384,99846,p
399.400,99850,p
399.408,99852,)
399.552,99888,(
399.596,99899,N
399.616,99904,N
399.664,99916,)
399.764,99941,(
399.848,99962,t
399.892,99973,t
399.972,99993,)
400.436,100109,(
400.472,100118,p
400.512,100128,)
400.620,100155,(
400.668,100167,N
400.684,100171,N
400.728,100182,)
400.844,100211,(
400.920,100230,t
400.968,100242,t
401.056,100264,)
401.516,100379,(
401.548,100387,p
401.592,100398,)
401.700,100425,(
401.744,100436,N
401.760,100440,N
401.788,100447,)
401.920,100480,(
402.004,100501,t
402.040,100510,t
402.120,100530,)
402.588,100647,(
402.624,100656,p
402.656,100664,)
402.772,100693,(
402.816,100704,N
402.832,100708,N
402.872,100718,)
402.996,100749,(
403.068,100767,t
403.112,100778,t
403.192,100798,)
403.640,100910,(
403.660,100915,p
403.672,100918,p
403.684,100921,)
403.824,100956,(
403.872,100968,N
403.888,100972,N
403.932,100983,)
404.048,101012,(
404.132,101033,t
404.168,101042,t
404.244,101061,)
404.704,101176,(
404.720,101180,p
404.740,101185,p
404.748,101187,)
404.888,101222,(
404.932,101233,N
404.948,101237,N
404.992,101248,)
405.112,101278,(
405.196,101299,t
405.228,101307,t
405.300,101325,)
405.768,101442,(
405.804,101451,p
405.840,101460,)
405.948,101487,(
406.004,101501,N
406.016,101504,N
406.044,101511,)
406.168,101542,(
406.264,101566,t
406.292,101573,t
406.376,101594,)
406.836,101709,(
406.872,101718,p
406.912,101728,)
407.020,101755,(
407.068,101767,N
407.080,101770,N
407.108,101777,)
407.228,101807,(
407.312,101828,t
407.356,101839,t
407.440,101860,)
407.876,101969,(
407.912,101978,p
407.952,101988,)
408.068,102017,(
408.112,102028,N
408.128,102032,N
408.156,102039,)
408.292,102073,(
408.348,102087,t
408.400,102100,t
408.484,102121,)
408.944,102236,(
408.972,102243,p
409.016,102254,)
409.136,102284,(
409.176,102294,N
409.192,102298,N
409.236,102309,)
409.344,102336,(
409.448,102362,t
409.468,102367,t
409.552,102388,)
409.992,102498,(
410.024,102506,p
410.068,102517,)
410.176,102544,(
410.224,102556,N
410.240,102560,N
410.288,102572,)
410.396,102599,(
410.456,102614,t
410.516,102629,t
410.592,102648,)
411.040,102760,(
411.080,102770,p
411.116,102779,)
411.228,102807,(
411.276,102819,N
411.288,102822,N
411.320,102830,)
411.444,102861,(
411.528,102882,t
411.564,102891,t
411.644,102911,)
412.084,103021,(
412.124,103031,p
412.160,103040,)
412.272,103068,(
412.316,103079,N
412.332,103083,N
412.376,103094,)
412.488,103122,(
412.568,103142,t
412.608,103152,t
412.680,103170,)
413.160,103290,(
413.192,103298,p
413.236,103309,)
413.348,103337,(
413.396,103349,N
413.408,103352,N
413.452,103363,)
413.572,103393,(
413.624,103406,t
413.688,103422,t
413.764,103441,)
414.228,103557,(
414.256,103564,p
414.300,103575,)
414.412,103603,(
414.456,103614,N
414.468,103617,N
414.504,103626,)
414.632,103658,(
414.700,103675,t
414.748,103687,t
414.824,103706,)
415.256,103814,(
415.296,103824,p
415.332,103833,)
415.436,103859,(
415.488,103872,N
415.500,103875,N
415.532,103883,)
415.660,103915,(
415.724,103931,t
415.776,103944,t
415.852,103963,)
416.316,104079,(
416.336,104084,p
416.372,104093,)
416.480,104120,(
416.528,104132,N
416.540,104135,N
416.568,104142,)
416.704,104176,(
416.744,104186,t
416.816,104204,t
416.900,104225,)
417.356,104339,(
417.392,104348,p
417.428,104357,)
417.560,104390,(
417.588,104397,N
417.600,104400,N
417.632,104408,)
417.760,104440,(
417.804,104451,t
417.876,104469,t
417.964,104491,)
418.404,104601,(
418.420,104605,p
418.440,104610,)
418.588,104647,(
418.632,104658,N
418.644,104661,N
418.676,104669,)
418.800,104700,(
418.872,104718,t
418.920,104730,t
419.012,104753,)
419.472,104868,(
419.492,104873,p
419.520,104880,p
419.524,104881,)
419.632,104908,(
419.680,104920,N
419.692,104923,N
419.724,104931,)
419.860,104965,(
419.920,104980,t
419.972,104993,t
420.052,105013,)
420.524,105131,(
420.540,105135,p
420.556,105139,p
420.568,105142,)
420.708,105177,(
420.752,105188,N
420.764,105191,N
420.796,105199,)
420.948,105237,(
420.992,105248,t
421.044,105261,t
421.128,105282,)
421.608,105402,(
421.644,105411,p
421.684,105421,)
421.796,105449,(
421.840,105460,N
421.852,105463,N
421.900,105475,)
422.016,105504,(
422.052,105513,t
422.128,105532,t
422.212,105553,)
422.676,105669,(
422.708,105677,p
422.740,105685,)
422.840,105710,(
422.896,105724,N
422.904,105726,N
422.936,105734,)
423.064,105766,(
423.152,105788,t
423.184,105796,t
423.264,105816,)
423.760,105940,(
423.780,105945,p
423.816,105954,)
423.920,105980,(
423.972,105993,N
423.984,105996,N
424.016,106004,)
424.144,106036,(
424.204,106051,t
424.260,106065,t
424.340,106085,)
424.888,106222,(
424.916,106229,p
424.948,106237,)
425.048,106262,(
425.096,106274,N
425.112,106278,N
425.140,106285,)
425.276,106319,(
425.352,106338,t
425.388,106347,t
425.476,106369,)
425.920,106480,(
425.944,106486,p
425.980,106495,)
426.080,106520,(
426.128,106532,N
426.144,106536,N
426.188,106547,)
426.300,106575,(
426.372,106593,t
426.420,106605,t
426.504,106626,)
426.960,106740,(
426.988,106747,p
427.020,106755,)
427.124,106781,(
427.176,106794,N
427.184,106796,N
427.220,106805,)
427.344,106836,(
427.396,106849,t
427.468,106867,t
427.544,106886,)
428.024,107006,(
428.056,107014,p
428.088,107022,)
428.192,107048,(
428.240,107060,N
428.252,107063,N
428.296,107074,)
428.408,107102,(
428.480,107120,t
428.532,107133,t
428.616,107154,)
429.108,107277,(
429.136,107284,p
429.168,107292,)
429.268,107317,(
429.316,107329,N
429.332,107333,N
429.376,107344,)
429.488,107372,(
429.544,107386,t
429.608,107402,t
429.696,107424,)
430.036,107509,(
430.080,107520,N
430.096,107524,N
430.124,107531,)
430.256,107564,(
430.340,107585,t
430.368,107592,t
430.448,107612,)
431.156,107789,(
431.184,107796,p
431.216,107804,)
431.312,107828,(
431.356,107839,N
431.368,107842,N
431.396,107849,)
431.528,107882,(
431.616,107904,t
431.652,107913,t
431.744,107936,)
432.256,108064,(
432.280,108070,p
432.312,108078,)
432.408,108102,(
432.460,108115,N
432.476,108119,N
432.508,108127,)
432.632,108158,(
432.720,108180,t
432.756,108189,t
