Time,Sample #,Type
484.968,121242,(
485.040,121260,t
485.044,121261,t
485.140,121285,)
485.396,121349,(
485.440,121360,p
485.448,121362,p
485.468,121367,)
485.620,121405,(
485.636,121409,N
485.668,121417,N
485.688,121422,)
485.860,121465,(
485.936,121484,t
485.940,121485,t
486.020,121505,)
486.316,121579,(
486.332,121583,N
486.364,121591,N
486.388,121597,)
486.640,121660,(
486.728,121682,p
486.776,121694,)
486.856,121714,(
486.872,121718,N
486.900,121725,N
486.928,121732,)
487.052,121763,(
487.144,121786,t
487.148,121787,t
487.228,121807,)
487.724,121931,(
487.740,121935,N
487.768,121942,N
487.844,121961,)
487.952,121988,(
488.036,122009,t
488.040,122010,t
488.112,122028,)
488.412,122103,(
488.424,122106,N
488.460,122115,N
488.480,122120,)
488.728,122182,(
488.828,122207,p
488.840,122210,p
488.864,122216,)
488.944,122236,(
488.960,122240,N
488.996,122249,N
489.020,122255,)
489.160,122290,(
489.236,122309,t
489.236,122309,t
489.336,122334,)
489.592,122398,(
489.636,122409,p
489.644,122411,p
489.668,122417,)
489.816,122454,(
489.828,122457,N
489.860,122465,N
489.936,122484,)
490.048,122512,(
490.128,122532,t
490.132,122533,t
490.208,122552,)
490.244,122561,(
490.272,122568,p
490.272,122568,)
490.516,122629,(
490.536,122634,N
490.564,122641,N
490.588,122647,)
490.740,122685,(
490.820,122705,t
490.824,122706,t
490.920,122730,t
490.928,122732,t
490.964,122741,)
490.988,122747,(
491.052,122763,p
491.076,122769,)
491.220,122805,(
491.240,122810,N
491.268,122817,N
491.292,122823,)
491.444,122861,(
491.528,122882,t
491.528,122882,t
491.616,122904,)
491.944,122986,(
491.956,122989,N
491.992,122998,N
492.064,123016,)
492.160,123040,(
492.248,123062,t
492.248,123062,t
492.332,123083,)
492.436,123109,(
492.488,123122,p
492.504,123126,)
492.664,123166,(
492.680,123170,N
492.712,123178,N
492.788,123197,)
492.888,123222,(
492.968,123242,t
492.972,123243,t
493.080,123270,t
493.084,123271,t
493.128,123282,)
493.148,123287,(
493.208,123302,p
493.228,123307,)
493.372,123343,(
493.396,123349,N
493.424,123356,N
493.448,123362,)
493.600,123400,(
493.680,123420,t
493.684,123421,t
493.784,123446,t
493.788,123447,t
493.828,123457,)
493.852,123463,(
493.904,123476,p
493.920,123480,)
494.084,123521,(
494.104,123526,N
494.136,123534,N
494.156,123539,)
494.528,123632,(
494.588,123647,N
494.612,123653,N
494.676,123669,)
494.828,123707,(
494.864,123716,t
494.892,123723,t
494.948,123737,)
495.316,123829,(
495.360,123840,p
495.368,123842,p
495.388,123847,)
495.540,123885,(
495.556,123889,N
495.584,123896,N
495.664,123916,)
495.772,123943,(
495.852,123963,t
495.856,123964,t
495.960,123990,)
496.044,124011,(
496.092,124023,p
496.116,124029,)
496.276,124069,(
496.292,124073,N
496.324,124081,N
496.348,124087,)
496.512,124128,(
496.584,124146,t
496.588,124147,t
496.688,124172,)
496.760,124190,(
496.812,124203,p
496.824,124206,p
496.832,124208,)
496.992,124248,(
497.012,124253,N
497.044,124261,N
497.068,124267,)
497.232,124308,(
497.300,124325,t
497.304,124326,t
497.400,124350,)
497.488,124372,(
497.544,124386,p
497.560,124390,p
497.564,124391,)
497.696,124424,(
497.744,124436,N
497.776,124444,N
497.796,124449,)
497.960,124490,(
498.032,124508,t
498.032,124508,t
498.120,124530,)
498.240,124560,(
498.288,124572,p
498.296,124574,p
498.304,124576,)
498.468,124617,(
498.516,124629,N
498.524,124631,N
498.536,124634,)
498.688,124672,(
498.776,124694,t
498.776,124694,t
498.864,124716,)
498.968,124742,(
499.016,124754,p
499.024,124756,p
499.032,124758,)
499.192,124798,(
499.216,124804,N
499.244,124811,N
499.264,124816,)
499.604,124901,(
499.632,124908,p
499.640,124910,p
499.664,124916,)
499.760,124940,(
499.776,124944,N
499.812,124953,N
499.836,124959,)
499.980,124995,(
500.056,125014,t
500.056,125014,t
500.144,125036,)
500.436,125109,(
500.484,125121,p
500.500,125125,p
500.512,125128,)
500.664,125166,(
500.684,125171,N
500.712,125178,N
500.736,125184,)
500.904,125226,(
500.980,125245,t
500.980,125245,t
501.072,125268,)
501.184,125296,(
501.228,125307,p
501.236,125309,p
501.252,125313,)
501.380,125345,(
501.424,125356,N
501.460,125365,N
501.528,125382,)
501.632,125408,(
501.716,125429,t
501.720,125430,t
501.828,125457,t
501.832,125458,t
501.884,125471,)
501.908,125477,(
501.960,125490,p
501.972,125493,p
501.980,125495,)
502.132,125533,(
502.152,125538,N
502.188,125547,N
502.208,125552,)
502.460,125615,(
502.568,125642,p
502.632,125658,)
502.668,125667,(
502.696,125674,N
502.732,125683,N
502.752,125688,)
502.888,125722,(
502.972,125743,t
502.972,125743,t
503.056,125764,)
503.380,125845,(
503.432,125858,p
503.444,125861,p
503.460,125865,)
503.608,125902,(
503.628,125907,N
503.656,125914,N
503.680,125920,)
503.852,125963,(
503.928,125982,t
503.928,125982,t
504.032,126008,)
504.120,126030,(
504.164,126041,p
504.188,126047,)
504.348,126087,(
504.372,126093,N
504.400,126100,N
504.424,126106,)
504.584,126146,(
504.652,126163,t
504.656,126164,t
504.744,126186,)
504.840,126210,(
504.892,126223,p
504.908,126227,p
504.912,126228,)
505.048,126262,(
505.088,126272,N
505.124,126281,N
505.148,126287,)
505.564,126391,(
505.620,126405,N
505.660,126415,N
505.728,126432,)
505.824,126456,(
505.900,126475,t
505.904,126476,t
505.992,126498,)
506.328,126582,(
506.384,126596,p
506.392,126598,p
506.412,126603,)
506.564,126641,(
506.580,126645,N
506.608,126652,N
506.632,126658,)
506.796,126699,(
506.876,126719,t
506.880,126720,t
506.980,126745,)
507.052,126763,(
507.096,126774,p
507.112,126778,p
507.124,126781,)
507.276,126819,(
507.300,126825,N
507.332,126833,N
507.356,126839,)
507.516,126879,(
507.588,126897,t
507.588,126897,t
507.696,126924,t
507.712,126928,t
507.752,126938,)
507.768,126942,(
507.820,126955,p
507.840,126960,)
508.004,127001,(
508.020,127005,N
508.056,127014,N
508.080,127020,)
508.240,127060,(
508.312,127078,t
508.312,127078,t
508.408,127102,)
508.496,127124,(
508.544,127136,p
508.564,127141,p
508.568,127142,)
508.700,127175,(
508.744,127186,N
508.776,127194,N
508.800,127200,)
508.956,127239,(
509.036,127259,t
509.036,127259,t
509.140,127285,t
509.144,127286,t
509.188,127297,)
509.204,127301,(
509.252,127313,p
509.272,127318,p
509.280,127320,)
509.440,127360,(
509.456,127364,N
509.488,127372,N
509.512,127378,)
509.672,127418,(
509.744,127436,t
509.744,127436,t
509.832,127458,)
509.912,127478,(
509.972,127493,p
509.992,127498,)
510.148,127537,(
510.168,127542,N
510.200,127550,N
510.224,127556,)
510.388,127597,(
510.456,127614,t
510.460,127615,t
510.548,127637,)
510.624,127656,(
510.672,127668,p
510.696,127674,)
510.856,127714,(
510.872,127718,N
510.908,127727,N
510.928,127732,)
511.096,127774,(
511.164,127791,t
511.168,127792,t
511.256,127814,)
511.336,127834,(
511.384,127846,p
511.392,127848,p
511.408,127852,)
511.564,127891,(
511.580,127895,N
511.616,127904,N
511.636,127909,)
511.888,127972,(
512.000,128000,p
512.028,128007,)
512.108,128027,(
512.124,128031,N
512.160,128040,N
512.232,128058,)
512.324,128081,(
512.404,128101,t
512.404,128101,t
512.488,128122,)
513.020,128255,(
513.036,128259,N
513.068,128267,N
513.088,128272,)
513.260,128315,(
513.336,128334,t
513.336,128334,t
513.432,128358,)
513.516,128379,(
513.564,128391,p
513.588,128397,)
513.748,128437,(
513.768,128442,N
513.800,128450,N
513.824,128456,)
514.200,128550,(
514.256,128564,N
514.276,128569,N
514.324,128581,)
514.480,128620,(
514.504,128626,t
514.540,128635,t
514.596,128649,)
514.992,128748,(
515.036,128759,p
515.040,128760,p
515.064,128766,)
515.180,128795,(
515.232,128808,N
515.264,128816,N
515.336,128834,)
515.448,128862,(
515.532,128883,t
515.532,128883,t
515.620,128905,)
515.712,128928,(
515.760,128940,p
515.780,128945,)
515.940,128985,(
515.956,128989,N
515.988,128997,N
516.012,129003,)
516.444,129111,(
516.480,129120,N
516.500,129125,N
516.564,129141,)
516.664,129166,(
516.704,129176,t
516.752,129188,t
516.792,129198,t
516.840,129210,)
517.160,129290,(
517.212,129303,p
517.236,129309,)
517.396,129349,(
517.412,129353,N
517.444,129361,N
517.464,129366,)
517.632,129408,(
517.712,129428,t
517.712,129428,t
517.800,129450,)
517.872,129468,(
517.872,129468,p
517.928,129482,p
517.936,129484,)
518.112,129528,(
518.128,129532,N
518.164,129541,N
518.184,129546,)
518.348,129587,(
518.420,129605,t
518.424,129606,t
518.528,129632,t
518.552,129638,t
518.592,129648,)
518.608,129652,(
518.660,129665,p
518.676,129669,p
518.680,129670,)
518.852,129713,(
518.864,129716,N
518.896,129724,N
518.920,129730,)
519.072,129768,(
519.156,129789,t
519.156,129789,t
519.244,129811,)
519.280,129820,(
519.320,129830,p
519.320,129830,)
519.568,129892,(
519.584,129896,N
519.616,129904,N
519.636,129909,)
519.796,129949,(
519.876,129969,t
519.880,129970,t
519.968,129992,)
520.244,130061,(
520.288,130072,N
520.324,130081,N
520.344,130086,)
520.500,130125,(
520.580,130145,t
520.580,130145,t
520.672,130168,)
520.708,130177,(
520.744,130186,p
520.748,130187,)
520.976,130244,(
521.012,130253,N
521.048,130262,N
521.068,130267,)
521.328,130332,(
521.432,130358,p
521.472,130368,)
521.516,130379,(
521.552,130388,N
521.588,130397,N
521.660,130415,)
521.748,130437,(
521.832,130458,t
521.832,130458,t
521.924,130481,)
522.248,130562,(
522.304,130576,p
522.308,130577,p
522.332,130583,)
522.484,130621,(
522.504,130626,N
522.532,130633,N
522.552,130638,)
522.732,130683,(
522.804,130701,t
522.808,130702,t
522.916,130729,)
523.000,130750,(
523.036,130759,p
523.060,130765,)
523.196,130799,(
523.272,130818,N
523.280,130820,N
523.296,130824,)
523.460,130865,(
523.532,130883,t
523.532,130883,t
523.632,130908,)
523.736,130934,(
523.800,130950,p
523.832,130958,)
523.936,130984,(
523.988,130997,N
524.020,131005,N
524.044,131011,)
524.196,131049,(
524.284,131071,t
524.284,131071,t
524.392,131098,t
524.396,131099,t
524.452,131113,)
524.476,131119,(
524.524,131131,p
524.532,131133,p
524.548,131137,)
524.700,131175,(
524.724,131181,N
524.752,131188,N
524.772,131193,)
525.028,131257,(
525.140,131285,p
525.192,131298,)
525.224,131306,(
525.268,131317,N
525.304,131326,N
525.324,131331,)
525.468,131367,(
525.548,131387,t
525.552,131388,t
525.636,131409,)
526.156,131539,(
526.168,131542,N
526.200,131550,N
526.228,131557,)
526.396,131599,(
526.472,131618,t
526.476,131619,t
526.588,131647,t
526.588,131647,t
526.628,131657,)
526.644,131661,(
526.700,131675,p
526.716,131679,)
526.876,131719,(
526.892,131723,N
526.920,131730,N
526.944,131736,)
527.300,131825,(
527.392,131848,N
527.412,131853,N
527.456,131864,)
527.560,131890,(
527.644,131911,t
527.680,131920,N
527.736,131934,)
528.300,132075,(
528.316,132079,N
528.344,132086,N
528.420,132105,)
528.532,132133,(
528.616,132154,t
528.624,132156,t
528.696,132174,)
528.736,132184,(
528.764,132191,p
528.768,132192,)
529.016,132254,(
529.060,132265,N
529.072,132268,N
529.136,132284,)
529.236,132309,(
529.320,132330,t
529.320,132330,t
529.420,132355,t
529.432,132358,t
529.468,132367,)
529.496,132374,(
529.548,132387,p
529.576,132394,)
529.692,132423,(
529.740,132435,N
529.768,132442,N
529.788,132447,)
529.952,132488,(
530.032,132508,t
530.032,132508,t
530.116,132529,t
530.128,132532,t
530.148,132537,)
530.168,132542,(
530.212,132553,p
530.240,132560,)
530.372,132593,(
530.424,132606,N
530.456,132614,N
530.476,132619,)
530.636,132659,(
530.712,132678,t
530.712,132678,t
530.816,132704,t
530.820,132705,t
530.868,132717,)
530.884,132721,(
530.912,132728,p
530.928,132732,p
530.940,132735,)
531.120,132780,(
531.164,132791,N
531.176,132794,N
531.232,132808,)
531.456,132864,(
531.544,132886,p
531.544,132886,p
531.588,132897,)
531.628,132907,(
531.668,132917,N
531.700,132925,N
531.724,132931,)
531.860,132965,(
531.944,132986,t
531.944,132986,t
532.024,133006,)
532.260,133065,(
532.308,133077,p
532.316,133079,p
532.332,133083,)
532.488,133122,(
532.504,133126,N
532.536,133134,N
532.556,133139,)
532.724,133181,(
532.804,133201,t
532.808,133202,t
532.900,133225,t
532.904,133226,t
532.932,133233,)
532.948,133237,(
532.996,133249,p
533.024,133256,)
533.024,133256,(
533.040,133260,p
533.100,133275,)
533.192,133298,(
533.208,133302,N
533.240,133310,N
533.264,133316,)
533.424,133356,(
533.488,133372,t
533.492,133373,t
533.576,133394,)
533.668,133417,(
533.716,133429,p
533.728,133432,p
533.740,133435,)
533.900,133475,(
533.912,133478,N
533.944,133486,N
533.968,133492,)
534.132,133533,(
534.204,133551,t
534.208,133552,t
534.308,133577,t
534.312,133578,t
534.352,133588,)
534.372,133593,(
534.424,133606,p
534.452,133613,)
534.600,133650,(
534.612,133653,N
534.648,133662,N
534.664,133666,)
534.832,133708,(
534.908,133727,t
534.908,133727,t
535.000,133750,t
535.008,133752,t
535.032,133758,)
535.068,133767,(
535.088,133772,p
535.108,133777,p
535.112,133778,)
535.296,133824,(
535.308,133827,N
535.344,133836,N
535.364,133841,)
535.832,133958,(
535.848,133962,N
535.884,133971,N
535.908,133977,)
536.044,134011,(
536.120,134030,t
536.128,134032,t
536.212,134053,)
536.720,134180,(
536.736,134184,N
536.764,134191,N
536.788,134197,)
536.944,134236,(
537.036,134259,t
537.040,134260,t
537.128,134282,t
537.136,134284,t
537.160,134290,)
537.176,134294,(
537.224,134306,p
537.248,134312,p
537.252,134313,)
537.420,134355,(
537.432,134358,N
537.468,134367,N
537.488,134372,)
537.648,134412,(
537.724,134431,t
537.724,134431,t
537.820,134455,)
537.904,134476,(
537.948,134487,p
537.964,134491,p
537.972,134493,)
538.136,134534,(
538.148,134537,N
538.180,134545,N
538.204,134551,)
538.364,134591,(
538.440,134610,t
538.440,134610,t
538.548,134637,t
538.548,134637,t
538.592,134648,)
538.608,134652,(
538.652,134663,p
538.676,134669,)
538.844,134711,(
538.856,134714,N
538.888,134722,N
538.960,134740,)
539.068,134767,(
539.144,134786,t
539.148,134787,t
539.244,134811,t
539.252,134813,t
539.284,134821,)
539.304,134826,(
539.356,134839,p
539.388,134847,)
539.536,134884,(
539.552,134888,N
539.584,134896,N
539.604,134901,)
539.764,134941,(
539.844,134961,t
539.844,134961,t
539.940,134985,t
539.944,134986,t
539.976,134994,)
540.008,135002,(
540.072,135018,p
540.084,135021,)
540.232,135058,(
540.248,135062,N
540.280,135070,N
540.348,135087,)
540.456,135114,(
540.532,135133,t
540.536,135134,t
540.624,135156,)
540.944,135236,(
540.956,135239,N
540.992,135248,N
541.012,135253,)
541.164,135291,(
541.248,135312,t
541.248,135312,t
541.344,135336,t
541.352,135338,t
541.396,135349,)
541.648,135412,(
541.660,135415,N
541.696,135424,N
541.716,135429,)
541.876,135469,(
541.952,135488,t
541.956,135489,t
542.040,135510,)
542.120,135530,(
542.160,135540,p
542.176,135544,p
542.184,135546,)
542.348,135587,(
542.364,135591,N
542.400,135600,N
542.416,135604,)
542.580,135645,(
542.652,135663,t
542.652,135663,t
542.752,135688,)
542.840,135710,(
542.912,135728,p
542.932,135733,)
543.080,135770,(
543.088,135772,N
543.124,135781,N
543.148,135787,)
543.304,135826,(
543.380,135845,t
543.384,135846,t
543.488,135872,t
543.492,135873,t
543.544,135886,)
543.560,135890,(
543.608,135902,p
543.624,135906,p
543.628,135907,)
543.796,135949,(
543.808,135952,N
543.840,135960,N
543.860,135965,)
544.328,136082,(
544.384,136096,N
544.416,136104,N
544.468,136117,)
544.584,136146,(
544.628,136157,t
544.668,136167,t
544.756,136189,)
544.976,136244,(
545.032,136258,p
545.036,136259,p
545.056,136264,)
545.220,136305,(
545.232,136308,N
545.264,136316,N
545.284,136321,)
545.452,136363,(
545.528,136382,t
545.536,136384,t
545.628,136407,)
545.664,136416,(
545.696,136424,p
545.700,136425,)
545.944,136486,(
545.956,136489,N
545.992,136498,N
546.060,136515,)
546.168,136542,(
546.244,136561,t
546.248,136562,t
546.356,136589,t
546.356,136589,t
546.404,136601,)
546.424,136606,(
546.476,136619,p
546.492,136623,p
546.496,136624,)
546.660,136665,(
546.676,136669,N
546.708,136677,N
546.728,136682,)
546.896,136724,(
546.968,136742,t
546.968,136742,t
547.080,136770,t
547.084,136771,t
547.128,136782,)
547.144,136786,(
547.196,136799,p
547.216,136804,)
547.284,136821,(
547.340,136835,N
547.372,136843,N
547.424,136856,)
547.808,136952,(
547.868,136967,N
547.884,136971,N
547.932,136983,)
548.032,137008,(
548.068,137017,t
548.116,137029,t
548.160,137040,t
548.216,137054,)
548.612,137153,(
548.660,137165,p
548.672,137168,p
548.692,137173,)
548.836,137209,(
548.848,137212,N
548.880,137220,N
548.900,137225,)
549.064,137266,(
549.148,137287,t
549.156,137289,t
549.244,137311,)
549.308,137327,(
549.360,137340,p
549.368,137342,)
549.544,137386,(
549.560,137390,N
549.596,137399,N
549.620,137405,)
549.776,137444,(
549.852,137463,t
549.852,137463,t
549.944,137486,)
550.032,137508,(
550.080,137520,p
550.084,137521,)
550.264,137566,(
550.276,137569,N
550.312,137578,N
550.388,137597,)
550.492,137623,(
550.568,137642,t
550.576,137644,t
550.656,137664,)
550.692,137673,(
550.728,137682,p
550.728,137682,)
550.968,137742,(
550.984,137746,N
551.016,137754,N
551.040,137760,)
551.200,137800,(
551.272,137818,t
551.276,137819,t
551.352,137838,)
551.368,137842,(
551.368,137842,t
551.400,137850,)
551.648,137912,(
551.668,137917,N
551.700,137925,N
551.720,137930,)
551.876,137969,(
551.956,137989,t
551.956,137989,t
552.036,138009,)
552.112,138028,(
552.164,138041,p
552.172,138043,p
552.180,138045,)
552.340,138085,(
552.356,138089,N
552.392,138098,N
552.456,138114,)
552.860,138215,(
552.888,138222,N
552.924,138231,N
552.992,138248,)
553.084,138271,(
553.164,138291,t
553.168,138292,t
553.252,138313,)
553.728,138432,(
553.740,138435,N
553.772,138443,N
553.796,138449,)
553.968,138492,(
554.040,138510,t
554.044,138511,t
554.120,138530,)
554.420,138605,(
554.432,138608,N
554.468,138617,N
554.488,138622,)
554.640,138660,(
554.724,138681,t
554.724,138681,t
554.828,138707,t
554.828,138707,t
554.864,138716,)
554.876,138719,(
554.968,138742,p
555.048,138762,)
555.112,138778,(
555.128,138782,N
555.160,138790,N
555.184,138796,)
555.344,138836,(
555.416,138854,t
555.420,138855,t
555.508,138877,)
555.528,138882,(
555.564,138891,p
555.568,138892,)
555.804,138951,(
555.824,138956,N
555.856,138964,N
555.928,138982,)
556.036,139009,(
556.108,139027,t
556.112,139028,t
556.184,139046,)
556.484,139121,(
556.504,139126,N
556.536,139134,N
556.556,139139,)
556.808,139202,(
556.852,139213,p
556.868,139217,)
557.028,139257,(
557.044,139261,N
557.080,139270,N
557.152,139288,)
557.240,139310,(
557.320,139330,t
557.320,139330,t
557.416,139354,)
557.648,139412,(
557.696,139424,p
557.704,139426,p
557.728,139432,)
557.872,139468,(
557.888,139472,N
557.920,139480,N
557.940,139485,)
558.104,139526,(
558.180,139545,t
558.184,139546,t
558.268,139567,)
558.344,139586,(
558.388,139597,p
558.404,139601,p
558.412,139603,)
558.564,139641,(
558.588,139647,N
558.620,139655,N
558.640,139660,)
558.788,139697,(
558.876,139719,t
558.876,139719,t
558.972,139743,t
558.976,139744,t
559.012,139753,)
559.036,139759,(
559.080,139770,p
559.100,139775,)
559.236,139809,(
559.280,139820,N
559.316,139829,N
559.340,139835,)
559.496,139874,(
559.568,139892,t
559.572,139893,t
559.668,139917,)
559.744,139936,(
559.788,139947,p
559.812,139953,)
559.976,139994,(
559.988,139997,N
560.024,140006,N
560.048,140012,)
560.204,140051,(
560.276,140069,t
560.280,140070,t
560.372,140093,)
560.456,140114,(
560.508,140127,p
560.524,140131,)
560.680,140170,(
560.700,140175,N
560.736,140184,N
560.756,140189,)
561.008,140252,(
561.100,140275,p
561.116,140279,p
561.148,140287,)
561.204,140301,(
561.240,140310,N
561.268,140317,N
561.296,140324,)
561.432,140358,(
561.512,140378,t
561.516,140379,t
561.596,140399,)
561.884,140471,(
561.932,140483,p
561.940,140485,p
561.960,140490,)
562.108,140527,(
562.128,140532,N
562.156,140539,N
562.180,140545,)
562.344,140586,(
562.420,140605,t
562.424,140606,t
562.520,140630,)
562.604,140651,(
562.644,140661,p
562.660,140665,p
562.668,140667,)
562.824,140706,(
562.840,140710,N
562.876,140719,N
562.900,140725,)
563.056,140764,(
563.132,140783,t
563.132,140783,t
563.232,140808,)
563.332,140833,(
563.388,140847,p
563.396,140849,p
563.412,140853,)
563.568,140892,(
563.580,140895,N
563.616,140904,N
563.640,140910,)
563.800,140950,(
563.876,140969,t
563.876,140969,t
563.960,140990,)
564.052,141013,(
564.104,141026,p
564.124,141031,)
564.284,141071,(
564.300,141075,N
564.336,141084,N
564.356,141089,)
564.516,141129,(
564.592,141148,t
564.592,141148,t
564.700,141175,t
564.700,141175,t
564.744,141186,)
564.760,141190,(
564.812,141203,p
564.832,141208,)
564.996,141249,(
565.012,141253,N
565.044,141261,N
565.068,141267,)
565.316,141329,(
565.416,141354,p
565.416,141354,p
565.452,141363,)
565.512,141378,(
565.552,141388,N
565.580,141395,N
565.608,141402,)
565.748,141437,(
565.824,141456,t
565.824,141456,t
565.916,141479,)
566.192,141548,(
566.244,141561,p
566.248,141562,p
566.268,141567,)
566.420,141605,(
566.432,141608,N
566.468,141617,N
566.488,141622,)
566.660,141665,(
566.732,141683,t
566.736,141684,t
566.816,141704,)
566.888,141722,(
566.936,141734,p
566.940,141735,p
566.952,141738,)
567.112,141778,(
567.132,141783,N
567.164,141791,N
567.184,141796,)
567.344,141836,(
567.420,141855,t
567.424,141856,t
567.520,141880,t
567.528,141882,t
567.564,141891,)
567.584,141896,(
567.632,141908,p
567.648,141912,p
567.652,141913,)
567.812,141953,(
567.824,141956,N
567.860,141965,N
567.884,141971,)
568.032,142008,(
568.120,142030,t
568.120,142030,t
568.208,142052,)
568.276,142069,(
568.324,142081,p
568.348,142087,)
568.508,142127,(
568.528,142132,N
568.556,142139,N
568.580,142145,)
568.740,142185,(
568.816,142204,t
568.816,142204,t
568.896,142224,)
568.968,142242,(
569.024,142256,p
569.044,142261,)
569.196,142299,(
569.216,142304,N
569.244,142311,N
569.268,142317,)
569.704,142426,(
569.740,142435,N
569.776,142444,N
569.792,142448,)
569.924,142481,(
570.012,142503,t
570.016,142504,t
570.096,142524,)
570.332,142583,(
570.380,142595,p
570.388,142597,p
570.408,142602,)
570.552,142638,(
570.568,142642,N
570.600,142650,N
570.624,142656,)
570.792,142698,(
570.868,142717,t
570.868,142717,t
570.948,142737,)
570.980,142745,(
571.004,142751,p
571.012,142753,p
571.056,142764,)
571.248,142812,(
571.264,142816,N
571.296,142824,N
571.316,142829,)
571.472,142868,(
571.552,142888,t
571.552,142888,t
571.648,142912,t
571.652,142913,t
571.684,142921,)
571.700,142925,(
571.744,142936,p
571.764,142941,p
571.776,142944,)
571.932,142983,(
571.948,142987,N
571.980,142995,N
572.004,143001,)
572.164,143041,(
572.236,143059,t
572.236,143059,t
572.324,143081,)
572.620,143155,(
572.636,143159,N
572.672,143168,N
572.740,143185,)
572.848,143212,(
572.924,143231,t
572.932,143233,t
573.036,143259,t
573.040,143260,t
573.084,143271,)
573.100,143275,(
573.164,143291,p
573.196,143299,)
573.332,143333,(
573.348,143337,N
573.380,143345,N
573.404,143351,)
573.548,143387,(
573.636,143409,t
573.640,143410,t
573.720,143430,)
573.764,143441,(
573.800,143450,p
573.800,143450,)
574.040,143510,(
574.060,143515,N
574.088,143522,N
574.112,143528,)
574.260,143565,(
574.348,143587,t
574.348,143587,t
574.452,143613,t
574.456,143614,t
574.492,143623,)
574.524,143631,(
574.560,143640,p
574.576,143644,p
574.580,143645,)
574.744,143686,(
574.760,143690,N
574.792,143698,N
574.816,143704,)
574.972,143743,(
575.048,143762,t
575.048,143762,t
575.144,143786,)
575.472,143868,(
575.488,143872,N
575.520,143880,N
575.544,143886,)
575.872,143968,(
575.904,143976,p
575.936,143984,)
576.036,144009,(
576.052,144013,N
576.088,144022,N
576.160,144040,)
576.244,144061,(
576.332,144083,t
576.332,144083,t
576.416,144104,)
576.928,144232,(
576.944,144236,N
576.976,144244,N
577.000,144250,)
577.164,144291,(
577.244,144311,t
577.244,144311,t
577.336,144334,)
577.384,144346,(
577.420,144355,p
577.420,144355,p
577.468,144367,)
577.664,144416,(
577.676,144419,N
577.712,144428,N
577.736,144434,)
577.876,144469,(
577.968,144492,t
577.972,144493,t
578.072,144518,)
578.180,144545,(
578.228,144557,p
578.256,144564,)
578.412,144603,(
578.432,144608,N
578.464,144616,N
578.536,144634,)
578.652,144663,(
578.724,144681,t
578.724,144681,t
578.840,144710,t
578.844,144711,t
578.888,144722,)
578.904,144726,(
578.956,144739,p
578.968,144742,p
578.976,144744,)
579.136,144784,(
579.152,144788,N
579.188,144797,N
579.208,144802,)
579.368,144842,(
579.444,144861,t
579.448,144862,t
579.548,144887,)
579.640,144910,(
579.688,144922,p
579.712,144928,)
579.880,144970,(
579.896,144974,N
579.928,144982,N
579.952,144988,)
580.108,145027,(
580.184,145046,t
580.184,145046,t
580.280,145070,)
580.336,145084,(
580.376,145094,p
580.380,145095,p
580.428,145107,)
580.624,145156,(
580.644,145161,N
580.676,145169,N
580.748,145187,)
580.848,145212,(
580.932,145233,t
580.936,145234,t
581.028,145257,t
581.048,145262,t
581.100,145275,)
581.132,145283,(
581.172,145293,p
581.184,145296,p
581.192,145298,)
581.356,145339,(
581.372,145343,N
581.404,145351,N
581.428,145357,)
581.580,145395,(
581.664,145416,t
581.664,145416,t
581.760,145440,)
581.868,145467,(
581.916,145479,p
581.928,145482,p
581.936,145484,)
582.100,145525,(
582.112,145528,N
582.148,145537,N
582.172,145543,)
582.332,145583,(
582.408,145602,t
582.408,145602,t
582.512,145628,)
582.608,145652,(
582.656,145664,p
582.676,145669,)
582.812,145703,(
582.860,145715,N
582.892,145723,N
582.916,145729,)
583.076,145769,(
583.152,145788,t
583.152,145788,t
583.260,145815,t
583.264,145816,t
583.308,145827,)
583.328,145832,(
583.376,145844,p
583.396,145849,)
583.564,145891,(
583.580,145895,N
583.616,145904,N
583.636,145909,)
583.800,145950,(
583.872,145968,t
583.876,145969,t
583.988,145997,t
583.988,145997,t
584.036,146009,)
584.056,146014,(
584.108,146027,p
584.128,146032,)
584.296,146074,(
584.308,146077,N
584.344,146086,N
584.368,146092,)
584.744,146186,(
584.804,146201,N
584.820,146205,N
584.868,146217,)
585.016,146254,(
585.048,146262,t
585.088,146272,t
585.144,146286,)
585.780,146445,(
585.792,146448,N
585.824,146456,N
585.844,146461,)
586.112,146528,(
586.228,146557,p
586.272,146568,)
586.300,146575,(
586.340,146585,N
586.372,146593,N
586.444,146611,)
586.532,146633,(
586.616,146654,t
586.616,146654,t
586.696,146674,)
587.248,146812,(
587.260,146815,N
587.292,146823,N
587.316,146829,)
587.484,146871,(
587.560,146890,t
587.568,146892,t
587.656,146914,)
587.736,146934,(
587.780,146945,p
587.804,146951,)
587.968,146992,(
587.988,146997,N
588.020,147005,N
588.040,147010,)
588.208,147052,(
588.280,147070,t
588.280,147070,t
588.380,147095,t
588.388,147097,t
588.424,147106,)
588.444,147111,(
588.488,147122,p
588.504,147126,p
588.516,147129,)
588.676,147169,(
588.692,147173,N
588.724,147181,N
588.744,147186,)
588.912,147228,(
588.984,147246,t
588.984,147246,t
589.060,147265,)
589.156,147289,(
589.204,147301,p
589.216,147304,p
589.228,147307,)
589.388,147347,(
589.404,147351,N
589.436,147359,N
589.460,147365,)
589.604,147401,(
