Time,Sample #,Type
487.396,121849,)
487.492,121873,(
487.516,121879,p
487.528,121882,p
487.564,121891,)
487.612,121903,(
487.652,121913,N
487.656,121914,N
487.692,121923,)
487.784,121946,(
487.840,121960,t
487.844,121961,t
487.956,121989,)
488.116,122029,(
488.144,122036,p
488.160,122040,p
488.196,122049,)
488.244,122061,(
488.280,122070,N
488.288,122072,N
488.320,122080,)
488.396,122099,(
488.464,122116,t
488.476,122119,t
488.580,122145,)
488.752,122188,(
488.768,122192,p
488.784,122196,p
488.820,122205,)
488.868,122217,(
488.908,122227,N
488.912,122228,N
488.944,122236,)
489.024,122256,(
489.104,122276,t
489.224,122306,t
489.292,122323,)
489.380,122345,(
489.400,122350,p
489.412,122353,p
489.440,122360,)
489.496,122374,(
489.536,122384,N
489.540,122385,N
489.576,122394,)
489.656,122414,(
489.716,122429,t
489.848,122462,t
489.920,122480,)
490.004,122501,(
490.024,122506,p
490.040,122510,p
490.068,122517,)
490.124,122531,(
490.164,122541,N
490.168,122542,N
490.204,122551,)
490.308,122577,(
490.348,122587,t
490.356,122589,t
490.476,122619,t
490.488,122622,t
490.528,122632,)
490.632,122658,(
490.652,122663,p
490.672,122668,p
490.704,122676,)
490.756,122689,(
490.796,122699,N
490.800,122700,N
490.836,122709,)
490.924,122731,(
490.980,122745,t
491.108,122777,t
491.180,122795,)
491.276,122819,(
491.292,122823,p
491.308,122827,p
491.340,122835,)
491.392,122848,(
491.432,122858,N
491.436,122859,N
491.468,122867,)
491.560,122890,(
491.616,122904,t
491.624,122906,t
491.744,122936,t
491.744,122936,t
491.804,122951,)
491.908,122977,(
491.928,122982,p
491.940,122985,p
491.972,122993,)
492.028,123007,(
492.064,123016,N
492.072,123018,N
492.104,123026,)
492.240,123060,(
492.260,123065,t
492.268,123067,t
492.380,123095,t
492.388,123097,t
492.440,123110,)
492.540,123135,(
492.560,123140,p
492.576,123144,p
492.612,123153,)
492.660,123165,(
492.700,123175,N
492.704,123176,N
492.740,123185,)
492.920,123230,(
493.016,123254,t
493.020,123255,t
493.064,123266,)
493.168,123292,(
493.188,123297,p
493.204,123301,p
493.240,123310,)
493.288,123322,(
493.328,123332,N
493.336,123334,N
493.368,123342,)
493.472,123368,(
493.508,123377,t
493.524,123381,t
493.636,123409,t
493.636,123409,)
493.796,123449,(
493.816,123454,p
493.832,123458,p
493.864,123466,)
493.920,123480,(
493.960,123490,N
493.964,123491,N
493.996,123499,)
494.100,123525,(
494.144,123536,t
494.148,123537,t
494.272,123568,t
494.276,123569,t
494.328,123582,)
494.428,123607,(
494.456,123614,p
494.468,123617,p
494.500,123625,)
494.552,123638,(
494.592,123648,N
494.596,123649,N
494.628,123657,)
494.792,123698,(
494.916,123729,t
494.968,123742,)
495.052,123763,(
495.080,123770,p
495.092,123773,p
495.124,123781,)
495.180,123795,(
495.216,123804,N
495.224,123806,N
495.256,123814,)
495.340,123835,(
495.408,123852,t
495.408,123852,t
495.528,123882,t
495.532,123883,t
495.596,123899,)
495.680,123920,(
495.716,123929,p
495.724,123931,p
495.760,123940,)
495.808,123952,(
495.848,123962,N
495.852,123963,N
495.888,123972,)
495.964,123991,(
496.012,124003,t
496.048,124012,t
496.140,124035,)
496.312,124078,(
496.340,124085,p
496.348,124087,p
496.376,124094,)
496.432,124108,(
496.472,124118,N
496.480,124120,N
496.512,124128,)
496.608,124152,(
496.648,124162,t
496.660,124165,t
496.784,124196,t
496.800,124200,t
496.836,124209,)
496.932,124233,(
496.960,124240,p
496.976,124244,p
497.004,124251,)
497.060,124265,(
497.100,124275,N
497.108,124277,N
497.140,124285,)
497.228,124307,(
497.276,124319,t
497.296,124324,t
497.404,124351,)
497.560,124390,(
497.588,124397,p
497.604,124401,p
497.636,124409,)
497.688,124422,(
497.728,124432,N
497.732,124433,N
497.764,124441,)
497.848,124462,(
497.904,124476,t
497.920,124480,t
498.028,124507,)
498.188,124547,(
498.208,124552,p
498.224,124556,p
498.256,124564,)
498.308,124577,(
498.348,124587,N
498.356,124589,N
498.384,124596,)
498.564,124641,(
498.644,124661,t
498.672,124668,)
498.788,124697,(
498.788,124697,p
498.828,124707,)
498.932,124733,(
498.972,124743,N
498.980,124745,N
499.032,124758,)
499.140,124785,(
499.164,124791,t
499.272,124818,t
499.300,124825,)
499.404,124851,(
499.420,124855,p
499.452,124863,p
499.464,124866,)
499.532,124883,(
499.596,124899,N
499.604,124901,N
499.636,124909,)
499.800,124950,(
499.900,124975,t
499.932,124983,t
499.956,124989,)
500.040,125010,(
500.040,125010,p
500.080,125020,p
500.092,125023,)
500.180,125045,(
500.220,125055,N
500.228,125057,N
500.260,125065,)
500.372,125093,(
500.400,125100,t
500.544,125136,t
500.596,125149,)
500.816,125204,(
500.856,125214,N
500.864,125216,N
500.904,125226,)
501.000,125250,(
501.028,125257,t
501.164,125291,t
501.216,125304,)
501.332,125333,(
501.356,125339,p
501.372,125343,p
501.404,125351,)
501.452,125363,(
501.492,125373,N
501.500,125375,N
501.528,125382,)
501.696,125424,(
501.808,125452,t
501.860,125465,)
501.984,125496,(
501.996,125499,p
502.008,125502,p
502.040,125510,)
502.100,125525,(
502.136,125534,N
502.144,125536,N
502.172,125543,)
502.364,125591,(
502.440,125610,t
502.452,125613,t
502.476,125619,)
502.616,125654,(
502.632,125658,p
502.648,125662,p
502.676,125669,)
502.736,125684,(
502.772,125693,N
502.780,125695,N
502.812,125703,)
502.984,125746,(
503.068,125767,t
503.076,125769,t
503.128,125782,)
503.248,125812,(
503.276,125819,p
503.288,125822,p
503.320,125830,)
503.376,125844,(
503.416,125854,N
503.424,125856,N
503.456,125864,)
503.624,125906,(
503.720,125930,t
503.808,125952,)
503.896,125974,(
503.920,125980,p
503.932,125983,p
503.956,125989,)
504.004,126001,(
504.060,126015,N
504.068,126017,N
504.132,126033,)
504.284,126071,(
504.352,126088,t
504.380,126095,t
504.428,126107,)
504.552,126138,(
504.560,126140,p
504.576,126144,p
504.604,126151,)
504.668,126167,(
504.708,126177,N
504.712,126178,N
504.752,126188,)
504.908,126227,(
505.008,126252,t
505.012,126253,t
505.060,126265,)
505.152,126288,(
505.176,126294,p
505.208,126302,p
505.248,126312,)
505.320,126330,(
505.356,126339,N
505.364,126341,N
505.400,126350,)
505.500,126375,(
505.528,126382,t
505.532,126383,)
505.564,126391,(
505.680,126420,t
505.680,126420,t
505.732,126433,)
505.848,126462,(
505.864,126466,p
505.880,126470,p
505.908,126477,)
505.944,126486,(
506.008,126502,N
506.016,126504,N
506.072,126518,)
506.152,126538,(
506.184,126546,t
506.312,126578,t
506.344,126586,t
506.376,126594,)
506.500,126625,(
506.516,126629,p
506.532,126633,p
506.564,126641,)
506.628,126657,(
506.664,126666,N
506.672,126668,N
506.708,126677,)
506.868,126717,(
506.972,126743,t
507.004,126751,t
507.040,126760,)
507.148,126787,(
507.160,126790,p
507.188,126797,p
507.216,126804,)
507.276,126819,(
507.316,126829,N
507.320,126830,N
507.360,126840,)
507.512,126878,(
507.628,126907,t
507.628,126907,t
507.656,126914,)
507.820,126955,(
507.840,126960,p
507.848,126962,p
507.876,126969,)
507.936,126984,(
507.972,126993,N
507.980,126995,N
508.012,127003,)
508.168,127042,(
508.272,127068,t
508.276,127069,t
508.292,127073,)
508.440,127110,(
508.440,127110,p
508.460,127115,)
508.588,127147,(
508.628,127157,N
508.636,127159,N
508.668,127167,)
508.776,127194,(
508.784,127196,t
508.804,127201,t
508.924,127231,t
508.964,127241,t
509.012,127253,)
509.128,127282,(
509.140,127285,p
509.156,127289,p
509.180,127295,)
509.240,127310,(
509.280,127320,N
509.288,127322,N
509.316,127329,)
509.488,127372,(
509.596,127399,t
509.616,127404,t
509.660,127415,)
509.748,127437,(
509.804,127451,p
509.812,127453,p
509.844,127461,)
509.908,127477,(
509.944,127486,N
509.948,127487,N
509.984,127496,)
510.156,127539,(
510.252,127563,t
510.276,127569,t
510.300,127575,)
510.560,127640,(
510.600,127650,N
510.604,127651,N
510.640,127660,)
510.756,127689,(
510.776,127694,t
510.900,127725,t
510.984,127746,)
511.064,127766,(
511.088,127772,p
511.112,127778,p
511.120,127780,)
511.204,127801,(
511.260,127815,N
511.264,127816,N
511.304,127826,)
511.748,127937,(
511.760,127940,p
511.780,127945,p
511.808,127952,)
511.868,127967,(
511.904,127976,N
511.912,127978,N
511.956,127989,)
512.048,128012,(
512.080,128020,t
512.212,128053,t
512.272,128068,)
512.388,128097,(
512.404,128101,p
512.420,128105,p
512.452,128113,)
512.508,128127,(
512.548,128137,N
512.556,128139,N
512.588,128147,)
512.768,128192,(
512.856,128214,t
512.860,128215,t
512.916,128229,)
513.032,128258,(
513.060,128265,p
513.068,128267,p
513.096,128274,)
513.152,128288,(
513.192,128298,N
513.196,128299,N
513.232,128308,)
513.400,128350,(
513.496,128374,t
513.508,128377,t
513.560,128390,)
513.668,128417,(
513.680,128420,p
513.700,128425,p
513.732,128433,)
513.788,128447,(
513.824,128456,N
513.832,128458,N
513.872,128468,)
514.044,128511,(
514.136,128534,t
514.140,128535,t
514.168,128542,)
514.300,128575,(
514.328,128582,p
514.340,128585,p
514.372,128593,)
514.428,128607,(
514.468,128617,N
514.476,128619,N
514.508,128627,)
514.628,128657,(
514.664,128666,t
514.668,128667,t
514.788,128697,t
514.792,128698,t
514.828,128707,)
514.940,128735,(
514.964,128741,p
514.976,128744,p
515.008,128752,)
515.064,128766,(
515.100,128775,N
515.112,128778,N
515.164,128791,)
515.236,128809,(
515.292,128823,t
515.412,128853,t
515.496,128874,)
515.580,128895,(
515.600,128900,p
515.612,128903,p
515.652,128913,)
515.700,128925,(
515.740,128935,N
515.748,128937,N
515.780,128945,)
515.872,128968,(
515.928,128982,t
515.932,128983,t
516.052,129013,t
516.072,129018,t
516.116,129029,)
516.216,129054,(
516.228,129057,p
516.248,129062,p
516.276,129069,)
516.332,129083,(
516.368,129092,N
516.376,129094,N
516.408,129102,)
516.516,129129,(
516.540,129135,t
516.564,129141,t
516.688,129172,t
516.692,129173,t
516.736,129184,)
516.832,129208,(
516.856,129214,p
516.868,129217,p
516.900,129225,)
516.956,129239,(
516.992,129248,N
517.000,129250,N
517.032,129258,)
517.204,129301,(
517.296,129324,t
517.380,129345,)
517.468,129367,(
517.488,129372,p
517.500,129375,p
517.540,129385,)
517.588,129397,(
517.628,129407,N
517.636,129409,N
517.668,129417,)
517.792,129448,(
517.820,129455,t
517.940,129485,t
518.012,129503,)
518.100,129525,(
518.112,129528,p
518.132,129533,p
518.168,129542,)
518.216,129554,(
518.252,129563,N
518.260,129565,N
518.292,129573,)
518.392,129598,(
518.436,129609,t
518.568,129642,t
518.640,129660,)
518.724,129681,(
518.748,129687,p
518.760,129690,p
518.792,129698,)
518.844,129711,(
518.884,129721,N
518.892,129723,N
518.928,129732,)
519.012,129753,(
519.068,129767,t
519.204,129801,t
519.268,129817,)
519.356,129839,(
519.376,129844,p
519.392,129848,p
519.428,129857,)
519.476,129869,(
519.516,129879,N
519.520,129880,N
519.556,129889,)
519.636,129909,(
519.704,129926,t
519.704,129926,t
519.828,129957,t
519.836,129959,t
519.892,129973,)
519.984,129996,(
520.008,130002,p
520.020,130005,p
520.052,130013,)
520.104,130026,(
520.140,130035,N
520.148,130037,N
520.180,130045,)
520.260,130065,(
520.324,130081,t
520.336,130084,t
520.440,130110,)
520.616,130154,(
520.636,130159,p
520.652,130163,p
520.680,130170,)
520.736,130184,(
520.772,130193,N
520.780,130195,N
520.816,130204,)
520.912,130228,(
520.964,130241,t
520.968,130242,t
521.092,130273,t
521.104,130276,t
521.128,130282,)
521.232,130308,(
521.256,130314,p
521.272,130318,p
521.304,130326,)
521.356,130339,(
521.392,130348,N
521.400,130350,N
521.436,130359,)
521.532,130383,(
521.584,130396,t
521.588,130397,t
521.704,130426,t
521.708,130427,t
521.764,130441,)
521.864,130466,(
521.884,130471,p
521.896,130474,p
521.928,130482,)
521.984,130496,(
522.020,130505,N
522.028,130507,N
522.060,130515,)
522.152,130538,(
522.208,130552,t
522.216,130554,t
522.336,130584,t
522.340,130585,t
522.372,130593,)
522.484,130621,(
522.508,130627,p
522.524,130631,p
522.556,130639,)
522.608,130652,(
522.644,130661,N
522.652,130663,N
522.684,130671,)
522.768,130692,(
522.828,130707,t
522.832,130708,t
522.944,130736,)
523.108,130777,(
523.124,130781,p
523.144,130786,p
523.172,130793,)
523.228,130807,(
523.264,130816,N
523.272,130818,N
523.308,130827,)
523.416,130854,(
523.448,130862,t
523.576,130894,t
523.660,130915,)
523.732,130933,(
523.760,130940,p
523.776,130944,p
523.808,130952,)
523.860,130965,(
523.896,130974,N
523.904,130976,N
523.936,130984,)
524.012,131003,(
524.076,131019,t
524.212,131053,t
524.288,131072,)
524.368,131092,(
524.384,131096,p
524.404,131101,p
524.432,131108,)
524.484,131121,(
524.524,131131,N
524.532,131133,N
524.564,131141,)
524.644,131161,(
524.704,131176,t
524.712,131178,t
524.840,131210,t
524.840,131210,t
524.896,131224,)
524.988,131247,(
525.012,131253,p
525.024,131256,p
525.056,131264,)
525.112,131278,(
525.148,131287,N
525.156,131289,N
525.192,131298,)
525.272,131318,(
525.328,131332,t
525.340,131335,t
525.468,131367,)
525.620,131405,(
525.636,131409,p
525.656,131414,p
525.688,131422,)
525.736,131434,(
525.776,131444,N
525.780,131445,N
525.812,131453,)
525.884,131471,(
525.956,131489,t
525.964,131491,t
526.068,131517,)
526.200,131550,(
526.224,131556,p
526.252,131563,p
526.264,131566,)
526.324,131581,(
526.344,131586,N
526.364,131591,N
526.428,131607,)
526.868,131717,(
526.884,131721,p
526.900,131725,p
526.936,131734,)
526.988,131747,(
527.024,131756,N
527.032,131758,N
527.064,131766,)
527.168,131792,(
527.216,131804,t
527.228,131807,t
527.340,131835,t
527.344,131836,t
527.384,131846,)
527.488,131872,(
527.520,131880,p
527.532,131883,p
527.556,131889,)
527.612,131903,(
527.648,131912,N
527.656,131914,N
527.688,131922,)
527.768,131942,(
527.840,131960,t
527.840,131960,t
527.952,131988,)
528.120,132030,(
528.140,132035,p
528.156,132039,p
528.188,132047,)
528.240,132060,(
528.280,132070,N
528.284,132071,N
528.320,132080,)
528.404,132101,(
528.468,132117,t
528.472,132118,t
528.592,132148,t
528.596,132149,t
528.652,132163,)
528.752,132188,(
528.772,132193,p
528.788,132197,p
528.824,132206,)
528.872,132218,(
528.912,132228,N
528.920,132230,N
528.952,132238,)
529.040,132260,(
529.096,132274,t
529.116,132279,t
529.204,132301,)
529.380,132345,(
529.400,132350,p
529.420,132355,p
529.452,132363,)
529.500,132375,(
529.540,132385,N
529.548,132387,N
529.580,132395,)
529.668,132417,(
529.728,132432,t
529.856,132464,t
529.916,132479,)
530.008,132502,(
530.028,132507,p
530.044,132511,p
530.072,132518,)
530.128,132532,(
530.164,132541,N
530.172,132543,N
530.204,132551,)
530.292,132573,(
530.352,132588,t
530.360,132590,t
530.468,132617,)
530.628,132657,(
530.656,132664,p
530.672,132668,p
530.700,132675,)
530.752,132688,(
530.788,132697,N
530.796,132699,N
530.824,132706,)
531.004,132751,(
531.108,132777,t
531.188,132797,)
531.260,132815,(
531.272,132818,p
531.292,132823,p
531.320,132830,)
531.376,132844,(
531.412,132853,N
531.420,132855,N
531.452,132863,)
531.580,132895,(
531.604,132901,t
531.736,132934,t
531.772,132943,)
531.880,132970,(
531.900,132975,p
531.920,132980,p
531.948,132987,)
532.000,133000,(
532.040,133010,N
532.044,133011,N
532.076,133019,)
532.148,133037,(
532.228,133057,t
532.344,133086,t
532.424,133106,)
532.500,133125,(
532.520,133130,p
532.540,133135,p
532.564,133141,)
532.620,133155,(
532.660,133165,N
532.668,133167,N
532.700,133175,)
532.768,133192,(
532.844,133211,t
532.972,133243,t
533.044,133261,)
533.124,133281,(
533.144,133286,p
533.164,133291,p
533.196,133299,)
533.248,133312,(
533.288,133322,N
533.296,133324,N
533.328,133332,)
533.408,133352,(
533.468,133367,t
533.600,133400,t
533.676,133419,)
533.760,133440,(
533.776,133444,p
533.796,133449,p
533.828,133457,)
533.876,133469,(
533.916,133479,N
533.920,133480,N
533.952,133488,)
534.044,133511,(
534.100,133525,t
534.104,133526,t
534.216,133554,)
534.380,133595,(
534.400,133600,p
534.416,133604,p
534.448,133612,)
534.500,133625,(
534.540,133635,N
534.544,133636,N
534.576,133644,)
534.676,133669,(
534.724,133681,t
534.728,133682,t
534.848,133712,t
534.852,133713,t
534.900,133725,)
535.004,133751,(
535.028,133757,p
535.040,133760,p
535.072,133768,)
535.124,133781,(
535.164,133791,N
535.168,133792,N
535.204,133801,)
535.276,133819,(
535.344,133836,t
535.464,133866,t
535.548,133887,)
535.628,133907,(
535.648,133912,p
535.660,133915,p
535.696,133924,)
535.748,133937,(
535.784,133946,N
535.792,133948,N
535.824,133956,)
535.912,133978,(
535.968,133992,t
535.968,133992,t
536.092,134023,t
536.100,134025,t
536.144,134036,)
536.248,134062,(
536.276,134069,p
536.288,134072,p
536.320,134080,)
536.372,134093,(
536.412,134103,N
536.420,134105,N
536.452,134113,)
536.556,134139,(
536.588,134147,t
536.608,134152,t
536.712,134178,t
536.748,134187,t
536.784,134196,)
536.884,134221,(
536.892,134223,p
536.916,134229,p
536.948,134237,)
536.996,134249,(
537.036,134259,N
537.044,134261,N
537.076,134269,)
537.168,134292,(
537.208,134302,t
537.344,134336,t
537.416,134354,)
537.508,134377,(
537.520,134380,p
537.544,134386,p
537.576,134394,)
537.624,134406,(
537.664,134416,N
537.668,134417,N
537.704,134426,)
537.788,134447,(
537.848,134462,t
537.860,134465,t
537.972,134493,t
537.980,134495,t
538.036,134509,)
538.136,134534,(
538.152,134538,p
538.168,134542,p
538.200,134550,)
538.252,134563,(
538.292,134573,N
538.296,134574,N
538.328,134582,)
538.404,134601,(
538.472,134618,t
538.488,134622,t
538.588,134647,)
538.756,134689,(
538.776,134694,p
538.792,134698,p
538.824,134706,)
538.876,134719,(
538.916,134729,N
538.920,134730,N
538.952,134738,)
539.040,134760,(
539.100,134775,t
539.224,134806,t
539.304,134826,)
539.376,134844,(
539.400,134850,p
539.412,134853,p
539.440,134860,)
539.500,134875,(
539.540,134885,N
539.544,134886,N
539.576,134894,)
539.664,134916,(
539.720,134930,t
539.844,134961,t
539.924,134981,)
540.000,135000,(
540.024,135006,p
540.040,135010,p
540.068,135017,)
540.124,135031,(
540.160,135040,N
540.168,135042,N
540.200,135050,)
540.280,135070,(
540.336,135084,t
540.364,135091,t
540.460,135115,)
540.624,135156,(
540.644,135161,p
540.664,135166,p
540.692,135173,)
540.744,135186,(
540.784,135196,N
540.788,135197,N
540.820,135205,)
540.920,135230,(
540.964,135241,t
541.092,135273,t
541.168,135292,)
541.252,135313,(
541.268,135317,p
541.284,135321,p
541.316,135329,)
541.368,135342,(
541.408,135352,N
541.412,135353,N
541.444,135361,)
541.520,135380,(
541.580,135395,t
541.712,135428,t
541.788,135447,)
541.868,135467,(
541.888,135472,p
541.904,135476,p
541.928,135482,)
541.988,135497,(
542.028,135507,N
542.032,135508,N
542.064,135516,)
542.144,135536,(
542.200,135550,t
542.228,135557,t
542.336,135584,t
542.340,135585,t
542.392,135598,)
542.488,135622,(
542.512,135628,p
542.528,135632,p
542.556,135639,)
542.612,135653,(
542.648,135662,N
542.656,135664,N
542.688,135672,)
542.776,135694,(
542.836,135709,t
542.836,135709,t
542.956,135739,t
542.964,135741,t
543.020,135755,)
543.112,135778,(
543.132,135783,p
543.152,135788,p
543.180,135795,)
543.236,135809,(
543.272,135818,N
543.280,135820,N
543.312,135828,)
543.404,135851,(
543.440,135860,t
543.456,135864,t
543.576,135894,)
543.732,135933,(
543.756,135939,p
543.768,135942,p
543.796,135949,)
543.852,135963,(
543.892,135973,N
543.896,135974,N
543.932,135983,)
544.016,136004,(
544.072,136018,t
544.200,136050,t
544.264,136066,)
544.348,136087,(
544.372,136093,p
544.388,136097,p
544.420,136105,)
544.472,136118,(
544.512,136128,N
544.516,136129,N
544.548,136137,)
544.632,136158,(
544.692,136173,t
544.700,136175,t
544.816,136204,)
544.968,136242,(
544.988,136247,p
545.004,136251,p
545.032,136258,)
545.088,136272,(
545.124,136281,N
545.132,136283,N
545.164,136291,)
545.252,136313,(
545.308,136327,t
545.428,136357,t
545.500,136375,)
545.584,136396,(
545.600,136400,p
545.616,136404,p
545.640,136410,)
545.700,136425,(
545.740,136435,N
545.744,136436,N
545.780,136445,)
545.852,136463,(
545.912,136478,t
545.932,136483,t
546.032,136508,)
546.192,136548,(
546.212,136553,p
546.228,136557,p
546.252,136563,)
546.312,136578,(
546.348,136587,N
546.356,136589,N
546.384,136596,)
546.476,136619,(
546.520,136630,t
546.544,136636,t
546.648,136662,)
546.804,136701,(
546.824,136706,p
546.848,136712,p
546.872,136718,)
546.928,136732,(
546.964,136741,N
546.972,136743,N
547.004,136751,)
547.096,136774,(
547.140,136785,t
547.280,136820,t
547.352,136838,)
547.424,136856,(
547.440,136860,p
547.460,136865,p
547.484,136871,)
547.548,136887,(
547.584,136896,N
547.592,136898,N
547.624,136906,)
547.728,136932,(
547.764,136941,t
547.788,136947,t
547.880,136970,)
548.044,137011,(
548.068,137017,p
548.080,137020,p
548.104,137026,)
548.164,137041,(
548.204,137051,N
548.208,137052,N
548.240,137060,)
548.324,137081,(
548.380,137095,t
548.384,137096,t
548.496,137124,)
548.652,137163,(
548.684,137171,p
548.700,137175,p
548.724,137181,)
548.780,137195,(
548.820,137205,N
548.824,137206,N
548.860,137215,)
548.924,137231,(
549.000,137250,t
549.132,137283,t
549.196,137299,)
549.276,137319,(
549.296,137324,p
549.316,137329,p
549.340,137335,)
549.396,137349,(
549.436,137359,N
549.440,137360,N
549.472,137368,)
549.564,137391,(
549.616,137404,t
549.624,137406,t
549.744,137436,t
549.760,137440,t
549.808,137452,)
549.892,137473,(
549.908,137477,p
549.924,137481,p
549.948,137487,)
550.008,137502,(
550.044,137511,N
550.052,137513,N
550.084,137521,)
550.176,137544,(
550.224,137556,t
550.240,137560,t
550.340,137585,)
550.500,137625,(
550.524,137631,p
550.536,137634,p
550.564,137641,)
550.624,137656,(
550.660,137665,N
550.668,137667,N
550.696,137674,)
550.784,137696,(
550.844,137711,t
550.844,137711,t
550.964,137741,t
550.984,137746,t
551.012,137753,)
551.116,137779,(
551.136,137784,p
551.152,137788,p
551.180,137795,)
551.236,137809,(
551.276,137819,N
551.280,137820,N
551.316,137829,)
551.384,137846,(
551.460,137865,t
551.584,137896,t
551.660,137915,)
551.736,137934,(
551.756,137939,p
551.772,137943,p
551.800,137950,)
551.856,137964,(
551.896,137974,N
551.900,137975,N
551.932,137983,)
552.012,138003,(
552.076,138019,t
552.204,138051,t
552.284,138071,)
552.360,138090,(
552.376,138094,p
552.396,138099,p
552.420,138105,)
552.476,138119,(
552.512,138128,N
552.520,138130,N
552.552,138138,)
552.628,138157,(
552.692,138173,t
552.704,138176,t
552.816,138204,t
552.816,138204,)
552.968,138242,(
552.988,138247,p
553.004,138251,p
553.032,138258,)
553.088,138272,(
553.128,138282,N
553.132,138283,N
553.164,138291,)
553.240,138310,(
553.304,138326,t
553.308,138327,t
553.432,138358,t
553.436,138359,t
553.472,138368,)
553.596,138399,(
553.612,138403,p
553.628,138407,p
553.656,138414,)
553.712,138428,(
553.748,138437,N
553.756,138439,N
553.788,138447,)
553.864,138466,(
553.928,138482,t
554.052,138513,t
554.136,138534,)
554.212,138553,(
554.232,138558,p
554.248,138562,p
554.276,138569,)
554.332,138583,(
554.372,138593,N
554.376,138594,N
554.408,138602,)
554.504,138626,(
554.548,138637,t
554.676,138669,t
554.744,138686,)
554.840,138710,(
554.864,138716,p
554.880,138720,p
554.908,138727,)
554.964,138741,(
555.000,138750,N
555.008,138752,N
555.040,138760,)
555.204,138801,(
555.304,138826,t
555.376,138844,)
555.488,138872,(
555.504,138876,p
555.520,138880,p
555.552,138888,)
555.604,138901,(
555.644,138911,N
555.648,138912,N
555.680,138920,)
555.780,138945,(
555.828,138957,t
555.948,138987,t
556.028,139007,)
556.124,139031,(
556.144,139036,p
556.160,139040,p
556.188,139047,)
556.248,139062,(
556.288,139072,N
556.292,139073,N
556.328,139082,)
556.492,139123,(
556.592,139148,t
556.676,139169,)
556.776,139194,(
556.792,139198,p
556.808,139202,p
556.840,139210,)
556.900,139225,(
556.936,139234,N
556.944,139236,N
556.976,139244,)
557.140,139285,(
557.244,139311,t
557.248,139312,t
557.300,139325,)
557.424,139356,(
557.440,139360,p
557.456,139364,p
557.488,139372,)
557.544,139386,(
557.584,139396,N
557.588,139397,N
557.624,139406,)
557.808,139452,(
557.888,139472,p
557.892,139473,t
557.940,139485,)
558.044,139511,(
558.088,139522,p
558.140,139535,)
558.192,139548,(
558.236,139559,N
558.240,139560,N
558.308,139577,)
558.440,139610,(
558.548,139637,t
558.552,139638,t
558.604,139651,)
558.720,139680,(
558.740,139685,p
558.756,139689,p
558.784,139696,)
558.848,139712,(
558.884,139721,N
558.892,139723,N
558.924,139731,)
559.092,139773,(
559.196,139799,t
559.196,139799,t
559.276,139819,)
559.384,139846,(
559.396,139849,p
559.412,139853,p
559.440,139860,)
559.504,139876,(
559.544,139886,N
559.548,139887,N
559.580,139895,)
559.748,139937,(
559.848,139962,t
559.932,139983,)
560.044,140011,(
560.052,140013,p
560.068,140017,p
560.100,140025,)
560.160,140040,(
560.200,140050,N
560.208,140052,N
560.240,140060,)
560.404,140101,(
560.508,140127,t
560.524,140131,t
560.572,140143,)
560.704,140176,(
560.708,140177,p
560.732,140183,p
560.760,140190,)
560.824,140206,(
560.860,140215,N
560.868,140217,N
560.900,140225,)
560.976,140244,(
561.000,140250,t
561.024,140256,t
561.168,140292,t
561.168,140292,t
561.240,140310,)
561.364,140341,(
561.372,140343,p
561.392,140348,p
561.420,140355,)
561.484,140371,(
561.524,140381,N
561.532,140383,N
561.560,140390,)
562.028,140507,(
562.032,140508,p
562.056,140514,p
562.084,140521,)
562.144,140536,(
562.180,140545,N
562.188,140547,N
562.220,140555,)
562.380,140595,(
562.492,140623,t
562.500,140625,t
562.544,140636,)
562.684,140671,(
562.700,140675,p
562.712,140678,p
562.744,140686,)
562.804,140701,(
562.840,140710,N
562.848,140712,N
562.880,140720,)
563.044,140761,(
563.144,140786,t
563.156,140789,t
563.196,140799,)
563.344,140836,(
563.352,140838,p
563.368,140842,p
563.400,140850,)
563.460,140865,(
563.496,140874,N
563.504,140876,N
563.536,140884,)
563.704,140926,(
563.800,140950,t
563.808,140952,t
563.872,140968,)
563.984,140996,(
564.004,141001,p
564.016,141004,p
564.052,141013,)
564.108,141027,(
564.148,141037,N
564.152,141038,N
564.188,141047,)
564.364,141091,(
564.448,141112,t
564.452,141113,t
564.496,141124,)
564.636,141159,(
564.656,141164,p
564.668,141167,p
564.700,141175,)
564.756,141189,(
564.796,141199,N
564.800,141200,N
564.832,141208,)
564.932,141233,(
564.976,141244,t
564.980,141245,t
565.100,141275,t
565.104,141276,t
565.164,141291,)
565.284,141321,(
565.300,141325,p
565.316,141329,p
565.344,141336,)
565.404,141351,(
565.440,141360,N
565.448,141362,N
565.480,141370,)
565.652,141413,(
565.752,141438,t
565.756,141439,t
565.808,141452,)
565.928,141482,(
565.948,141487,p
565.960,141490,p
565.992,141498,)
566.048,141512,(
566.088,141522,N
566.092,141523,N
566.128,141532,)
566.232,141558,(
566.272,141568,t
566.276,141569,t
566.396,141599,t
566.400,141600,t
566.448,141612,)
566.568,141642,(
566.588,141647,p
566.600,141650,p
566.632,141658,)
566.688,141672,(
566.728,141682,N
566.736,141684,N
566.768,141692,)
566.880,141720,(
566.912,141728,t
566.928,141732,t
567.020,141755,)
567.168,141792,(
567.220,141805,p
567.280,141820,)
567.328,141832,(
567.364,141841,N
567.372,141843,N
567.404,141851,)
567.492,141873,(
567.548,141887,t
