Time,Sample #,Type
280.228,70057,)
280.304,70076,(
280.336,70084,N
280.356,70089,N
280.384,70096,)
280.600,70150,(
280.680,70170,t
280.688,70172,t
280.792,70198,)
281.152,70288,(
281.180,70295,p
281.200,70300,)
281.296,70324,(
281.308,70327,N
281.332,70333,N
281.364,70341,)
281.564,70391,(
281.664,70416,t
281.664,70416,t
281.748,70437,)
282.124,70531,(
282.160,70540,p
282.180,70545,)
282.272,70568,(
282.288,70572,N
282.308,70577,N
282.344,70586,)
282.540,70635,(
282.636,70659,t
282.648,70662,t
282.728,70682,t
282.764,70691,)
283.080,70770,(
283.104,70776,p
283.116,70779,)
283.200,70800,(
283.232,70808,N
283.252,70813,N
283.280,70820,)
283.496,70874,(
283.572,70893,t
283.580,70895,t
283.660,70915,)
283.964,70991,(
283.992,70998,p
284.008,71002,)
284.080,71020,(
284.116,71029,N
284.140,71035,N
284.172,71043,)
284.376,71094,(
284.456,71114,t
284.468,71117,t
284.552,71138,)
284.872,71218,(
284.900,71225,p
284.916,71229,)
285.012,71253,(
285.028,71257,N
285.048,71262,N
285.084,71271,)
285.280,71320,(
285.368,71342,t
285.372,71343,t
285.468,71367,)
285.816,71454,(
285.852,71463,p
285.872,71468,)
285.960,71490,(
285.976,71494,N
285.996,71499,N
286.028,71507,)
286.224,71556,(
286.328,71582,t
286.332,71583,t
286.408,71602,)
286.748,71687,(
286.752,71688,p
286.788,71697,p
286.820,71705,)
286.884,71721,(
286.916,71729,N
286.936,71734,N
286.972,71743,)
287.160,71790,(
287.264,71816,t
287.268,71817,t
287.372,71843,)
287.744,71936,(
287.776,71944,p
287.804,71951,)
287.892,71973,(
287.908,71977,N
287.928,71982,N
287.960,71990,)
288.160,72040,(
288.256,72064,t
288.264,72066,t
288.484,72121,t
288.496,72124,t
288.508,72127,)
288.700,72175,(
288.700,72175,p
288.724,72181,p
288.728,72182,)
288.832,72208,(
288.892,72223,N
288.916,72229,N
288.968,72242,)
289.124,72281,(
289.244,72311,t
289.244,72311,t
289.340,72335,)
289.668,72417,(
289.704,72426,p
289.724,72431,)
289.792,72448,(
289.824,72456,N
289.844,72461,N
289.880,72470,)
290.076,72519,(
290.164,72541,t
290.172,72543,t
290.276,72569,)
290.620,72655,(
290.656,72664,p
290.680,72670,)
290.764,72691,(
290.780,72695,N
290.800,72700,N
290.832,72708,)
291.060,72765,(
291.128,72782,t
291.132,72783,t
291.224,72806,)
291.572,72893,(
291.604,72901,p
291.628,72907,)
291.712,72928,(
291.728,72932,N
291.748,72937,N
291.780,72945,)
291.948,72987,(
292.072,73018,t
292.072,73018,t
292.180,73045,)
292.532,73133,(
292.560,73140,p
292.584,73146,)
292.628,73157,(
292.688,73172,N
292.708,73177,N
292.736,73184,)
292.944,73236,(
293.036,73259,t
293.036,73259,t
293.132,73283,)
293.492,73373,(
293.524,73381,p
293.544,73386,)
293.612,73403,(
293.644,73411,N
293.664,73416,N
293.700,73425,)
293.888,73472,(
293.984,73496,t
293.988,73497,t
294.092,73523,)
294.392,73598,(
294.424,73606,p
294.440,73610,)
294.512,73628,(
294.544,73636,N
294.564,73641,N
294.596,73649,)
294.784,73696,(
294.884,73721,t
294.888,73722,t
294.980,73745,)
295.348,73837,(
295.380,73845,p
295.392,73848,)
295.472,73868,(
295.504,73876,N
295.524,73881,N
295.552,73888,)
295.752,73938,(
295.856,73964,t
295.860,73965,t
295.952,73988,)
296.328,74082,(
296.360,74090,p
296.388,74097,)
296.452,74113,(
296.484,74121,N
296.504,74126,N
296.532,74133,)
296.732,74183,(
296.828,74207,t
296.832,74208,t
296.932,74233,)
297.328,74332,(
297.360,74340,p
297.380,74345,)
297.456,74364,(
297.484,74371,N
297.504,74376,N
297.536,74384,)
297.724,74431,(
297.832,74458,t
297.836,74459,t
297.932,74483,)
298.336,74584,(
298.368,74592,p
298.384,74596,)
298.464,74616,(
298.496,74624,N
298.516,74629,N
298.544,74636,)
298.740,74685,(
298.844,74711,t
298.848,74712,t
298.956,74739,)
299.376,74844,(
299.408,74852,p
299.424,74856,)
299.480,74870,(
299.528,74882,N
299.548,74887,N
299.572,74893,)
299.768,74942,(
299.880,74970,t
299.880,74970,t
300.000,75000,)
300.456,75114,(
300.488,75122,p
300.504,75126,)
300.580,75145,(
300.612,75153,N
300.632,75158,N
300.660,75165,)
300.880,75220,(
300.976,75244,t
300.976,75244,t
301.084,75271,)
301.552,75388,(
301.588,75397,p
301.616,75404,)
301.684,75421,(
301.716,75429,N
301.736,75434,N
301.764,75441,)
301.956,75489,(
302.072,75518,t
302.076,75519,t
302.176,75544,)
302.612,75653,(
302.620,75655,p
302.656,75664,p
302.684,75671,)
302.752,75688,(
302.784,75696,N
302.804,75701,N
302.828,75707,)
303.036,75759,(
303.148,75787,t
303.148,75787,t
303.256,75814,)
303.704,75926,(
303.728,75932,p
303.748,75937,p
303.792,75948,)
303.864,75966,(
303.880,75970,N
303.900,75975,N
303.928,75982,)
304.144,76036,(
304.240,76060,t
304.248,76062,t
304.336,76084,)
304.808,76202,(
304.824,76206,p
304.852,76213,p
304.884,76221,)
304.968,76242,(
304.980,76245,N
305.000,76250,N
305.028,76257,)
305.240,76310,(
305.344,76336,t
305.348,76337,t
305.428,76357,)
305.908,76477,(
305.924,76481,p
305.952,76488,p
305.992,76498,)
306.068,76517,(
306.084,76521,N
306.104,76526,N
306.132,76533,)
306.392,76598,(
306.448,76612,t
306.452,76613,t
306.564,76641,)
306.992,76748,(
307.012,76753,p
307.032,76758,p
307.064,76766,)
307.144,76786,(
307.160,76790,N
307.180,76795,N
307.204,76801,)
307.460,76865,(
307.516,76879,t
307.520,76880,t
307.624,76906,)
308.060,77015,(
308.076,77019,p
308.104,77026,p
308.136,77034,)
308.220,77055,(
308.232,77058,N
308.256,77064,N
308.284,77071,)
308.504,77126,(
308.596,77149,t
308.672,77168,)
308.724,77181,(
308.756,77189,t
308.876,77219,)
309.124,77281,(
309.128,77282,p
309.156,77289,)
309.240,77310,(
309.284,77321,N
309.304,77326,N
309.328,77332,)
309.556,77389,(
309.640,77410,t
309.656,77414,t
309.732,77433,)
310.144,77536,(
310.156,77539,p
310.180,77545,p
310.184,77546,)
310.296,77574,(
310.308,77577,N
310.328,77582,N
310.336,77584,)
310.576,77644,(
310.668,77667,t
310.680,77670,t
310.768,77692,)
311.176,77794,(
311.188,77797,p
311.220,77805,)
311.332,77833,(
311.348,77837,N
311.368,77842,N
311.400,77850,)
311.612,77903,(
311.700,77925,t
311.716,77929,t
311.800,77950,)
312.176,78044,(
312.196,78049,p
312.216,78054,p
312.248,78062,)
312.316,78079,(
312.348,78087,N
312.368,78092,N
312.400,78100,)
312.588,78147,(
312.696,78174,t
312.716,78179,t
312.800,78200,)
313.176,78294,(
313.180,78295,p
313.208,78302,p
313.224,78306,)
313.304,78326,(
313.336,78334,N
313.356,78339,N
313.376,78344,)
313.608,78402,(
313.692,78423,t
313.692,78423,t
313.812,78453,)
314.172,78543,(
314.204,78551,p
314.220,78555,)
314.300,78575,(
314.328,78582,N
314.352,78588,N
314.376,78594,)
314.580,78645,(
314.676,78669,t
314.684,78671,t
314.788,78697,)
315.148,78787,(
315.180,78795,p
315.196,78799,)
315.288,78822,(
315.300,78825,N
315.320,78830,N
315.344,78836,)
315.560,78890,(
315.656,78914,t
315.664,78916,t
315.744,78936,)
316.192,79048,(
316.220,79055,p
316.244,79061,)
316.280,79070,(
316.344,79086,N
316.364,79091,N
316.392,79098,)
316.628,79157,(
316.696,79174,t
316.704,79176,t
316.784,79196,)
317.228,79307,(
317.256,79314,p
317.276,79319,)
317.364,79341,(
317.380,79345,N
317.400,79350,N
317.424,79356,)
317.680,79420,(
317.736,79434,t
317.740,79435,t
317.828,79457,)
318.276,79569,(
318.308,79577,p
318.340,79585,)
318.416,79604,(
318.432,79608,N
318.452,79613,N
318.476,79619,)
318.708,79677,(
318.792,79698,t
318.804,79701,t
318.856,79714,)
319.312,79828,(
319.328,79832,p
319.356,79839,p
319.392,79848,)
319.464,79866,(
319.480,79870,N
319.500,79875,N
319.524,79881,)
319.764,79941,(
319.836,79959,t
319.852,79963,t
319.944,79986,)
320.348,80087,(
320.384,80096,p
320.412,80103,)
320.492,80123,(
320.508,80127,N
320.528,80132,N
320.564,80141,)
320.784,80196,(
320.868,80217,t
320.892,80223,t
320.980,80245,)
321.336,80334,(
321.368,80342,p
321.384,80346,)
321.476,80369,(
321.488,80372,N
321.508,80377,N
321.536,80384,)
321.796,80449,(
321.844,80461,t
321.856,80464,t
321.928,80482,)
322.296,80574,(
322.324,80581,p
322.344,80586,)
322.436,80609,(
322.448,80612,N
322.472,80618,N
322.496,80624,)
322.700,80675,(
322.800,80700,t
322.812,80703,t
322.880,80720,)
323.244,80811,(
323.280,80820,p
323.300,80825,)
323.388,80847,(
323.400,80850,N
323.424,80856,N
323.448,80862,)
323.676,80919,(
323.752,80938,t
323.872,80968,t
323.876,80969,)
324.184,81046,(
324.220,81055,p
324.236,81059,)
324.328,81082,(
324.344,81086,N
324.368,81092,N
324.396,81099,)
324.944,81236,(
324.972,81243,t
324.980,81245,t
324.996,81249,)
325.132,81283,(
325.136,81284,p
325.168,81292,p
325.196,81299,)
325.272,81318,(
325.296,81324,N
325.320,81330,N
325.344,81336,)
325.600,81400,(
325.652,81413,t
325.664,81416,t
325.720,81430,)
326.104,81526,(
326.140,81535,p
326.164,81541,)
326.248,81562,(
326.260,81565,N
326.284,81571,N
326.316,81579,)
326.512,81628,(
326.616,81654,t
326.616,81654,t
326.740,81685,)
327.092,81773,(
327.120,81780,p
327.144,81786,)
327.232,81808,(
327.248,81812,N
327.268,81817,N
327.300,81825,)
327.496,81874,(
327.600,81900,t
327.604,81901,t
327.676,81919,)
328.116,82029,(
328.152,82038,p
328.176,82044,)
328.264,82066,(
328.276,82069,N
328.296,82074,N
328.328,82082,)
328.528,82132,(
328.628,82157,t
328.628,82157,t
328.748,82187,)
329.164,82291,(
329.196,82299,p
329.216,82304,)
329.308,82327,(
329.324,82331,N
329.344,82336,N
329.380,82345,)
329.588,82397,(
329.672,82418,t
329.676,82419,t
329.776,82444,)
330.236,82559,(
330.244,82561,p
330.272,82568,p
330.304,82576,)
330.384,82596,(
330.400,82600,N
330.420,82605,N
330.456,82614,)
330.676,82669,(
330.744,82686,t
330.748,82687,t
330.840,82710,)
331.316,82829,(
331.332,82833,p
331.356,82839,p
331.388,82847,)
331.472,82868,(
331.488,82872,N
331.508,82877,N
331.536,82884,)
331.756,82939,(
331.836,82959,t
331.840,82960,t
331.932,82983,)
332.456,83114,(
332.476,83119,p
332.496,83124,p
332.532,83133,)
332.616,83154,(
332.628,83157,N
332.652,83163,N
332.680,83170,)
332.892,83223,(
332.976,83244,t
332.984,83246,t
333.076,83269,)
333.616,83404,(
333.636,83409,p
333.660,83415,p
333.696,83424,)
333.776,83444,(
333.792,83448,N
333.812,83453,N
333.840,83460,)
334.056,83514,(
334.144,83536,t
334.144,83536,t
334.248,83562,)
334.796,83699,(
334.812,83703,p
334.836,83709,p
334.864,83716,)
334.952,83738,(
334.968,83742,N
334.988,83747,N
335.024,83756,)
335.220,83805,(
335.320,83830,t
335.324,83831,t
335.424,83856,)
335.892,83973,(
335.920,83980,p
335.944,83986,p
335.980,83995,)
336.056,84014,(
336.072,84018,N
336.092,84023,N
336.128,84032,)
336.308,84077,(
336.424,84106,t
336.428,84107,t
336.520,84130,)
337.036,84259,(
337.052,84263,p
337.072,84268,p
337.112,84278,)
337.184,84296,(
337.200,84300,N
337.220,84305,N
337.256,84314,)
337.448,84362,(
337.560,84390,t
337.560,84390,t
337.660,84415,)
338.124,84531,(
338.148,84537,p
338.164,84541,p
338.220,84555,)
338.260,84565,(
338.300,84575,N
338.316,84579,N
338.348,84587,)
338.524,84631,(
338.640,84660,t
338.644,84661,t
338.740,84685,)
339.220,84805,(
339.240,84810,p
339.260,84815,p
339.300,84825,)
339.376,84844,(
339.392,84848,N
339.412,84853,N
339.444,84861,)
339.652,84913,(
339.744,84936,t
339.744,84936,t
339.872,84968,)
340.348,85087,(
340.364,85091,p
340.384,85096,p
340.420,85105,)
340.500,85125,(
340.516,85129,N
340.536,85134,N
340.568,85142,)
340.760,85190,(
340.864,85216,t
340.868,85217,t
340.972,85243,)
341.456,85364,(
341.480,85370,p
341.500,85375,p
341.564,85391,)
341.616,85404,(
341.628,85407,N
341.652,85413,N
341.680,85420,)
341.864,85466,(
341.980,85495,t
341.984,85496,t
342.080,85520,)
342.556,85639,(
342.584,85646,p
342.596,85649,p
342.632,85658,)
342.680,85670,(
342.736,85684,N
342.756,85689,N
342.800,85700,)
343.256,85814,(
343.296,85824,t
343.304,85826,t
343.328,85832,)
343.672,85918,(
343.712,85928,p
343.760,85940,)
343.820,85955,(
343.836,85959,N
343.856,85964,N
343.888,85972,)
344.052,86013,(
344.184,86046,t
344.188,86047,t
344.348,86087,t
344.380,86095,)
344.744,86186,(
344.764,86191,p
344.780,86195,p
344.820,86205,)
344.892,86223,(
344.920,86230,N
344.940,86235,N
344.976,86244,)
345.148,86287,(
345.268,86317,t
345.280,86320,t
345.400,86350,)
345.836,86459,(
345.856,86464,p
345.872,86468,p
345.892,86473,)
345.992,86498,(
346.008,86502,N
346.024,86506,N
346.064,86516,)
346.244,86561,(
346.348,86587,t
346.356,86589,t
346.452,86613,)
346.876,86719,(
346.904,86726,p
346.920,86730,p
346.964,86741,)
347.012,86753,(
347.056,86764,N
347.076,86769,N
347.112,86778,)
347.304,86826,(
347.404,86851,t
347.412,86853,t
347.504,86876,)
347.920,86980,(
347.928,86982,p
347.960,86990,p
347.984,86996,)
348.044,87011,(
348.092,87023,N
348.112,87028,N
348.152,87038,)
348.336,87084,(
348.436,87109,t
348.444,87111,t
348.508,87127,)
348.968,87242,(
349.004,87251,p
349.028,87257,)
349.092,87273,(
349.128,87282,N
349.148,87287,N
349.176,87294,)
349.372,87343,(
349.472,87368,t
349.476,87369,t
349.560,87390,)
350.036,87509,(
350.068,87517,p
350.092,87523,)
350.164,87541,(
350.200,87550,N
350.220,87555,N
350.248,87562,)
350.448,87612,(
350.552,87638,t
350.556,87639,t
350.664,87666,)
351.092,87773,(
351.096,87774,p
351.128,87782,p
351.136,87784,)
351.240,87810,(
351.256,87814,N
351.276,87819,N
351.312,87828,)
351.516,87879,(
351.600,87900,t
351.604,87901,t
351.672,87918,)
352.124,88031,(
352.156,88039,p
352.180,88045,)
352.264,88066,(
352.280,88070,N
352.300,88075,N
352.336,88084,)
352.516,88129,(
352.632,88158,t
352.644,88161,t
352.740,88185,)
353.144,88286,(
353.172,88293,p
353.200,88300,)
353.248,88312,(
353.296,88324,N
353.316,88329,N
353.356,88339,)
353.532,88383,(
353.644,88411,t
353.648,88412,t
353.736,88434,)
354.080,88520,(
354.116,88529,p
354.136,88534,)
354.220,88555,(
354.236,88559,N
354.256,88564,N
354.292,88573,)
354.480,88620,(
354.576,88644,t
354.584,88646,t
354.672,88668,)
355.028,88757,(
355.056,88764,p
355.076,88769,)
355.168,88792,(
355.184,88796,N
355.208,88802,N
355.240,88810,)
355.440,88860,(
355.524,88881,t
355.532,88883,t
355.624,88906,)
355.996,88999,(
356.028,89007,p
356.052,89013,)
356.140,89035,(
356.156,89039,N
356.176,89044,N
356.212,89053,)
356.416,89104,(
356.496,89124,t
356.504,89126,t
356.592,89148,)
356.980,89245,(
357.008,89252,p
357.024,89256,)
357.116,89279,(
357.132,89283,N
357.152,89288,N
357.184,89296,)
357.392,89348,(
357.472,89368,t
357.480,89370,t
357.568,89392,)
358.024,89506,(
358.052,89513,p
358.076,89519,)
358.152,89538,(
358.184,89546,N
358.204,89551,N
358.232,89558,)
358.452,89613,(
358.536,89634,t
358.540,89635,t
358.636,89659,)
359.136,89784,(
359.164,89791,p
359.184,89796,)
359.276,89819,(
359.292,89823,N
359.312,89828,N
359.344,89836,)
359.548,89887,(
359.640,89910,t
359.644,89911,t
359.760,89940,)
360.280,90070,(
360.308,90077,p
360.336,90084,)
360.404,90101,(
360.436,90109,N
360.456,90114,N
360.488,90122,)
360.716,90179,(
360.796,90199,t
360.796,90199,t
360.904,90226,)
361.492,90373,(
361.524,90381,p
361.544,90386,)
361.632,90408,(
361.644,90411,N
361.664,90416,N
361.688,90422,)
361.912,90478,(
362.000,90500,t
362.000,90500,t
362.092,90523,)
362.680,90670,(
362.692,90673,p
362.724,90681,p
362.760,90690,)
362.824,90706,(
362.856,90714,N
362.876,90719,N
362.908,90727,)
363.096,90774,(
363.212,90803,t
363.216,90804,t
363.312,90828,)
363.888,90972,(
363.892,90973,p
363.928,90982,p
363.956,90989,)
364.040,91010,(
364.056,91014,N
364.072,91018,N
364.104,91026,)
364.304,91076,(
364.408,91102,t
364.412,91103,t
364.480,91120,)
365.104,91276,(
365.116,91279,p
365.144,91286,p
365.176,91294,)
365.260,91315,(
365.276,91319,N
365.296,91324,N
365.324,91331,)
365.536,91384,(
365.640,91410,t
365.640,91410,t
365.708,91427,)
366.356,91589,(
366.372,91593,p
366.400,91600,p
366.432,91608,)
366.516,91629,(
366.532,91633,N
366.552,91638,N
366.580,91645,)
366.788,91697,(
366.888,91722,t
366.888,91722,t
366.976,91744,)
367.544,91886,(
367.552,91888,p
367.580,91895,p
367.612,91903,)
367.664,91916,(
367.712,91928,N
367.728,91932,N
367.764,91941,)
367.932,91983,(
368.068,92017,t
368.072,92018,t
368.176,92044,)
368.740,92185,(
368.744,92186,p
368.780,92195,p
368.812,92203,)
368.892,92223,(
368.908,92227,N
368.928,92232,N
368.956,92239,)
369.168,92292,(
369.272,92318,t
369.272,92318,t
369.364,92341,)
369.924,92481,(
369.932,92483,p
369.964,92491,p
369.992,92498,)
370.060,92515,(
370.092,92523,N
370.112,92528,N
370.140,92535,)
370.336,92584,(
370.452,92613,t
370.456,92614,t
370.544,92636,)
371.088,92772,(
371.116,92779,p
371.140,92785,)
371.208,92802,(
371.240,92810,N
371.260,92815,N
371.296,92824,)
371.508,92877,(
371.600,92900,t
371.604,92901,t
371.692,92923,)
372.224,93056,(
372.256,93064,p
372.284,93071,)
372.324,93081,(
372.380,93095,N
372.400,93100,N
372.424,93106,)
372.616,93154,(
372.732,93183,t
372.740,93185,t
372.832,93208,)
373.408,93352,(
373.440,93360,p
373.480,93370,)
373.536,93384,(
373.572,93393,N
373.592,93398,N
373.624,93406,)
373.824,93456,(
373.936,93484,t
373.936,93484,t
374.028,93507,)
374.568,93642,(
374.592,93648,p
374.616,93654,p
374.656,93664,)
374.704,93676,(
374.752,93688,N
374.768,93692,N
374.812,93703,)
374.992,93748,(
375.104,93776,t
375.116,93779,t
375.220,93805,)
375.720,93930,(
375.732,93933,p
375.768,93942,p
375.796,93949,)
375.884,93971,(
375.900,93975,N
375.920,93980,N
375.956,93989,)
376.152,94038,(
376.256,94064,t
376.264,94066,t
376.364,94091,)
376.868,94217,(
376.904,94226,p
376.928,94232,)
377.012,94253,(
377.028,94257,N
377.048,94262,N
377.088,94272,)
377.280,94320,(
377.380,94345,t
377.388,94347,t
377.508,94377,)
377.908,94477,(
377.932,94483,p
377.976,94494,p
378.000,94500,)
378.068,94517,(
378.100,94525,N
378.120,94530,N
378.156,94539,)
378.348,94587,(
378.452,94613,t
378.456,94614,t
378.564,94641,)
378.988,94747,(
379.012,94753,p
379.028,94757,)
379.108,94777,(
379.144,94786,N
379.160,94790,N
379.196,94799,)
379.372,94843,(
379.492,94873,t
379.500,94875,t
379.572,94893,)
380.004,95001,(
380.040,95010,p
380.060,95015,)
380.132,95033,(
380.164,95041,N
380.184,95046,N
380.216,95054,)
380.452,95113,(
380.508,95127,t
380.516,95129,t
380.604,95151,)
381.024,95256,(
381.052,95263,p
381.068,95267,)
381.152,95288,(
381.180,95295,N
381.200,95300,N
381.212,95303,)
381.436,95359,(
381.532,95383,t
381.544,95386,t
381.656,95414,)
382.044,95511,(
382.084,95521,p
382.100,95525,)
382.192,95548,(
382.208,95552,N
382.228,95557,N
382.260,95565,)
382.464,95616,(
382.552,95638,t
382.560,95640,t
382.672,95668,)
383.080,95770,(
383.116,95779,p
383.136,95784,)
383.228,95807,(
383.244,95811,N
383.264,95816,N
383.300,95825,)
383.504,95876,(
383.596,95899,t
383.600,95900,t
383.716,95929,)
384.124,96031,(
384.160,96040,p
384.192,96048,)
384.276,96069,(
384.288,96072,N
384.308,96077,N
384.344,96086,)
384.544,96136,(
384.648,96162,t
384.656,96164,t
384.744,96186,)
385.180,96295,(
385.208,96302,p
385.232,96308,)
385.316,96329,(
385.332,96333,N
385.352,96338,N
385.388,96347,)
385.572,96393,(
385.684,96421,t
385.684,96421,t
385.800,96450,)
386.244,96561,(
386.280,96570,p
386.308,96577,)
386.384,96596,(
386.400,96600,N
386.420,96605,N
386.456,96614,)
386.688,96672,(
386.760,96690,t
386.764,96691,t
386.860,96715,)
387.316,96829,(
387.352,96838,p
387.368,96842,)
387.460,96865,(
387.476,96869,N
387.496,96874,N
387.528,96882,)
387.728,96932,(
387.828,96957,t
387.832,96958,t
387.972,96993,)
388.396,97099,(
388.432,97108,p
388.448,97112,)
388.540,97135,(
388.552,97138,N
388.572,97143,N
388.608,97152,)
388.808,97202,(
388.908,97227,t
388.912,97228,t
389.020,97255,)
389.500,97375,(
389.532,97383,p
389.556,97389,)
389.644,97411,(
389.660,97415,N
389.680,97420,N
389.712,97428,)
389.924,97481,(
390.016,97504,t
390.020,97505,t
390.112,97528,)
390.584,97646,(
390.588,97647,p
390.620,97655,p
390.640,97660,)
390.732,97683,(
390.748,97687,N
390.768,97692,N
390.804,97701,)
391.012,97753,(
391.096,97774,t
391.104,97776,t
391.208,97802,)
391.796,97949,(
391.816,97954,N
391.836,97959,N
391.888,97972,)
392.080,98020,(
392.168,98042,t
392.176,98044,t
392.264,98066,)
392.688,98172,(
392.716,98179,p
392.740,98185,)
392.828,98207,(
392.840,98210,N
392.860,98215,N
392.896,98224,)
393.088,98272,(
393.180,98295,t
393.196,98299,t
393.260,98315,)
393.696,98424,(
393.724,98431,p
393.744,98436,)
393.832,98458,(
393.848,98462,N
393.868,98467,N
393.904,98476,)
394.112,98528,(
394.196,98549,t
394.200,98550,t
394.292,98573,)
394.700,98675,(
394.728,98682,p
394.756,98689,)
394.844,98711,(
394.856,98714,N
394.876,98719,N
394.908,98727,)
395.116,98779,(
395.208,98802,t
395.220,98805,t
395.308,98827,)
395.708,98927,(
395.712,98928,p
395.740,98935,p
395.780,98945,)
395.856,98964,(
395.868,98967,N
395.888,98972,N
395.924,98981,)
396.088,99022,(
396.212,99053,t
396.220,99055,t
396.308,99077,)
396.708,99177,(
396.736,99184,p
396.760,99190,)
396.832,99208,(
396.864,99216,N
396.884,99221,N
396.920,99230,)
397.168,99292,(
397.216,99304,t
397.228,99307,t
397.324,99331,)
397.668,99417,(
397.696,99424,p
397.716,99429,)
397.792,99448,(
397.824,99456,N
397.844,99461,N
397.880,99470,)
398.068,99517,(
398.164,99541,t
398.176,99544,t
398.268,99567,)
398.636,99659,(
398.668,99667,p
398.696,99674,)
398.768,99692,(
398.800,99700,N
398.820,99705,N
398.852,99713,)
399.056,99764,(
399.156,99789,t
399.160,99790,t
399.240,99810,)
399.668,99917,(
399.700,99925,p
399.716,99929,)
399.788,99947,(
399.828,99957,N
399.848,99962,N
399.880,99970,)
400.080,100020,(
400.184,100046,t
400.188,100047,t
400.296,100074,)
400.760,100190,(
400.792,100198,p
400.812,100203,)
400.884,100221,(
400.916,100229,N
400.936,100234,N
400.944,100236,)
401.168,100292,(
401.268,100317,t
401.268,100317,t
401.372,100343,)
401.800,100450,(
401.832,100458,p
401.844,100461,)
401.940,100485,(
401.952,100488,N
401.976,100494,N
402.004,100501,)
402.224,100556,(
402.312,100578,t
402.320,100580,t
402.420,100605,)
402.772,100693,(
402.800,100700,p
402.820,100705,)
402.896,100724,(
402.928,100732,N
402.948,100737,N
402.980,100745,)
403.192,100798,(
403.272,100818,t
403.284,100821,t
403.376,100844,)
403.744,100936,(
403.776,100944,p
403.796,100949,)
403.872,100968,(
403.900,100975,N
403.924,100981,N
403.948,100987,)
404.176,101044,(
404.252,101063,t
404.260,101065,t
404.360,101090,)
404.768,101192,(
404.796,101199,p
404.816,101204,)
404.916,101229,(
404.928,101232,N
404.952,101238,N
404.980,101245,)
405.208,101302,(
405.284,101321,t
405.292,101323,t
405.404,101351,)
405.788,101447,(
405.816,101454,p
405.844,101461,)
405.932,101483,(
405.944,101486,N
405.968,101492,N
406.000,101500,)
406.196,101549,(
406.304,101576,t
406.304,101576,t
406.416,101604,)
406.800,101700,(
406.832,101708,p
406.856,101714,)
406.948,101737,(
406.964,101741,N
406.984,101746,N
407.008,101752,)
407.236,101809,(
407.320,101830,t
407.328,101832,t
407.412,101853,)
407.904,101976,(
407.936,101984,p
407.956,101989,)
408.032,102008,(
408.060,102015,N
408.084,102021,N
408.108,102027,)
408.324,102081,(
408.428,102107,t
408.432,102108,t
408.528,102132,)
409.040,102260,(
409.068,102267,p
409.092,102273,)
409.180,102295,(
409.192,102298,N
409.216,102304,N
409.240,102310,)
409.460,102365,(
409.560,102390,t
409.560,102390,t
409.672,102418,)
410.196,102549,(
410.232,102558,p
410.256,102564,)
410.340,102585,(
410.356,102589,N
410.376,102594,N
410.408,102602,)
410.592,102648,(
410.720,102680,t
410.728,102682,t
410.824,102706,)
411.304,102826,(
411.332,102833,p
411.356,102839,)
411.436,102859,(
411.452,102863,N
411.472,102868,N
411.508,102877,)
411.708,102927,(
411.812,102953,t
411.812,102953,t
411.900,102975,)
412.424,103106,(
412.456,103114,p
412.476,103119,)
412.564,103141,(
412.580,103145,N
412.604,103151,N
412.628,103157,)
412.856,103214,(
412.952,103238,t
412.956,103239,t
413.052,103263,)
413.584,103396,(
413.616,103404,p
413.636,103409,)
413.728,103432,(
413.740,103435,N
413.764,103441,N
413.788,103447,)
413.996,103499,(
414.104,103526,t
414.108,103527,t
414.204,103551,)
414.716,103679,(
414.752,103688,p
414.776,103694,)
414.860,103715,(
414.876,103719,N
414.896,103724,N
414.924,103731,)
415.112,103778,(
415.248,103812,t
415.252,103813,t
415.336,103834,)
415.844,103961,(
415.880,103970,p
415.904,103976,)
415.972,103993,(
416.004,104001,N
416.024,104006,N
416.060,104015,)
416.268,104067,(
416.368,104092,t
416.372,104093,t
416.468,104117,)
416.940,104235,(
416.948,104237,p
416.980,104245,p
417.008,104252,)
417.088,104272,(
417.104,104276,N
417.124,104281,N
417.152,104288,)
417.376,104344,(
417.468,104367,t
417.468,104367,t
417.568,104392,)
418.064,104516,(
418.080,104520,p
418.104,104526,p
418.140,104535,)
418.220,104555,(
418.236,104559,N
418.256,104564,N
418.284,104571,)
418.508,104627,(
418.596,104649,t
418.596,104649,t
418.724,104681,)
419.176,104794,(
419.200,104800,p
419.224,104806,p
419.268,104817,)
419.340,104835,(
419.356,104839,N
419.376,104844,N
419.404,104851,)
419.588,104897,(
419.712,104928,t
419.716,104929,t
419.812,104953,)
420.292,105073,(
420.312,105078,p
420.336,105084,p
420.348,105087,)
420.436,105109,(
420.468,105117,N
420.488,105122,N
420.528,105132,)
420.712,105178,(
420.840,105210,t
420.844,105211,t
420.932,105233,)
421.420,105355,(
421.440,105360,p
421.464,105366,p
421.496,105374,)
421.560,105390,(
421.592,105398,N
421.612,105403,N
421.640,105410,)
421.824,105456,(
421.956,105489,t
421.956,105489,t
422.036,105509,)
422.560,105640,(
422.584,105646,p
422.604,105651,p
422.636,105659,)
422.704,105676,(
422.736,105684,N
422.760,105690,N
422.784,105696,)
422.988,105747,(
423.104,105776,t
423.104,105776,t
423.208,105802,)
423.712,105928,(
423.736,105934,p
423.756,105939,p
423.804,105951,)
423.880,105970,(
423.892,105973,N
423.912,105978,N
423.944,105986,)
424.136,106034,(
