Time,Sample #,Type
255.260,63815,p
255.284,63821,)
255.400,63850,(
255.440,63860,N
255.452,63863,N
255.492,63873,)
255.692,63923,(
255.756,63939,t
255.772,63943,t
255.856,63964,)
256.188,64047,(
256.204,64051,p
256.228,64057,p
256.252,64063,)
256.368,64092,(
256.412,64103,N
256.416,64104,N
256.448,64112,)
256.664,64166,(
256.720,64180,t
256.732,64183,t
256.828,64207,)
257.192,64298,(
257.204,64301,p
257.232,64308,p
257.248,64312,)
257.364,64341,(
257.412,64353,N
257.412,64353,N
257.460,64365,)
257.652,64413,(
257.716,64429,t
257.736,64434,t
257.808,64452,)
258.172,64543,(
258.188,64547,p
258.208,64552,p
258.232,64558,)
258.348,64587,(
258.396,64599,N
258.404,64601,N
258.436,64609,)
258.636,64659,(
258.704,64676,t
258.716,64679,t
258.804,64701,)
259.148,64787,(
259.168,64792,p
259.188,64797,p
259.208,64802,)
259.328,64832,(
259.372,64843,N
259.380,64845,N
259.420,64855,)
259.612,64903,(
259.680,64920,t
259.696,64924,t
259.780,64945,)
260.124,65031,(
260.140,65035,p
260.160,65040,p
260.184,65046,)
260.312,65078,(
260.348,65087,N
260.356,65089,N
260.388,65097,)
260.596,65149,(
260.656,65164,t
260.668,65167,t
260.824,65206,t
260.852,65213,)
261.084,65271,(
261.108,65277,p
261.132,65283,p
261.156,65289,)
261.252,65313,(
261.316,65329,N
261.316,65329,N
261.356,65339,)
261.552,65388,(
261.624,65406,t
261.636,65409,t
261.708,65427,)
262.072,65518,(
262.088,65522,p
262.112,65528,p
262.132,65533,)
262.260,65565,(
262.292,65573,N
262.304,65576,N
262.344,65586,)
262.544,65636,(
262.608,65652,t
262.620,65655,t
262.704,65676,)
263.032,65758,(
263.048,65762,p
263.068,65767,p
263.092,65773,)
263.192,65798,(
263.252,65813,N
263.260,65815,N
263.304,65826,)
263.504,65876,(
263.552,65888,t
263.576,65894,t
263.656,65914,)
264.016,66004,(
264.044,66011,p
264.068,66017,p
264.084,66021,)
264.208,66052,(
264.244,66061,N
264.248,66062,N
264.292,66073,)
264.484,66121,(
264.556,66139,t
264.572,66143,t
264.648,66162,)
265.028,66257,(
265.044,66261,p
265.092,66273,p
265.092,66273,)
265.204,66301,(
265.248,66312,N
265.256,66314,N
265.296,66324,)
265.512,66378,(
265.564,66391,t
265.572,66393,t
265.660,66415,)
266.036,66509,(
266.044,66511,p
266.068,66517,p
266.080,66520,)
266.188,66547,(
266.248,66562,N
266.248,66562,N
266.292,66573,)
266.492,66623,(
266.556,66639,t
266.572,66643,t
266.644,66661,)
267.068,66767,(
267.080,66770,p
267.120,66780,p
267.160,66790,)
267.228,66807,(
267.260,66815,N
267.272,66818,N
267.312,66828,)
267.516,66879,(
267.580,66895,t
267.592,66898,t
267.680,66920,)
268.028,67007,(
268.036,67009,p
268.060,67015,p
268.084,67021,)
268.200,67050,(
268.244,67061,N
268.252,67063,N
268.288,67072,)
268.500,67125,(
268.548,67137,t
268.568,67142,t
268.652,67163,)
269.036,67259,(
269.048,67262,p
269.076,67269,p
269.088,67272,)
269.208,67302,(
269.252,67313,N
269.256,67314,N
269.300,67325,)
269.492,67373,(
269.560,67390,t
269.580,67395,t
269.656,67414,)
270.032,67508,(
270.048,67512,p
270.072,67518,p
270.096,67524,)
270.220,67555,(
270.252,67563,N
270.260,67565,N
270.304,67576,)
270.492,67623,(
270.560,67640,t
270.580,67645,t
270.704,67676,t
270.784,67696,)
271.048,67762,(
271.060,67765,p
271.088,67772,p
271.100,67775,)
271.220,67805,(
271.264,67816,N
271.268,67817,N
271.312,67828,)
271.500,67875,(
271.572,67893,t
271.588,67897,t
271.660,67915,)
272.084,68021,(
272.096,68024,p
272.136,68034,p
272.184,68046,)
272.244,68061,(
272.276,68069,N
272.284,68071,N
272.328,68082,)
272.524,68131,(
272.592,68148,t
272.604,68151,t
272.740,68185,t
272.824,68206,)
273.044,68261,(
273.068,68267,p
273.084,68271,p
273.108,68277,)
273.228,68307,(
273.268,68317,N
273.280,68320,N
273.316,68329,)
273.512,68378,(
273.576,68394,t
273.592,68398,t
273.668,68417,)
274.064,68516,(
274.080,68520,p
274.108,68527,p
274.124,68531,)
274.248,68562,(
274.284,68571,N
274.292,68573,N
274.336,68584,)
274.528,68632,(
274.592,68648,t
274.608,68652,t
274.688,68672,)
275.048,68762,(
275.060,68765,p
275.084,68771,p
275.104,68776,)
275.232,68808,(
275.268,68817,N
275.276,68819,N
275.312,68828,)
275.524,68881,(
275.580,68895,t
275.592,68898,t
275.724,68931,t
275.812,68953,)
276.064,69016,(
276.072,69018,p
276.100,69025,p
276.116,69029,)
276.236,69059,(
276.276,69069,N
276.276,69069,N
276.316,69079,)
276.512,69128,(
276.580,69145,t
276.604,69151,t
276.696,69174,)
277.064,69266,(
277.080,69270,p
277.100,69275,p
277.124,69281,)
277.252,69313,(
277.284,69321,N
277.292,69323,N
277.336,69334,)
277.528,69382,(
277.600,69400,t
277.612,69403,t
277.700,69425,)
278.040,69510,(
278.052,69513,p
278.072,69518,p
278.092,69523,)
278.212,69553,(
278.256,69564,N
278.264,69566,N
278.304,69576,)
278.508,69627,(
278.568,69642,t
278.580,69645,t
278.668,69667,)
279.032,69758,(
279.048,69762,p
279.076,69769,p
279.092,69773,)
279.188,69797,(
279.252,69813,N
279.260,69815,N
279.292,69823,)
279.488,69872,(
279.556,69889,t
279.576,69894,t
279.660,69915,)
279.992,69998,(
280.008,70002,p
280.028,70007,p
280.052,70013,)
280.168,70042,(
280.212,70053,N
280.220,70055,N
280.256,70064,)
280.472,70118,(
280.524,70131,t
280.536,70134,t
280.620,70155,)
280.972,70243,(
280.992,70248,p
281.020,70255,p
281.040,70260,)
281.136,70284,(
281.200,70300,N
281.200,70300,N
281.240,70310,)
281.440,70360,(
281.504,70376,t
281.520,70380,t
281.588,70397,)
281.960,70490,(
281.976,70494,p
281.996,70499,p
282.016,70504,)
282.144,70536,(
282.176,70544,N
282.184,70546,N
282.228,70557,)
282.420,70605,(
282.488,70622,t
282.504,70626,t
282.588,70647,)
282.908,70727,(
282.920,70730,p
282.972,70743,p
282.972,70743,)
283.092,70773,(
283.128,70782,N
283.136,70784,N
283.168,70792,)
283.368,70842,(
283.436,70859,t
283.452,70863,t
283.532,70883,)
283.888,70972,(
283.904,70976,p
283.936,70984,p
283.948,70987,)
284.064,71016,(
284.108,71027,N
284.112,71028,N
284.156,71039,)
284.344,71086,(
284.416,71104,t
284.432,71108,t
284.508,71127,)
284.852,71213,(
284.868,71217,p
284.884,71221,p
284.912,71228,)
285.028,71257,(
285.076,71269,N
285.084,71271,N
285.124,71281,)
285.328,71332,(
285.388,71347,t
285.400,71350,t
285.492,71373,)
285.876,71469,(
285.896,71474,p
285.928,71482,p
285.964,71491,)
286.028,71507,(
286.072,71518,N
286.072,71518,N
286.116,71529,)
286.312,71578,(
286.380,71595,t
286.396,71599,t
286.460,71615,)
286.876,71719,(
286.884,71721,p
286.924,71731,p
286.972,71743,)
287.024,71756,(
287.068,71767,N
287.080,71770,N
287.120,71780,)
287.308,71827,(
287.380,71845,t
287.396,71849,t
287.484,71871,)
287.812,71953,(
287.828,71957,p
287.848,71962,p
287.872,71968,)
287.972,71993,(
288.036,72009,N
288.044,72011,N
288.076,72019,)
288.284,72071,(
288.340,72085,t
288.360,72090,t
288.484,72121,t
288.560,72140,)
288.812,72203,(
288.824,72206,p
288.852,72213,p
288.868,72217,)
288.964,72241,(
289.028,72257,N
289.028,72257,N
289.072,72268,)
289.268,72317,(
289.336,72334,t
289.352,72338,t
289.428,72357,)
289.796,72449,(
289.812,72453,p
289.832,72458,p
289.852,72463,)
289.984,72496,(
290.016,72504,N
290.028,72507,N
290.056,72514,)
290.272,72568,(
290.332,72583,t
290.344,72586,t
290.428,72607,)
290.776,72694,(
290.784,72696,p
290.812,72703,p
290.836,72709,)
290.952,72738,(
290.992,72748,N
290.996,72749,N
291.032,72758,)
291.216,72804,(
291.300,72825,t
291.316,72829,t
291.388,72847,)
291.768,72942,(
291.780,72945,p
291.800,72950,p
291.824,72956,)
291.940,72985,(
291.988,72997,N
291.992,72998,N
292.024,73006,)
292.228,73057,(
292.296,73074,t
292.312,73078,t
292.400,73100,)
292.724,73181,(
292.740,73185,p
292.760,73190,p
292.788,73197,)
292.908,73227,(
292.940,73235,N
292.952,73238,N
292.992,73248,)
293.184,73296,(
293.252,73313,t
293.268,73317,t
293.448,73362,t
293.492,73373,)
293.712,73428,(
293.732,73433,p
293.752,73438,p
293.772,73443,)
293.892,73473,(
293.932,73483,N
293.932,73483,N
293.972,73493,)
294.168,73542,(
294.240,73560,t
294.256,73564,t
294.332,73583,)
294.704,73676,(
294.716,73679,p
294.736,73684,p
294.760,73690,)
294.888,73722,(
294.924,73731,N
294.932,73733,N
294.964,73741,)
295.168,73792,(
295.236,73809,t
295.248,73812,t
295.356,73839,t
295.364,73841,t
295.392,73848,)
295.664,73916,(
295.688,73922,p
295.712,73928,p
295.728,73932,)
295.852,73963,(
295.896,73974,N
295.896,73974,N
295.932,73983,)
296.140,74035,(
296.196,74049,t
296.216,74054,t
296.288,74072,)
296.672,74168,(
296.688,74172,p
296.708,74177,p
296.728,74182,)
296.848,74212,(
296.896,74224,N
296.900,74225,N
296.936,74234,)
297.140,74285,(
297.204,74301,t
297.216,74304,t
297.300,74325,)
297.636,74409,(
297.652,74413,p
297.700,74425,p
297.700,74425,)
297.824,74456,(
297.856,74464,N
297.868,74467,N
297.912,74478,)
298.108,74527,(
298.164,74541,t
298.180,74545,t
298.404,74601,t
298.428,74607,)
298.636,74659,(
298.648,74662,p
298.680,74670,p
298.684,74671,)
298.808,74702,(
298.856,74714,N
298.856,74714,N
298.896,74724,)
299.088,74772,(
299.160,74790,t
299.176,74794,t
299.264,74816,t
299.268,74817,)
299.640,74910,(
299.652,74913,p
299.676,74919,p
299.700,74925,)
299.824,74956,(
299.860,74965,N
299.868,74967,N
299.912,74978,)
300.108,75027,(
300.172,75043,t
300.184,75046,t
300.272,75068,)
300.608,75152,(
300.620,75155,p
300.660,75165,)
300.776,75194,(
300.824,75206,N
300.832,75208,N
300.860,75215,)
301.056,75264,(
301.132,75283,t
301.144,75286,t
301.288,75322,t
301.340,75335,)
301.588,75397,(
301.608,75402,p
301.632,75408,p
301.648,75412,)
301.764,75441,(
301.808,75452,N
301.812,75453,N
301.856,75464,)
302.048,75512,(
302.116,75529,t
302.132,75533,t
302.204,75551,)
302.592,75648,(
302.600,75650,p
302.640,75660,p
302.688,75672,)
302.740,75685,(
302.784,75696,N
302.792,75698,N
302.836,75709,)
303.040,75760,(
303.100,75775,t
303.112,75778,t
303.200,75800,)
303.560,75890,(
303.572,75893,p
303.600,75900,p
303.612,75903,)
303.736,75934,(
303.776,75944,N
303.780,75945,N
303.816,75954,)
304.008,76002,(
304.084,76021,t
304.100,76025,t
304.168,76042,)
304.572,76143,(
304.584,76146,p
304.604,76151,p
304.628,76157,)
304.740,76185,(
304.784,76196,N
304.796,76199,N
304.836,76209,)
305.032,76258,(
305.100,76275,t
305.116,76279,t
305.204,76301,)
305.552,76388,(
305.564,76391,p
305.592,76398,p
305.608,76402,)
305.728,76432,(
305.768,76442,N
305.776,76444,N
305.816,76454,)
306.004,76501,(
306.080,76520,t
306.096,76524,t
306.172,76543,)
306.552,76638,(
306.572,76643,p
306.592,76648,p
306.612,76653,)
306.740,76685,(
306.776,76694,N
306.784,76696,N
306.820,76705,)
307.016,76754,(
307.080,76770,t
307.100,76775,t
307.180,76795,)
307.536,76884,(
307.548,76887,p
307.596,76899,)
307.724,76931,(
307.756,76939,N
307.768,76942,N
307.808,76952,)
307.996,76999,(
308.068,77017,t
308.080,77020,t
308.168,77042,)
308.544,77136,(
308.556,77139,p
308.584,77146,p
308.592,77148,)
308.716,77179,(
308.760,77190,N
308.760,77190,N
308.800,77200,)
309.000,77250,(
309.068,77267,t
309.084,77271,t
309.160,77290,)
309.544,77386,(
309.556,77389,p
309.604,77401,)
309.720,77430,(
309.760,77440,N
309.772,77443,N
309.812,77453,)
310.008,77502,(
310.080,77520,t
310.092,77523,t
310.240,77560,t
310.284,77571,)
310.532,77633,(
310.552,77638,p
310.576,77644,p
310.588,77647,)
310.712,77678,(
310.752,77688,N
310.760,77690,N
310.804,77701,)
310.996,77749,(
311.064,77766,t
311.080,77770,t
311.152,77788,)
311.576,77894,(
311.588,77897,p
311.628,77907,p
311.676,77919,)
311.736,77934,(
311.768,77942,N
311.780,77945,N
311.820,77955,)
312.016,78004,(
312.084,78021,t
312.096,78024,t
312.228,78057,t
312.260,78065,)
312.568,78142,(
312.576,78144,p
312.616,78154,p
312.648,78162,)
312.696,78174,(
312.760,78190,N
312.768,78192,N
312.800,78200,)
313.000,78250,(
313.068,78267,t
313.084,78271,t
313.156,78289,)
313.556,78389,(
313.568,78392,p
313.592,78398,p
313.612,78403,)
313.728,78432,(
313.768,78442,N
313.780,78445,N
313.820,78455,)
314.024,78506,(
314.084,78521,t
314.096,78524,t
314.184,78546,)
314.528,78632,(
314.552,78638,p
314.572,78643,p
314.600,78650,)
314.720,78680,(
314.752,78688,N
314.764,78691,N
314.804,78701,)
315.008,78752,(
315.056,78764,t
315.080,78770,t
315.220,78805,t
315.292,78823,)
315.552,78888,(
315.564,78891,p
315.588,78897,p
315.604,78901,)
315.720,78930,(
315.768,78942,N
315.768,78942,N
315.804,78951,)
316.004,79001,(
316.068,79017,t
316.088,79022,t
316.168,79042,)
316.532,79133,(
316.548,79137,p
316.568,79142,p
316.592,79148,)
316.708,79177,(
316.752,79188,N
316.760,79190,N
316.796,79199,)
317.008,79252,(
317.064,79266,t
317.076,79269,t
317.160,79290,)
317.528,79382,(
317.552,79388,p
317.580,79395,p
317.596,79399,)
317.712,79428,(
317.752,79438,N
317.756,79439,N
317.800,79450,)
317.988,79497,(
318.060,79515,t
318.080,79520,t
318.168,79542,t
318.176,79544,)
318.548,79637,(
318.564,79641,p
318.580,79645,p
318.608,79652,)
318.720,79680,(
318.768,79692,N
318.776,79694,N
318.808,79702,)
319.012,79753,(
319.080,79770,t
319.096,79774,t
319.180,79795,)
319.520,79880,(
319.540,79885,p
319.560,79890,p
319.584,79896,)
319.700,79925,(
319.748,79937,N
319.752,79938,N
319.784,79946,)
319.988,79997,(
320.056,80014,t
320.072,80018,t
320.152,80038,)
320.528,80132,(
320.540,80135,p
320.568,80142,p
320.580,80145,)
320.700,80175,(
320.744,80186,N
320.748,80187,N
320.788,80197,)
320.984,80246,(
321.048,80262,t
321.068,80267,t
321.144,80286,)
321.504,80376,(
321.520,80380,p
321.540,80385,p
321.560,80390,)
321.692,80423,(
321.724,80431,N
321.736,80434,N
321.776,80444,)
321.972,80493,(
322.036,80509,t
322.052,80513,t
322.144,80536,)
322.516,80629,(
322.516,80629,p
322.548,80637,p
322.564,80641,)
322.660,80665,(
322.724,80681,N
322.728,80682,N
322.772,80693,)
322.968,80742,(
323.032,80758,t
323.048,80762,t
323.120,80780,)
323.512,80878,(
323.528,80882,p
323.552,80888,p
323.572,80893,)
323.688,80922,(
323.732,80933,N
323.744,80936,N
323.784,80946,)
323.980,80995,(
324.048,81012,t
324.060,81015,t
324.148,81037,)
324.484,81121,(
324.500,81125,p
324.548,81137,p
324.548,81137,)
324.672,81168,(
324.708,81177,N
324.716,81179,N
324.748,81187,)
324.964,81241,(
325.016,81254,t
325.028,81257,t
325.116,81279,)
325.488,81372,(
325.496,81374,p
325.524,81381,p
325.536,81384,)
325.656,81414,(
325.700,81425,N
325.704,81426,N
325.744,81436,)
325.940,81485,(
326.008,81502,t
326.024,81506,t
326.096,81524,)
326.484,81621,(
326.500,81625,p
326.520,81630,p
326.544,81636,)
326.660,81665,(
326.708,81677,N
326.716,81679,N
326.748,81687,)
326.964,81741,(
327.020,81755,t
327.024,81756,t
327.132,81783,t
327.160,81790,)
327.492,81873,(
327.512,81878,p
327.544,81886,p
327.580,81895,)
327.628,81907,(
327.692,81923,N
327.692,81923,N
327.732,81933,)
327.924,81981,(
327.996,81999,t
328.012,82003,t
328.084,82021,)
328.472,82118,(
328.488,82122,p
328.512,82128,p
328.532,82133,)
328.656,82164,(
328.692,82173,N
328.700,82175,N
328.744,82186,)
328.936,82234,(
329.008,82252,t
329.020,82255,t
329.168,82292,t
329.272,82318,)
329.464,82366,(
329.480,82370,p
329.520,82380,p
329.560,82390,)
329.616,82404,(
329.660,82415,N
329.664,82416,N
329.696,82424,)
329.900,82475,(
329.972,82493,t
329.980,82495,t
330.060,82515,)
330.424,82606,(
330.440,82610,p
330.464,82616,p
330.480,82620,)
330.608,82652,(
330.644,82661,N
330.652,82663,N
330.684,82671,)
330.892,82723,(
330.956,82739,t
330.972,82743,t
331.052,82763,)
331.376,82844,(
331.396,82849,p
331.416,82854,p
331.440,82860,)
331.556,82889,(
331.596,82899,N
331.608,82902,N
331.648,82912,)
331.848,82962,(
331.912,82978,t
331.928,82982,t
332.012,83003,)
332.408,83102,(
332.420,83105,p
332.456,83114,p
332.488,83122,)
332.556,83139,(
332.596,83149,N
332.600,83150,N
332.636,83159,)
332.836,83209,(
332.904,83226,t
332.920,83230,t
333.000,83250,)
333.368,83342,(
333.380,83345,p
333.404,83351,p
333.428,83357,)
333.552,83388,(
333.588,83397,N
333.596,83399,N
333.632,83408,)
333.836,83459,(
333.900,83475,t
333.912,83478,t
334.044,83511,t
334.132,83533,)
334.376,83594,(
334.392,83598,p
334.424,83606,p
334.460,83615,)
334.508,83627,(
334.576,83644,N
334.576,83644,N
334.612,83653,)
334.808,83702,(
334.876,83719,t
334.896,83724,t
334.968,83742,)
335.352,83838,(
335.368,83842,p
335.392,83848,p
335.412,83853,)
335.528,83882,(
335.576,83894,N
335.580,83895,N
335.616,83904,)
335.816,83954,(
335.884,83971,t
335.896,83974,t
335.984,83996,)
336.316,84079,(
336.332,84083,p
336.352,84088,p
336.376,84094,)
336.504,84126,(
336.536,84134,N
336.544,84136,N
336.588,84147,)
336.776,84194,(
336.852,84213,t
336.860,84215,t
336.988,84247,t
337.052,84263,)
337.308,84327,(
337.320,84330,p
337.344,84336,p
337.360,84340,)
337.488,84372,(
337.528,84382,N
337.528,84382,N
337.568,84392,)
337.760,84440,(
337.832,84458,t
337.848,84462,t
337.916,84479,)
338.288,84572,(
338.300,84575,p
338.320,84580,p
338.344,84586,)
338.460,84615,(
338.504,84626,N
338.512,84628,N
338.556,84639,)
338.744,84686,(
338.816,84704,t
338.828,84707,t
338.912,84728,)
339.284,84821,(
339.292,84823,p
339.332,84833,p
339.372,84843,)
339.416,84854,(
339.476,84869,N
339.480,84870,N
339.520,84880,)
339.724,84931,(
339.780,84945,t
339.800,84950,t
339.872,84968,)
340.240,85060,(
340.252,85063,p
340.276,85069,p
340.300,85075,)
340.412,85103,(
340.456,85114,N
340.464,85116,N
340.512,85128,)
340.708,85177,(
340.772,85193,t
340.784,85196,t
340.872,85218,)
341.180,85295,(
341.208,85302,p
341.220,85305,p
341.248,85312,)
341.368,85342,(
341.412,85353,N
341.424,85356,N
341.460,85365,)
341.660,85415,(
341.724,85431,t
341.736,85434,t
341.856,85464,t
341.952,85488,)
342.204,85551,(
342.216,85554,p
342.252,85563,p
342.304,85576,)
342.352,85588,(
342.396,85599,N
342.400,85600,N
342.444,85611,)
342.632,85658,(
342.700,85675,t
342.720,85680,t
342.800,85700,)
343.144,85786,(
343.160,85790,p
343.180,85795,p
343.204,85801,)
343.324,85831,(
343.364,85841,N
343.376,85844,N
343.416,85854,)
343.608,85902,(
343.672,85918,t
343.692,85923,t
343.776,85944,)
344.120,86030,(
344.144,86036,p
344.164,86041,p
344.188,86047,)
344.284,86071,(
344.348,86087,N
344.352,86088,N
344.396,86099,)
344.580,86145,(
344.656,86164,t
344.672,86168,t
344.768,86192,)
345.128,86282,(
345.144,86286,p
345.164,86291,p
345.188,86297,)
345.316,86329,(
345.348,86337,N
345.360,86340,N
345.400,86350,)
345.592,86398,(
345.664,86416,t
345.676,86419,t
345.768,86442,)
346.092,86523,(
346.112,86528,p
346.132,86533,p
346.152,86538,)
346.280,86570,(
346.316,86579,N
346.324,86581,N
346.368,86592,)
346.568,86642,(
346.628,86657,t
346.640,86660,t
346.728,86682,)
347.088,86772,(
347.104,86776,p
347.132,86783,p
347.148,86787,)
347.264,86816,(
347.308,86827,N
347.312,86828,N
347.348,86837,)
347.548,86887,(
347.612,86903,t
347.632,86908,t
347.708,86927,)
348.064,87016,(
348.080,87020,p
348.100,87025,p
348.124,87031,)
348.240,87060,(
348.284,87071,N
348.292,87073,N
348.324,87081,)
348.520,87130,(
348.592,87148,t
348.608,87152,t
348.688,87172,)
349.048,87262,(
349.072,87268,p
349.100,87275,p
349.108,87277,)
349.232,87308,(
349.276,87319,N
349.280,87320,N
349.316,87329,)
349.508,87377,(
349.580,87395,t
349.596,87399,t
349.688,87422,)
350.048,87512,(
350.064,87516,p
350.088,87522,p
350.112,87528,)
350.224,87556,(
350.268,87567,N
350.276,87569,N
350.308,87577,)
350.516,87629,(
350.584,87646,t
350.596,87649,t
350.680,87670,)
351.020,87755,(
351.032,87758,p
351.048,87762,p
351.076,87769,)
351.200,87800,(
351.236,87809,N
351.244,87811,N
351.276,87819,)
351.472,87868,(
351.544,87886,t
351.556,87889,t
351.636,87909,)
352.000,88000,(
352.024,88006,p
352.056,88014,p
352.064,88016,)
352.180,88045,(
352.224,88056,N
352.228,88057,N
352.276,88069,)
352.468,88117,(
352.536,88134,t
352.552,88138,t
352.624,88156,)
352.984,88246,(
353.000,88250,p
353.016,88254,p
353.044,88261,)
353.160,88290,(
353.204,88301,N
353.212,88303,N
353.252,88313,)
353.448,88362,(
353.516,88379,t
353.528,88382,t
353.672,88418,t
353.744,88436,)
353.960,88490,(
353.980,88495,p
353.996,88499,p
354.020,88505,)
354.136,88534,(
354.184,88546,N
354.184,88546,N
354.220,88555,)
354.428,88607,(
354.484,88621,t
354.504,88626,t
354.576,88644,)
354.956,88739,(
354.972,88743,p
354.992,88748,p
355.016,88754,)
355.132,88783,(
355.176,88794,N
355.184,88796,N
355.228,88807,)
355.420,88855,(
355.488,88872,t
355.504,88876,t
355.588,88897,)
355.924,88981,(
355.940,88985,p
355.960,88990,p
355.984,88996,)
356.112,89028,(
356.144,89036,N
356.152,89038,N
356.192,89048,)
356.388,89097,(
356.456,89114,t
356.468,89117,t
356.544,89136,)
356.952,89238,(
356.988,89247,p
357.000,89250,p
357.040,89260,)
357.084,89271,(
357.144,89286,N
357.144,89286,N
357.184,89296,)
357.384,89346,(
357.448,89362,t
357.468,89367,t
357.552,89388,t
357.564,89391,)
357.956,89489,(
357.964,89491,p
358.008,89502,p
358.056,89514,)
358.108,89527,(
358.152,89538,N
358.160,89540,N
358.192,89548,)
358.396,89599,(
358.460,89615,t
358.476,89619,t
358.560,89640,)
358.916,89729,(
358.936,89734,p
358.964,89741,p
359.012,89753,)
359.076,89769,(
359.112,89778,N
359.120,89780,N
359.152,89788,)
359.356,89839,(
359.420,89855,t
359.436,89859,t
359.532,89883,t
359.552,89888,)
359.892,89973,(
359.900,89975,p
359.936,89984,p
359.944,89986,)
360.060,90015,(
360.104,90026,N
360.108,90027,N
360.152,90038,)
360.344,90086,(
360.412,90103,t
360.428,90107,t
360.508,90127,)
360.876,90219,(
360.892,90223,p
360.912,90228,p
360.932,90233,)
361.060,90265,(
361.092,90273,N
361.104,90276,N
361.144,90286,)
361.360,90340,(
361.408,90352,t
361.416,90354,t
361.512,90378,)
361.864,90466,(
361.880,90470,p
361.912,90478,p
361.928,90482,)
362.028,90507,(
362.088,90522,N
362.092,90523,N
362.128,90532,)
362.348,90587,(
362.396,90599,t
362.412,90603,t
362.508,90627,)
362.876,90719,(
362.888,90722,p
362.912,90728,p
362.932,90733,)
363.048,90762,(
363.092,90773,N
363.100,90775,N
363.144,90786,)
363.340,90835,(
363.408,90852,t
363.420,90855,t
363.508,90877,)
363.852,90963,(
363.860,90965,p
363.884,90971,p
363.904,90976,)
364.020,91005,(
364.060,91015,N
364.072,91018,N
364.108,91027,)
364.312,91078,(
364.368,91092,t
364.384,91096,t
364.576,91144,t
364.608,91152,)
364.836,91209,(
364.856,91214,p
364.884,91221,p
364.896,91224,)
365.012,91253,(
365.060,91265,N
365.060,91265,N
365.096,91274,)
365.300,91325,(
365.364,91341,t
365.380,91345,t
365.460,91365,)
365.824,91456,(
365.840,91460,p
365.860,91465,p
365.884,91471,)
366.000,91500,(
366.044,91511,N
366.052,91513,N
366.092,91523,)
366.308,91577,(
366.360,91590,t
366.368,91592,t
366.452,91613,)
366.820,91705,(
366.832,91708,p
366.860,91715,p
366.876,91719,)
367.000,91750,(
367.036,91759,N
367.040,91760,N
367.084,91771,)
367.276,91819,(
367.344,91836,t
367.364,91841,t
367.456,91864,)
367.828,91957,(
367.844,91961,p
367.868,91967,p
367.888,91972,)
368.008,92002,(
368.052,92013,N
368.060,92015,N
368.100,92025,)
368.296,92074,(
368.364,92091,t
368.376,92094,t
368.464,92116,)
368.796,92199,(
368.812,92203,p
368.836,92209,p
368.856,92214,)
368.984,92246,(
369.020,92255,N
369.028,92257,N
369.060,92265,)
369.268,92317,(
369.324,92331,t
369.340,92335,t
369.420,92355,)
369.784,92446,(
369.808,92452,p
369.832,92458,p
369.844,92461,)
369.968,92492,(
370.012,92503,N
370.012,92503,N
370.052,92513,)
370.252,92563,(
370.320,92580,t
370.336,92584,t
370.408,92602,)
370.788,92697,(
370.800,92700,p
370.848,92712,)
370.976,92744,(
371.012,92753,N
371.016,92754,N
371.048,92762,)
371.252,92813,(
371.320,92830,t
371.328,92832,t
371.424,92856,)
371.764,92941,(
371.780,92945,p
371.812,92953,p
371.824,92956,)
371.924,92981,(
371.984,92996,N
371.988,92997,N
372.028,93007,)
372.224,93056,(
372.288,93072,t
372.308,93077,t
372.376,93094,)
372.772,93193,(
372.788,93197,p
372.808,93202,p
372.832,93208,)
372.956,93239,(
372.992,93248,N
373.000,93250,N
373.040,93260,)
373.236,93309,(
373.304,93326,t
373.316,93329,t
373.404,93351,)
373.740,93435,(
373.760,93440,p
373.780,93445,p
373.804,93451,)
373.928,93482,(
373.964,93491,N
373.972,93493,N
374.004,93501,)
374.220,93555,(
374.272,93568,t
374.292,93573,t
374.372,93593,)
374.736,93684,(
374.752,93688,p
374.776,93694,p
374.792,93698,)
374.912,93728,(
374.956,93739,N
374.960,93740,N
375.000,93750,)
375.196,93799,(
375.264,93816,t
375.280,93820,t
375.356,93839,)
375.708,93927,(
375.720,93930,p
375.740,93935,p
375.764,93941,)
375.888,93972,(
375.924,93981,N
375.932,93983,N
375.964,93991,)
376.168,94042,(
376.232,94058,t
376.248,94062,t
376.468,94117,t
376.496,94124,)
376.740,94185,(
376.756,94189,p
376.788,94197,p
376.824,94206,)
376.892,94223,(
376.932,94233,N
376.932,94233,N
376.976,94244,)
377.168,94292,(
377.240,94310,t
377.256,94314,t
377.328,94332,)
377.724,94431,(
377.736,94434,p
377.756,94439,p
377.780,94445,)
377.896,94474,(
377.940,94485,N
377.948,94487,N
377.980,94495,)
378.184,94546,(
378.256,94564,t
378.272,94568,t
378.348,94587,)
378.704,94676,(
378.724,94681,p
378.756,94689,p
378.768,94692,)
378.888,94722,(
378.932,94733,N
378.932,94733,N
378.972,94743,)
379.164,94791,(
379.236,94809,t
379.256,94814,t
379.348,94837,)
379.712,94928,(
379.728,94932,p
379.752,94938,p
379.772,94943,)
379.888,94972,(
379.932,94983,N
379.940,94985,N
379.980,94995,)
380.176,95044,(
380.248,95062,t
380.260,95065,t
380.344,95086,)
380.680,95170,(
380.692,95173,p
380.712,95178,p
380.740,95185,)
380.852,95213,(
380.896,95224,N
380.908,95227,N
380.948,95237,)
381.136,95284,(
381.204,95301,t
381.220,95305,t
