Time,Sample #,Type
452.968,113242,p
452.980,113245,p
453.020,113255,)
453.068,113267,(
453.096,113274,N
453.108,113277,N
453.164,113291,)
453.516,113379,(
453.632,113408,t
453.632,113408,t
453.848,113462,)
454.536,113634,(
454.568,113642,p
454.576,113644,p
454.612,113653,)
454.664,113666,(
454.696,113674,N
454.704,113676,N
454.732,113683,)
455.104,113776,(
455.228,113807,t
455.236,113809,t
455.412,113853,)
456.332,114083,(
456.360,114090,p
456.368,114092,p
456.412,114103,)
456.464,114116,(
456.492,114123,N
456.500,114125,N
456.552,114138,)
456.920,114230,(
457.024,114256,t
457.028,114257,t
457.248,114312,)
457.944,114486,(
457.976,114494,p
457.984,114496,p
458.024,114506,)
458.080,114520,(
458.108,114527,N
458.116,114529,N
458.144,114536,)
458.536,114634,(
458.636,114659,t
458.644,114661,t
458.832,114708,)
459.580,114895,(
459.612,114903,p
459.624,114906,p
459.660,114915,)
459.712,114928,(
459.740,114935,N
459.752,114938,N
459.780,114945,)
460.168,115042,(
460.276,115069,t
460.284,115071,t
460.488,115122,)
461.232,115308,(
461.264,115316,p
461.272,115318,p
461.312,115328,)
461.364,115341,(
461.392,115348,N
461.404,115351,N
461.456,115364,)
461.812,115453,(
461.940,115485,t
461.956,115489,t
462.140,115535,)
462.952,115738,(
462.980,115745,p
462.992,115748,p
463.028,115757,)
463.084,115771,(
463.112,115778,N
463.120,115780,N
463.148,115787,)
463.524,115881,(
463.652,115913,t
463.680,115920,t
463.840,115960,)
464.684,116171,(
464.712,116178,p
464.724,116181,p
464.760,116190,)
464.812,116203,(
464.840,116210,N
464.852,116213,N
464.904,116226,)
465.252,116313,(
465.372,116343,t
465.372,116343,t
465.556,116389,)
466.408,116602,(
466.436,116609,p
466.444,116611,p
466.484,116621,)
466.536,116634,(
466.564,116641,N
466.576,116644,N
466.604,116651,)
466.980,116745,(
467.104,116776,t
467.128,116782,t
467.304,116826,)
468.096,117024,(
468.128,117032,p
468.136,117034,p
468.176,117044,)
468.228,117057,(
468.256,117064,N
468.268,117067,N
468.320,117080,)
468.676,117169,(
468.776,117194,t
468.780,117195,t
468.972,117243,)
469.720,117430,(
469.752,117438,p
469.764,117441,p
469.800,117450,)
469.856,117464,(
469.884,117471,N
469.896,117474,N
469.924,117481,)
470.304,117576,(
470.416,117604,t
470.420,117605,t
470.628,117657,)
471.508,117877,(
471.536,117884,p
471.544,117886,p
471.584,117896,)
471.636,117909,(
471.664,117916,N
471.676,117919,N
471.728,117932,)
472.080,118020,(
472.200,118050,t
472.212,118053,t
472.404,118101,)
474.984,118746,(
475.012,118753,p
475.020,118755,p
475.060,118765,)
475.112,118778,(
475.140,118785,N
475.152,118788,N
475.204,118801,)
475.560,118890,(
475.660,118915,t
475.672,118918,t
475.876,118969,)
476.584,119146,(
476.612,119153,p
476.624,119156,p
476.660,119165,)
476.712,119178,(
476.744,119186,N
476.752,119188,N
476.804,119201,)
477.156,119289,(
477.256,119314,t
477.272,119318,t
477.504,119376,)
478.360,119590,(
478.388,119597,p
478.396,119599,p
478.436,119609,)
478.492,119623,(
478.520,119630,N
478.528,119632,N
478.556,119639,)
478.936,119734,(
479.056,119764,t
479.080,119770,t
479.280,119820,)
480.056,120014,(
480.088,120022,p
480.096,120024,p
480.136,120034,)
480.188,120047,(
480.216,120054,N
480.228,120057,N
480.284,120071,)
480.636,120159,(
480.736,120184,t
480.744,120186,t
480.936,120234,)
481.808,120452,(
481.840,120460,p
481.852,120463,p
481.888,120472,)
481.944,120486,(
481.972,120493,N
481.984,120496,N
482.012,120503,)
482.392,120598,(
482.500,120625,t
482.504,120626,t
482.724,120681,)
483.556,120889,(
483.584,120896,p
483.596,120899,p
483.632,120908,)
483.684,120921,(
483.712,120928,N
483.724,120931,N
483.776,120944,)
484.124,121031,(
484.248,121062,t
484.264,121066,t
484.468,121117,)
485.240,121310,(
485.268,121317,p
485.280,121320,p
485.312,121328,)
485.368,121342,(
485.400,121350,N
485.412,121353,N
485.460,121365,)
485.816,121454,(
485.924,121481,t
485.928,121482,t
486.136,121534,)
486.980,121745,(
487.008,121752,p
487.016,121754,p
487.056,121764,)
487.108,121777,(
487.136,121784,N
487.144,121786,N
487.200,121800,)
487.540,121885,(
487.656,121914,t
487.660,121915,t
487.848,121962,)
488.692,122173,(
488.724,122181,p
488.732,122183,p
488.772,122193,)
488.824,122206,(
488.852,122213,N
488.864,122216,N
488.892,122223,)
489.272,122318,(
489.388,122347,t
489.392,122348,t
489.604,122401,)
490.412,122603,(
490.440,122610,p
490.448,122612,p
490.488,122622,)
490.540,122635,(
490.568,122642,N
490.576,122644,N
490.632,122658,)
490.980,122745,(
491.084,122771,t
491.092,122773,t
491.296,122824,)
491.924,122981,(
491.956,122989,p
491.964,122991,p
492.000,123000,)
492.052,123013,(
492.084,123021,N
492.096,123024,N
492.148,123037,)
492.496,123124,(
492.628,123157,t
492.656,123164,t
492.832,123208,)
493.636,123409,(
493.664,123416,p
493.672,123418,p
493.716,123429,)
493.768,123442,(
493.796,123449,N
493.808,123452,N
493.856,123464,)
494.220,123555,(
494.316,123579,t
494.324,123581,t
494.520,123630,)
495.240,123810,(
495.264,123816,p
495.276,123819,p
495.312,123828,)
495.368,123842,(
495.396,123849,N
495.404,123851,N
495.460,123865,)
495.808,123952,(
495.916,123979,t
495.932,123983,t
496.136,124034,)
496.960,124240,(
496.992,124248,p
497.000,124250,p
497.040,124260,)
497.096,124274,(
497.124,124281,N
497.132,124283,N
497.160,124290,)
497.532,124383,(
497.656,124414,t
497.664,124416,t
497.836,124459,)
498.824,124706,(
498.852,124713,p
498.860,124715,p
498.900,124725,)
498.952,124738,(
498.980,124745,N
498.992,124748,N
499.044,124761,)
499.392,124848,(
499.524,124881,t
499.540,124885,t
499.724,124931,)
500.532,125133,(
500.560,125140,p
500.572,125143,p
500.608,125152,)
500.660,125165,(
500.688,125172,N
500.700,125175,N
500.728,125182,)
501.108,125277,(
501.200,125300,t
501.208,125302,t
501.448,125362,)
502.276,125569,(
502.308,125577,p
502.316,125579,p
502.356,125589,)
502.408,125602,(
502.436,125609,N
502.444,125611,N
502.500,125625,)
502.856,125714,(
502.948,125737,t
502.960,125740,t
503.168,125792,)
503.896,125974,(
503.928,125982,p
503.940,125985,p
503.976,125994,)
504.028,126007,(
504.060,126015,N
504.072,126018,N
504.124,126031,)
504.476,126119,(
504.576,126144,t
504.592,126148,t
504.800,126200,)
505.660,126415,(
505.688,126422,p
505.696,126424,p
505.736,126434,)
505.788,126447,(
505.816,126454,N
505.828,126457,N
505.876,126469,)
506.232,126558,(
506.336,126584,t
506.344,126586,t
506.556,126639,)
507.248,126812,(
507.280,126820,p
507.292,126823,p
507.328,126832,)
507.384,126846,(
507.412,126853,N
507.424,126856,N
507.476,126869,)
507.824,126956,(
507.944,126986,t
507.944,126986,t
508.136,127034,)
508.908,127227,(
508.936,127234,p
508.944,127236,p
508.980,127245,)
509.036,127259,(
509.064,127266,N
509.076,127269,N
509.104,127276,)
509.464,127366,(
509.588,127397,t
509.596,127399,t
509.792,127448,)
510.460,127615,(
510.488,127622,p
510.496,127624,p
510.536,127634,)
510.588,127647,(
510.616,127654,N
510.628,127657,N
510.680,127670,)
511.032,127758,(
511.132,127783,t
511.144,127786,t
511.348,127837,)
512.084,128021,(
512.116,128029,p
512.128,128032,p
512.164,128041,)
512.216,128054,(
512.248,128062,N
512.260,128065,N
512.288,128072,)
512.660,128165,(
512.784,128196,t
512.800,128200,t
513.012,128253,)
513.760,128440,(
513.792,128448,p
513.800,128450,p
513.840,128460,)
513.892,128473,(
513.920,128480,N
513.928,128482,N
513.984,128496,)
514.332,128583,(
514.464,128616,t
514.472,128618,t
514.672,128668,)
515.464,128866,(
515.500,128875,p
515.508,128877,p
515.548,128887,)
515.596,128899,(
515.628,128907,N
515.636,128909,N
515.664,128916,)
516.040,129010,(
516.160,129040,t
516.192,129048,t
516.364,129091,)
517.152,129288,(
517.184,129296,p
517.188,129297,p
517.228,129307,)
517.284,129321,(
517.312,129328,N
517.320,129330,N
517.376,129344,)
517.728,129432,(
517.836,129459,t
517.864,129466,t
518.048,129512,)
518.876,129719,(
518.908,129727,p
518.916,129729,p
518.952,129738,)
519.004,129751,(
519.036,129759,N
519.044,129761,N
519.072,129768,)
519.448,129862,(
519.560,129890,t
519.572,129893,t
519.768,129942,)
520.708,130177,(
520.736,130184,p
520.744,130186,p
520.784,130196,)
520.836,130209,(
520.868,130217,N
520.876,130219,N
520.928,130232,)
521.276,130319,(
521.400,130350,t
521.408,130352,t
521.600,130400,)
522.384,130596,(
522.412,130603,p
522.424,130606,p
522.464,130616,)
522.516,130629,(
522.544,130636,N
522.556,130639,N
522.584,130646,)
522.956,130739,(
523.092,130773,t
523.108,130777,t
523.296,130824,)
524.096,131024,(
524.124,131031,p
524.132,131033,p
524.172,131043,)
524.224,131056,(
524.252,131063,N
524.260,131065,N
524.316,131079,)
524.660,131165,(
524.784,131196,t
524.796,131199,t
524.984,131246,)
525.788,131447,(
525.816,131454,p
525.824,131456,p
525.864,131466,)
525.916,131479,(
525.948,131487,N
525.956,131489,N
525.984,131496,)
526.368,131592,(
526.476,131619,t
526.484,131621,t
526.640,131660,)
527.640,131910,(
527.668,131917,p
527.680,131920,p
527.716,131929,)
527.768,131942,(
527.800,131950,N
527.808,131952,N
527.836,131959,)
528.220,132055,(
528.316,132079,t
528.324,132081,t
528.552,132138,)
529.256,132314,(
529.292,132323,p
529.300,132325,p
529.336,132334,)
529.392,132348,(
529.420,132355,N
529.432,132358,N
529.484,132371,)
529.836,132459,(
529.944,132486,t
529.952,132488,t
530.160,132540,)
531.028,132757,(
531.060,132765,p
531.068,132767,p
531.108,132777,)
531.160,132790,(
531.188,132797,N
531.200,132800,N
531.228,132807,)
531.604,132901,(
531.708,132927,t
531.720,132930,t
531.936,132984,)
532.688,133172,(
532.716,133179,p
532.728,133182,p
532.764,133191,)
532.816,133204,(
532.844,133211,N
532.852,133213,N
532.908,133227,)
533.256,133314,(
533.356,133339,t
533.356,133339,t
533.588,133397,)
534.420,133605,(
534.452,133613,p
534.460,133615,p
534.500,133625,)
534.552,133638,(
534.580,133645,N
534.592,133648,N
534.620,133655,)
535.012,133753,(
535.100,133775,t
535.100,133775,t
535.348,133837,)
536.044,134011,(
536.076,134019,p
536.084,134021,p
536.124,134031,)
536.176,134044,(
536.204,134051,N
536.216,134054,N
536.272,134068,)
536.612,134153,(
536.732,134183,t
536.748,134187,t
536.920,134230,)
537.728,134432,(
537.760,134440,p
537.768,134442,p
537.808,134452,)
537.860,134465,(
537.888,134472,N
537.900,134475,N
537.948,134487,)
538.308,134577,(
538.404,134601,t
538.420,134605,t
538.640,134660,)
539.468,134867,(
539.500,134875,p
539.504,134876,p
539.548,134887,)
539.600,134900,(
539.632,134908,N
539.640,134910,N
539.696,134924,)
540.044,135011,(
540.148,135037,t
540.152,135038,t
540.352,135088,)
541.060,135265,(
541.092,135273,p
541.100,135275,p
541.136,135284,)
541.188,135297,(
541.216,135304,N
541.228,135307,N
541.280,135320,)
541.632,135408,(
541.748,135437,t
541.752,135438,t
541.996,135499,)
542.812,135703,(
542.840,135710,p
542.848,135712,p
542.892,135723,)
542.944,135736,(
542.972,135743,N
542.984,135746,N
543.012,135753,)
543.396,135849,(
543.496,135874,t
543.496,135874,t
543.708,135927,)
544.432,136108,(
544.464,136116,p
544.472,136118,p
544.508,136127,)
544.564,136141,(
544.588,136147,N
544.600,136150,N
544.656,136164,)
545.004,136251,(
545.112,136278,t
545.124,136281,t
545.296,136324,)
546.020,136505,(
546.048,136512,p
546.060,136515,p
546.092,136523,)
546.148,136537,(
546.180,136545,N
546.188,136547,N
546.216,136554,)
546.596,136649,(
546.692,136673,t
546.712,136678,t
546.932,136733,)
547.828,136957,(
547.852,136963,p
547.864,136966,p
547.900,136975,)
547.956,136989,(
547.984,136996,N
547.992,136998,N
548.044,137011,)
548.380,137095,(
548.508,137127,t
548.524,137131,t
548.740,137185,)
549.376,137344,(
549.404,137351,p
549.412,137353,p
549.448,137362,)
549.504,137376,(
549.532,137383,N
549.544,137386,N
549.572,137393,)
549.944,137486,(
550.052,137513,t
550.072,137518,t
550.308,137577,)
551.156,137789,(
551.188,137797,p
551.192,137798,p
551.232,137808,)
551.284,137821,(
551.316,137829,N
551.324,137831,N
551.356,137839,)
551.728,137932,(
551.832,137958,t
551.844,137961,t
552.060,138015,)
552.796,138199,(
552.828,138207,p
552.836,138209,p
552.876,138219,)
552.928,138232,(
552.956,138239,N
552.964,138241,N
553.020,138255,)
553.368,138342,(
553.480,138370,t
553.480,138370,t
553.700,138425,)
554.548,138637,(
554.576,138644,p
554.588,138647,p
554.624,138656,)
554.676,138669,(
554.708,138677,N
554.716,138679,N
554.744,138686,)
555.124,138781,(
555.224,138806,t
555.232,138808,t
555.428,138857,)
556.276,139069,(
556.308,139077,p
556.316,139079,p
556.352,139088,)
556.408,139102,(
556.436,139109,N
556.444,139111,N
556.500,139125,)
556.856,139214,(
556.952,139238,t
556.960,139240,t
557.168,139292,)
558.000,139500,(
558.036,139509,p
558.044,139511,p
558.084,139521,)
558.136,139534,(
558.168,139542,N
558.176,139544,N
558.204,139551,)
558.584,139646,(
558.692,139673,t
558.700,139675,t
558.924,139731,)
559.744,139936,(
559.772,139943,p
559.780,139945,p
559.816,139954,)
559.868,139967,(
559.896,139974,N
559.908,139977,N
559.964,139991,)
560.316,140079,(
560.416,140104,t
560.428,140107,t
560.636,140159,)
561.452,140363,(
561.484,140371,p
561.492,140373,p
561.536,140384,)
561.584,140396,(
561.612,140403,N
561.624,140406,N
561.676,140419,)
562.028,140507,(
562.140,140535,t
562.172,140543,t
562.364,140591,)
563.196,140799,(
563.224,140806,p
563.236,140809,p
563.276,140819,)
563.328,140832,(
563.356,140839,N
563.364,140841,N
563.420,140855,)
563.768,140942,(
563.876,140969,t
563.888,140972,t
564.108,141027,)
564.764,141191,(
564.796,141199,p
564.808,141202,p
564.844,141211,)
564.896,141224,(
564.928,141232,N
564.936,141234,N
564.964,141241,)
565.332,141333,(
565.436,141359,t
565.448,141362,t
565.708,141427,)
566.512,141628,(
566.540,141635,p
566.548,141637,p
566.592,141648,)
566.644,141661,(
566.672,141668,N
566.684,141671,N
566.712,141678,)
567.096,141774,(
567.192,141798,t
567.208,141802,t
567.412,141853,)
568.132,142033,(
568.160,142040,p
568.172,142043,p
568.208,142052,)
568.260,142065,(
568.288,142072,N
568.300,142075,N
568.356,142089,)
568.692,142173,(
568.808,142202,t
568.824,142206,t
569.032,142258,)
569.784,142446,(
569.812,142453,p
569.820,142455,p
569.860,142465,)
569.912,142478,(
569.944,142486,N
569.952,142488,N
569.980,142495,)
570.352,142588,(
570.464,142616,t
570.472,142618,t
570.680,142670,)
571.524,142881,(
571.552,142888,p
571.564,142891,p
571.600,142900,)
571.652,142913,(
571.684,142921,N
571.692,142923,N
571.744,142936,)
572.104,143026,(
572.208,143052,t
572.212,143053,t
572.424,143106,)
573.152,143288,(
573.184,143296,p
573.192,143298,p
573.228,143307,)
573.280,143320,(
573.312,143328,N
573.320,143330,N
573.348,143337,)
573.728,143432,(
573.824,143456,t
573.832,143458,t
574.048,143512,)
574.884,143721,(
574.912,143728,p
574.924,143731,p
574.964,143741,)
575.012,143753,(
575.040,143760,N
575.052,143763,N
575.104,143776,)
575.448,143862,(
575.564,143891,t
575.572,143893,t
575.756,143939,)
576.380,144095,(
576.412,144103,p
576.420,144105,p
576.456,144114,)
576.512,144128,(
576.544,144136,N
576.552,144138,N
576.608,144152,)
576.952,144238,(
577.068,144267,t
577.072,144268,t
577.276,144319,)
578.212,144553,(
578.240,144560,p
578.248,144562,p
578.288,144572,)
578.340,144585,(
578.372,144593,N
578.380,144595,N
578.408,144602,)
578.784,144696,(
578.888,144722,t
578.896,144724,t
579.104,144776,)
579.852,144963,(
579.884,144971,p
579.892,144973,p
579.932,144983,)
579.984,144996,(
580.012,145003,N
580.020,145005,N
580.076,145019,)
580.424,145106,(
580.528,145132,t
580.540,145135,t
580.732,145183,)
581.572,145393,(
581.604,145401,p
581.608,145402,p
581.648,145412,)
581.700,145425,(
581.732,145433,N
581.740,145435,N
581.768,145442,)
582.152,145538,(
582.264,145566,t
582.300,145575,t
582.480,145620,)
583.292,145823,(
583.320,145830,p
583.328,145832,p
583.368,145842,)
583.420,145855,(
583.448,145862,N
583.456,145864,N
583.512,145878,)
583.856,145964,(
583.980,145995,t
583.984,145996,t
584.184,146046,)
584.984,146246,(
585.016,146254,p
585.024,146256,p
585.064,146266,)
585.116,146279,(
585.148,146287,N
585.156,146289,N
585.184,146296,)
585.568,146392,(
585.676,146419,t
585.704,146426,t
585.892,146473,)
586.680,146670,(
586.708,146677,p
586.720,146680,p
586.760,146690,)
586.808,146702,(
586.836,146709,N
586.848,146712,N
586.904,146726,)
587.248,146812,(
587.352,146838,t
587.364,146841,t
587.588,146897,)
588.384,147096,(
588.412,147103,p
588.424,147106,p
588.464,147116,)
588.516,147129,(
588.544,147136,N
588.556,147139,N
588.584,147146,)
588.960,147240,(
589.068,147267,t
589.088,147272,t
589.312,147328,)
590.108,147527,(
590.136,147534,p
590.144,147536,p
590.188,147547,)
590.240,147560,(
590.268,147567,N
590.276,147569,N
590.328,147582,)
590.668,147667,(
590.788,147697,t
590.796,147699,t
590.996,147749,)
591.652,147913,(
591.680,147920,p
591.692,147923,p
591.728,147932,)
591.780,147945,(
591.812,147953,N
591.820,147955,N
591.876,147969,)
592.224,148056,(
592.344,148086,t
592.368,148092,t
592.544,148136,)
593.348,148337,(
593.376,148344,p
593.384,148346,p
593.424,148356,)
593.476,148369,(
593.504,148376,N
593.516,148379,N
593.544,148386,)
593.896,148474,(
594.028,148507,t
594.028,148507,t
594.252,148563,)
594.904,148726,(
594.932,148733,p
594.944,148736,p
594.980,148745,)
595.036,148759,(
595.064,148766,N
595.072,148768,N
595.128,148782,)
595.468,148867,(
595.588,148897,t
595.600,148900,t
595.780,148945,)
596.476,149119,(
596.508,149127,p
596.516,149129,p
596.552,149138,)
596.604,149151,(
596.636,149159,N
596.644,149161,N
596.672,149168,)
597.052,149263,(
597.152,149288,t
597.172,149293,t
597.400,149350,)
598.216,149554,(
598.244,149561,p
598.252,149563,p
598.296,149574,)
598.344,149586,(
598.376,149594,N
598.384,149596,N
598.440,149610,)
598.784,149696,(
598.908,149727,t
598.932,149733,t
599.116,149779,)
599.912,149978,(
599.940,149985,p
599.952,149988,p
599.988,149997,)
600.040,150010,(
600.072,150018,N
600.080,150020,N
600.108,150027,)
600.488,150122,(
600.608,150152,t
600.632,150158,t
600.824,150206,)
601.620,150405,(
601.648,150412,p
601.660,150415,p
601.700,150425,)
601.748,150437,(
601.776,150444,N
601.788,150447,N
601.840,150460,)
602.200,150550,(
602.308,150577,t
602.316,150579,t
602.504,150626,)
603.252,150813,(
603.284,150821,p
603.292,150823,p
603.328,150832,)
603.380,150845,(
603.408,150852,N
603.420,150855,N
603.448,150862,)
603.828,150957,(
603.944,150986,t
603.956,150989,t
604.160,151040,)
604.960,151240,(
604.988,151247,p
605.000,151250,p
605.036,151259,)
605.092,151273,(
605.120,151280,N
605.132,151283,N
605.180,151295,)
605.528,151382,(
605.644,151411,t
605.648,151412,t
605.848,151462,)
606.496,151624,(
606.528,151632,p
606.536,151634,p
606.572,151643,)
606.624,151656,(
606.652,151663,N
606.664,151666,N
606.716,151679,)
607.060,151765,(
607.180,151795,t
607.196,151799,t
607.396,151849,)
608.172,152043,(
608.200,152050,p
608.208,152052,p
608.248,152062,)
608.300,152075,(
608.332,152083,N
608.340,152085,N
608.368,152092,)
608.744,152186,(
608.848,152212,t
608.868,152217,t
609.064,152266,)
609.924,152481,(
609.960,152490,p
609.968,152492,p
610.004,152501,)
610.060,152515,(
610.088,152522,N
610.096,152524,N
610.152,152538,)
610.496,152624,(
610.632,152658,t
610.648,152662,t
610.808,152702,)
611.624,152906,(
611.656,152914,p
611.668,152917,p
611.704,152926,)
611.760,152940,(
611.788,152947,N
611.800,152950,N
611.828,152957,)
612.200,153050,(
612.312,153078,t
612.348,153087,t
612.528,153132,)
613.332,153333,(
613.360,153340,p
613.372,153343,p
613.412,153353,)
613.464,153366,(
613.492,153373,N
613.504,153376,N
613.556,153389,)
613.904,153476,(
614.016,153504,t
614.028,153507,t
614.252,153563,)
614.912,153728,(
614.944,153736,p
614.952,153738,p
614.992,153748,)
615.044,153761,(
615.072,153768,N
615.084,153771,N
615.136,153784,)
615.480,153870,(
615.596,153899,t
615.612,153903,t
615.808,153952,)
616.584,154146,(
616.612,154153,p
616.620,154155,p
616.660,154165,)
616.712,154178,(
616.740,154185,N
616.752,154188,N
616.800,154200,)
617.144,154286,(
617.260,154315,t
617.288,154322,t
617.472,154368,)
618.148,154537,(
618.176,154544,p
618.188,154547,p
618.224,154556,)
618.280,154570,(
618.308,154577,N
618.316,154579,N
618.372,154593,)
618.708,154677,(
618.840,154710,t
618.860,154715,t
619.060,154765,)
619.828,154957,(
619.860,154965,p
619.868,154967,p
619.908,154977,)
619.960,154990,(
619.988,154997,N
620.000,155000,N
620.028,155007,)
620.404,155101,(
620.516,155129,t
620.532,155133,t
620.760,155190,)
621.544,155386,(
621.572,155393,p
621.584,155396,p
621.620,155405,)
621.676,155419,(
621.700,155425,N
621.712,155428,N
621.768,155442,)
622.116,155529,(
622.220,155555,t
622.236,155559,t
622.436,155609,)
623.184,155796,(
623.212,155803,p
623.224,155806,p
623.260,155815,)
623.312,155828,(
623.344,155836,N
623.356,155839,N
623.380,155845,)
623.764,155941,(
623.864,155966,t
623.876,155969,t
624.128,156032,)
624.956,156239,(
624.988,156247,p
624.996,156249,p
625.032,156258,)
625.088,156272,(
625.116,156279,N
625.124,156281,N
625.180,156295,)
625.524,156381,(
625.632,156408,t
625.644,156411,t
625.856,156464,)
626.660,156665,(
626.688,156672,p
626.704,156676,p
626.736,156684,)
626.796,156699,(
626.820,156705,N
626.832,156708,N
626.860,156715,)
627.228,156807,(
627.340,156835,t
627.368,156842,t
627.584,156896,)
628.336,157084,(
628.360,157090,p
628.372,157093,p
628.408,157102,)
628.464,157116,(
628.488,157122,N
628.500,157125,N
628.556,157139,)
628.896,157224,(
629.016,157254,t
629.032,157258,t
629.228,157307,)
630.016,157504,(
630.048,157512,p
630.056,157514,p
630.096,157524,)
630.148,157537,(
630.176,157544,N
630.188,157547,N
630.216,157554,)
630.584,157646,(
630.712,157678,t
630.740,157685,t
630.944,157736,)
633.312,158328,(
633.344,158336,p
633.356,158339,p
633.392,158348,)
633.444,158361,(
633.472,158368,N
633.484,158371,N
633.512,158378,)
633.892,158473,(
633.984,158496,t
633.992,158498,t
634.172,158543,)
635.208,158802,(
635.236,158809,p
635.244,158811,p
635.280,158820,)
635.336,158834,(
635.364,158841,N
635.376,158844,N
635.400,158850,)
635.776,158944,(
635.876,158969,t
635.892,158973,t
636.100,159025,)
636.784,159196,(
636.816,159204,p
636.828,159207,p
636.864,159216,)
636.920,159230,(
636.948,159237,N
636.956,159239,N
637.008,159252,)
637.364,159341,(
637.464,159366,t
637.468,159367,t
637.676,159419,)
638.532,159633,(
638.556,159639,p
638.568,159642,p
638.604,159651,)
638.660,159665,(
638.688,159672,N
638.700,159675,N
638.724,159681,)
639.096,159774,(
639.212,159803,t
639.228,159807,t
639.432,159858,)
640.200,160050,(
640.228,160057,p
640.236,160059,p
640.276,160069,)
640.328,160082,(
640.356,160089,N
640.364,160091,N
640.420,160105,)
640.764,160191,(
640.900,160225,t
640.912,160228,t
641.108,160277,)
641.884,160471,(
641.912,160478,p
641.924,160481,p
641.960,160490,)
642.012,160503,(
642.044,160511,N
642.052,160513,N
642.104,160526,)
642.460,160615,(
642.584,160646,t
642.600,160650,t
642.800,160700,)
643.576,160894,(
643.608,160902,p
643.616,160904,p
643.652,160913,)
643.704,160926,(
643.732,160933,N
643.744,160936,N
643.796,160949,)
644.128,161032,(
644.272,161068,t
644.288,161072,t
644.480,161120,)
645.284,161321,(
645.308,161327,p
645.320,161330,p
645.360,161340,)
645.412,161353,(
645.444,161361,N
645.452,161363,N
645.504,161376,)
645.860,161465,(
645.956,161489,t
645.964,161491,t
646.204,161551,)
647.068,161767,(
647.104,161776,p
647.112,161778,p
647.152,161788,)
647.204,161801,(
647.228,161807,N
647.240,161810,N
647.296,161824,)
647.640,161910,(
647.764,161941,t
647.784,161946,t
647.972,161993,)
648.768,162192,(
648.800,162200,p
648.804,162201,p
648.844,162211,)
648.900,162225,(
648.928,162232,N
648.936,162234,N
648.964,162241,)
649.340,162335,(
649.436,162359,t
649.452,162363,t
649.684,162421,)
650.544,162636,(
650.572,162643,p
650.584,162646,p
650.620,162655,)
650.672,162668,(
650.700,162675,N
650.712,162678,N
650.764,162691,)
651.112,162778,(
651.216,162804,t
651.220,162805,t
651.472,162868,)
652.260,163065,(
652.292,163073,p
652.300,163075,p
652.336,163084,)
652.388,163097,(
652.420,163105,N
652.428,163107,N
652.456,163114,)
652.836,163209,(
652.920,163230,t
652.948,163237,t
653.164,163291,)
654.076,163519,(
654.100,163525,p
654.108,163527,p
654.148,163537,)
654.200,163550,(
654.228,163557,N
654.240,163560,N
654.296,163574,)
654.644,163661,(
654.752,163688,t
654.768,163692,t
654.980,163745,)
655.732,163933,(
655.764,163941,p
655.772,163943,p
655.808,163952,)
655.860,163965,(
655.892,163973,N
655.900,163975,N
655.952,163988,)
656.304,164076,(
656.420,164105,t
656.444,164111,t
656.668,164167,)
657.416,164354,(
657.444,164361,p
657.456,164364,p
657.492,164373,)
657.548,164387,(
657.576,164394,N
657.584,164396,N
657.632,164408,)
658.000,164500,(
658.100,164525,t
658.104,164526,t
658.304,164576,)
659.040,164760,(
659.068,164767,p
659.076,164769,p
659.112,164778,)
659.168,164792,(
659.196,164799,N
659.204,164801,N
659.260,164815,)
659.616,164904,(
659.716,164929,t
659.724,164931,t
659.944,164986,)
660.812,165203,(
660.844,165211,p
660.848,165212,p
660.892,165223,)
660.944,165236,(
660.972,165243,N
660.984,165246,N
661.036,165259,)
661.392,165348,(
661.508,165377,t
661.512,165378,t
661.756,165439,)
662.516,165629,(
662.548,165637,p
662.560,165640,p
662.596,165649,)
662.648,165662,(
662.676,165669,N
662.688,165672,N
662.744,165686,)
663.084,165771,(
663.208,165802,t
663.212,165803,t
663.428,165857,)
664.212,166053,(
664.240,166060,p
664.252,166063,p
664.288,166072,)
664.344,166086,(
664.372,166093,N
664.384,166096,N
664.412,166103,)
664.800,166200,(
664.888,166222,t
664.896,166224,t
665.116,166279,)
665.824,166456,(
665.852,166463,p
665.864,166466,p
665.900,166475,)
665.952,166488,(
665.980,166495,N
665.992,166498,N
666.044,166511,)
666.380,166595,(
666.504,166626,t
666.532,166633,t
666.720,166680,)
667.488,166872,(
667.516,166879,p
667.528,166882,p
667.564,166891,)
667.620,166905,(
667.648,166912,N
667.656,166914,N
667.688,166922,)
668.052,167013,(
668.160,167040,t
668.172,167043,t
668.396,167099,)
669.076,167269,(
669.104,167276,p
669.112,167278,p
669.152,167288,)
669.204,167301,(
669.232,167308,N
669.240,167310,N
669.296,167324,)
669.656,167414,(
669.752,167438,t
669.764,167441,t
669.948,167487,)
670.688,167672,(
670.720,167680,p
670.728,167682,p
670.764,167691,)
670.820,167705,(
670.848,167712,N
670.856,167714,N
670.888,167722,)
671.268,167817,(
671.384,167846,t
671.388,167847,t
671.604,167901,)
672.432,168108,(
672.460,168115,p
672.472,168118,p
672.508,168127,)
672.560,168140,(
672.588,168147,N
672.596,168149,N
672.652,168163,)
673.008,168252,(
673.112,168278,t
673.116,168279,t
673.320,168330,)
674.056,168514,(
674.088,168522,p
674.100,168525,p
674.132,168533,)
674.188,168547,(
674.216,168554,N
674.228,168557,N
