Time,Sample #,Type
488.296,122074,N
488.304,122076,N
488.344,122086,)
488.420,122105,(
488.464,122116,t
488.476,122119,t
488.544,122136,)
488.764,122191,(
488.800,122200,N
488.808,122202,N
488.848,122212,)
488.920,122230,(
488.972,122243,t
488.984,122246,t
489.052,122263,)
489.128,122282,(
489.160,122290,p
489.176,122294,p
489.184,122296,)
489.268,122317,(
489.300,122325,N
489.312,122328,N
489.348,122337,)
489.428,122357,(
489.472,122368,t
489.480,122370,t
489.548,122387,)
489.628,122407,(
489.656,122414,p
489.664,122416,p
489.720,122430,)
489.764,122441,(
489.796,122449,N
489.804,122451,N
489.844,122461,)
489.916,122479,(
489.968,122492,t
489.976,122494,t
490.036,122509,)
490.128,122532,(
490.156,122539,p
490.168,122542,p
490.216,122554,)
490.264,122566,(
490.296,122574,N
490.304,122576,N
490.340,122585,)
490.416,122604,(
490.464,122616,t
490.476,122619,t
490.544,122636,)
490.648,122662,(
490.660,122665,p
490.684,122671,p
490.724,122681,)
490.748,122687,(
490.800,122700,N
490.804,122701,N
490.852,122713,)
490.916,122729,(
490.972,122743,t
490.980,122745,t
491.040,122760,)
491.132,122783,(
491.164,122791,p
491.172,122793,p
491.228,122807,)
491.268,122817,(
491.304,122826,N
491.312,122828,N
491.352,122838,)
491.428,122857,(
491.464,122866,t
491.484,122871,t
491.556,122889,)
491.628,122907,(
491.660,122915,p
491.668,122917,p
491.728,122932,)
491.764,122941,(
491.800,122950,N
491.808,122952,N
491.844,122961,)
491.916,122979,(
491.968,122992,t
491.976,122994,t
492.036,123009,)
492.128,123032,(
492.156,123039,p
492.160,123040,p
492.216,123054,)
492.264,123066,(
492.292,123073,N
492.300,123075,N
492.336,123084,)
492.408,123102,(
492.464,123116,t
492.472,123118,t
492.544,123136,)
492.624,123156,(
492.652,123163,p
492.660,123165,p
492.716,123179,)
492.760,123190,(
492.792,123198,N
492.800,123200,N
492.840,123210,)
492.908,123227,(
492.964,123241,t
492.972,123243,t
493.040,123260,)
493.256,123314,(
493.292,123323,N
493.296,123324,N
493.340,123335,)
493.404,123351,(
493.460,123365,t
493.472,123368,t
493.532,123383,)
493.616,123404,(
493.648,123412,p
493.652,123413,p
493.708,123427,)
493.756,123439,(
493.788,123447,N
493.796,123449,N
493.832,123458,)
493.908,123477,(
493.956,123489,t
493.968,123492,t
494.028,123507,)
494.108,123527,(
494.140,123535,p
494.144,123536,p
494.172,123543,)
494.248,123562,(
494.276,123569,N
494.288,123572,N
494.324,123581,)
494.392,123598,(
494.448,123612,t
494.456,123614,t
494.516,123629,)
494.608,123652,(
494.636,123659,p
494.644,123661,p
494.648,123662,)
494.740,123685,(
494.772,123693,N
494.780,123695,N
494.820,123705,)
494.900,123725,(
494.940,123735,t
494.952,123738,t
495.012,123753,)
495.108,123777,(
495.132,123783,p
495.144,123786,p
495.188,123797,)
495.232,123808,(
495.268,123817,N
495.276,123819,N
495.312,123828,)
495.392,123848,(
495.440,123860,t
495.448,123862,t
495.516,123879,)
495.596,123899,(
495.624,123906,p
495.632,123908,p
495.688,123922,)
495.732,123933,(
495.760,123940,N
495.768,123942,N
495.804,123951,)
495.888,123972,(
495.932,123983,t
495.940,123985,t
496.000,124000,)
496.076,124019,(
496.108,124027,p
496.120,124030,p
496.172,124043,)
496.216,124054,(
496.248,124062,N
496.256,124064,N
496.292,124073,)
496.360,124090,(
496.416,124104,t
496.428,124107,t
496.484,124121,)
496.568,124142,(
496.600,124150,p
496.608,124152,)
496.688,124172,(
496.740,124185,N
496.744,124186,N
496.784,124196,)
496.860,124215,(
496.908,124227,t
496.920,124230,t
496.984,124246,)
497.056,124264,(
497.088,124272,p
497.096,124274,p
497.152,124288,)
497.200,124300,(
497.232,124308,N
497.236,124309,N
497.276,124319,)
497.348,124337,(
497.404,124351,t
497.412,124353,t
497.468,124367,)
497.556,124389,(
497.592,124398,p
497.592,124398,p
497.640,124410,)
497.692,124423,(
497.724,124431,N
497.728,124432,N
497.772,124443,)
497.844,124461,(
497.892,124473,t
497.904,124476,t
497.964,124491,)
498.052,124513,(
498.076,124519,p
498.092,124523,p
498.132,124533,)
498.180,124545,(
498.212,124553,N
498.220,124555,N
498.256,124564,)
498.324,124581,(
498.380,124595,t
498.392,124598,t
498.456,124614,)
498.528,124632,(
498.560,124640,p
498.572,124643,p
498.624,124656,)
498.668,124667,(
498.700,124675,N
498.708,124677,N
498.748,124687,)
498.816,124704,(
498.868,124717,t
498.880,124720,t
498.940,124735,)
499.020,124755,(
499.052,124763,p
499.060,124765,p
499.116,124779,)
499.156,124789,(
499.188,124797,N
499.196,124799,N
499.236,124809,)
499.304,124826,(
499.356,124839,t
499.372,124843,t
499.432,124858,)
499.512,124878,(
499.540,124885,p
499.552,124888,p
499.604,124901,)
499.644,124911,(
499.680,124920,N
499.688,124922,N
499.728,124932,)
499.800,124950,(
499.852,124963,t
499.860,124965,t
499.936,124984,)
500.140,125035,(
500.172,125043,N
500.180,125045,N
500.216,125054,)
500.288,125072,(
500.340,125085,t
500.352,125088,t
500.400,125100,)
500.488,125122,(
500.516,125129,p
500.528,125132,p
500.584,125146,)
500.624,125156,(
500.656,125164,N
500.664,125166,N
500.692,125173,)
500.776,125194,(
500.824,125206,t
500.832,125208,t
500.908,125227,)
501.012,125253,(
501.016,125254,p
501.088,125272,)
501.108,125277,(
501.144,125286,N
501.148,125287,N
501.188,125297,)
501.264,125316,(
501.312,125328,t
501.324,125331,t
501.388,125347,)
501.464,125366,(
501.496,125374,p
501.504,125376,p
501.528,125382,)
501.600,125400,(
501.632,125408,N
501.640,125410,N
501.680,125420,)
501.752,125438,(
501.800,125450,t
501.812,125453,t
501.880,125470,)
501.952,125488,(
501.988,125497,p
501.996,125499,p
502.048,125512,)
502.088,125522,(
502.120,125530,N
502.128,125532,N
502.172,125543,)
502.236,125559,(
502.292,125573,t
502.304,125576,t
502.376,125594,)
502.432,125608,(
502.468,125617,p
502.488,125622,p
502.532,125633,)
502.576,125644,(
502.608,125652,N
502.616,125654,N
502.652,125663,)
502.724,125681,(
502.776,125694,t
502.784,125696,t
502.848,125712,)
502.924,125731,(
502.952,125738,p
502.964,125741,p
503.016,125754,)
503.060,125765,(
503.092,125773,N
503.100,125775,N
503.136,125784,)
503.208,125802,(
503.260,125815,t
503.268,125817,t
503.332,125833,)
503.412,125853,(
503.444,125861,p
503.448,125862,p
503.508,125877,)
503.548,125887,(
503.580,125895,N
503.588,125897,N
503.628,125907,)
503.700,125925,(
503.748,125937,t
503.760,125940,t
503.824,125956,)
503.936,125984,(
503.940,125985,p
504.004,126001,)
504.036,126009,(
504.068,126017,N
504.076,126019,N
504.116,126029,)
504.184,126046,(
504.236,126059,t
504.248,126062,t
504.304,126076,)
504.524,126131,(
504.556,126139,N
504.560,126140,N
504.600,126150,)
504.872,126218,(
504.888,126222,p
504.904,126226,)
505.008,126252,(
505.036,126259,N
505.048,126262,N
505.084,126271,)
505.152,126288,(
505.204,126301,t
505.216,126304,t
505.276,126319,)
505.360,126340,(
505.388,126347,p
505.400,126350,p
505.448,126362,)
505.492,126373,(
505.524,126381,N
505.532,126383,N
505.576,126394,)
505.640,126410,(
505.696,126424,t
505.704,126426,t
505.764,126441,)
505.848,126462,(
505.888,126472,p
505.888,126472,p
505.940,126485,)
505.984,126496,(
506.016,126504,N
506.024,126506,N
506.064,126516,)
506.136,126534,(
506.188,126547,t
506.196,126549,t
506.264,126566,)
506.336,126584,(
506.364,126591,p
506.376,126594,p
506.432,126608,)
506.476,126619,(
506.504,126626,N
506.512,126628,N
506.552,126638,)
506.624,126656,(
506.672,126668,t
506.680,126670,t
506.740,126685,)
506.816,126704,(
506.848,126712,p
506.860,126715,p
506.904,126726,)
506.956,126739,(
506.984,126746,N
506.992,126748,N
507.032,126758,)
507.104,126776,(
507.156,126789,t
507.164,126791,t
507.232,126808,)
507.304,126826,(
507.324,126831,p
507.348,126837,p
507.352,126838,)
507.444,126861,(
507.472,126868,N
507.480,126870,N
507.508,126877,)
507.604,126901,(
507.644,126911,t
507.652,126913,t
507.716,126929,)
507.796,126949,(
507.820,126955,p
507.832,126958,p
507.892,126973,)
507.928,126982,(
507.960,126990,N
507.968,126992,N
508.012,127003,)
508.080,127020,(
508.132,127033,t
508.140,127035,t
508.204,127051,)
508.276,127069,(
508.308,127077,p
508.320,127080,p
508.372,127093,)
508.416,127104,(
508.448,127112,N
508.456,127114,N
508.492,127123,)
508.564,127141,(
508.608,127152,t
508.628,127157,t
508.660,127165,)
508.896,127224,(
508.928,127232,N
508.936,127234,N
508.972,127243,)
509.048,127262,(
509.100,127275,t
509.108,127277,t
509.168,127292,)
509.244,127311,(
509.276,127319,p
509.280,127320,p
509.340,127335,)
509.380,127345,(
509.412,127353,N
509.416,127354,N
509.460,127365,)
509.528,127382,(
509.580,127395,t
509.592,127398,t
509.660,127415,)
509.728,127432,(
509.760,127440,p
509.768,127442,p
509.824,127456,)
509.864,127466,(
509.896,127474,N
509.904,127476,N
509.944,127486,)
510.012,127503,(
510.068,127517,t
510.076,127519,t
510.128,127532,t
510.152,127538,)
510.352,127588,(
510.380,127595,N
510.388,127597,N
510.428,127607,)
510.500,127625,(
510.548,127637,t
510.560,127640,t
510.628,127657,)
510.692,127673,(
510.720,127680,p
510.732,127683,p
510.788,127697,)
510.832,127708,(
510.860,127715,N
510.872,127718,N
510.908,127727,)
510.976,127744,(
511.032,127758,t
511.040,127760,t
511.116,127779,)
511.176,127794,(
511.208,127802,p
511.212,127803,p
511.272,127818,)
511.312,127828,(
511.344,127836,N
511.348,127837,N
511.388,127847,)
511.460,127865,(
511.512,127878,t
511.520,127880,t
511.572,127893,)
511.660,127915,(
511.688,127922,p
511.700,127925,p
511.712,127928,)
511.796,127949,(
511.828,127957,N
511.832,127958,N
511.876,127969,)
512.004,128001,(
512.008,128002,t
512.040,128010,t
512.072,128018,)
512.148,128037,(
512.180,128045,p
512.184,128046,p
512.232,128058,)
512.284,128071,(
512.316,128079,N
512.324,128081,N
512.364,128091,)
512.436,128109,(
512.480,128120,t
512.492,128123,t
512.556,128139,)
512.628,128157,(
512.656,128164,p
512.668,128167,p
512.720,128180,)
512.764,128191,(
512.796,128199,N
512.804,128201,N
512.840,128210,)
512.916,128229,(
512.956,128239,t
512.976,128244,t
513.016,128254,)
513.248,128312,(
513.280,128320,N
513.288,128322,N
513.324,128331,)
513.396,128349,(
513.448,128362,t
513.456,128364,t
513.496,128374,)
513.600,128400,(
513.628,128407,p
513.636,128409,p
513.696,128424,)
513.732,128433,(
513.764,128441,N
513.772,128443,N
513.812,128453,)
513.884,128471,(
513.932,128483,t
513.944,128486,t
514.008,128502,)
514.088,128522,(
514.116,128529,p
514.124,128531,p
514.184,128546,)
514.220,128555,(
514.252,128563,N
514.260,128565,N
514.300,128575,)
514.368,128592,(
514.420,128605,t
514.432,128608,t
514.504,128626,)
514.572,128643,(
514.608,128652,p
514.616,128654,p
514.632,128658,)
514.708,128677,(
514.744,128686,N
514.748,128687,N
514.788,128697,)
514.860,128715,(
514.912,128728,t
514.920,128730,t
514.992,128748,)
515.064,128766,(
515.092,128773,p
515.100,128775,p
515.156,128789,)
515.200,128800,(
515.228,128807,N
515.236,128809,N
515.276,128819,)
515.344,128836,(
515.396,128849,t
515.404,128851,t
515.480,128870,)
515.540,128885,(
515.572,128893,p
515.584,128896,p
515.640,128910,)
515.684,128921,(
515.712,128928,N
515.720,128930,N
515.756,128939,)
515.828,128957,(
515.880,128970,t
515.892,128973,t
515.948,128987,)
516.032,129008,(
516.064,129016,p
516.068,129017,p
516.116,129029,)
516.164,129041,(
516.196,129049,N
516.204,129051,N
516.240,129060,)
516.312,129078,(
516.356,129089,t
516.372,129093,t
516.432,129108,)
516.516,129129,(
516.544,129136,p
516.556,129139,p
516.608,129152,)
516.652,129163,(
516.684,129171,N
516.688,129172,N
516.732,129183,)
516.800,129200,(
516.852,129213,t
516.864,129216,t
516.920,129230,)
517.008,129252,(
517.040,129260,p
517.044,129261,p
517.100,129275,)
517.140,129285,(
517.172,129293,N
517.180,129295,N
517.220,129305,)
517.292,129323,(
517.340,129335,t
517.352,129338,t
517.420,129355,)
517.628,129407,(
517.660,129415,N
517.668,129417,N
517.708,129427,)
517.972,129493,(
518.004,129501,p
518.012,129503,p
518.068,129517,)
518.116,129529,(
518.144,129536,N
518.152,129538,N
518.192,129548,)
518.256,129564,(
518.316,129579,t
518.320,129580,t
518.376,129594,)
518.464,129616,(
518.500,129625,p
518.504,129626,p
518.560,129640,)
518.600,129650,(
518.632,129658,N
518.640,129660,N
518.680,129670,)
518.748,129687,(
518.800,129700,t
518.812,129703,t
518.880,129720,t
518.884,129721,)
518.968,129742,(
519.000,129750,p
519.004,129751,p
519.048,129762,)
519.096,129774,(
519.128,129782,N
519.136,129784,N
519.176,129794,)
519.252,129813,(
519.288,129822,t
519.308,129827,t
519.368,129842,)
519.388,129847,(
519.412,129853,p
519.436,129859,)
519.452,129863,(
519.492,129873,p
519.552,129888,)
519.592,129898,(
519.620,129905,N
519.628,129907,N
519.668,129917,)
519.736,129934,(
519.788,129947,t
519.800,129950,t
519.864,129966,)
519.940,129985,(
519.972,129993,p
519.976,129994,p
520.036,130009,)
520.076,130019,(
520.108,130027,N
520.116,130029,N
520.156,130039,)
520.224,130056,(
520.276,130069,t
520.284,130071,t
520.332,130083,)
520.440,130110,(
520.464,130116,p
520.472,130118,p
520.492,130123,)
520.572,130143,(
520.604,130151,N
520.616,130154,N
520.652,130163,)
520.728,130182,(
520.772,130193,t
520.780,130195,t
520.828,130207,)
520.936,130234,(
520.952,130238,p
520.972,130243,p
521.028,130257,)
521.068,130267,(
521.100,130275,N
521.108,130277,N
521.148,130287,)
521.216,130304,(
521.268,130317,t
521.280,130320,t
521.348,130337,)
521.428,130357,(
521.460,130365,p
521.468,130367,p
521.516,130379,)
521.564,130391,(
521.596,130399,N
521.604,130401,N
521.644,130411,)
521.716,130429,(
521.764,130441,t
521.772,130443,t
521.836,130459,)
521.920,130480,(
521.948,130487,p
521.952,130488,p
522.012,130503,)
522.056,130514,(
522.088,130522,N
522.096,130524,N
522.128,130532,)
522.200,130550,(
522.244,130561,t
522.264,130566,t
522.328,130582,)
522.416,130604,(
522.448,130612,p
522.452,130613,p
522.508,130627,)
522.548,130637,(
522.580,130645,N
522.588,130647,N
522.628,130657,)
522.688,130672,(
522.748,130687,t
522.764,130691,t
522.824,130706,)
522.912,130728,(
522.940,130735,p
522.948,130737,p
523.000,130750,)
523.044,130761,(
523.076,130769,N
523.084,130771,N
523.120,130780,)
523.188,130797,(
523.244,130811,t
523.256,130814,t
523.320,130830,)
523.540,130885,(
523.572,130893,N
523.580,130895,N
523.620,130905,)
523.696,130924,(
523.740,130935,t
523.748,130937,t
523.812,130953,)
523.888,130972,(
523.916,130979,p
523.928,130982,p
523.944,130986,)
524.028,131007,(
524.056,131014,N
524.064,131016,N
524.100,131025,)
524.168,131042,(
524.228,131057,t
524.232,131058,t
524.300,131075,)
524.380,131095,(
524.412,131103,p
524.420,131105,p
524.476,131119,)
524.520,131130,(
524.548,131137,N
524.556,131139,N
524.596,131149,)
524.664,131166,(
524.716,131179,t
524.728,131182,t
524.788,131197,)
525.008,131252,(
525.044,131261,N
525.048,131262,N
525.088,131272,)
525.156,131289,(
525.212,131303,t
525.220,131305,t
525.280,131320,)
525.364,131341,(
525.400,131350,p
525.404,131351,p
525.460,131365,)
525.500,131375,(
525.532,131383,N
525.540,131385,N
525.580,131395,)
525.644,131411,(
525.700,131425,t
525.708,131427,t
525.772,131443,)
525.856,131464,(
525.880,131470,p
525.888,131472,p
525.936,131484,)
525.984,131496,(
526.016,131504,N
526.024,131506,N
526.060,131515,)
526.132,131533,(
526.184,131546,t
526.192,131548,t
526.256,131564,)
526.336,131584,(
526.360,131590,p
526.376,131594,p
526.384,131596,)
526.472,131618,(
526.504,131626,N
526.512,131628,N
526.548,131637,)
526.624,131656,(
526.668,131667,t
526.680,131670,t
526.744,131686,)
526.824,131706,(
526.852,131713,p
526.860,131715,p
526.868,131717,)
526.956,131739,(
526.988,131747,N
526.996,131749,N
527.036,131759,)
527.100,131775,(
527.156,131789,t
527.164,131791,t
527.232,131808,)
527.304,131826,(
527.336,131834,p
527.344,131836,p
527.396,131849,)
527.440,131860,(
527.472,131868,N
527.484,131871,N
527.520,131880,)
527.592,131898,(
527.640,131910,t
527.652,131913,t
527.716,131929,)
527.788,131947,(
527.816,131954,p
527.828,131957,p
527.880,131970,)
527.928,131982,(
527.956,131989,N
527.964,131991,N
528.004,132001,)
528.072,132018,(
528.120,132030,t
528.132,132033,t
528.180,132045,)
528.260,132065,(
528.292,132073,p
528.304,132076,p
528.356,132089,)
528.400,132100,(
528.432,132108,N
528.440,132110,N
528.480,132120,)
528.548,132137,(
528.600,132150,t
528.604,132151,t
528.672,132168,)
528.740,132185,(
528.776,132194,p
528.792,132198,p
528.840,132210,)
528.880,132220,(
528.912,132228,N
528.920,132230,N
528.960,132240,)
529.032,132258,(
529.084,132271,t
529.092,132273,t
529.152,132288,)
529.232,132308,(
529.264,132316,p
529.268,132317,p
529.316,132329,)
529.364,132341,(
529.396,132349,N
529.404,132351,N
529.444,132361,)
529.516,132379,(
529.568,132392,t
529.576,132394,t
529.632,132408,)
529.708,132427,(
529.740,132435,p
529.748,132437,p
529.796,132449,)
529.844,132461,(
529.876,132469,N
529.888,132472,N
529.916,132479,)
529.980,132495,(
530.044,132511,t
530.056,132514,t
530.128,132532,)
530.184,132546,(
530.216,132554,p
530.224,132556,p
530.280,132570,)
530.320,132580,(
530.352,132588,N
530.360,132590,N
530.400,132600,)
530.476,132619,(
530.520,132630,t
530.528,132632,t
530.584,132646,)
530.804,132701,(
530.832,132708,N
530.840,132710,N
530.880,132720,)
530.948,132737,(
531.000,132750,t
531.008,132752,t
531.072,132768,)
531.152,132788,(
531.180,132795,p
531.188,132797,p
531.244,132811,)
531.284,132821,(
531.316,132829,N
531.320,132830,N
531.368,132842,)
531.448,132862,(
531.484,132871,t
531.492,132873,t
531.552,132888,)
531.628,132907,(
531.660,132915,p
531.660,132915,p
531.720,132930,)
531.764,132941,(
531.796,132949,N
531.804,132951,N
531.840,132960,)
531.912,132978,(
531.960,132990,t
531.972,132993,t
532.036,133009,)
532.100,133025,(
532.132,133033,p
532.140,133035,p
532.196,133049,)
532.240,133060,(
532.268,133067,N
532.280,133070,N
532.316,133079,)
532.388,133097,(
532.440,133110,t
532.444,133111,t
532.512,133128,)
532.580,133145,(
532.616,133154,p
532.624,133156,p
532.676,133169,)
532.700,133175,(
532.748,133187,N
532.756,133189,N
532.796,133199,)
532.856,133214,(
532.916,133229,t
532.928,133232,t
532.988,133247,)
533.060,133265,(
533.092,133273,p
533.100,133275,p
533.152,133288,)
533.192,133298,(
533.228,133307,N
533.232,133308,N
533.276,133319,)
533.344,133336,(
533.396,133349,t
533.404,133351,t
533.468,133367,)
533.544,133386,(
533.576,133394,p
533.584,133396,p
533.632,133408,)
533.676,133419,(
533.708,133427,N
533.716,133429,N
533.756,133439,)
533.832,133458,(
533.880,133470,t
533.884,133471,t
533.948,133487,)
534.020,133505,(
534.044,133511,p
534.056,133514,p
534.068,133517,)
534.156,133539,(
534.184,133546,N
534.192,133548,N
534.232,133558,)
534.288,133572,(
534.352,133588,t
534.360,133590,t
534.424,133606,)
534.500,133625,(
534.528,133632,p
534.536,133634,p
534.584,133646,)
534.628,133657,(
534.664,133666,N
534.668,133667,N
534.708,133677,)
534.776,133694,(
534.828,133707,t
534.840,133710,t
534.900,133725,)
534.972,133743,(
535.008,133752,p
535.016,133754,p
535.068,133767,)
535.108,133777,(
535.144,133786,N
535.152,133788,N
535.188,133797,)
535.264,133816,(
535.312,133828,t
535.320,133830,t
535.384,133846,)
535.460,133865,(
535.492,133873,p
535.496,133874,p
535.548,133887,)
535.592,133898,(
535.624,133906,N
535.632,133908,N
535.672,133918,)
535.748,133937,(
535.792,133948,t
535.796,133949,t
535.864,133966,)
535.936,133984,(
535.964,133991,p
535.976,133994,p
536.028,134007,)
536.072,134018,(
536.100,134025,N
536.112,134028,N
536.148,134037,)
536.216,134054,(
536.268,134067,t
536.276,134069,t
536.340,134085,)
536.408,134102,(
536.444,134111,p
536.456,134114,p
536.508,134127,)
536.548,134137,(
536.580,134145,N
536.588,134147,N
536.628,134157,)
536.704,134176,(
536.748,134187,t
536.756,134189,t
536.820,134205,)
536.892,134223,(
536.924,134231,p
536.936,134234,p
536.984,134246,)
537.028,134257,(
537.060,134265,N
537.068,134267,N
537.112,134278,)
537.180,134295,(
537.232,134308,t
537.240,134310,t
537.292,134323,)
537.384,134346,(
537.412,134353,p
537.424,134356,p
537.476,134369,)
537.516,134379,(
537.548,134387,N
537.556,134389,N
537.596,134399,)
537.668,134417,(
537.716,134429,t
537.728,134432,t
537.788,134447,)
537.856,134464,(
537.892,134473,p
537.900,134475,p
537.952,134488,)
538.000,134500,(
538.028,134507,N
538.036,134509,N
538.072,134518,)
538.148,134537,(
538.192,134548,t
538.204,134551,t
538.264,134566,)
538.336,134584,(
538.368,134592,p
538.376,134594,p
538.428,134607,)
538.472,134618,(
538.504,134626,N
538.512,134628,N
538.552,134638,)
538.620,134655,(
538.676,134669,t
538.684,134671,t
538.752,134688,)
538.824,134706,(
538.852,134713,p
538.864,134716,p
538.920,134730,)
538.956,134739,(
538.992,134748,N
538.996,134749,N
539.032,134758,)
539.104,134776,(
539.156,134789,t
539.168,134792,t
539.232,134808,)
539.308,134827,(
539.340,134835,p
539.348,134837,p
539.400,134850,)
539.440,134860,(
539.476,134869,N
539.480,134870,N
539.520,134880,)
539.592,134898,(
539.640,134910,t
539.652,134913,t
539.716,134929,)
539.788,134947,(
539.812,134953,p
539.828,134957,p
539.880,134970,)
539.924,134981,(
539.952,134988,N
539.960,134990,N
540.004,135001,)
540.072,135018,(
540.120,135030,t
540.128,135032,t
540.188,135047,)
540.260,135065,(
540.292,135073,p
540.292,135073,p
540.356,135089,)
540.400,135100,(
540.428,135107,N
540.436,135109,N
540.476,135119,)
540.544,135136,(
540.596,135149,t
540.604,135151,t
540.664,135166,)
540.744,135186,(
540.776,135194,p
540.784,135196,p
540.832,135208,)
540.880,135220,(
540.912,135228,N
540.916,135229,N
540.956,135239,)
541.024,135256,(
541.076,135269,t
541.088,135272,t
541.152,135288,)
541.224,135306,(
541.256,135314,p
541.268,135317,p
541.320,135330,)
541.360,135340,(
541.392,135348,N
541.400,135350,N
541.440,135360,)
541.508,135377,(
541.560,135390,t
541.568,135392,t
541.624,135406,)
541.840,135460,(
541.872,135468,N
541.884,135471,N
541.924,135481,)
541.992,135498,(
542.044,135511,t
542.052,135513,t
542.112,135528,)
542.184,135546,(
542.212,135553,p
542.220,135555,p
542.272,135568,)
542.320,135580,(
542.348,135587,N
542.356,135589,N
542.396,135599,)
542.468,135617,(
542.516,135629,t
542.524,135631,t
542.584,135646,)
542.656,135664,(
542.692,135673,p
542.696,135674,p
542.752,135688,)
542.792,135698,(
542.824,135706,N
542.832,135708,N
542.872,135718,)
542.944,135736,(
542.992,135748,t
543.000,135750,t
543.068,135767,)
543.136,135784,(
543.168,135792,p
543.180,135795,p
543.232,135808,)
543.268,135817,(
543.304,135826,N
543.312,135828,N
543.356,135839,)
543.416,135854,(
543.472,135868,t
543.480,135870,t
543.540,135885,)
543.620,135905,(
543.648,135912,p
543.656,135914,p
543.708,135927,)
543.752,135938,(
543.788,135947,N
543.792,135948,N
543.832,135958,)
543.904,135976,(
543.952,135988,t
543.960,135990,t
544.028,136007,)
544.088,136022,(
544.124,136031,p
544.132,136033,p
544.180,136045,)
544.228,136057,(
544.256,136064,N
544.264,136066,N
544.304,136076,)
544.376,136094,(
544.424,136106,t
544.436,136109,t
544.496,136124,)
544.568,136142,(
544.596,136149,p
544.600,136150,p
544.664,136166,)
544.704,136176,(
544.736,136184,N
544.744,136186,N
544.784,136196,)
544.844,136211,(
544.900,136225,t
544.912,136228,t
544.984,136246,)
545.052,136263,(
545.080,136270,p
545.088,136272,p
545.140,136285,)
545.184,136296,(
545.216,136304,N
545.220,136305,N
545.264,136316,)
545.332,136333,(
545.384,136346,t
545.392,136348,t
545.456,136364,)
545.532,136383,(
545.560,136390,p
545.568,136392,p
545.616,136404,)
545.664,136416,(
545.696,136424,N
545.704,136426,N
545.748,136437,)
545.812,136453,(
545.864,136466,t
545.872,136468,t
545.928,136482,)
546.000,136500,(
546.036,136509,p
546.052,136513,p
546.100,136525,)
546.140,136535,(
546.172,136543,N
546.184,136546,N
546.224,136556,)
546.288,136572,(
546.340,136585,t
546.348,136587,t
546.408,136602,)
546.488,136622,(
546.520,136630,p
546.524,136631,p
546.580,136645,)
546.620,136655,(
546.656,136664,N
546.660,136665,N
546.700,136675,)
546.768,136692,(
546.820,136705,t
546.832,136708,t
546.892,136723,)
546.972,136743,(
547.000,136750,p
547.008,136752,p
547.064,136766,)
547.108,136777,(
547.140,136785,N
547.148,136787,N
547.188,136797,)
547.252,136813,(
547.308,136827,t
547.316,136829,t
547.376,136844,)
547.456,136864,(
547.488,136872,p
547.496,136874,p
547.548,136887,)
547.596,136899,(
547.624,136906,N
547.632,136908,N
547.672,136918,)
547.740,136935,(
547.788,136947,t
547.796,136949,t
547.868,136967,)
547.932,136983,(
547.964,136991,p
547.968,136992,p
548.028,137007,)
548.068,137017,(
548.100,137025,N
548.108,137027,N
548.148,137037,)
548.216,137054,(
548.268,137067,t
548.280,137070,t
548.340,137085,)
548.424,137106,(
548.448,137112,p
548.460,137115,p
548.512,137128,)
548.556,137139,(
548.588,137147,N
548.592,137148,N
548.632,137158,)
548.704,137176,(
548.752,137188,t
548.764,137191,t
548.832,137208,)
548.904,137226,(
548.940,137235,p
548.944,137236,p
549.004,137251,)
549.044,137261,(
549.076,137269,N
549.084,137271,N
549.120,137280,)
549.184,137296,(
549.240,137310,t
549.252,137313,t
549.316,137329,)
549.384,137346,(
549.416,137354,p
549.436,137359,p
549.476,137369,)
549.520,137380,(
549.552,137388,N
549.560,137390,N
549.604,137401,)
549.676,137419,(
549.720,137430,t
549.728,137432,t
549.792,137448,)
549.848,137462,(
549.860,137465,p
549.872,137468,p
549.884,137471,)
550.008,137502,(
550.040,137510,N
550.048,137512,N
550.088,137522,)
550.152,137538,(
550.204,137551,t
550.216,137554,t
550.272,137568,)
550.496,137624,(
550.524,137631,N
550.532,137633,N
550.572,137643,)
550.644,137661,(
550.692,137673,t
550.700,137675,t
550.760,137690,)
550.848,137712,(
550.880,137720,p
550.880,137720,p
550.936,137734,)
550.980,137745,(
551.016,137754,N
551.024,137756,N
551.064,137766,)
551.128,137782,(
551.180,137795,t
551.192,137798,t
551.252,137813,)
551.332,137833,(
551.356,137839,p
551.368,137842,p
551.420,137855,)
551.468,137867,(
551.496,137874,N
551.504,137876,N
551.540,137885,)
551.628,137907,(
551.664,137916,t
551.672,137918,t
551.736,137934,)
551.804,137951,(
551.836,137959,p
551.848,137962,p
551.900,137975,)
551.944,137986,(
551.976,137994,N
551.984,137996,N
552.020,138005,)
552.088,138022,(
552.140,138035,t
552.148,138037,t
552.204,138051,)
552.424,138106,(
552.456,138114,N
552.464,138116,N
552.508,138127,)
552.576,138144,(
552.624,138156,t
552.632,138158,t
552.700,138175,)
552.784,138196,(
552.816,138204,p
552.872,138218,)
552.912,138228,(
552.940,138235,N
552.952,138238,N
552.988,138247,)
553.064,138266,(
553.108,138277,t
553.120,138280,t
553.176,138294,)
553.256,138314,(
553.276,138319,p
553.296,138324,p
553.344,138336,)
553.392,138348,(
553.420,138355,N
553.428,138357,N
553.468,138367,)
553.536,138384,(
553.588,138397,t
553.592,138398,t
553.656,138414,)
553.728,138432,(
553.760,138440,p
553.780,138445,p
553.820,138455,)
