Time,Sample #,Type
476.108,119027,(
476.164,119041,t
476.188,119047,t
476.272,119068,)
476.736,119184,(
476.752,119188,p
476.764,119191,p
476.792,119198,)
476.856,119214,(
476.900,119225,N
476.904,119226,N
476.972,119243,)
477.076,119269,(
477.120,119280,t
477.148,119287,t
477.224,119306,)
477.624,119406,(
477.644,119411,p
477.648,119412,p
477.676,119419,)
477.744,119436,(
477.792,119448,N
477.816,119454,N
477.856,119464,)
477.952,119488,(
478.008,119502,t
478.032,119508,t
478.104,119526,)
478.488,119622,(
478.512,119628,p
478.520,119630,p
478.548,119637,)
478.616,119654,(
478.660,119665,N
478.664,119666,N
478.724,119681,)
478.828,119707,(
478.876,119719,t
478.900,119725,t
478.980,119745,)
479.372,119843,(
479.404,119851,p
479.412,119853,p
479.436,119859,)
479.508,119877,(
479.552,119888,N
479.552,119888,N
479.620,119905,)
479.720,119930,(
479.768,119942,t
479.792,119948,t
479.864,119966,)
480.244,120061,(
480.268,120067,p
480.276,120069,p
480.304,120076,)
480.372,120093,(
480.420,120105,N
480.444,120111,N
480.480,120120,)
480.576,120144,(
480.632,120158,t
480.656,120164,t
480.728,120182,)
481.108,120277,(
481.156,120289,p
481.160,120290,p
481.192,120298,)
481.260,120315,(
481.304,120326,N
481.308,120327,N
481.364,120341,)
481.448,120362,(
481.520,120380,t
481.540,120385,t
481.624,120406,)
482.056,120514,(
482.092,120523,p
482.100,120525,p
482.128,120532,)
482.192,120548,(
482.236,120559,N
482.240,120560,N
482.308,120577,)
482.392,120598,(
482.464,120616,t
482.484,120621,t
482.568,120642,)
482.972,120743,(
483.012,120753,p
483.020,120755,p
483.044,120761,)
483.112,120778,(
483.160,120790,N
483.184,120796,N
483.224,120806,)
483.316,120829,(
483.376,120844,t
483.400,120850,t
483.480,120870,)
483.884,120971,(
483.912,120978,p
483.920,120980,p
483.948,120987,)
484.016,121004,(
484.060,121015,N
484.064,121016,N
484.124,121031,)
484.208,121052,(
484.276,121069,t
484.304,121076,t
484.384,121096,)
484.848,121212,(
484.868,121217,p
484.880,121220,p
484.904,121226,)
484.972,121243,(
485.016,121254,N
485.020,121255,N
485.080,121270,)
485.160,121290,(
485.236,121309,t
485.256,121314,t
485.340,121335,)
485.816,121454,(
485.836,121459,p
485.844,121461,p
485.872,121468,)
485.936,121484,(
485.984,121496,N
485.988,121497,N
486.048,121512,)
486.124,121531,(
486.196,121549,t
486.220,121555,t
486.300,121575,)
486.692,121673,(
486.716,121679,p
486.728,121682,p
486.752,121688,)
486.820,121705,(
486.868,121717,N
486.888,121722,N
486.928,121732,)
487.016,121754,(
487.080,121770,t
487.108,121777,t
487.184,121796,)
487.576,121894,(
487.600,121900,p
487.612,121903,p
487.636,121909,)
487.708,121927,(
487.748,121937,N
487.752,121938,N
487.812,121953,)
487.904,121976,(
487.968,121992,t
487.996,121999,t
488.072,122018,)
488.524,122131,(
488.560,122140,p
488.564,122141,p
488.596,122149,)
488.664,122166,(
488.708,122177,N
488.712,122178,N
488.776,122194,)
488.852,122213,(
488.928,122232,t
488.952,122238,t
489.028,122257,)
489.436,122359,(
489.480,122370,p
489.484,122371,p
489.512,122378,)
489.576,122394,(
489.620,122405,N
489.644,122411,N
489.684,122421,)
489.768,122442,(
489.832,122458,t
489.860,122465,t
489.928,122482,)
490.320,122580,(
490.344,122586,p
490.352,122588,p
490.380,122595,)
490.448,122612,(
490.496,122624,N
490.520,122630,N
490.556,122639,)
490.636,122659,(
490.704,122676,t
490.736,122684,t
490.808,122702,)
491.232,122808,(
491.256,122814,p
491.260,122815,p
491.288,122822,)
491.360,122840,(
491.404,122851,N
491.408,122852,N
491.468,122867,)
491.572,122893,(
491.624,122906,t
491.648,122912,t
491.728,122932,)
492.180,123045,(
492.220,123055,p
492.224,123056,p
492.252,123063,)
492.320,123080,(
492.364,123091,N
492.368,123092,N
492.432,123108,)
492.524,123131,(
492.584,123146,t
492.612,123153,t
492.684,123171,)
493.112,123278,(
493.132,123283,p
493.144,123286,p
493.168,123292,)
493.236,123309,(
493.284,123321,N
493.308,123327,N
493.348,123337,)
493.424,123356,(
493.496,123374,t
493.520,123380,t
493.600,123400,)
494.040,123510,(
494.064,123516,p
494.072,123518,p
494.100,123525,)
494.168,123542,(
494.212,123553,N
494.216,123554,N
494.276,123569,)
494.348,123587,(
494.428,123607,t
494.456,123614,t
494.536,123634,)
494.992,123748,(
495.024,123756,p
495.028,123757,p
495.052,123763,)
495.128,123782,(
495.172,123793,N
495.176,123794,N
495.240,123810,)
495.336,123834,(
495.392,123848,t
495.420,123855,t
495.500,123875,)
495.920,123980,(
495.964,123991,p
496.000,124000,)
496.064,124016,(
496.116,124029,N
496.136,124034,N
496.176,124044,)
496.256,124064,(
496.328,124082,t
496.360,124090,t
496.432,124108,)
496.844,124211,(
496.872,124218,p
496.880,124220,p
496.904,124226,)
496.976,124244,(
497.020,124255,N
497.024,124256,N
497.084,124271,)
497.160,124290,(
497.236,124309,t
497.264,124316,t
497.340,124335,)
497.780,124445,(
497.800,124450,p
497.808,124452,p
497.836,124459,)
497.904,124476,(
497.948,124487,N
497.952,124488,N
498.012,124503,)
498.092,124523,(
498.168,124542,t
498.188,124547,t
498.264,124566,)
498.696,124674,(
498.724,124681,p
498.732,124683,p
498.756,124689,)
498.828,124707,(
498.872,124718,N
498.876,124719,N
498.940,124735,)
499.020,124755,(
499.088,124772,t
499.112,124778,t
499.188,124797,)
499.584,124896,(
499.612,124903,p
499.616,124904,p
499.644,124911,)
499.712,124928,(
499.760,124940,N
499.780,124945,N
499.820,124955,)
499.900,124975,(
499.968,124992,t
499.996,124999,t
500.072,125018,)
500.512,125128,(
500.540,125135,p
500.544,125136,p
500.576,125144,)
500.640,125160,(
500.684,125171,N
500.684,125171,N
500.748,125187,)
500.808,125202,(
500.904,125226,t
500.932,125233,t
501.008,125252,)
501.500,125375,(
501.532,125383,p
501.536,125384,p
501.568,125392,)
501.632,125408,(
501.676,125419,N
501.680,125420,N
501.744,125436,)
501.832,125458,(
501.896,125474,t
501.920,125480,t
502.000,125500,)
502.460,125615,(
502.484,125621,p
502.496,125624,p
502.520,125630,)
502.584,125646,(
502.628,125657,N
502.632,125658,N
502.696,125674,)
502.784,125696,(
502.844,125711,t
502.868,125717,t
502.948,125737,)
503.364,125841,(
503.392,125848,p
503.400,125850,p
503.424,125856,)
503.492,125873,(
503.536,125884,N
503.540,125885,N
503.600,125900,)
503.692,125923,(
503.752,125938,t
503.780,125945,t
503.860,125965,)
504.268,126067,(
504.312,126078,p
504.344,126086,)
504.416,126104,(
504.460,126115,N
504.464,126116,N
504.524,126131,)
504.612,126153,(
504.680,126170,t
504.704,126176,t
504.784,126196,)
505.168,126292,(
505.196,126299,p
505.204,126301,p
505.232,126308,)
505.300,126325,(
505.348,126337,N
505.372,126343,N
505.412,126353,)
505.488,126372,(
505.564,126391,t
505.584,126396,t
505.664,126416,)
505.964,126491,(
505.988,126497,p
506.000,126500,p
506.028,126507,)
506.096,126524,(
506.148,126537,N
506.168,126542,N
506.212,126553,)
506.284,126571,(
506.356,126589,t
506.380,126595,t
506.464,126616,)
506.736,126684,(
506.772,126693,p
506.784,126696,p
506.812,126703,)
506.884,126721,(
506.932,126733,N
506.956,126739,N
506.992,126748,)
507.080,126770,(
507.144,126786,t
507.172,126793,t
507.244,126811,)
507.560,126890,(
507.588,126897,p
507.600,126900,p
507.632,126908,)
507.704,126926,(
507.748,126937,N
507.772,126943,N
507.812,126953,)
507.892,126973,(
507.968,126992,t
507.992,126998,t
508.068,127017,)
508.420,127105,(
508.448,127112,p
508.456,127114,p
508.484,127121,)
508.556,127139,(
508.604,127151,N
508.624,127156,N
508.664,127166,)
508.728,127182,(
508.816,127204,t
508.840,127210,t
508.920,127230,)
509.220,127305,(
509.244,127311,p
509.256,127314,p
509.288,127322,)
509.360,127340,(
509.404,127351,N
509.428,127357,N
509.468,127367,)
509.540,127385,(
509.616,127404,t
509.640,127410,t
509.720,127430,)
509.972,127493,(
509.996,127499,p
510.008,127502,p
510.036,127509,)
510.112,127528,(
510.164,127541,N
510.184,127546,N
510.220,127555,)
510.288,127572,(
510.372,127593,t
510.396,127599,t
510.472,127618,)
510.884,127721,(
510.916,127729,p
510.924,127731,p
510.952,127738,)
511.020,127755,(
511.068,127767,N
511.092,127773,N
511.132,127783,)
511.220,127805,(
511.288,127822,t
511.312,127828,t
511.388,127847,)
511.860,127965,(
511.896,127974,p
511.904,127976,p
511.932,127983,)
511.996,127999,(
512.044,128011,N
512.068,128017,N
512.104,128026,)
512.156,128039,(
512.256,128064,t
512.284,128071,t
512.360,128090,)
512.904,128226,(
512.932,128233,p
512.936,128234,p
512.964,128241,)
513.032,128258,(
513.072,128268,N
513.076,128269,N
513.136,128284,)
513.212,128303,(
513.292,128323,t
513.316,128329,t
513.396,128349,)
513.920,128480,(
513.948,128487,p
513.952,128488,p
513.984,128496,)
514.048,128512,(
514.092,128523,N
514.096,128524,N
514.160,128540,)
514.232,128558,(
514.312,128578,t
514.336,128584,t
514.416,128604,)
514.848,128712,(
514.872,128718,p
514.880,128720,p
514.908,128727,)
514.972,128743,(
515.024,128756,N
515.044,128761,N
515.084,128771,)
515.152,128788,(
515.232,128808,t
515.256,128814,t
515.340,128835,)
515.732,128933,(
515.764,128941,p
515.772,128943,p
515.800,128950,)
515.868,128967,(
515.912,128978,N
515.916,128979,N
515.972,128993,)
516.044,129011,(
516.128,129032,t
516.152,129038,t
516.232,129058,)
516.656,129164,(
516.684,129171,p
516.692,129173,p
516.716,129179,)
516.788,129197,(
516.832,129208,N
516.836,129209,N
516.896,129224,)
516.976,129244,(
517.048,129262,t
517.072,129268,t
517.156,129289,)
517.540,129385,(
517.568,129392,p
517.576,129394,p
517.604,129401,)
517.676,129419,(
517.720,129430,N
517.744,129436,N
517.784,129446,)
517.848,129462,(
517.928,129482,t
517.952,129488,t
518.032,129508,)
518.408,129602,(
518.432,129608,p
518.440,129610,p
518.468,129617,)
518.536,129634,(
518.584,129646,N
518.604,129651,N
518.644,129661,)
518.704,129676,(
518.796,129699,t
518.820,129705,t
518.900,129725,)
519.332,129833,(
519.360,129840,p
519.368,129842,p
519.396,129849,)
519.460,129865,(
519.504,129876,N
519.508,129877,N
519.568,129892,)
519.652,129913,(
519.724,129931,t
519.748,129937,t
519.828,129957,)
520.296,130074,(
520.332,130083,p
520.336,130084,p
520.364,130091,)
520.432,130108,(
520.476,130119,N
520.480,130120,N
520.544,130136,)
520.612,130153,(
520.692,130173,t
520.720,130180,t
520.796,130199,)
521.212,130303,(
521.240,130310,p
521.248,130312,p
521.276,130319,)
521.340,130335,(
521.388,130347,N
521.412,130353,N
521.452,130363,)
521.528,130382,(
521.596,130399,t
521.624,130406,t
521.708,130427,)
522.140,130535,(
522.164,130541,p
522.172,130543,p
522.200,130550,)
522.264,130566,(
522.308,130577,N
522.312,130578,N
522.372,130593,)
522.476,130619,(
522.524,130631,t
522.552,130638,t
522.636,130659,)
523.112,130778,(
523.140,130785,p
523.148,130787,p
523.172,130793,)
523.244,130811,(
523.288,130822,N
523.292,130823,N
523.352,130838,)
523.436,130859,(
523.508,130877,t
523.532,130883,t
523.608,130902,)
524.044,131011,(
524.080,131020,p
524.088,131022,p
524.112,131028,)
524.184,131046,(
524.232,131058,N
524.256,131064,N
524.292,131073,)
524.380,131095,(
524.444,131111,t
524.468,131117,t
524.548,131137,)
524.944,131236,(
524.976,131244,p
524.980,131245,p
525.012,131253,)
525.076,131269,(
525.120,131280,N
525.124,131281,N
525.184,131296,)
525.276,131319,(
525.328,131332,t
525.356,131339,t
525.440,131360,)
525.816,131454,(
525.844,131461,p
525.848,131462,p
525.880,131470,)
525.948,131487,(
525.988,131497,N
525.992,131498,N
526.056,131514,)
526.152,131538,(
526.204,131551,t
526.228,131557,t
526.304,131576,)
526.628,131657,(
526.660,131665,p
526.664,131666,p
526.692,131673,)
526.764,131691,(
526.812,131703,N
526.832,131708,N
526.876,131719,)
526.956,131739,(
527.028,131757,t
527.052,131763,t
527.128,131782,)
527.436,131859,(
527.472,131868,p
527.476,131869,p
527.508,131877,)
527.572,131893,(
527.624,131906,N
527.644,131911,N
527.684,131921,)
527.768,131942,(
527.832,131958,t
527.860,131965,t
527.944,131986,)
528.336,132084,(
528.360,132090,p
528.368,132092,p
528.396,132099,)
528.464,132116,(
528.508,132127,N
528.512,132128,N
528.572,132143,)
528.660,132165,(
528.724,132181,t
528.748,132187,t
528.832,132208,)
529.328,132332,(
529.352,132338,p
529.360,132340,p
529.384,132346,)
529.456,132364,(
529.500,132375,N
529.504,132376,N
529.564,132391,)
529.648,132412,(
529.720,132430,t
529.744,132436,t
529.828,132457,)
530.380,132595,(
530.408,132602,p
530.416,132604,p
530.444,132611,)
530.508,132627,(
530.552,132638,N
530.560,132640,N
530.620,132655,)
530.704,132676,(
530.776,132694,t
530.796,132699,t
530.872,132718,)
531.340,132835,(
531.368,132842,p
531.376,132844,p
531.400,132850,)
531.468,132867,(
531.516,132879,N
531.540,132885,N
531.580,132895,)
531.652,132913,(
531.728,132932,t
531.752,132938,t
531.840,132960,)
532.240,133060,(
532.276,133069,p
532.284,133071,p
532.308,133077,)
532.380,133095,(
532.424,133106,N
532.428,133107,N
532.488,133122,)
532.568,133142,(
532.640,133160,t
532.668,133167,t
532.748,133187,)
533.152,133288,(
533.184,133296,p
533.192,133298,p
533.228,133307,)
533.288,133322,(
533.328,133332,N
533.332,133333,N
533.396,133349,)
533.480,133370,(
533.552,133388,t
533.576,133394,t
533.652,133413,)
534.084,133521,(
534.112,133528,p
534.120,133530,p
534.148,133537,)
534.204,133551,(
534.260,133565,N
534.280,133570,N
534.324,133581,)
534.404,133601,(
534.476,133619,t
534.500,133625,t
534.576,133644,)
534.952,133738,(
534.980,133745,p
534.984,133746,p
535.016,133754,)
535.080,133770,(
535.124,133781,N
535.148,133787,N
535.188,133797,)
535.252,133813,(
535.336,133834,t
535.360,133840,t
535.436,133859,)
535.804,133951,(
535.832,133958,p
535.840,133960,p
535.872,133968,)
535.932,133983,(
535.984,133996,N
536.012,134003,N
536.044,134011,)
536.116,134029,(
536.192,134048,t
536.216,134054,t
536.296,134074,)
536.732,134183,(
536.764,134191,p
536.772,134193,p
536.800,134200,)
536.868,134217,(
536.908,134227,N
536.912,134228,N
536.972,134243,)
537.052,134263,(
537.128,134282,t
537.156,134289,t
537.236,134309,)
537.724,134431,(
537.752,134438,p
537.760,134440,p
537.784,134446,)
537.856,134464,(
537.896,134474,N
537.904,134476,N
537.968,134492,)
538.048,134512,(
538.120,134530,t
538.144,134536,t
538.224,134556,)
538.616,134654,(
538.652,134663,p
538.660,134665,p
538.688,134672,)
538.752,134688,(
538.800,134700,N
538.824,134706,N
538.864,134716,)
538.952,134738,(
539.012,134753,t
539.036,134759,t
539.116,134779,)
539.520,134880,(
539.544,134886,p
539.552,134888,p
539.580,134895,)
539.648,134912,(
539.692,134923,N
539.696,134924,N
539.752,134938,)
539.840,134960,(
539.908,134977,t
539.936,134984,t
540.020,135005,)
540.488,135122,(
540.516,135129,p
540.524,135131,p
540.552,135138,)
540.620,135155,(
540.664,135166,N
540.668,135167,N
540.728,135182,)
540.804,135201,(
540.880,135220,t
540.908,135227,t
540.988,135247,)
541.516,135379,(
541.540,135385,p
541.548,135387,p
541.576,135394,)
541.640,135410,(
541.684,135421,N
541.688,135422,N
541.756,135439,)
541.824,135456,(
541.904,135476,t
541.932,135483,t
542.008,135502,)
542.428,135607,(
542.456,135614,p
542.468,135617,p
542.492,135623,)
542.556,135639,(
542.604,135651,N
542.608,135652,N
542.668,135667,)
542.744,135686,(
542.820,135705,t
542.844,135711,t
542.924,135731,)
543.348,135837,(
543.376,135844,p
543.384,135846,p
543.408,135852,)
543.476,135869,(
543.520,135880,N
543.524,135881,N
543.584,135896,)
543.656,135914,(
543.736,135934,t
543.760,135940,t
543.840,135960,)
544.308,136077,(
544.340,136085,p
544.348,136087,p
544.372,136093,)
544.444,136111,(
544.488,136122,N
544.492,136123,N
544.552,136138,)
544.636,136159,(
544.704,136176,t
544.728,136182,t
544.804,136201,)
545.276,136319,(
545.304,136326,p
545.312,136328,p
545.340,136335,)
545.404,136351,(
545.448,136362,N
545.456,136364,N
545.516,136379,)
545.588,136397,(
545.664,136416,t
545.692,136423,t
545.768,136442,)
546.176,136544,(
546.216,136554,p
546.224,136556,p
546.248,136562,)
546.316,136579,(
546.364,136591,N
546.388,136597,N
546.428,136607,)
546.516,136629,(
546.580,136645,t
546.604,136651,t
546.684,136671,)
547.148,136787,(
547.180,136795,p
547.184,136796,p
547.212,136803,)
547.280,136820,(
547.324,136831,N
547.328,136832,N
547.388,136847,)
547.460,136865,(
547.540,136885,t
547.568,136892,t
547.648,136912,)
548.164,137041,(
548.192,137048,p
548.196,137049,p
548.224,137056,)
548.292,137073,(
548.336,137084,N
548.340,137085,N
548.404,137101,)
548.484,137121,(
548.556,137139,t
548.580,137145,t
548.660,137165,)
549.120,137280,(
549.156,137289,p
549.160,137290,p
549.188,137297,)
549.256,137314,(
549.300,137325,N
549.304,137326,N
549.368,137342,)
549.452,137363,(
549.516,137379,t
549.540,137385,t
549.620,137405,)
550.064,137516,(
550.100,137525,p
550.104,137526,p
550.136,137534,)
550.200,137550,(
550.244,137561,N
550.248,137562,N
550.312,137578,)
550.392,137598,(
550.464,137616,t
550.488,137622,t
550.568,137642,)
551.068,137767,(
551.100,137775,p
551.108,137777,p
551.132,137783,)
551.204,137801,(
551.244,137811,N
551.248,137812,N
551.308,137827,)
551.396,137849,(
551.464,137866,t
551.492,137873,t
551.572,137893,)
552.080,138020,(
552.108,138027,p
552.112,138028,p
552.140,138035,)
552.208,138052,(
552.252,138063,N
552.256,138064,N
552.320,138080,)
552.404,138101,(
552.472,138118,t
552.500,138125,t
552.580,138145,)
552.984,138246,(
553.016,138254,p
553.020,138255,p
553.048,138262,)
553.116,138279,(
553.164,138291,N
553.184,138296,N
553.228,138307,)
553.292,138323,(
553.376,138344,t
553.400,138350,t
553.484,138371,)
553.856,138464,(
553.884,138471,p
553.892,138473,p
553.920,138480,)
553.988,138497,(
554.036,138509,N
554.056,138514,N
554.096,138524,)
554.180,138545,(
554.248,138562,t
554.272,138568,t
554.348,138587,)
554.740,138685,(
554.772,138693,p
554.780,138695,p
554.808,138702,)
554.876,138719,(
554.920,138730,N
554.928,138732,N
554.988,138747,)
555.084,138771,(
555.144,138786,t
555.168,138792,t
555.252,138813,)
555.608,138902,(
555.648,138912,p
555.656,138914,p
555.680,138920,)
555.748,138937,(
555.800,138950,N
555.820,138955,N
555.860,138965,)
555.932,138983,(
556.012,139003,t
556.040,139010,t
556.116,139029,)
556.508,139127,(
556.540,139135,p
556.552,139138,p
556.576,139144,)
556.644,139161,(
556.692,139173,N
556.716,139179,N
556.756,139189,)
556.840,139210,(
556.904,139226,t
556.932,139233,t
557.012,139253,)
557.480,139370,(
557.504,139376,p
557.512,139378,p
557.540,139385,)
557.608,139402,(
557.652,139413,N
557.656,139414,N
557.716,139429,)
557.792,139448,(
557.868,139467,t
557.892,139473,t
557.972,139493,)
558.440,139610,(
558.472,139618,p
558.480,139620,p
558.508,139627,)
558.568,139642,(
558.612,139653,N
558.620,139655,N
558.680,139670,)
558.768,139692,(
558.832,139708,t
558.860,139715,t
558.936,139734,)
559.360,139840,(
559.392,139848,p
559.400,139850,p
559.428,139857,)
559.492,139873,(
559.540,139885,N
559.544,139886,N
559.604,139901,)
559.684,139921,(
559.756,139939,t
559.784,139946,t
559.864,139966,)
560.300,140075,(
560.336,140084,p
560.340,140085,p
560.372,140093,)
560.436,140109,(
560.484,140121,N
560.488,140122,N
560.544,140136,)
560.644,140161,(
560.700,140175,t
560.728,140182,t
560.800,140200,)
561.236,140309,(
561.268,140317,p
561.272,140318,p
561.300,140325,)
561.368,140342,(
561.412,140353,N
561.416,140354,N
561.480,140370,)
561.552,140388,(
561.632,140408,t
561.656,140414,t
561.732,140433,)
562.120,140530,(
562.152,140538,p
562.160,140540,p
562.188,140547,)
562.256,140564,(
562.304,140576,N
562.328,140582,N
562.368,140592,)
562.448,140612,(
562.516,140629,t
562.544,140636,t
562.620,140655,)
563.020,140755,(
563.044,140761,p
563.056,140764,p
563.080,140770,)
563.148,140787,(
563.192,140798,N
563.196,140799,N
563.256,140814,)
563.340,140835,(
563.408,140852,t
563.436,140859,t
563.516,140879,)
563.932,140983,(
563.968,140992,p
563.976,140994,p
564.004,141001,)
564.072,141018,(
564.116,141029,N
564.120,141030,N
564.184,141046,)
564.272,141068,(
564.336,141084,t
564.360,141090,t
564.436,141109,)
564.868,141217,(
564.908,141227,p
564.912,141228,p
564.940,141235,)
565.004,141251,(
565.048,141262,N
565.052,141263,N
565.116,141279,)
565.200,141300,(
565.264,141316,t
565.296,141324,t
565.368,141342,)
565.840,141460,(
565.864,141466,p
565.872,141468,p
565.896,141474,)
565.964,141491,(
566.008,141502,N
566.012,141503,N
566.068,141517,)
566.156,141539,(
566.224,141556,t
566.248,141562,t
566.332,141583,)
566.820,141705,(
566.848,141712,p
566.856,141714,p
566.880,141720,)
566.948,141737,(
566.988,141747,N
566.996,141749,N
567.060,141765,)
567.144,141786,(
567.208,141802,t
567.236,141809,t
567.312,141828,)
567.752,141938,(
567.784,141946,p
567.792,141948,p
567.820,141955,)
567.884,141971,(
567.928,141982,N
567.932,141983,N
567.996,141999,)
568.072,142018,(
568.144,142036,t
568.172,142043,t
568.256,142064,)
568.612,142153,(
568.648,142162,p
568.656,142164,p
568.684,142171,)
568.748,142187,(
568.800,142200,N
568.820,142205,N
568.860,142215,)
568.952,142238,(
569.012,142253,t
569.036,142259,t
569.116,142279,)
569.456,142364,(
569.484,142371,p
569.492,142373,p
569.520,142380,)
569.588,142397,(
569.640,142410,N
569.660,142415,N
569.700,142425,)
569.772,142443,(
569.852,142463,t
569.876,142469,t
569.956,142489,)
570.332,142583,(
570.360,142590,p
570.368,142592,p
570.396,142599,)
570.464,142616,(
570.512,142628,N
570.516,142629,N
570.576,142644,)
570.660,142665,(
570.732,142683,t
570.752,142688,t
570.832,142708,)
571.196,142799,(
571.224,142806,p
571.232,142808,p
571.260,142815,)
571.328,142832,(
571.376,142844,N
571.400,142850,N
571.440,142860,)
571.524,142881,(
571.588,142897,t
571.612,142903,t
571.688,142922,)
572.052,143013,(
572.088,143022,p
572.100,143025,p
572.124,143031,)
572.192,143048,(
572.244,143061,N
572.264,143066,N
572.304,143076,)
572.392,143098,(
572.452,143113,t
572.480,143120,t
572.556,143139,)
573.036,143259,(
573.064,143266,p
573.072,143268,p
573.100,143275,)
573.168,143292,(
573.212,143303,N
573.216,143304,N
573.276,143319,)
573.368,143342,(
573.432,143358,t
573.456,143364,t
573.536,143384,)
574.080,143520,(
574.112,143528,p
574.120,143530,p
574.148,143537,)
574.208,143552,(
574.252,143563,N
574.256,143564,N
574.320,143580,)
574.400,143600,(
574.472,143618,t
574.496,143624,t
574.572,143643,)
575.016,143754,(
575.040,143760,p
575.052,143763,p
575.080,143770,)
575.140,143785,(
575.184,143796,N
575.192,143798,N
575.252,143813,)
575.340,143835,(
575.400,143850,t
575.428,143857,t
575.512,143878,)
575.860,143965,(
575.896,143974,p
575.904,143976,p
575.932,143983,)
576.000,144000,(
576.044,144011,N
576.052,144013,N
576.108,144027,)
576.200,144050,(
576.260,144065,t
576.284,144071,t
576.364,144091,)
576.672,144168,(
576.704,144176,p
576.712,144178,p
576.740,144185,)
576.812,144203,(
576.856,144214,N
576.860,144215,N
576.924,144231,)
577.012,144253,(
577.072,144268,t
577.096,144274,t
577.176,144294,)
577.424,144356,(
577.448,144362,p
577.460,144365,p
577.492,144373,)
577.560,144390,(
577.612,144403,N
577.636,144409,N
577.676,144419,)
577.764,144441,(
577.820,144455,t
577.844,144461,t
577.920,144480,)
578.156,144539,(
578.180,144545,p
578.192,144548,p
578.220,144555,)
578.296,144574,(
578.340,144585,N
578.344,144586,N
578.404,144601,)
578.488,144622,(
578.556,144639,t
578.584,144646,t
578.660,144665,)
578.920,144730,(
578.944,144736,p
578.956,144739,p
578.984,144746,)
579.060,144765,(
579.108,144777,N
579.128,144782,N
579.168,144792,)
579.268,144817,(
579.324,144831,t
579.344,144836,t
579.420,144855,)
579.716,144929,(
579.740,144935,p
579.748,144937,p
579.780,144945,)
579.852,144963,(
579.900,144975,N
579.924,144981,N
579.964,144991,)
580.036,145009,(
580.112,145028,t
580.136,145034,t
580.212,145053,)
580.540,145135,(
580.564,145141,p
580.576,145144,p
580.604,145151,)
580.676,145169,(
580.720,145180,N
580.728,145182,N
580.784,145196,)
580.860,145215,(
580.936,145234,t
580.964,145241,t
581.040,145260,)
581.468,145367,(
581.492,145373,p
581.500,145375,p
581.524,145381,)
581.592,145398,(
581.636,145409,N
581.640,145410,N
581.704,145426,)
581.780,145445,(
581.856,145464,t
581.884,145471,t
581.960,145490,)
582.384,145596,(
582.412,145603,p
582.416,145604,p
582.444,145611,)
582.508,145627,(
582.556,145639,N
582.560,145640,N
582.624,145656,)
583.268,145817,(
583.268,145817,p
583.288,145822,p
583.312,145828,)
583.372,145843,(
583.416,145854,N
583.420,145855,N
583.480,145870,)
583.608,145902,(
583.640,145910,t
583.660,145915,t
583.736,145934,)
584.000,146000,(
584.032,146008,p
584.040,146010,p
584.072,146018,)
584.148,146037,(
584.192,146048,N
584.196,146049,N
584.256,146064,)
584.340,146085,(
584.408,146102,t
584.432,146108,t
584.508,146127,)
584.704,146176,(
584.736,146184,p
584.744,146186,p
584.776,146194,)
584.852,146213,(
584.892,146223,N
584.900,146225,N
584.964,146241,)
585.032,146258,(
585.116,146279,t
585.136,146284,t
585.212,146303,)
585.396,146349,(
585.424,146356,p
585.432,146358,p
585.460,146365,)
585.536,146384,(
585.580,146395,N
585.584,146396,N
585.648,146412,)
585.716,146429,(
585.792,146448,t
585.820,146455,t
585.896,146474,)
586.076,146519,(
586.100,146525,p
586.108,146527,p
586.140,146535,)
586.216,146554,(
586.260,146565,N
586.264,146566,N
586.324,146581,)
586.400,146600,(
586.472,146618,t
586.500,146625,t
586.572,146643,)
586.780,146695,(
586.800,146700,p
586.812,146703,p
586.840,146710,)
586.916,146729,(
586.960,146740,N
586.964,146741,N
587.028,146757,)
587.104,146776,(
587.180,146795,t
587.204,146801,t
587.280,146820,)
587.536,146884,(
587.564,146891,p
587.572,146893,p
587.604,146901,)
587.680,146920,(
587.724,146931,N
587.728,146932,N
587.792,146948,)
587.888,146972,(
587.936,146984,t
587.968,146992,t
588.040,147010,)
588.416,147104,(
588.440,147110,p
588.448,147112,p
588.476,147119,)
588.544,147136,(
588.592,147148,N
588.596,147149,N
588.656,147164,)
588.724,147181,(
588.808,147202,t
588.832,147208,t
588.908,147227,)
589.352,147338,(
589.384,147346,p
589.388,147347,p
589.416,147354,)
589.484,147371,(
589.524,147381,N
589.528,147382,N
589.592,147398,)
589.660,147415,(
589.740,147435,t
589.760,147440,t
589.844,147461,)
590.276,147569,(
590.300,147575,p
590.312,147578,p
590.336,147584,)
590.400,147600,(
590.444,147611,N
590.452,147613,N
590.512,147628,)
590.592,147648,(
590.656,147664,t
590.688,147672,t
590.768,147692,)
591.208,147802,(
591.232,147808,p
591.240,147810,p
591.264,147816,)
591.336,147834,(
591.380,147845,N
591.384,147846,N
591.444,147861,)
591.528,147882,(
591.592,147898,t
591.620,147905,t
591.704,147926,)
592.144,148036,(
592.176,148044,p
592.180,148045,p
592.208,148052,)
592.276,148069,(
592.320,148080,N
592.324,148081,N
592.388,148097,)
592.464,148116,(
592.536,148134,t
592.564,148141,t
592.640,148160,)
593.020,148255,(
593.052,148263,p
593.060,148265,p
593.088,148272,)
593.148,148287,(
593.196,148299,N
593.196,148299,N
593.264,148316,)
