Time,Sample #,Type
301.636,75409,(
301.656,75414,p
301.664,75416,p
301.692,75423,)
301.748,75437,(
301.780,75445,N
301.784,75446,N
301.828,75457,)
302.004,75501,(
302.064,75516,t
302.100,75525,t
302.152,75538,)
302.812,75703,(
302.828,75707,p
302.836,75709,p
302.864,75716,)
302.920,75730,(
302.956,75739,N
302.956,75739,N
303.000,75750,)
303.180,75795,(
303.240,75810,t
303.268,75817,t
303.328,75832,)
303.960,75990,(
303.972,75993,p
303.988,75997,p
304.008,76002,)
304.064,76016,(
304.096,76024,N
304.100,76025,N
304.144,76036,)
304.308,76077,(
304.380,76095,t
304.412,76103,t
304.472,76118,)
305.064,76266,(
305.100,76275,p
305.140,76285,)
305.192,76298,(
305.224,76306,N
305.228,76307,N
305.272,76318,)
305.436,76359,(
305.508,76377,t
305.540,76385,t
305.596,76399,)
306.232,76558,(
306.264,76566,p
306.304,76576,)
306.356,76589,(
306.388,76597,N
306.392,76598,N
306.436,76609,)
306.608,76652,(
306.668,76667,t
306.700,76675,t
306.756,76689,)
307.384,76846,(
307.400,76850,p
307.416,76854,p
307.432,76858,)
307.508,76877,(
307.540,76885,N
307.544,76886,N
307.588,76897,)
307.756,76939,(
307.824,76956,t
307.848,76962,t
307.916,76979,)
308.496,77124,(
308.516,77129,p
308.516,77129,p
308.544,77136,)
308.608,77152,(
308.644,77161,N
308.644,77161,N
308.700,77175,)
309.524,77381,(
309.556,77389,p
309.576,77394,p
309.596,77399,)
309.684,77421,(
309.684,77421,N
309.728,77432,)
309.820,77455,(
309.864,77466,t
309.892,77473,t
309.964,77491,)
310.068,77517,(
310.112,77528,t
310.148,77537,)
310.468,77617,(
310.504,77626,p
310.524,77631,p
310.536,77634,)
310.612,77653,(
310.648,77662,N
310.652,77663,N
310.700,77675,)
310.856,77714,(
310.928,77732,t
310.952,77738,t
311.016,77754,)
311.580,77895,(
311.616,77904,p
311.624,77906,)
311.704,77926,(
311.736,77934,N
311.740,77935,N
311.780,77945,)
311.964,77991,(
312.016,78004,t
312.048,78012,t
312.108,78027,)
312.560,78140,(
312.600,78150,p
312.640,78160,)
312.688,78172,(
312.720,78180,N
312.724,78181,N
312.764,78191,)
312.964,78241,(
312.996,78249,t
313.032,78258,t
313.088,78272,)
313.588,78397,(
313.624,78406,p
313.664,78416,)
313.712,78428,(
313.744,78436,N
313.748,78437,N
313.792,78448,)
313.992,78498,(
314.024,78506,t
314.060,78515,t
314.112,78528,)
314.644,78661,(
314.676,78669,p
314.716,78679,)
314.764,78691,(
314.800,78700,N
314.804,78701,N
314.844,78711,)
315.052,78763,(
315.080,78770,t
315.120,78780,t
315.172,78793,)
315.712,78928,(
315.748,78937,p
315.784,78946,)
315.836,78959,(
315.872,78968,N
315.876,78969,N
315.920,78980,)
316.132,79033,(
316.156,79039,t
316.192,79048,t
316.244,79061,)
316.812,79203,(
316.848,79212,p
316.884,79221,)
316.936,79234,(
316.972,79243,N
316.976,79244,N
317.020,79255,)
317.228,79307,(
317.256,79314,t
317.296,79324,t
317.348,79337,)
317.940,79485,(
317.976,79494,p
318.020,79505,)
318.068,79517,(
318.104,79526,N
318.108,79527,N
318.152,79538,)
318.360,79590,(
318.388,79597,t
318.428,79607,t
318.480,79620,)
319.084,79771,(
319.116,79779,p
319.156,79789,)
319.204,79801,(
319.240,79810,N
319.244,79811,N
319.284,79821,)
319.488,79872,(
319.524,79881,t
319.560,79890,t
319.616,79904,)
320.192,80048,(
320.224,80056,p
320.260,80065,)
320.312,80078,(
320.344,80086,N
320.348,80087,N
320.392,80098,)
320.560,80140,(
320.628,80157,t
320.664,80166,t
320.720,80180,)
321.280,80320,(
321.316,80329,p
321.352,80338,)
321.404,80351,(
321.440,80360,N
321.440,80360,N
321.484,80371,)
321.652,80413,(
321.720,80430,t
321.752,80438,t
321.808,80452,)
322.412,80603,(
322.444,80611,p
322.480,80620,)
322.532,80633,(
322.568,80642,N
322.572,80643,N
322.616,80654,)
322.816,80704,(
322.848,80712,t
322.888,80722,t
322.940,80735,)
323.556,80889,(
323.588,80897,p
323.628,80907,)
323.680,80920,(
323.716,80929,N
323.720,80930,N
323.760,80940,)
323.960,80990,(
323.996,80999,t
324.040,81010,t
324.088,81022,)
324.688,81172,(
324.724,81181,p
324.760,81190,)
324.812,81203,(
324.844,81211,N
324.848,81212,N
324.892,81223,)
325.060,81265,(
325.128,81282,t
325.164,81291,t
325.212,81303,)
325.816,81454,(
325.848,81462,p
325.888,81472,)
325.940,81485,(
325.972,81493,N
325.976,81494,N
326.016,81504,)
326.224,81556,(
326.252,81563,t
326.292,81573,t
326.340,81585,)
326.960,81740,(
326.996,81749,p
327.036,81759,)
327.088,81772,(
327.120,81780,N
327.124,81781,N
327.168,81792,)
327.372,81843,(
327.400,81850,t
327.440,81860,t
327.488,81872,)
328.080,82020,(
328.116,82029,p
328.156,82039,)
328.204,82051,(
328.240,82060,N
328.244,82061,N
328.284,82071,)
328.480,82120,(
328.520,82130,t
328.560,82140,t
328.608,82152,)
329.180,82295,(
329.216,82304,p
329.252,82313,)
329.304,82326,(
329.336,82334,N
329.340,82335,N
329.380,82345,)
329.572,82393,(
329.616,82404,t
329.656,82414,t
329.708,82427,)
330.288,82572,(
330.320,82580,p
330.360,82590,)
330.408,82602,(
330.444,82611,N
330.448,82612,N
330.488,82622,)
330.692,82673,(
330.724,82681,t
330.764,82691,t
330.812,82703,)
331.432,82858,(
331.464,82866,p
331.504,82876,)
331.556,82889,(
331.592,82898,N
331.596,82899,N
331.636,82909,)
331.832,82958,(
331.876,82969,t
331.912,82978,t
331.964,82991,)
332.596,83149,(
332.632,83158,p
332.668,83167,)
332.724,83181,(
332.756,83189,N
332.760,83190,N
332.804,83201,)
333.012,83253,(
333.040,83260,t
333.080,83270,t
333.136,83284,)
333.776,83444,(
333.812,83453,p
333.852,83463,)
333.904,83476,(
333.936,83484,N
333.940,83485,N
333.984,83496,)
334.144,83536,(
334.220,83555,t
334.252,83563,t
334.316,83579,)
334.932,83733,(
334.980,83745,p
335.024,83756,)
335.072,83768,(
335.108,83777,N
335.112,83778,N
335.152,83788,)
335.352,83838,(
335.392,83848,t
335.428,83857,t
335.480,83870,)
336.144,84036,(
336.176,84044,p
336.216,84054,)
336.272,84068,(
336.304,84076,N
336.308,84077,N
336.352,84088,)
336.544,84136,(
336.588,84147,t
336.624,84156,t
336.676,84169,)
337.348,84337,(
337.372,84343,p
337.384,84346,p
337.408,84352,)
337.468,84367,(
337.504,84376,N
337.504,84376,N
337.552,84388,)
337.712,84428,(
337.784,84446,t
337.824,84456,t
337.876,84469,)
338.516,84629,(
338.548,84637,p
338.584,84646,)
338.644,84661,(
338.676,84669,N
338.680,84670,N
338.720,84680,)
338.880,84720,(
338.956,84739,t
338.992,84748,t
339.052,84763,)
339.676,84919,(
339.712,84928,p
339.752,84938,)
339.804,84951,(
339.840,84960,N
339.840,84960,N
339.884,84971,)
340.060,85015,(
340.120,85030,t
340.156,85039,t
340.208,85052,)
340.864,85216,(
340.900,85225,p
340.940,85235,)
340.988,85247,(
341.024,85256,N
341.028,85257,N
341.072,85268,)
341.268,85317,(
341.304,85326,t
341.340,85335,t
341.396,85349,)
342.048,85512,(
342.084,85521,p
342.120,85530,)
342.172,85543,(
342.208,85552,N
342.212,85553,N
342.256,85564,)
342.440,85610,(
342.488,85622,t
342.520,85630,t
342.572,85643,)
343.184,85796,(
343.216,85804,p
343.256,85814,)
343.312,85828,(
343.344,85836,N
343.348,85837,N
343.388,85847,)
343.556,85889,(
343.624,85906,t
343.656,85914,t
343.708,85927,)
344.304,86076,(
344.340,86085,p
344.380,86095,)
344.428,86107,(
344.464,86116,N
344.464,86116,N
344.508,86127,)
344.672,86168,(
344.740,86185,t
344.776,86194,t
344.828,86207,)
345.428,86357,(
345.460,86365,p
345.500,86375,)
345.552,86388,(
345.588,86397,N
345.588,86397,N
345.632,86408,)
345.800,86450,(
345.864,86466,t
345.904,86476,t
345.956,86489,)
346.556,86639,(
346.588,86647,p
346.624,86656,)
346.676,86669,(
346.712,86678,N
346.716,86679,N
346.756,86689,)
346.912,86728,(
346.996,86749,t
347.028,86757,t
347.092,86773,)
347.660,86915,(
347.696,86924,p
347.736,86934,)
347.788,86947,(
347.824,86956,N
347.828,86957,N
347.872,86968,)
348.048,87012,(
348.108,87027,t
348.144,87036,t
348.196,87049,)
348.812,87203,(
348.844,87211,p
348.884,87221,)
348.936,87234,(
348.968,87242,N
348.972,87243,N
349.016,87254,)
349.216,87304,(
349.252,87313,t
349.292,87323,t
349.344,87336,)
349.972,87493,(
350.004,87501,p
350.040,87510,)
350.096,87524,(
350.132,87533,N
350.132,87533,N
350.180,87545,)
350.336,87584,(
350.412,87603,t
350.448,87612,t
350.504,87626,)
351.104,87776,(
351.136,87784,p
351.176,87794,)
351.224,87806,(
351.260,87815,N
351.264,87816,N
351.308,87827,)
351.480,87870,(
351.540,87885,t
351.580,87895,t
351.632,87908,)
352.256,88064,(
352.288,88072,p
352.328,88082,)
352.380,88095,(
352.416,88104,N
352.416,88104,N
352.460,88115,)
352.640,88160,(
352.696,88174,t
352.732,88183,t
352.780,88195,)
353.428,88357,(
353.468,88367,p
353.508,88377,)
353.560,88390,(
353.596,88399,N
353.596,88399,N
353.640,88410,)
353.836,88459,(
353.876,88469,t
353.916,88479,t
353.964,88491,)
354.596,88649,(
354.628,88657,p
354.672,88668,)
354.720,88680,(
354.752,88688,N
354.756,88689,N
354.800,88700,)
354.952,88738,(
355.036,88759,t
355.068,88767,t
355.132,88783,)
355.724,88931,(
355.756,88939,p
355.796,88949,)
355.848,88962,(
355.884,88971,N
355.884,88971,N
355.928,88982,)
356.120,89030,(
356.164,89041,t
356.196,89049,t
356.252,89063,)
356.876,89219,(
356.908,89227,p
356.948,89237,)
357.000,89250,(
357.036,89259,N
357.040,89260,N
357.080,89270,)
357.244,89311,(
357.316,89329,t
357.352,89338,t
357.404,89351,)
358.036,89509,(
358.068,89517,p
358.080,89520,p
358.104,89526,)
358.164,89541,(
358.196,89549,N
358.200,89550,N
358.240,89560,)
358.404,89601,(
358.476,89619,t
358.508,89627,t
358.568,89642,)
359.152,89788,(
359.184,89796,p
359.224,89806,)
359.272,89818,(
359.308,89827,N
359.312,89828,N
359.352,89838,)
359.516,89879,(
359.584,89896,t
359.620,89905,t
359.672,89918,)
360.268,90067,(
360.304,90076,p
360.344,90086,)
360.392,90098,(
360.428,90107,N
360.428,90107,N
360.472,90118,)
360.656,90164,(
360.704,90176,t
360.744,90186,t
360.796,90199,)
361.400,90350,(
361.436,90359,p
361.472,90368,)
361.524,90381,(
361.560,90390,N
361.564,90391,N
361.608,90402,)
361.796,90449,(
361.840,90460,t
361.876,90469,t
361.928,90482,)
362.552,90638,(
362.560,90640,p
362.580,90645,p
362.600,90650,)
362.652,90663,(
362.684,90671,N
362.688,90672,N
362.732,90683,)
362.912,90728,(
362.968,90742,t
363.004,90751,t
363.064,90766,)
363.640,90910,(
363.676,90919,p
363.716,90929,)
363.768,90942,(
363.800,90950,N
363.804,90951,N
363.848,90962,)
364.048,91012,(
364.084,91021,t
364.120,91030,t
364.172,91043,)
364.784,91196,(
364.820,91205,p
364.860,91215,)
364.912,91228,(
364.948,91237,N
364.948,91237,N
364.992,91248,)
365.200,91300,(
365.232,91308,t
365.272,91318,t
365.320,91330,)
365.928,91482,(
365.960,91490,p
365.996,91499,)
366.056,91514,(
366.088,91522,N
366.088,91522,N
366.132,91533,)
366.308,91577,(
366.372,91593,t
366.404,91601,t
366.460,91615,)
367.052,91763,(
367.084,91771,p
367.124,91781,)
367.176,91794,(
367.212,91803,N
367.212,91803,N
367.256,91814,)
367.428,91857,(
367.496,91874,t
367.536,91884,t
367.584,91896,)
368.212,92053,(
368.244,92061,p
368.284,92071,)
368.336,92084,(
368.372,92093,N
368.376,92094,N
368.420,92105,)
368.628,92157,(
368.656,92164,t
368.696,92174,t
368.748,92187,)
369.380,92345,(
369.412,92353,p
369.452,92363,)
369.504,92376,(
369.540,92385,N
369.544,92386,N
369.588,92397,)
369.772,92443,(
369.824,92456,t
369.860,92465,t
369.912,92478,)
370.512,92628,(
370.548,92637,p
370.584,92646,)
370.640,92660,(
370.672,92668,N
370.676,92669,N
370.716,92679,)
370.888,92722,(
370.952,92738,t
370.996,92749,t
371.048,92762,)
371.648,92912,(
371.680,92920,p
371.720,92930,)
371.768,92942,(
371.804,92951,N
371.808,92952,N
371.852,92963,)
372.056,93014,(
372.088,93022,t
372.124,93031,t
372.176,93044,)
372.788,93197,(
372.820,93205,p
372.860,93215,)
372.908,93227,(
372.944,93236,N
372.948,93237,N
372.992,93248,)
373.160,93290,(
373.224,93306,t
373.264,93316,t
373.316,93329,)
373.888,93472,(
373.920,93480,p
373.960,93490,)
374.012,93503,(
374.044,93511,N
374.048,93512,N
374.088,93522,)
374.244,93561,(
374.324,93581,t
374.360,93590,t
374.416,93604,)
374.988,93747,(
375.024,93756,p
375.064,93766,)
375.112,93778,(
375.144,93786,N
375.148,93787,N
375.192,93798,)
375.396,93849,(
375.424,93856,t
375.464,93866,t
375.512,93878,)
376.120,94030,(
376.152,94038,p
376.192,94048,)
376.244,94061,(
376.280,94070,N
376.280,94070,N
376.324,94081,)
376.536,94134,(
376.560,94140,t
376.604,94151,t
376.648,94162,)
377.264,94316,(
377.280,94320,p
377.292,94323,p
377.312,94328,)
377.372,94343,(
377.404,94351,N
377.408,94352,N
377.452,94363,)
377.640,94410,(
377.688,94422,t
377.724,94431,t
377.780,94445,)
378.360,94590,(
378.396,94599,p
378.436,94609,)
378.488,94622,(
378.524,94631,N
378.524,94631,N
378.568,94642,)
378.752,94688,(
378.804,94701,t
378.844,94711,t
378.896,94724,)
379.516,94879,(
379.548,94887,p
379.592,94898,)
379.640,94910,(
379.676,94919,N
379.680,94920,N
379.724,94931,)
379.908,94977,(
379.960,94990,t
380.000,95000,t
380.052,95013,)
380.680,95170,(
380.712,95178,p
380.752,95188,)
380.804,95201,(
380.840,95210,N
380.844,95211,N
380.884,95221,)
381.060,95265,(
381.124,95281,t
381.160,95290,t
381.212,95303,)
381.836,95459,(
381.868,95467,p
381.908,95477,)
381.960,95490,(
381.996,95499,N
382.000,95500,N
382.040,95510,)
382.212,95553,(
382.280,95570,t
382.316,95579,t
382.372,95593,)
383.016,95754,(
383.032,95758,p
383.044,95761,p
383.068,95767,)
383.124,95781,(
383.160,95790,N
383.160,95790,N
383.204,95801,)
383.408,95852,(
383.444,95861,t
383.476,95869,t
383.532,95883,)
384.172,96043,(
384.208,96052,p
384.248,96062,)
384.304,96076,(
384.340,96085,N
384.340,96085,N
384.384,96096,)
384.564,96141,(
384.624,96156,t
384.664,96166,t
384.712,96178,)
385.348,96337,(
385.380,96345,p
385.424,96356,)
385.472,96368,(
385.504,96376,N
385.508,96377,N
385.552,96388,)
385.712,96428,(
385.792,96448,t
385.824,96456,t
385.884,96471,)
386.504,96626,(
386.540,96635,p
386.584,96646,)
386.632,96658,(
386.668,96667,N
386.672,96668,N
386.716,96679,)
386.888,96722,(
386.952,96738,t
386.992,96748,t
387.044,96761,)
387.668,96917,(
387.700,96925,p
387.740,96935,)
387.792,96948,(
387.828,96957,N
387.828,96957,N
387.872,96968,)
388.060,97015,(
388.104,97026,t
388.144,97036,t
388.192,97048,)
388.812,97203,(
388.844,97211,p
388.880,97220,)
388.936,97234,(
388.968,97242,N
388.972,97243,N
389.012,97253,)
389.160,97290,(
389.248,97312,t
389.280,97320,t
389.336,97334,)
389.960,97490,(
389.976,97494,p
389.988,97497,p
390.008,97502,)
390.064,97516,(
390.096,97524,N
390.100,97525,N
390.144,97536,)
390.340,97585,(
390.376,97594,t
390.412,97603,t
390.460,97615,)
391.076,97769,(
391.124,97781,p
391.164,97791,)
391.216,97804,(
391.252,97813,N
391.252,97813,N
391.296,97824,)
391.468,97867,(
391.532,97883,t
391.568,97892,t
391.620,97905,)
392.244,98061,(
392.276,98069,p
392.284,98071,p
392.312,98078,)
392.372,98093,(
392.404,98101,N
392.408,98102,N
392.452,98113,)
392.620,98155,(
392.688,98172,t
392.724,98181,t
392.780,98195,)
393.408,98352,(
393.440,98360,p
393.480,98370,)
393.532,98383,(
393.564,98391,N
393.568,98392,N
393.612,98403,)
393.792,98448,(
393.848,98462,t
393.888,98472,t
393.960,98490,)
394.596,98649,(
394.628,98657,p
394.668,98667,)
394.720,98680,(
394.756,98689,N
394.760,98690,N
394.804,98701,)
395.000,98750,(
395.040,98760,t
395.080,98770,t
395.132,98783,)
395.776,98944,(
395.808,98952,p
395.848,98962,)
395.900,98975,(
395.936,98984,N
395.936,98984,N
395.980,98995,)
396.152,99038,(
396.220,99055,t
396.252,99063,t
396.312,99078,)
396.920,99230,(
396.956,99239,p
396.992,99248,)
397.052,99263,(
397.084,99271,N
397.084,99271,N
397.128,99282,)
397.300,99325,(
397.368,99342,t
397.404,99351,t
397.460,99365,)
398.064,99516,(
398.100,99525,p
398.140,99535,)
398.192,99548,(
398.228,99557,N
398.228,99557,N
398.272,99568,)
398.460,99615,(
398.512,99628,t
398.544,99636,t
398.604,99651,)
399.188,99797,(
399.236,99809,p
399.244,99811,p
399.276,99819,)
399.336,99834,(
399.368,99842,N
399.368,99842,N
399.412,99853,)
399.572,99893,(
399.648,99912,t
399.684,99921,t
399.740,99935,)
400.312,100078,(
400.348,100087,p
400.352,100088,p
400.384,100096,)
400.440,100110,(
400.476,100119,N
400.480,100120,N
400.524,100131,)
400.720,100180,(
400.760,100190,t
400.796,100199,t
400.848,100212,)
401.444,100361,(
401.480,100370,p
401.516,100379,)
401.572,100393,(
401.608,100402,N
401.608,100402,N
401.652,100413,)
401.816,100454,(
401.888,100472,t
401.928,100482,t
401.980,100495,)
402.568,100642,(
402.604,100651,p
402.644,100661,)
402.696,100674,(
402.728,100682,N
402.732,100683,N
402.776,100694,)
402.952,100738,(
403.008,100752,t
403.048,100762,t
403.100,100775,)
403.668,100917,(
403.700,100925,p
403.744,100936,)
403.792,100948,(
403.824,100956,N
403.828,100957,N
403.884,100971,)
404.036,101009,(
404.104,101026,t
404.128,101032,t
404.192,101048,)
404.692,101173,(
404.708,101177,p
404.728,101182,p
404.740,101185,)
404.816,101204,(
404.852,101213,N
404.856,101214,N
404.892,101223,)
405.056,101264,(
405.128,101282,t
405.160,101290,t
405.216,101304,)
405.772,101443,(
405.808,101452,p
405.852,101463,)
405.900,101475,(
405.936,101484,N
405.936,101484,N
405.980,101495,)
406.176,101544,(
406.216,101554,t
406.256,101564,t
406.304,101576,)
406.876,101719,(
406.908,101727,p
406.944,101736,)
406.996,101749,(
407.032,101758,N
407.036,101759,N
407.076,101769,)
407.288,101822,(
407.312,101828,t
407.356,101839,t
407.400,101850,)
407.984,101996,(
408.016,102004,p
408.052,102013,)
408.104,102026,(
408.140,102035,N
408.144,102036,N
408.184,102046,)
408.396,102099,(
408.424,102106,t
408.464,102116,t
408.512,102128,)
409.100,102275,(
409.132,102283,p
409.172,102293,)
409.224,102306,(
409.260,102315,N
409.260,102315,N
409.304,102326,)
409.488,102372,(
409.540,102385,t
409.580,102395,t
409.632,102408,)
410.216,102554,(
410.248,102562,p
410.288,102572,)
410.344,102586,(
410.376,102594,N
410.380,102595,N
410.420,102605,)
410.632,102658,(
410.660,102665,t
410.708,102677,t
410.756,102689,)
411.352,102838,(
411.388,102847,p
411.428,102857,)
411.480,102870,(
411.516,102879,N
411.516,102879,N
411.560,102890,)
411.780,102945,(
411.800,102950,t
411.840,102960,t
411.892,102973,)
412.504,103126,(
412.540,103135,p
412.580,103145,)
412.632,103158,(
412.668,103167,N
412.668,103167,N
412.712,103178,)
412.912,103228,(
412.952,103238,t
412.996,103249,t
413.044,103261,)
413.672,103418,(
413.684,103421,p
413.696,103424,p
413.716,103429,)
413.776,103444,(
413.812,103453,N
413.812,103453,N
413.860,103465,)
414.068,103517,(
414.096,103524,t
414.136,103534,t
414.188,103547,)
414.800,103700,(
414.832,103708,p
414.840,103710,p
414.872,103718,)
414.924,103731,(
414.960,103740,N
414.960,103740,N
415.004,103751,)
415.212,103803,(
415.244,103811,t
415.288,103822,t
415.336,103834,)
415.972,103993,(
416.004,104001,p
416.044,104011,)
416.096,104024,(
416.132,104033,N
416.136,104034,N
416.180,104045,)
416.396,104099,(
416.420,104105,t
416.464,104116,t
416.512,104128,)
417.144,104286,(
417.176,104294,p
417.212,104303,)
417.264,104316,(
417.300,104325,N
417.304,104326,N
417.348,104337,)
417.548,104387,(
417.584,104396,t
417.624,104406,t
417.676,104419,)
418.284,104571,(
418.320,104580,p
418.360,104590,)
418.408,104602,(
418.444,104611,N
418.444,104611,N
418.488,104622,)
418.696,104674,(
418.724,104681,t
418.764,104691,t
418.816,104704,)
419.432,104858,(
419.468,104867,p
419.480,104870,p
419.504,104876,)
419.560,104890,(
419.592,104898,N
419.596,104899,N
419.640,104910,)
419.836,104959,(
419.872,104968,t
419.916,104979,t
419.964,104991,)
420.576,105144,(
420.616,105154,p
420.624,105156,p
420.652,105163,)
420.708,105177,(
420.740,105185,N
420.744,105186,N
420.788,105197,)
420.996,105249,(
421.020,105255,t
421.056,105264,t
421.108,105277,)
421.716,105429,(
421.748,105437,p
421.788,105447,)
421.844,105461,(
421.876,105469,N
421.876,105469,N
421.920,105480,)
422.112,105528,(
422.160,105540,t
422.200,105550,t
422.252,105563,)
422.844,105711,(
422.880,105720,p
422.916,105729,)
422.968,105742,(
423.004,105751,N
423.008,105752,N
423.048,105762,)
423.256,105814,(
423.288,105822,t
423.328,105832,t
423.376,105844,)
423.976,105994,(
423.984,105996,p
424.008,106002,p
424.020,106005,)
424.100,106025,(
424.132,106033,N
424.136,106034,N
424.176,106044,)
424.348,106087,(
424.416,106104,t
424.452,106113,t
424.508,106127,)
425.100,106275,(
425.136,106284,p
425.176,106294,)
425.224,106306,(
425.260,106315,N
425.264,106316,N
425.304,106326,)
425.512,106378,(
425.544,106386,t
425.592,106398,t
425.632,106408,)
426.240,106560,(
426.272,106568,p
426.308,106577,)
426.364,106591,(
426.396,106599,N
426.400,106600,N
426.444,106611,)
426.648,106662,(
426.680,106670,t
426.720,106680,t
426.768,106692,)
427.344,106836,(
427.376,106844,p
427.416,106854,)
427.468,106867,(
427.500,106875,N
427.504,106876,N
427.548,106887,)
427.716,106929,(
427.784,106946,t
427.824,106956,t
427.880,106970,)
428.456,107114,(
428.492,107123,p
428.532,107133,)
428.580,107145,(
428.616,107154,N
428.620,107155,N
428.660,107165,)
428.872,107218,(
428.900,107225,t
428.944,107236,t
428.992,107248,)
429.588,107397,(
429.620,107405,p
429.656,107414,)
429.712,107428,(
429.748,107437,N
429.748,107437,N
429.792,107448,)
429.984,107496,(
430.032,107508,t
430.068,107517,t
430.120,107530,)
430.712,107678,(
430.740,107685,p
430.776,107694,)
430.832,107708,(
430.864,107716,N
430.868,107717,N
430.908,107727,)
431.068,107767,(
431.148,107787,t
431.184,107796,t
431.244,107811,)
431.820,107955,(
431.856,107964,p
431.892,107973,)
431.944,107986,(
431.980,107995,N
431.980,107995,N
432.024,108006,)
432.220,108055,(
432.260,108065,t
432.296,108074,t
432.352,108088,)
432.956,108239,(
432.988,108247,p
433.028,108257,)
433.080,108270,(
433.116,108279,N
433.116,108279,N
433.160,108290,)
433.352,108338,(
433.396,108349,t
433.432,108358,t
433.484,108371,)
434.180,108545,(
434.216,108554,N
434.216,108554,N
434.272,108568,)
434.420,108605,(
434.492,108623,t
434.524,108631,t
434.588,108647,)
435.100,108775,(
435.140,108785,p
435.180,108795,)
435.228,108807,(
435.264,108816,N
435.264,108816,N
435.308,108827,)
435.472,108868,(
435.540,108885,t
435.572,108893,t
435.628,108907,)
436.216,109054,(
436.248,109062,p
436.288,109072,)
436.340,109085,(
436.372,109093,N
436.376,109094,N
436.420,109105,)
436.616,109154,(
436.652,109163,t
436.688,109172,t
436.744,109186,)
437.348,109337,(
437.376,109344,p
437.412,109353,)
437.468,109367,(
437.500,109375,N
437.500,109375,N
437.544,109386,)
437.740,109435,(
437.780,109445,t
437.812,109453,t
437.872,109468,)
438.456,109614,(
438.488,109622,p
438.524,109631,)
438.576,109644,(
438.612,109653,N
438.612,109653,N
438.656,109664,)
438.864,109716,(
438.892,109723,t
438.928,109732,t
438.976,109744,)
439.604,109901,(
439.644,109911,p
439.684,109921,)
439.736,109934,(
439.768,109942,N
439.772,109943,N
439.816,109954,)
440.028,110007,(
440.052,110013,t
440.096,110024,t
440.144,110036,)
440.776,110194,(
440.808,110202,p
440.852,110213,)
440.904,110226,(
440.936,110234,N
440.936,110234,N
440.980,110245,)
441.192,110298,(
441.220,110305,t
441.256,110314,t
441.312,110328,)
441.920,110480,(
441.952,110488,p
441.996,110499,)
442.044,110511,(
442.076,110519,N
442.080,110520,N
442.124,110531,)
442.332,110583,(
442.364,110591,t
442.400,110600,t
442.452,110613,)
443.076,110769,(
443.108,110777,p
443.148,110787,)
443.200,110800,(
443.232,110808,N
443.236,110809,N
443.280,110820,)
443.488,110872,(
443.520,110880,t
443.560,110890,t
443.608,110902,)
444.244,111061,(
444.276,111069,p
444.316,111079,)
444.368,111092,(
444.400,111100,N
444.404,111101,N
444.448,111112,)
444.612,111153,(
444.688,111172,t
444.724,111181,t
444.776,111194,)
445.360,111340,(
445.396,111349,p
445.436,111359,)
445.488,111372,(
445.520,111380,N
445.524,111381,N
445.568,111392,)
445.780,111445,(
445.808,111452,t
445.848,111462,t
445.900,111475,)
446.484,111621,(
446.516,111629,p
446.556,111639,)
446.608,111652,(
446.644,111661,N
446.644,111661,N
446.688,111672,)
446.904,111726,(
446.928,111732,t
446.964,111741,t
447.016,111754,)
447.608,111902,(
447.640,111910,p
447.680,111920,)
447.732,111933,(
447.768,111942,N
447.768,111942,N
447.812,111953,)
448.000,112000,(
448.052,112013,t
448.092,112023,t
448.140,112035,)
448.736,112184,(
448.764,112191,p
448.804,112201,)
448.856,112214,(
448.888,112222,N
448.892,112223,N
448.936,112234,)
449.096,112274,(
449.172,112293,t
449.208,112302,t
449.264,112316,)
449.828,112457,(
449.864,112466,p
449.904,112476,)
449.952,112488,(
449.988,112497,N
449.988,112497,N
450.032,112508,)
450.228,112557,(
450.268,112567,t
450.304,112576,t
450.356,112589,)
450.952,112738,(
450.984,112746,p
451.020,112755,)
451.076,112769,(
451.108,112777,N
451.112,112778,N
451.152,112788,)
451.356,112839,(
451.392,112848,t
451.428,112857,t
451.476,112869,)
452.072,113018,(
452.108,113027,p
452.148,113037,)
452.200,113050,(
452.232,113058,N
452.232,113058,N
452.276,113069,)
452.476,113119,(
452.512,113128,t
452.548,113137,t
452.600,113150,)
453.180,113295,(
453.212,113303,p
453.252,113313,)
453.304,113326,(
453.336,113334,N
453.340,113335,N
453.380,113345,)
453.544,113386,(
453.616,113404,t
453.648,113412,t
453.708,113427,)
454.308,113577,(
454.340,113585,p
454.384,113596,)
454.432,113608,(
454.468,113617,N
454.468,113617,N
454.512,113628,)
454.692,113673,(
454.748,113687,t
454.784,113696,t
454.836,113709,)
455.448,113862,(
455.480,113870,p
455.520,113880,)
455.576,113894,(
455.608,113902,N
455.608,113902,N
455.652,113913,)
455.832,113958,(
455.888,113972,t
455.924,113981,t
455.976,113994,)
456.588,114147,(
456.620,114155,p
456.660,114165,)
456.712,114178,(
456.744,114186,N
456.748,114187,N
456.788,114197,)
456.956,114239,(
457.028,114257,t
457.060,114265,t
457.120,114280,)
457.716,114429,(
457.752,114438,p
457.792,114448,)
457.840,114460,(
457.876,114469,N
457.876,114469,N
457.920,114480,)
458.124,114531,(
458.156,114539,t
458.192,114548,t
458.244,114561,)
458.892,114723,(
458.924,114731,p
458.968,114742,)
459.016,114754,(
459.052,114763,N
459.056,114764,N
459.096,114774,)
459.300,114825,(
