Time,Sample #,Type
446.324,111581,)
446.372,111593,(
446.432,111608,p
446.436,111609,p
446.452,111613,)
446.544,111636,(
446.584,111646,N
446.588,111647,N
446.640,111660,)
446.784,111696,(
446.896,111724,t
446.896,111724,t
446.976,111744,)
447.028,111757,(
447.092,111773,p
447.092,111773,p
447.120,111780,)
447.200,111800,(
447.244,111811,N
447.244,111811,N
447.296,111824,)
447.500,111875,(
447.540,111885,t
447.540,111885,t
447.636,111909,)
447.804,111951,(
447.900,111975,N
447.900,111975,N
447.956,111989,)
448.104,112026,(
448.204,112051,t
448.208,112052,t
448.316,112079,)
448.340,112085,(
448.424,112106,p
448.448,112112,)
448.488,112122,(
448.556,112139,N
448.560,112140,N
448.608,112152,)
448.780,112195,(
448.856,112214,t
448.860,112215,t
448.964,112241,)
449.012,112253,(
449.052,112263,p
449.068,112267,)
449.128,112282,(
449.216,112304,N
449.220,112305,N
449.284,112321,)
449.420,112355,(
449.508,112377,t
449.512,112378,t
449.600,112400,)
449.828,112457,(
449.868,112467,N
449.872,112468,N
449.920,112480,)
450.052,112513,(
450.180,112545,t
450.184,112546,t
450.276,112569,)
450.324,112581,(
450.380,112595,p
450.424,112606,)
450.488,112622,(
450.528,112632,N
450.528,112632,N
450.568,112642,)
450.728,112682,(
450.852,112713,t
450.856,112714,t
450.928,112732,)
451.120,112780,(
451.188,112797,N
451.188,112797,N
451.248,112812,)
451.420,112855,(
451.500,112875,t
451.584,112896,)
451.640,112910,(
451.720,112930,p
451.788,112947,)
451.796,112949,(
451.852,112963,N
451.852,112963,N
451.908,112977,)
452.112,113028,(
452.144,113036,t
452.148,113037,t
452.236,113059,)
452.256,113064,(
452.276,113069,p
452.276,113069,p
452.316,113079,)
452.416,113104,(
452.508,113127,N
452.508,113127,N
452.592,113148,)
452.744,113186,(
452.808,113202,t
452.808,113202,t
452.884,113221,)
452.912,113228,(
452.928,113232,p
452.932,113233,p
452.976,113244,)
453.036,113259,(
453.160,113290,N
453.164,113291,N
453.240,113310,)
453.360,113340,(
453.480,113370,t
453.480,113370,t
453.560,113390,)
453.740,113435,(
453.820,113455,N
453.824,113456,N
453.884,113471,)
454.008,113502,(
454.140,113535,t
454.144,113536,t
454.224,113556,)
454.276,113569,(
454.324,113581,p
454.328,113582,p
454.356,113589,)
454.444,113611,(
454.484,113621,N
454.488,113622,N
454.528,113632,)
455.024,113756,(
455.152,113788,N
455.156,113789,N
455.200,113800,)
455.596,113899,(
455.668,113917,p
455.668,113917,p
455.696,113924,)
455.772,113943,(
455.812,113953,N
455.816,113954,N
455.864,113966,)
456.024,114006,(
456.120,114030,t
456.120,114030,t
456.212,114053,)
456.252,114063,(
456.324,114081,p
456.324,114081,p
456.360,114090,)
456.428,114107,(
456.468,114117,N
456.468,114117,N
456.512,114128,)
456.688,114172,(
456.768,114192,t
456.772,114193,t
456.868,114217,)
456.872,114218,(
456.880,114220,p
456.948,114237,)
457.056,114264,(
457.120,114280,N
457.124,114281,N
457.180,114295,)
457.356,114339,(
457.448,114362,t
457.452,114363,t
457.512,114378,)
457.576,114394,(
457.652,114413,p
457.656,114414,p
457.672,114418,)
457.748,114437,(
457.788,114447,N
457.788,114447,N
457.836,114459,)
458.000,114500,(
458.088,114522,t
458.092,114523,t
458.192,114548,)
458.412,114603,(
458.452,114613,N
458.456,114614,N
458.504,114626,)
458.816,114704,(
458.868,114717,p
458.872,114718,p
458.944,114736,)
459.036,114759,(
459.128,114782,N
459.132,114783,N
459.192,114798,)
459.580,114895,(
459.616,114904,p
459.636,114909,)
459.728,114932,(
459.800,114950,N
459.804,114951,N
459.860,114965,)
460.036,115009,(
460.100,115025,t
460.100,115025,t
460.204,115051,)
460.232,115058,(
460.328,115082,p
460.380,115095,)
460.408,115102,(
460.448,115112,N
460.452,115113,N
460.504,115126,)
460.644,115161,(
460.748,115187,t
460.752,115188,t
460.852,115213,)
461.012,115253,(
461.104,115276,N
461.108,115277,N
461.156,115289,)
461.324,115331,(
461.400,115350,t
461.404,115351,t
461.484,115371,)
461.548,115387,(
461.600,115400,p
461.612,115403,p
461.648,115412,)
461.712,115428,(
461.756,115439,N
461.760,115440,N
461.812,115453,)
461.956,115489,(
462.068,115517,t
462.072,115518,t
462.160,115540,)
462.200,115550,(
462.264,115566,p
462.264,115566,p
462.304,115576,)
462.348,115587,(
462.408,115602,N
462.408,115602,N
462.460,115615,)
463.008,115752,(
463.064,115766,N
463.068,115767,N
463.116,115779,)
463.276,115819,(
463.388,115847,t
463.392,115848,t
463.468,115867,)
463.512,115878,(
463.572,115893,p
463.572,115893,p
463.596,115899,)
463.664,115916,(
463.728,115932,N
463.732,115933,N
463.776,115944,)
463.900,115975,(
464.036,116009,t
464.040,116010,t
464.148,116037,)
464.176,116044,(
464.196,116049,p
464.220,116055,)
464.348,116087,(
464.392,116098,N
464.396,116099,N
464.452,116113,)
464.596,116149,(
464.704,116176,t
464.704,116176,t
464.784,116196,)
464.848,116212,(
464.884,116221,p
464.888,116222,p
464.900,116225,)
464.992,116248,(
465.048,116262,N
465.048,116262,N
465.104,116276,)
465.288,116322,(
465.356,116339,t
465.432,116358,)
465.664,116416,(
465.708,116427,N
465.712,116428,N
465.744,116436,)
465.924,116481,(
466.004,116501,t
466.008,116502,t
466.124,116531,)
466.300,116575,(
466.364,116591,N
466.368,116592,N
466.420,116605,)
466.608,116652,(
466.664,116666,t
466.668,116667,t
466.776,116694,)
466.808,116702,(
466.880,116720,p
466.880,116720,p
466.908,116727,)
466.928,116732,(
467.028,116757,N
467.032,116758,N
467.108,116777,)
467.240,116810,(
467.340,116835,t
467.428,116857,)
467.484,116871,(
467.528,116882,p
467.528,116882,p
467.556,116889,)
467.652,116913,(
467.696,116924,N
467.696,116924,N
467.748,116937,)
467.880,116970,(
467.988,116997,t
467.996,116999,t
468.100,117025,)
468.144,117036,(
468.192,117048,p
468.208,117052,)
468.308,117077,(
468.356,117089,N
468.360,117090,N
468.400,117100,)
468.584,117146,(
468.660,117165,t
468.676,117169,t
468.764,117191,)
468.796,117199,(
468.868,117217,p
468.872,117218,p
468.896,117224,)
468.916,117229,(
469.020,117255,N
469.020,117255,N
469.068,117267,)
469.644,117411,(
469.684,117421,N
469.688,117422,N
469.744,117436,)
469.880,117470,(
469.996,117499,t
470.000,117500,t
470.092,117523,)
470.108,117527,(
470.116,117529,p
470.116,117529,p
470.168,117542,)
470.240,117560,(
470.352,117588,N
470.356,117589,N
470.428,117607,)
470.560,117640,(
470.660,117665,t
470.672,117668,t
470.760,117690,)
470.808,117702,(
470.860,117715,p
470.864,117716,p
470.896,117724,)
470.972,117743,(
471.016,117754,N
471.016,117754,N
471.068,117767,)
471.236,117809,(
471.312,117828,t
471.316,117829,t
471.420,117855,)
471.460,117865,(
471.520,117880,p
471.524,117881,p
471.544,117886,)
471.588,117897,(
471.672,117918,N
471.672,117918,N
471.720,117930,)
471.764,117941,(
471.792,117948,t
471.796,117949,t
471.988,117997,t
471.992,117998,t
472.076,118019,)
472.260,118065,(
472.328,118082,N
472.332,118083,N
472.404,118101,)
472.520,118130,(
472.640,118160,t
472.640,118160,t
472.736,118184,)
472.916,118229,(
472.992,118248,N
472.992,118248,N
473.064,118266,)
473.176,118294,(
473.308,118327,t
473.312,118328,t
473.408,118352,)
473.540,118385,(
473.660,118415,N
473.664,118416,N
473.712,118428,)
473.900,118475,(
473.980,118495,t
473.984,118496,t
474.060,118515,)
474.104,118526,(
474.160,118540,p
474.164,118541,p
474.188,118547,)
474.248,118562,(
474.320,118580,N
474.324,118581,N
474.384,118596,)
474.548,118637,(
474.632,118658,t
474.728,118682,)
474.936,118734,(
474.976,118744,N
474.980,118745,N
475.024,118756,)
475.216,118804,(
475.288,118822,t
475.292,118823,t
475.384,118846,)
475.560,118890,(
475.632,118908,N
475.636,118909,N
475.696,118924,)
475.864,118966,(
475.948,118987,t
475.952,118988,t
476.040,119010,)
476.080,119020,(
476.184,119046,p
476.212,119053,)
476.240,119060,(
476.292,119073,N
476.296,119074,N
476.344,119086,)
476.520,119130,(
476.596,119149,t
476.600,119150,t
476.684,119171,)
476.712,119178,(
476.720,119180,p
476.780,119195,)
476.880,119220,(
476.956,119239,N
476.960,119240,N
477.004,119251,)
477.056,119264,(
477.104,119276,t
477.104,119276,t
477.256,119314,t
477.264,119316,t
477.360,119340,)
477.536,119384,(
477.616,119404,N
477.620,119405,N
477.668,119417,)
477.836,119459,(
477.924,119481,t
477.928,119482,t
478.016,119504,)
478.056,119514,(
478.132,119533,p
478.160,119540,)
478.208,119552,(
478.276,119569,N
478.280,119570,N
478.344,119586,)
478.472,119618,(
478.600,119650,t
478.600,119650,t
478.688,119672,)
478.708,119677,(
478.776,119694,p
478.792,119698,)
478.880,119720,(
478.940,119735,N
478.944,119736,N
479.000,119750,)
479.144,119786,(
479.236,119809,t
479.240,119810,t
479.336,119834,)
479.392,119848,(
479.468,119867,p
479.472,119868,p
479.484,119871,)
479.564,119891,(
479.604,119901,N
479.608,119902,N
479.700,119925,)
479.828,119957,(
479.904,119976,t
479.904,119976,t
480.004,120001,)
480.052,120013,(
480.108,120027,p
480.132,120033,)
480.184,120046,(
480.268,120067,N
480.272,120068,N
480.360,120090,)
480.472,120118,(
480.568,120142,t
480.572,120143,t
480.672,120168,)
480.872,120218,(
480.932,120233,N
480.932,120233,N
480.976,120244,)
481.164,120291,(
481.248,120312,t
481.252,120313,t
481.324,120331,)
481.376,120344,(
481.388,120347,p
481.416,120354,)
481.524,120381,(
481.592,120398,N
481.592,120398,N
481.644,120411,)
482.192,120548,(
482.256,120564,N
482.260,120565,N
482.328,120582,)
482.480,120620,(
482.556,120639,t
482.560,120640,t
482.656,120664,)
482.712,120678,(
482.764,120691,p
482.768,120692,p
482.788,120697,)
482.864,120716,(
482.924,120731,N
482.928,120732,N
482.980,120745,)
483.160,120790,(
483.240,120810,t
483.244,120811,t
483.324,120831,)
483.376,120844,(
483.416,120854,p
483.428,120857,)
483.536,120884,(
483.588,120897,N
483.592,120898,N
483.644,120911,)
483.788,120947,(
483.888,120972,t
483.892,120973,t
484.008,121002,)
484.132,121033,(
484.252,121063,N
484.252,121063,N
484.320,121080,)
484.424,121106,(
484.564,121141,t
484.564,121141,t
484.652,121163,)
484.688,121172,(
484.756,121189,p
484.756,121189,p
484.784,121196,)
484.844,121211,(
484.908,121227,N
484.908,121227,N
484.960,121240,)
485.104,121276,(
485.220,121305,t
485.224,121306,t
485.320,121330,)
485.348,121337,(
485.412,121353,p
485.436,121359,)
485.516,121379,(
485.572,121393,N
485.576,121394,N
485.620,121405,)
485.792,121448,(
485.880,121470,t
485.884,121471,t
485.984,121496,)
486.148,121537,(
486.236,121559,N
486.240,121560,N
486.312,121578,)
486.424,121606,(
486.560,121640,t
486.560,121640,t
486.636,121659,)
486.856,121714,(
486.896,121724,N
486.900,121725,N
486.960,121740,)
487.156,121789,(
487.200,121800,t
487.200,121800,t
487.296,121824,)
487.340,121835,(
487.420,121855,p
487.424,121856,p
487.448,121862,)
487.492,121873,(
487.564,121891,N
487.564,121891,N
487.616,121904,)
487.748,121937,(
487.860,121965,t
487.884,121971,t
487.976,121994,)
488.168,122042,(
488.228,122057,N
488.232,122058,N
488.280,122070,)
488.400,122100,(
488.552,122138,t
488.556,122139,t
488.636,122159,)
488.836,122209,(
488.892,122223,N
488.896,122224,N
488.952,122238,)
489.088,122272,(
489.208,122302,t
489.212,122303,t
489.296,122324,)
489.348,122337,(
489.392,122348,p
489.404,122351,)
489.440,122360,(
489.560,122390,N
489.564,122391,N
489.620,122405,)
489.752,122438,(
489.868,122467,t
489.872,122468,t
489.972,122493,)
490.004,122501,(
490.080,122520,p
490.104,122526,)
490.184,122546,(
490.224,122556,N
490.228,122557,N
490.272,122568,)
490.432,122608,(
490.532,122633,t
490.536,122634,t
490.620,122655,)
490.816,122704,(
490.884,122721,N
490.888,122722,N
490.936,122734,)
491.080,122770,(
491.208,122802,t
491.212,122803,t
491.292,122823,)
491.492,122873,(
491.548,122887,N
491.552,122888,N
491.604,122901,)
491.732,122933,(
491.868,122967,t
491.868,122967,t
491.960,122990,)
492.004,123001,(
492.016,123004,p
492.044,123011,)
492.164,123041,(
492.224,123056,N
492.224,123056,N
492.280,123070,)
492.508,123127,(
492.544,123136,t
492.544,123136,t
492.640,123160,)
492.672,123168,(
492.768,123192,p
492.780,123195,)
492.852,123213,(
492.892,123223,N
492.896,123224,N
492.952,123238,)
493.120,123280,(
493.208,123302,t
493.208,123302,t
493.300,123325,)
493.336,123334,(
493.400,123350,p
493.400,123350,p
493.428,123357,)
493.512,123378,(
493.552,123388,N
493.556,123389,N
493.604,123401,)
493.740,123435,(
493.848,123462,t
493.860,123465,t
493.960,123490,)
493.996,123499,(
494.068,123517,p
494.112,123528,)
494.148,123537,(
494.212,123553,N
494.216,123554,N
494.280,123570,)
494.432,123608,(
494.532,123633,t
494.532,123633,t
494.616,123654,)
494.664,123666,(
494.712,123678,p
494.732,123683,)
494.832,123708,(
494.872,123718,N
494.876,123719,N
494.936,123734,)
495.060,123765,(
495.188,123797,t
495.192,123798,t
495.276,123819,)
495.324,123831,(
495.408,123852,p
495.412,123853,p
495.432,123858,)
495.472,123868,(
495.544,123886,N
495.544,123886,N
495.608,123902,)
495.764,123941,(
495.852,123963,t
495.852,123963,t
495.952,123988,)
495.996,123999,(
496.040,124010,p
496.044,124011,p
496.060,124015,)
496.148,124037,(
496.212,124053,N
496.212,124053,N
496.268,124067,)
496.436,124109,(
496.520,124130,t
496.524,124131,t
496.616,124154,)
496.804,124201,(
496.872,124218,N
496.876,124219,N
496.924,124231,)
497.096,124274,(
497.180,124295,t
497.180,124295,t
497.276,124319,)
497.320,124330,(
497.348,124337,p
497.352,124338,)
497.480,124370,(
497.536,124384,N
497.536,124384,N
497.592,124398,)
497.760,124440,(
497.860,124465,t
497.860,124465,t
497.936,124484,)
497.980,124495,(
498.012,124503,p
498.016,124504,)
498.140,124535,(
498.200,124550,N
498.200,124550,N
498.252,124563,)
498.420,124605,(
498.512,124628,t
498.512,124628,t
498.604,124651,)
498.652,124663,(
498.700,124675,p
498.704,124676,p
498.712,124678,)
498.828,124707,(
498.868,124717,N
498.872,124718,N
498.928,124732,)
499.100,124775,(
499.176,124794,t
499.176,124794,t
499.280,124820,)
499.304,124826,(
499.368,124842,p
499.372,124843,p
499.384,124846,)
499.464,124866,(
499.528,124882,N
499.532,124883,N
499.592,124898,)
499.752,124938,(
499.840,124960,t
499.852,124963,t
499.944,124986,)
500.132,125033,(
500.192,125048,N
500.196,125049,N
500.244,125061,)
500.376,125094,(
500.508,125127,t
500.512,125128,t
500.592,125148,)
500.792,125198,(
500.856,125214,N
500.860,125215,N
500.928,125232,)
501.056,125264,(
501.160,125290,t
501.172,125293,t
501.264,125316,)
501.460,125365,(
501.524,125381,N
501.528,125382,N
501.576,125394,)
501.732,125433,(
501.824,125456,t
501.828,125457,t
501.940,125485,)
501.972,125493,(
502.032,125508,p
502.036,125509,p
502.052,125513,)
502.152,125538,(
502.192,125548,N
502.196,125549,N
502.240,125560,)
502.420,125605,(
502.492,125623,t
502.492,125623,t
502.584,125646,)
502.792,125698,(
502.852,125713,N
502.852,125713,N
502.900,125725,)
503.040,125760,(
503.160,125790,t
503.164,125791,t
503.256,125814,)
503.452,125863,(
503.512,125878,N
503.512,125878,N
503.564,125891,)
503.696,125924,(
503.812,125953,t
503.812,125953,t
503.920,125980,)
503.964,125991,(
504.028,126007,p
504.028,126007,p
504.052,126013,)
504.084,126021,(
504.180,126045,N
504.180,126045,N
504.244,126061,)
504.744,126186,(
504.852,126213,N
504.852,126213,N
504.920,126230,)
505.048,126262,(
505.172,126293,t
505.176,126294,t
505.248,126312,)
505.448,126362,(
505.508,126377,N
505.512,126378,N
505.572,126393,)
505.728,126432,(
505.800,126450,t
505.804,126451,t
505.912,126478,)
505.952,126488,(
506.000,126500,p
506.000,126500,p
506.036,126509,)
506.092,126523,(
506.168,126542,N
506.172,126543,N
506.228,126557,)
506.380,126595,(
506.484,126621,t
506.484,126621,t
506.568,126642,)
506.616,126654,(
506.672,126668,p
506.676,126669,p
506.692,126673,)
506.780,126695,(
506.836,126709,N
506.840,126710,N
506.892,126723,)
507.008,126752,(
507.156,126789,t
507.160,126790,t
507.236,126809,)
507.288,126822,(
507.388,126847,p
507.392,126848,p
507.428,126857,)
507.464,126866,(
507.504,126876,N
507.508,126877,N
507.560,126890,)
507.696,126924,(
507.824,126956,t
507.824,126956,t
507.896,126974,)
507.952,126988,(
508.056,127014,p
508.072,127018,)
508.104,127026,(
508.172,127043,N
508.176,127044,N
508.228,127057,)
508.380,127095,(
508.472,127118,t
508.476,127119,t
508.588,127147,)
508.752,127188,(
508.836,127209,N
508.836,127209,N
508.896,127224,)
509.028,127257,(
509.156,127289,t
509.156,127289,t
509.220,127305,)
509.236,127309,(
509.248,127312,p
509.308,127327,)
509.424,127356,(
509.492,127373,N
509.496,127374,N
509.552,127388,)
510.076,127519,(
510.160,127540,N
510.164,127541,N
510.224,127556,)
510.404,127601,(
510.476,127619,t
510.480,127620,t
510.564,127641,)
510.608,127652,(
510.676,127669,p
510.716,127679,)
510.752,127688,(
510.828,127707,N
510.828,127707,N
510.884,127721,)
511.036,127759,(
511.140,127785,t
511.228,127807,)
511.264,127816,(
511.332,127833,p
511.368,127842,)
511.428,127857,(
511.484,127871,N
511.488,127872,N
511.544,127886,)
511.684,127921,(
511.796,127949,t
511.800,127950,t
511.892,127973,)
511.912,127978,(
511.980,127995,p
511.984,127996,p
512.004,128001,)
512.080,128020,(
512.144,128036,N
512.144,128036,N
512.200,128050,)
512.388,128097,(
512.444,128111,t
512.448,128112,t
512.536,128134,)
512.588,128147,(
512.640,128160,p
512.644,128161,p
512.688,128172,)
512.732,128183,(
512.792,128198,N
512.796,128199,N
512.848,128212,)
513.364,128341,(
513.448,128362,N
513.452,128363,N
513.504,128376,)
513.636,128409,(
513.772,128443,t
513.772,128443,t
513.852,128463,)
513.884,128471,(
513.952,128488,p
513.968,128492,)
514.032,128508,(
514.108,128527,N
514.108,128527,N
514.156,128539,)
514.328,128582,(
514.416,128604,t
514.420,128605,t
514.516,128629,)
514.556,128639,(
514.584,128646,p
514.588,128647,)
514.716,128679,(
514.772,128693,N
514.772,128693,N
514.824,128706,)
514.876,128719,(
514.916,128729,t
515.092,128773,t
515.192,128798,)
515.216,128804,(
515.304,128826,p
515.328,128832,p
515.360,128840,)
515.392,128848,(
515.436,128859,N
515.436,128859,N
515.488,128872,)
516.040,129010,(
516.104,129026,N
516.108,129027,N
516.172,129043,)
516.300,129075,(
516.396,129099,t
516.400,129100,t
516.520,129130,)
516.696,129174,(
516.768,129192,N
516.768,129192,N
516.816,129204,)
516.984,129246,(
517.092,129273,t
517.092,129273,t
517.164,129291,)
517.176,129294,(
517.192,129298,p
517.244,129311,)
517.352,129338,(
517.424,129356,N
517.428,129357,N
517.480,129370,)
517.652,129413,(
517.724,129431,t
517.724,129431,t
517.824,129456,)
518.020,129505,(
518.076,129519,N
518.080,129520,N
518.128,129532,)
518.292,129573,(
518.372,129593,t
518.376,129594,t
518.468,129617,)
518.524,129631,(
518.576,129644,p
518.580,129645,p
518.628,129657,)
518.688,129672,(
518.728,129682,N
518.732,129683,N
518.784,129696,)
518.952,129738,(
519.016,129754,t
519.024,129756,t
519.116,129779,)
519.172,129793,(
519.224,129806,p
519.232,129808,p
519.264,129816,)
519.316,129829,(
519.380,129845,N
519.384,129846,N
519.444,129861,)
519.612,129903,(
519.696,129924,t
519.696,129924,t
519.800,129950,)
519.828,129957,(
519.900,129975,p
519.900,129975,p
519.932,129983,)
519.980,129995,(
520.040,130010,N
520.044,130011,N
520.096,130024,)
520.620,130155,(
520.704,130176,N
520.704,130176,N
520.768,130192,)
520.928,130232,(
521.000,130250,t
521.020,130255,t
521.120,130280,)
521.152,130288,(
521.204,130301,p
521.204,130301,p
521.224,130306,)
521.280,130320,(
521.364,130341,N
521.364,130341,N
521.428,130357,)
521.612,130403,(
521.660,130415,t
521.664,130416,t
521.768,130442,)
521.796,130449,(
521.848,130462,p
521.848,130462,p
521.868,130467,)
521.936,130484,(
522.008,130502,N
522.008,130502,N
522.056,130514,)
522.208,130552,(
522.312,130578,t
522.320,130580,t
522.388,130597,)
522.404,130601,(
522.428,130607,p
522.488,130622,)
522.560,130640,(
522.656,130664,N
522.660,130665,N
522.712,130678,)
522.996,130749,(
523.068,130767,p
523.068,130767,)
523.180,130795,(
523.304,130826,N
523.308,130827,N
523.376,130844,)
523.480,130870,(
523.636,130909,t
523.640,130910,t
523.696,130924,)
523.756,130939,(
523.800,130950,p
523.804,130951,p
523.816,130954,)
523.856,130964,(
523.960,130990,N
523.964,130991,N
524.032,131008,)
524.552,131138,(
524.620,131155,N
524.624,131156,N
524.676,131169,)
524.840,131210,(
524.912,131228,t
524.920,131230,t
525.020,131255,)
525.232,131308,(
525.276,131319,N
525.276,131319,N
525.324,131331,)
525.492,131373,(
525.588,131397,t
525.588,131397,t
525.680,131420,)
525.720,131430,(
525.764,131441,p
525.768,131442,p
525.784,131446,)
525.856,131464,(
525.924,131481,N
525.924,131481,N
525.984,131496,)
526.132,131533,(
526.212,131553,t
526.216,131554,t
526.324,131581,)
526.328,131582,(
526.348,131587,p
526.416,131604,)
526.520,131630,(
526.588,131647,N
526.588,131647,N
526.656,131664,)
526.804,131701,(
526.888,131722,t
526.896,131724,t
526.984,131746,)
527.024,131756,(
527.084,131771,p
527.112,131778,)
527.180,131795,(
527.240,131810,N
527.240,131810,N
527.296,131824,)
527.492,131873,(
527.552,131888,t
527.556,131889,t
527.632,131908,)
527.696,131924,(
527.740,131935,p
527.744,131936,p
527.776,131944,)
527.856,131964,(
527.896,131974,N
527.900,131975,N
527.952,131988,)
528.128,132032,(
528.216,132054,t
528.220,132055,t
528.296,132074,)
528.344,132086,(
528.396,132099,p
528.400,132100,p
528.416,132104,)
528.464,132116,(
528.552,132138,N
528.556,132139,N
528.624,132156,)
529.176,132294,(
529.216,132304,N
529.220,132305,N
529.272,132318,)
529.464,132366,(
529.536,132384,t
529.540,132385,t
529.628,132407,)
529.680,132420,(
529.724,132431,p
529.728,132432,p
529.744,132436,)
529.824,132456,(
529.884,132471,N
529.888,132472,N
529.948,132487,)
530.108,132527,(
530.196,132549,t
530.196,132549,t
530.308,132577,)
530.480,132620,(
530.548,132637,N
530.548,132637,N
530.612,132653,)
530.784,132696,(
530.860,132715,t
530.864,132716,t
530.948,132737,)
531.000,132750,(
531.060,132765,p
531.068,132767,p
531.084,132771,)
531.164,132791,(
531.208,132802,N
531.208,132802,N
531.264,132816,)
531.364,132841,(
531.508,132877,t
531.520,132880,t
531.612,132903,)
531.640,132910,(
531.736,132934,p
531.744,132936,p
531.768,132942,)
531.800,132950,(
531.860,132965,N
531.860,132965,N
531.936,132984,)
532.052,133013,(
532.172,133043,t
532.176,133044,t
532.264,133066,)
532.400,133100,(
532.516,133129,N
532.520,133130,N
532.572,133143,)
532.876,133219,(
532.932,133233,p
532.936,133234,p
532.992,133248,)
533.112,133278,(
533.172,133293,N
533.176,133294,N
533.228,133307,)
533.752,133438,(
533.836,133459,N
533.840,133460,N
533.904,133476,)
534.080,133520,(
534.152,133538,t
534.248,133562,)
534.292,133573,(
534.396,133599,p
534.396,133599,p
534.444,133611,)
534.468,133617,(
534.508,133627,N
534.512,133628,N
534.564,133641,)
534.736,133684,(
534.800,133700,t
534.808,133702,t
534.908,133727,)
534.940,133735,(
535.020,133755,p
535.020,133755,p
535.040,133760,)
535.088,133772,(
535.164,133791,N
535.168,133792,N
535.212,133803,)
535.400,133850,(
535.448,133862,t
535.468,133867,t
535.556,133889,)
535.604,133901,(
535.676,133919,p
535.680,133920,p
535.720,133930,)
535.772,133943,(
535.812,133953,N
535.816,133954,N
535.876,133969,)
536.024,134006,(
536.128,134032,t
536.128,134032,t
536.200,134050,)
536.256,134064,(
536.308,134077,p
536.312,134078,p
536.344,134086,)
536.404,134101,(
536.464,134116,N
536.468,134117,N
536.524,134131,)
536.668,134167,(
536.776,134194,t
536.780,134195,t
536.856,134214,)
536.904,134226,(
536.956,134239,p
536.972,134243,)
537.056,134264,(
537.120,134280,N
537.124,134281,N
537.172,134293,)
537.320,134330,(
537.420,134355,t
537.424,134356,t
537.520,134380,)
537.552,134388,(
537.612,134403,p
537.620,134405,p
537.640,134410,)
537.716,134429,(
537.772,134443,N
537.776,134444,N
537.828,134457,)
538.008,134502,(
538.076,134519,t
538.076,134519,t
538.184,134546,)
538.216,134554,(
538.272,134568,p
538.300,134575,)
538.392,134598,(
538.428,134607,N
538.436,134609,N
538.496,134624,)
538.628,134657,(
538.756,134689,t
538.760,134690,t
538.852,134713,)
538.872,134718,(
538.936,134734,p
538.940,134735,p
538.972,134743,)
539.028,134757,(
539.096,134774,N
539.100,134775,N
539.148,134787,)
539.348,134837,(
539.388,134847,t
539.392,134848,t
539.504,134876,)
539.540,134885,(
539.600,134900,p
539.616,134904,)
539.696,134924,(
539.764,134941,N
539.768,134942,N
539.820,134955,)
539.992,134998,(
540.084,135021,t
540.084,135021,t
540.172,135043,)
540.212,135053,(
540.248,135062,p
540.252,135063,)
540.376,135094,(
540.428,135107,N
540.432,135108,N
540.480,135120,)
540.620,135155,(
540.764,135191,t
540.828,135207,)
540.856,135214,(
540.920,135230,p
540.920,135230,p
540.956,135239,)
541.032,135258,(
541.088,135272,N
541.092,135273,N
541.140,135285,)
541.216,135304,(
541.336,135334,t
541.340,135335,t
541.504,135376,)
541.548,135387,(
541.592,135398,p
541.592,135398,p
541.652,135413,)
541.692,135423,(
541.756,135439,N
541.760,135440,N
541.824,135456,)
541.980,135495,(
542.076,135519,t
542.076,135519,t
542.164,135541,)
542.204,135551,(
542.268,135567,p
542.268,135567,p
542.296,135574,)
542.380,135595,(
542.420,135605,N
542.424,135606,N
542.468,135617,)
542.648,135662,(
542.716,135679,t
542.720,135680,t
542.828,135707,)
543.016,135754,(
543.080,135770,N
543.084,135771,N
543.144,135786,)
543.452,135863,(
543.508,135877,p
543.508,135877,p
543.568,135892,)
543.660,135915,(
543.748,135937,N
543.748,135937,N
543.796,135949,)
543.968,135992,(
544.056,136014,t
544.068,136017,t
544.160,136040,)
544.352,136088,(
544.404,136101,N
544.408,136102,N
544.452,136113,)
544.648,136162,(
544.720,136180,t
544.740,136185,t
544.820,136205,)
545.012,136253,(
545.068,136267,N
545.072,136268,N
545.116,136279,)
545.308,136327,(
545.400,136350,t
545.404,136351,t
545.480,136370,)
545.520,136380,(
545.584,136396,p
545.608,136402,)
545.672,136418,(
545.732,136433,N
545.732,136433,N
545.796,136449,)
545.976,136494,(
546.044,136511,t
546.052,136513,t
546.144,136536,)
546.332,136583,(
546.396,136599,N
546.396,136599,N
546.452,136613,)
546.748,136687,(
546.800,136700,p
546.800,136700,)
546.984,136746,(
547.044,136761,N
547.048,136762,N
547.096,136774,)
547.212,136803,(
547.244,136811,t
547.244,136811,t
547.352,136838,t
547.360,136840,t
547.460,136865,)
547.488,136872,(
547.560,136890,p
547.564,136891,p
547.584,136896,)
547.664,136916,(
547.704,136926,N
547.708,136927,N
547.752,136938,)
547.912,136978,(
548.016,137004,t
548.028,137007,t
548.116,137029,)
548.152,137038,(
548.208,137052,p
548.244,137061,)
548.276,137069,(
548.364,137091,N
548.368,137092,N
548.404,137101,)
548.928,137232,(
549.016,137254,N
549.020,137255,N
549.080,137270,)
549.232,137308,(
549.324,137331,t
549.324,137331,t
549.424,137356,)
549.608,137402,(
549.672,137418,N
549.676,137419,N
549.736,137434,)
549.908,137477,(
549.984,137496,t
549.992,137498,t
550.076,137519,)
550.116,137529,(
550.180,137545,p
550.216,137554,)
550.260,137565,(
550.324,137581,N
