Time,Sample #,Type
489.376,122344,N
489.412,122353,)
489.516,122379,(
489.616,122404,t
489.624,122406,t
489.704,122426,)
489.972,122493,(
490.008,122502,p
490.020,122505,p
490.052,122513,)
490.120,122530,(
490.156,122539,N
490.160,122540,N
490.192,122548,)
490.324,122581,(
490.400,122600,t
490.404,122601,t
490.488,122622,)
490.728,122682,(
490.760,122690,p
490.768,122692,p
490.800,122700,)
490.868,122717,(
490.908,122727,N
490.908,122727,N
490.972,122743,)
491.068,122767,(
491.144,122786,t
491.148,122787,t
491.232,122808,)
491.448,122862,(
491.476,122869,p
491.492,122873,p
491.520,122880,)
491.588,122897,(
491.624,122906,N
491.628,122907,N
491.660,122915,)
491.780,122945,(
491.864,122966,t
491.868,122967,t
491.956,122989,)
492.184,123046,(
492.220,123055,p
492.232,123058,p
492.264,123066,)
492.332,123083,(
492.364,123091,N
492.368,123092,N
492.428,123107,)
492.516,123129,(
492.608,123152,t
492.612,123153,t
492.704,123176,)
492.968,123242,(
492.980,123245,p
492.996,123249,p
493.028,123257,)
493.096,123274,(
493.128,123282,N
493.132,123283,N
493.188,123297,)
493.304,123326,(
493.376,123344,t
493.380,123345,t
493.460,123365,)
493.704,123426,(
493.736,123434,p
493.744,123436,p
493.772,123443,)
493.844,123461,(
493.884,123471,N
493.888,123472,N
493.948,123487,)
494.060,123515,(
494.124,123531,t
494.124,123531,t
494.216,123554,)
494.480,123620,(
494.492,123623,p
494.508,123627,p
494.532,123633,)
494.600,123650,(
494.636,123659,N
494.640,123660,N
494.672,123668,)
494.788,123697,(
494.884,123721,t
494.884,123721,t
494.968,123742,)
495.260,123815,(
495.280,123820,p
495.292,123823,p
495.324,123831,)
495.396,123849,(
495.428,123857,N
495.432,123858,N
495.464,123866,)
495.592,123898,(
495.672,123918,t
495.672,123918,t
495.764,123941,)
496.032,124008,(
496.044,124011,p
496.064,124016,p
496.088,124022,)
496.152,124038,(
496.188,124047,N
496.192,124048,N
496.256,124064,)
496.356,124089,(
496.432,124108,t
496.432,124108,t
496.516,124129,)
496.764,124191,(
496.780,124195,p
496.796,124199,p
496.824,124206,)
496.900,124225,(
496.932,124233,N
496.936,124234,N
496.968,124242,)
497.088,124272,(
497.172,124293,t
497.172,124293,t
497.260,124315,)
497.532,124383,(
497.552,124388,p
497.564,124391,p
497.596,124399,)
497.668,124417,(
497.700,124425,N
497.708,124427,N
497.736,124434,)
497.860,124465,(
497.952,124488,t
497.952,124488,t
498.036,124509,)
498.320,124580,(
498.344,124586,p
498.360,124590,p
498.384,124596,)
498.460,124615,(
498.496,124624,N
498.500,124625,N
498.532,124633,)
498.660,124665,(
498.744,124686,t
498.744,124686,t
498.832,124708,)
499.112,124778,(
499.144,124786,p
499.152,124788,p
499.184,124796,)
499.252,124813,(
499.292,124823,N
499.292,124823,N
499.324,124831,)
499.452,124863,(
499.540,124885,t
499.544,124886,t
499.628,124907,)
499.880,124970,(
499.904,124976,p
499.916,124979,p
499.948,124987,)
500.024,125006,(
500.056,125014,N
500.060,125015,N
500.092,125023,)
500.212,125053,(
500.304,125076,t
500.304,125076,t
500.404,125101,)
500.668,125167,(
500.692,125173,p
500.704,125176,p
500.728,125182,)
500.800,125200,(
500.840,125210,N
500.844,125211,N
500.880,125220,)
501.000,125250,(
501.092,125273,t
501.096,125274,t
501.196,125299,)
501.440,125360,(
501.464,125366,p
501.468,125367,p
501.504,125376,)
501.580,125395,(
501.616,125404,N
501.620,125405,N
501.652,125413,)
501.784,125446,(
501.860,125465,t
501.868,125467,t
501.960,125490,)
502.232,125558,(
502.236,125559,p
502.256,125564,p
502.288,125572,)
502.348,125587,(
502.384,125596,N
502.388,125597,N
502.448,125612,)
502.548,125637,(
502.636,125659,t
502.636,125659,t
502.720,125680,)
502.948,125737,(
502.980,125745,p
502.992,125748,p
503.024,125756,)
503.096,125774,(
503.132,125783,N
503.132,125783,N
503.192,125798,)
503.264,125816,(
503.376,125844,t
503.376,125844,t
503.460,125865,)
503.676,125919,(
503.748,125937,N
503.752,125938,N
503.844,125961,)
503.880,125970,(
503.948,125987,t
503.968,125992,t
504.068,126017,t
504.068,126017,)
504.480,126120,(
504.504,126126,p
504.516,126129,p
504.548,126137,)
504.616,126154,(
504.652,126163,N
504.656,126164,N
504.684,126171,)
504.808,126202,(
504.900,126225,t
504.904,126226,t
504.988,126247,)
505.208,126302,(
505.220,126305,p
505.236,126309,p
505.260,126315,)
505.336,126334,(
505.372,126343,N
505.376,126344,N
505.436,126359,)
505.524,126381,(
505.620,126405,t
505.620,126405,t
505.708,126427,)
505.912,126478,(
505.924,126481,p
505.940,126485,p
505.964,126491,)
506.032,126508,(
506.072,126518,N
506.072,126518,N
506.136,126534,)
506.204,126551,(
506.320,126580,t
506.320,126580,t
506.404,126601,)
506.608,126652,(
506.632,126658,p
506.640,126660,p
506.672,126668,)
506.728,126682,(
506.784,126696,N
506.788,126697,N
506.820,126705,)
506.952,126738,(
507.028,126757,t
507.032,126758,t
507.120,126780,)
507.328,126832,(
507.360,126840,p
507.368,126842,p
507.396,126849,)
507.472,126868,(
507.508,126877,N
507.512,126878,N
507.548,126887,)
507.672,126918,(
507.756,126939,t
507.764,126941,t
507.844,126961,)
508.092,127023,(
508.112,127028,p
508.124,127031,p
508.164,127041,)
508.208,127052,(
508.268,127067,N
508.268,127067,N
508.304,127076,)
508.440,127110,(
508.516,127129,t
508.520,127130,t
508.608,127152,)
508.832,127208,(
508.852,127213,p
508.864,127216,p
508.896,127224,)
508.968,127242,(
509.004,127251,N
509.008,127252,N
509.076,127269,)
509.160,127290,(
509.248,127312,t
509.248,127312,t
509.332,127333,)
509.552,127388,(
509.584,127396,p
509.596,127399,p
509.624,127406,)
509.696,127424,(
509.732,127433,N
509.736,127434,N
509.768,127442,)
509.904,127476,(
509.972,127493,t
509.976,127494,t
510.072,127518,)
510.316,127579,(
510.340,127585,p
510.356,127589,p
510.380,127595,)
510.448,127612,(
510.484,127621,N
510.488,127622,N
510.540,127635,)
510.672,127668,(
510.728,127682,t
510.736,127684,t
510.812,127703,)
511.056,127764,(
511.104,127776,p
511.120,127780,p
511.148,127787,)
511.212,127803,(
511.252,127813,N
511.252,127813,N
511.288,127822,)
511.404,127851,(
511.496,127874,t
511.496,127874,t
511.588,127897,)
511.836,127959,(
511.848,127962,p
511.868,127967,p
511.880,127970,)
511.956,127989,(
511.996,127999,N
511.996,127999,N
512.060,128015,)
512.156,128039,(
512.236,128059,t
512.240,128060,t
512.312,128078,)
512.544,128136,(
512.552,128138,p
512.588,128147,)
512.704,128176,(
512.740,128185,N
512.748,128187,N
512.780,128195,)
512.916,128229,(
512.988,128247,t
512.996,128249,t
513.080,128270,)
513.360,128340,(
513.368,128342,p
513.384,128346,p
513.404,128351,)
513.476,128369,(
513.516,128379,N
513.520,128380,N
513.552,128388,)
513.680,128420,(
513.760,128440,t
513.776,128444,t
513.852,128463,)
514.112,128528,(
514.136,128534,p
514.148,128537,p
514.168,128542,)
514.240,128560,(
514.280,128570,N
514.284,128571,N
514.312,128578,)
514.448,128612,(
514.528,128632,t
514.532,128633,t
514.616,128654,)
514.836,128709,(
514.868,128717,p
514.876,128719,p
514.900,128725,)
514.968,128742,(
515.008,128752,N
515.012,128753,N
515.068,128767,)
515.164,128791,(
515.252,128813,t
515.252,128813,t
515.332,128833,)
515.548,128887,(
515.584,128896,p
515.588,128897,p
515.628,128907,)
515.700,128925,(
515.736,128934,N
515.740,128935,N
515.768,128942,)
515.928,128982,(
515.976,128994,t
515.980,128995,t
516.060,129015,)
516.288,129072,(
516.304,129076,p
516.316,129079,p
516.344,129086,)
516.416,129104,(
516.456,129114,N
516.460,129115,N
516.516,129129,)
516.632,129158,(
516.692,129173,t
516.708,129177,t
516.784,129196,)
517.000,129250,(
517.012,129253,p
517.028,129257,p
517.048,129262,)
517.120,129280,(
517.160,129290,N
517.164,129291,N
517.196,129299,)
517.316,129329,(
517.408,129352,t
517.412,129353,t
517.496,129374,)
517.712,129428,(
517.736,129434,p
517.744,129436,)
517.820,129455,(
517.856,129464,N
517.856,129464,N
517.888,129472,)
518.016,129504,(
518.100,129525,t
518.104,129526,t
518.188,129547,)
518.400,129600,(
518.416,129604,p
518.432,129608,p
518.460,129615,)
518.528,129632,(
518.564,129641,N
518.568,129642,N
518.600,129650,)
518.724,129681,(
518.804,129701,t
518.816,129704,t
518.892,129723,)
519.100,129775,(
519.124,129781,p
519.136,129784,p
519.168,129792,)
519.240,129810,(
519.276,129819,N
519.276,129819,N
519.312,129828,)
519.416,129854,(
519.528,129882,t
519.532,129883,t
519.604,129901,)
519.804,129951,(
519.820,129955,p
519.836,129959,p
519.864,129966,)
519.936,129984,(
519.972,129993,N
519.972,129993,N
520.004,130001,)
520.124,130031,(
520.216,130054,t
520.220,130055,t
520.304,130076,)
520.468,130117,(
520.504,130126,p
520.520,130130,p
520.540,130135,)
520.616,130154,(
520.652,130163,N
520.656,130164,N
520.688,130172,)
520.820,130205,(
520.892,130223,t
520.900,130225,t
520.976,130244,)
521.160,130290,(
521.192,130298,p
521.204,130301,p
521.232,130308,)
521.308,130327,(
521.344,130336,N
521.348,130337,N
521.380,130345,)
521.488,130372,(
521.588,130397,t
521.592,130398,t
521.676,130419,)
521.868,130467,(
521.888,130472,p
521.900,130475,p
521.928,130482,)
521.996,130499,(
522.032,130508,N
522.036,130509,N
522.072,130518,)
522.176,130544,(
522.272,130568,t
522.288,130572,t
522.360,130590,)
522.552,130638,(
522.568,130642,p
522.584,130646,p
522.616,130654,)
522.680,130670,(
522.720,130680,N
522.720,130680,N
522.752,130688,)
522.876,130719,(
522.960,130740,t
522.964,130741,t
523.044,130761,)
523.216,130804,(
523.236,130809,p
523.256,130814,p
523.276,130819,)
523.348,130837,(
523.384,130846,N
523.388,130847,N
523.452,130863,)
523.576,130894,(
523.624,130906,t
523.624,130906,t
523.716,130929,)
523.912,130978,(
523.924,130981,p
523.936,130984,p
523.964,130991,)
524.032,131008,(
524.072,131018,N
524.076,131019,N
524.108,131027,)
524.200,131050,(
524.312,131078,t
524.312,131078,t
524.444,131111,t
524.448,131112,t
524.472,131118,)
524.612,131153,(
524.620,131155,p
524.640,131160,p
524.664,131166,)
524.712,131178,(
524.764,131191,N
524.768,131192,N
524.804,131201,)
524.928,131232,(
525.004,131251,t
525.012,131253,t
525.096,131274,)
525.272,131318,(
525.304,131326,p
525.316,131329,p
525.344,131336,)
525.420,131355,(
525.456,131364,N
525.456,131364,N
525.488,131372,)
525.596,131399,(
525.696,131424,t
525.700,131425,t
525.780,131445,)
525.968,131492,(
525.984,131496,p
525.996,131499,p
526.024,131506,)
526.096,131524,(
526.132,131533,N
526.132,131533,N
526.204,131551,)
526.292,131573,(
526.376,131594,t
526.376,131594,t
526.460,131615,)
526.640,131660,(
526.656,131664,p
526.668,131667,p
526.700,131675,)
526.772,131693,(
526.804,131701,N
526.808,131702,N
526.840,131710,)
526.940,131735,(
527.048,131762,t
527.048,131762,t
527.120,131780,)
527.316,131829,(
527.352,131838,p
527.368,131842,p
527.396,131849,)
527.460,131865,(
527.500,131875,N
527.504,131876,N
527.536,131884,)
527.680,131920,(
527.748,131937,t
527.752,131938,t
527.836,131959,)
528.028,132007,(
528.056,132014,p
528.068,132017,p
528.100,132025,)
528.168,132042,(
528.204,132051,N
528.204,132051,N
528.240,132060,)
528.368,132092,(
528.444,132111,t
528.444,132111,t
528.516,132129,)
528.708,132177,(
528.740,132185,p
528.748,132187,p
528.780,132195,)
528.844,132211,(
528.884,132221,N
528.888,132222,N
528.956,132239,)
529.040,132260,(
529.124,132281,t
529.124,132281,t
529.208,132302,)
529.400,132350,(
529.428,132357,p
529.440,132360,p
529.464,132366,)
529.536,132384,(
529.576,132394,N
529.576,132394,N
529.612,132403,)
529.720,132430,(
529.816,132454,t
529.816,132454,t
529.896,132474,)
530.136,132534,(
530.152,132538,p
530.172,132543,p
530.196,132549,)
530.260,132565,(
530.296,132574,N
530.300,132575,N
530.336,132584,)
530.436,132609,(
530.540,132635,t
530.544,132636,t
530.616,132654,)
530.892,132723,(
530.908,132727,p
530.920,132730,p
530.952,132738,)
531.012,132753,(
531.052,132763,N
531.052,132763,N
531.088,132772,)
531.228,132807,(
531.300,132825,t
531.300,132825,t
531.376,132844,)
531.628,132907,(
531.660,132915,p
531.668,132917,)
531.764,132941,(
531.804,132951,N
531.804,132951,N
531.840,132960,)
531.976,132994,(
532.052,133013,t
532.056,133014,t
532.132,133033,)
532.392,133098,(
532.408,133102,p
532.424,133106,p
532.456,133114,)
532.520,133130,(
532.560,133140,N
532.560,133140,N
532.628,133157,)
532.728,133182,(
532.804,133201,t
532.808,133202,t
532.932,133233,t
532.948,133237,t
532.964,133241,)
533.140,133285,(
533.168,133292,p
533.172,133293,p
533.204,133301,)
533.276,133319,(
533.316,133329,N
533.316,133329,N
533.352,133338,)
533.480,133370,(
533.564,133391,t
533.568,133392,t
533.648,133412,)
533.852,133463,(
533.884,133471,p
533.892,133473,p
533.928,133482,)
533.996,133499,(
534.036,133509,N
534.036,133509,N
534.068,133517,)
534.204,133551,(
534.272,133568,t
534.280,133570,t
534.364,133591,)
534.568,133642,(
534.584,133646,p
534.600,133650,p
534.628,133657,)
534.696,133674,(
534.732,133683,N
534.736,133684,N
534.768,133692,)
534.908,133727,(
534.976,133744,t
534.980,133745,t
535.056,133764,)
535.192,133798,(
535.212,133803,p
535.232,133808,)
535.248,133812,(
535.288,133822,p
535.340,133835,)
535.388,133847,(
535.444,133861,N
535.444,133861,N
535.488,133872,)
535.656,133914,(
535.700,133925,t
535.700,133925,t
535.784,133946,)
536.092,134023,(
536.128,134032,N
536.132,134033,N
536.200,134050,)
536.300,134075,(
536.376,134094,t
536.380,134095,t
536.460,134115,)
536.624,134156,(
536.652,134163,p
536.660,134165,p
536.704,134176,)
536.764,134191,(
536.804,134201,N
536.804,134201,N
536.864,134216,)
536.960,134240,(
537.048,134262,t
537.048,134262,t
537.128,134282,)
537.320,134330,(
537.348,134337,p
537.356,134339,p
537.400,134350,)
537.456,134364,(
537.496,134374,N
537.500,134375,N
537.536,134384,)
537.660,134415,(
537.744,134436,t
537.752,134438,t
537.832,134458,)
538.024,134506,(
538.040,134510,p
538.056,134514,p
538.076,134519,)
538.152,134538,(
538.184,134546,N
538.188,134547,N
538.224,134556,)
538.376,134594,(
538.428,134607,t
538.432,134608,t
538.520,134630,)
538.676,134669,(
538.712,134678,p
538.728,134682,p
538.752,134688,)
538.820,134705,(
538.856,134714,N
538.860,134715,N
538.932,134733,)
539.036,134759,(
539.100,134775,t
539.100,134775,t
539.184,134796,)
539.360,134840,(
539.368,134842,p
539.384,134846,p
539.412,134853,)
539.480,134870,(
539.516,134879,N
539.516,134879,N
539.580,134895,)
539.684,134921,(
539.748,134937,t
539.752,134938,t
539.844,134961,)
540.004,135001,(
540.036,135009,p
540.048,135012,p
540.080,135020,)
540.148,135037,(
540.184,135046,N
540.188,135047,N
540.224,135056,)
540.348,135087,(
540.432,135108,t
540.432,135108,t
540.516,135129,)
540.684,135171,(
540.700,135175,p
540.712,135178,p
540.728,135182,)
540.812,135203,(
540.864,135216,N
540.864,135216,N
540.900,135225,)
541.056,135264,(
541.112,135278,t
541.112,135278,t
541.164,135291,)
541.328,135332,(
541.356,135339,p
541.392,135348,)
541.460,135365,(
541.512,135378,N
541.512,135378,N
541.564,135391,)
541.676,135419,(
541.740,135435,t
541.756,135439,t
541.836,135459,)
541.976,135494,(
541.992,135498,p
542.008,135502,p
542.032,135508,)
542.104,135526,(
542.140,135535,N
542.140,135535,N
542.208,135552,)
542.312,135578,(
542.380,135595,t
542.384,135596,t
542.456,135614,)
542.568,135642,(
542.616,135654,p
542.620,135655,p
542.656,135664,)
542.728,135682,(
542.768,135692,N
542.772,135693,N
542.804,135701,)
542.948,135737,(
543.012,135753,t
543.012,135753,t
543.092,135773,)
543.244,135811,(
543.260,135815,p
543.276,135819,p
543.300,135825,)
543.372,135843,(
543.408,135852,N
543.408,135852,N
543.444,135861,)
543.588,135897,(
543.640,135910,t
543.656,135914,t
543.724,135931,)
543.872,135968,(
543.900,135975,p
543.916,135979,p
543.940,135985,)
544.008,136002,(
544.048,136012,N
544.052,136013,N
544.084,136021,)
544.200,136050,(
544.280,136070,t
544.296,136074,t
544.364,136091,)
544.504,136126,(
544.536,136134,p
544.548,136137,p
544.576,136144,)
544.644,136161,(
544.680,136170,N
544.684,136171,N
544.736,136184,)
544.832,136208,(
544.916,136229,t
544.924,136231,t
545.000,136250,)
545.160,136290,(
545.172,136293,p
545.188,136297,p
545.216,136304,)
545.276,136319,(
545.312,136328,N
545.316,136329,N
545.348,136337,)
545.484,136371,(
545.544,136386,t
545.552,136388,t
545.640,136410,)
545.804,136451,(
545.820,136455,p
545.832,136458,p
545.856,136464,)
545.928,136482,(
545.960,136490,N
545.964,136491,N
545.996,136499,)
546.120,136530,(
546.204,136551,t
546.212,136553,t
546.284,136571,)
546.468,136617,(
546.488,136622,p
546.500,136625,p
546.532,136633,)
546.596,136649,(
546.632,136658,N
546.636,136659,N
546.672,136668,)
546.772,136693,(
546.868,136717,t
546.884,136721,t
546.944,136736,)
547.116,136779,(
547.152,136788,p
547.164,136791,p
547.200,136800,)
547.264,136816,(
547.300,136825,N
547.304,136826,N
547.368,136842,)
547.472,136868,(
547.536,136884,t
547.536,136884,t
547.604,136901,)
547.708,136927,(
547.736,136934,p
547.772,136943,)
547.792,136948,(
547.820,136955,p
547.884,136971,)
547.908,136977,(
547.972,136993,N
547.972,136993,N
548.024,137006,)
548.136,137034,(
548.200,137050,t
548.216,137054,t
548.292,137073,)
548.456,137114,(
548.468,137117,p
548.484,137121,p
548.508,137127,)
548.572,137143,(
548.612,137153,N
548.612,137153,N
548.672,137168,)
548.756,137189,(
548.848,137212,t
548.852,137213,t
548.928,137232,)
549.084,137271,(
549.100,137275,p
549.112,137278,p
549.144,137286,)
549.204,137301,(
549.244,137311,N
549.244,137311,N
549.312,137328,)
549.404,137351,(
549.484,137371,t
549.488,137372,t
549.556,137389,)
549.684,137421,(
549.724,137431,p
549.728,137432,p
549.764,137441,)
549.828,137457,(
549.868,137467,N
549.868,137467,N
549.924,137481,)
550.024,137506,(
550.100,137525,t
550.104,137526,t
550.188,137547,)
550.308,137577,(
550.336,137584,p
550.344,137586,p
550.380,137595,)
550.440,137610,(
550.480,137620,N
550.484,137621,N
550.512,137628,)
550.648,137662,(
550.712,137678,t
550.720,137680,t
550.804,137701,)
551.072,137768,(
551.104,137776,N
551.104,137776,N
551.136,137784,)
551.228,137807,(
551.340,137835,t
551.344,137836,t
551.420,137855,)
551.568,137892,(
551.592,137898,p
551.636,137909,)
551.700,137925,(
551.736,137934,N
551.736,137934,N
551.796,137949,)
551.900,137975,(
551.976,137994,t
551.988,137997,t
552.048,138012,)
552.204,138051,(
552.232,138058,p
552.248,138062,p
552.276,138069,)
552.336,138084,(
552.376,138094,N
552.376,138094,N
552.412,138103,)
552.532,138133,(
552.616,138154,t
552.620,138155,t
552.680,138170,)
552.872,138218,(
552.896,138224,p
552.908,138227,p
552.936,138234,)
553.004,138251,(
553.036,138259,N
553.040,138260,N
553.072,138268,)
553.220,138305,(
553.272,138318,t
553.288,138322,t
553.360,138340,)
553.512,138378,(
553.532,138383,p
553.540,138385,p
553.576,138394,)
553.640,138410,(
553.680,138420,N
553.680,138420,N
553.744,138436,)
553.840,138460,(
553.916,138479,t
553.920,138480,t
554.004,138501,)
554.164,138541,(
554.164,138541,p
554.184,138546,p
554.208,138552,)
554.264,138566,(
554.304,138576,N
554.304,138576,N
554.336,138584,)
554.460,138615,(
554.540,138635,t
554.544,138636,t
554.628,138657,)
554.776,138694,(
554.788,138697,p
554.804,138701,p
554.832,138708,)
554.892,138723,(
554.924,138731,N
554.928,138732,N
554.960,138740,)
555.080,138770,(
555.156,138789,t
555.172,138793,t
555.260,138815,t
555.276,138819,t
555.288,138822,)
555.408,138852,(
555.420,138855,p
555.436,138859,p
555.464,138866,)
555.520,138880,(
555.560,138890,N
555.560,138890,N
555.596,138899,)
555.716,138929,(
555.796,138949,t
555.800,138950,t
555.880,138970,)
556.032,139008,(
556.044,139011,p
556.060,139015,p
556.084,139021,)
556.140,139035,(
556.180,139045,N
556.180,139045,N
556.248,139062,)
556.324,139081,(
556.416,139104,t
556.424,139106,t
556.500,139125,)
556.640,139160,(
556.656,139164,p
556.676,139169,p
556.700,139175,)
556.760,139190,(
556.796,139199,N
556.800,139200,N
556.832,139208,)
556.948,139237,(
557.036,139259,t
557.052,139263,t
557.124,139281,)
557.284,139321,(
557.292,139323,p
557.308,139327,p
557.336,139334,)
557.404,139351,(
557.436,139359,N
557.440,139360,N
557.472,139368,)
557.600,139400,(
557.668,139417,t
557.680,139420,t
557.756,139439,)
557.916,139479,(
557.932,139483,p
557.944,139486,p
557.972,139493,)
558.036,139509,(
558.076,139519,N
558.076,139519,N
558.108,139527,)
558.232,139558,(
558.316,139579,t
558.320,139580,t
558.396,139599,)
558.540,139635,(
558.564,139641,p
558.568,139642,p
558.604,139651,)
558.668,139667,(
558.708,139677,N
558.708,139677,N
558.740,139685,)
558.844,139711,(
558.948,139737,t
558.948,139737,t
559.032,139758,)
559.180,139795,(
559.188,139797,p
559.216,139804,p
559.228,139807,)
559.296,139824,(
559.332,139833,N
559.336,139834,N
559.392,139848,)
559.480,139870,(
559.572,139893,t
559.572,139893,t
559.656,139914,)
559.800,139950,(
559.828,139957,p
559.844,139961,p
559.868,139967,)
559.940,139985,(
559.972,139993,N
559.972,139993,N
560.004,140001,)
560.156,140039,(
560.208,140052,t
560.216,140054,t
560.288,140072,)
560.472,140118,(
560.484,140121,p
560.496,140124,p
560.524,140131,)
560.588,140147,(
560.628,140157,N
560.628,140157,N
560.664,140166,)
560.796,140199,(
560.864,140216,t
560.880,140220,t
560.960,140240,)
561.088,140272,(
561.120,140280,p
561.160,140290,)
561.228,140307,(
561.264,140316,N
561.264,140316,N
561.296,140324,)
561.388,140347,(
561.492,140373,t
561.504,140376,t
561.588,140397,)
561.732,140433,(
561.756,140439,p
561.768,140442,p
561.800,140450,)
561.864,140466,(
561.904,140476,N
561.904,140476,N
561.936,140484,)
562.052,140513,(
562.132,140533,t
562.144,140536,t
562.220,140555,)
562.396,140599,(
562.412,140603,p
562.432,140608,p
562.456,140614,)
562.520,140630,(
562.560,140640,N
562.560,140640,N
562.596,140649,)
562.744,140686,(
562.792,140698,t
562.796,140699,t
562.884,140721,)
563.048,140762,(
563.080,140770,p
563.084,140771,p
563.116,140779,)
563.188,140797,(
563.224,140806,N
563.224,140806,N
563.256,140814,)
563.364,140841,(
563.456,140864,t
563.464,140866,t
563.544,140886,)
563.724,140931,(
563.728,140932,p
563.752,140938,p
563.768,140942,)
563.844,140961,(
563.876,140969,N
563.880,140970,N
563.912,140978,)
564.020,141005,(
564.112,141028,t
564.116,141029,t
564.196,141049,)
564.364,141091,(
564.384,141096,p
564.396,141099,p
564.424,141106,)
564.492,141123,(
564.528,141132,N
564.532,141133,N
564.564,141141,)
564.664,141166,(
564.768,141192,t
564.776,141194,t
564.848,141212,)
565.044,141261,(
565.056,141264,p
565.072,141268,p
565.100,141275,)
565.164,141291,(
565.200,141300,N
565.204,141301,N
565.240,141310,)
565.380,141345,(
565.436,141359,t
565.448,141362,t
565.524,141381,)
565.692,141423,(
565.720,141430,p
565.736,141434,p
565.764,141441,)
565.824,141456,(
565.864,141466,N
565.864,141466,N
565.896,141474,)
566.020,141505,(
566.092,141523,t
566.104,141526,t
566.184,141546,)
566.344,141586,(
566.368,141592,p
566.372,141593,p
566.404,141601,)
566.476,141619,(
566.516,141629,N
566.516,141629,N
566.548,141637,)
566.676,141669,(
566.748,141687,t
566.760,141690,t
566.832,141708,)
567.012,141753,(
567.028,141757,p
567.044,141761,p
567.072,141768,)
567.144,141786,(
567.180,141795,N
567.184,141796,N
567.216,141804,)
567.360,141840,(
567.416,141854,t
567.428,141857,t
567.500,141875,)
567.664,141916,(
567.672,141918,p
567.696,141924,p
567.740,141935,)
567.808,141952,(
567.848,141962,N
567.848,141962,N
567.884,141971,)
567.968,141992,(
568.084,142021,t
568.096,142024,t
568.164,142041,)
568.344,142086,(
568.352,142088,p
568.372,142093,p
568.400,142100,)
568.464,142116,(
568.500,142125,N
568.504,142126,N
568.568,142142,)
568.656,142164,(
568.736,142184,t
568.740,142185,t
568.824,142206,)
568.952,142238,(
568.968,142242,p
568.988,142247,p
569.028,142257,)
569.096,142274,(
569.136,142284,N
569.136,142284,N
569.200,142300,)
569.304,142326,(
569.360,142340,t
569.368,142342,t
569.456,142364,)
569.620,142405,(
569.620,142405,p
569.644,142411,p
569.664,142416,)
569.732,142433,(
569.764,142441,N
569.772,142443,N
569.800,142450,)
569.912,142478,(
569.996,142499,t
570.000,142500,t
570.072,142518,)
570.216,142554,(
570.252,142563,p
570.272,142568,p
570.296,142574,)
570.364,142591,(
570.400,142600,N
570.400,142600,N
570.436,142609,)
570.556,142639,(
570.624,142656,t
570.644,142661,t
570.708,142677,)
570.864,142716,(
570.892,142723,p
570.908,142727,p
570.932,142733,)
571.004,142751,(
571.036,142759,N
571.040,142760,N
571.072,142768,)
571.212,142803,(
571.264,142816,t
571.284,142821,t
571.368,142842,)
571.512,142878,(
571.524,142881,p
571.540,142885,p
571.568,142892,)
571.640,142910,(
571.672,142918,N
571.676,142919,N
571.708,142927,)
571.808,142952,(
571.908,142977,t
571.912,142978,t
572.000,143000,)
572.136,143034,(
572.148,143037,p
572.168,143042,p
572.196,143049,)
572.256,143064,(
572.296,143074,N
572.300,143075,N
572.332,143083,)
572.428,143107,(
572.528,143132,t
572.532,143133,t
572.616,143154,)
572.752,143188,(
572.780,143195,p
572.788,143197,p
572.820,143205,)
572.892,143223,(
572.928,143232,N
572.932,143233,N
572.964,143241,)
573.080,143270,(
573.164,143291,t
573.164,143291,t
573.240,143310,)
573.404,143351,(
573.416,143354,p
573.432,143358,p
573.460,143365,)
573.528,143382,(
573.564,143391,N
573.568,143392,N
573.604,143401,)
573.700,143425,(
573.800,143450,t
573.804,143451,t
573.884,143471,)
574.028,143507,(
574.048,143512,p
574.064,143516,p
574.088,143522,)
574.160,143540,(
574.192,143548,N
574.196,143549,N
574.228,143557,)
574.316,143579,(
574.412,143603,t
574.428,143607,t
574.504,143626,)
574.628,143657,(
574.656,143664,p
574.676,143669,p
574.700,143675,)
574.768,143692,(
574.804,143701,N
574.808,143702,N
574.840,143710,)
574.932,143733,(
575.024,143756,t
575.032,143758,t
575.120,143780,)
575.252,143813,(
575.272,143818,p
575.284,143821,p
575.312,143828,)
575.384,143846,(
575.420,143855,N
575.424,143856,N
575.456,143864,)
575.544,143886,(
575.652,143913,t
575.652,143913,t
575.732,143933,)
575.872,143968,(
575.896,143974,p
575.912,143978,p
575.936,143984,)
576.008,144002,(
576.044,144011,N
576.048,144012,N
576.112,144028,)
576.188,144047,(
576.272,144068,t
576.280,144070,t
576.368,144092,)
576.516,144129,(
576.524,144131,p
576.544,144136,p
576.568,144142,)
576.636,144159,(
576.672,144168,N
576.676,144169,N
576.740,144185,)
576.832,144208,(
576.904,144226,t
576.904,144226,t
576.992,144248,)
577.156,144289,(
577.168,144292,p
577.184,144296,p
577.208,144302,)
577.280,144320,(
577.316,144329,N
577.320,144330,N
577.352,144338,)
577.444,144361,(
577.544,144386,t
577.548,144387,t
577.632,144408,)
577.792,144448,(
577.812,144453,p
577.824,144456,p
577.852,144463,)
577.920,144480,(
577.956,144489,N
577.960,144490,N
577.992,144498,)
578.092,144523,(
578.184,144546,t
578.188,144547,t
578.268,144567,)
578.448,144612,(
578.468,144617,p
578.484,144621,p
578.508,144627,)
578.576,144644,(
578.612,144653,N
578.616,144654,N
