Time,Sample #,Type
348.560,87140,p
348.564,87141,p
348.616,87154,)
348.700,87175,(
348.764,87191,N
348.768,87192,N
348.796,87199,)
349.620,87405,(
349.684,87421,p
349.688,87422,p
349.736,87434,)
349.836,87459,(
349.888,87472,N
349.892,87473,N
349.920,87480,)
350.096,87524,(
350.176,87544,t
350.176,87544,t
350.268,87567,)
350.888,87722,(
350.952,87738,p
350.952,87738,p
351.000,87750,)
351.104,87776,(
351.156,87789,N
351.156,87789,N
351.212,87803,)
352.112,88028,(
352.172,88043,p
352.176,88044,p
352.224,88056,)
352.320,88080,(
352.368,88092,N
352.372,88093,N
352.428,88107,)
353.304,88326,(
353.364,88341,p
353.372,88343,p
353.416,88354,)
353.516,88379,(
353.568,88392,N
353.568,88392,N
353.628,88407,)
353.776,88444,(
353.860,88465,t
353.948,88487,)
354.520,88630,(
354.584,88646,p
354.584,88646,p
354.628,88657,)
354.736,88684,(
354.784,88696,N
354.788,88697,N
354.812,88703,)
354.984,88746,(
355.080,88770,t
355.092,88773,t
355.176,88794,)
355.732,88933,(
355.800,88950,p
355.800,88950,p
355.848,88962,)
355.924,88981,(
355.996,88999,N
356.000,89000,N
356.064,89016,)
356.940,89235,(
357.000,89250,p
357.004,89251,p
357.056,89264,)
357.148,89287,(
357.200,89300,N
357.204,89301,N
357.256,89314,)
357.388,89347,(
357.496,89374,t
357.588,89397,)
358.136,89534,(
358.200,89550,p
358.204,89551,p
358.252,89563,)
358.348,89587,(
358.396,89599,N
358.400,89600,N
358.452,89613,)
358.596,89649,(
358.680,89670,t
358.780,89695,)
359.332,89833,(
359.396,89849,p
359.400,89850,p
359.452,89863,)
359.520,89880,(
359.604,89901,N
359.608,89902,N
359.660,89915,)
359.832,89958,(
359.904,89976,t
359.908,89977,t
359.988,89997,)
360.460,90115,(
360.528,90132,p
360.528,90132,p
360.580,90145,)
360.672,90168,(
360.736,90184,N
360.736,90184,N
360.764,90191,)
361.604,90401,(
361.668,90417,p
361.668,90417,p
361.720,90430,)
361.816,90454,(
361.868,90467,N
361.872,90468,N
361.900,90475,)
362.072,90518,(
362.160,90540,t
362.248,90562,)
362.836,90709,(
362.900,90725,p
362.904,90726,p
362.948,90737,)
363.052,90763,(
363.100,90775,N
363.104,90776,N
363.160,90790,)
363.308,90827,(
363.396,90849,t
363.404,90851,t
363.740,90935,t
363.744,90936,t
363.780,90945,)
364.080,91020,(
364.148,91037,p
364.152,91038,p
364.196,91049,)
364.296,91074,(
364.348,91087,N
364.352,91088,N
364.412,91103,)
364.564,91141,(
364.648,91162,t
364.652,91163,t
364.884,91221,t
364.884,91221,t
364.952,91238,)
365.304,91326,(
365.368,91342,p
365.368,91342,p
365.408,91352,)
365.520,91380,(
365.568,91392,N
365.568,91392,N
365.624,91406,)
366.516,91629,(
366.576,91644,p
366.580,91645,p
366.624,91656,)
366.724,91681,(
366.772,91693,N
366.776,91694,N
366.832,91708,)
366.968,91742,(
367.064,91766,t
367.156,91789,)
367.716,91929,(
367.780,91945,p
367.780,91945,p
367.828,91957,)
367.924,91981,(
367.976,91994,N
367.980,91995,N
368.044,92011,)
368.204,92051,(
368.280,92070,t
368.288,92072,t
368.360,92090,)
368.928,92232,(
368.996,92249,p
368.996,92249,p
369.044,92261,)
369.144,92286,(
369.196,92299,N
369.196,92299,N
369.260,92315,)
369.392,92348,(
369.508,92377,t
369.508,92377,t
369.596,92399,)
370.164,92541,(
370.220,92555,p
370.224,92556,p
370.272,92568,)
370.372,92593,(
370.424,92606,N
370.424,92606,N
370.452,92613,)
370.616,92654,(
370.716,92679,t
370.800,92700,)
371.360,92840,(
371.420,92855,p
371.420,92855,p
371.468,92867,)
371.544,92886,(
371.620,92905,N
371.620,92905,N
371.672,92918,)
371.812,92953,(
371.916,92979,t
371.920,92980,t
372.008,93002,)
372.496,93124,(
372.564,93141,p
372.564,93141,p
372.612,93153,)
372.712,93178,(
372.768,93192,N
372.768,93192,N
372.796,93199,)
372.976,93244,(
373.076,93269,t
373.080,93270,t
373.160,93290,)
373.672,93418,(
373.736,93434,p
373.740,93435,p
373.800,93450,)
373.896,93474,(
373.944,93486,N
373.948,93487,N
373.976,93494,)
374.136,93534,(
374.248,93562,t
374.336,93584,)
374.956,93739,(
374.996,93749,p
374.996,93749,p
375.040,93760,)
375.144,93786,(
375.192,93798,N
375.192,93798,N
375.252,93813,)
375.448,93862,(
375.488,93872,t
375.492,93873,t
375.588,93897,)
376.148,94037,(
376.216,94054,p
376.216,94054,p
376.264,94066,)
376.360,94090,(
376.412,94103,N
376.412,94103,N
376.472,94118,)
376.624,94156,(
376.700,94175,t
376.800,94200,)
377.368,94342,(
377.428,94357,p
377.428,94357,p
377.472,94368,)
377.576,94394,(
377.628,94407,N
377.628,94407,N
377.688,94422,)
377.832,94458,(
377.928,94482,t
377.932,94483,t
378.020,94505,)
378.596,94649,(
378.660,94665,p
378.660,94665,p
378.708,94677,)
378.808,94702,(
378.864,94716,N
378.864,94716,N
378.928,94732,)
379.820,94955,(
379.888,94972,p
379.888,94972,p
379.932,94983,)
380.036,95009,(
380.088,95022,N
380.088,95022,N
380.144,95036,)
381.016,95254,(
381.088,95272,p
381.088,95272,p
381.132,95283,)
381.232,95308,(
381.284,95321,N
381.284,95321,N
381.344,95336,)
381.504,95376,(
381.568,95392,t
381.828,95457,t
381.888,95472,)
382.228,95557,(
382.296,95574,p
382.300,95575,p
382.348,95587,)
382.444,95611,(
382.500,95625,N
382.500,95625,N
382.560,95640,)
382.708,95677,(
382.800,95700,t
382.876,95719,)
383.468,95867,(
383.528,95882,p
383.528,95882,p
383.572,95893,)
383.680,95920,(
383.728,95932,N
383.728,95932,N
383.784,95946,)
383.916,95979,(
384.032,96008,t
384.032,96008,t
384.392,96098,t
384.392,96098,t
384.420,96105,)
384.672,96168,(
384.736,96184,p
384.736,96184,p
384.788,96197,)
384.884,96221,(
384.936,96234,N
384.936,96234,N
384.996,96249,)
385.124,96281,(
385.236,96309,t
385.504,96376,t
385.528,96382,)
385.820,96455,(
385.888,96472,p
385.888,96472,p
385.940,96485,)
386.036,96509,(
386.092,96523,N
386.092,96523,N
386.120,96530,)
386.288,96572,(
386.380,96595,t
386.384,96596,t
386.468,96617,)
387.056,96764,(
387.120,96780,p
387.120,96780,p
387.180,96795,)
387.272,96818,(
387.320,96830,N
387.320,96830,N
387.388,96847,)
388.320,97080,(
388.348,97087,p
388.348,97087,p
388.396,97099,)
388.496,97124,(
388.548,97137,N
388.548,97137,N
388.616,97154,)
388.756,97189,(
388.828,97207,t
388.828,97207,t
388.920,97230,)
389.512,97378,(
389.572,97393,p
389.572,97393,p
389.616,97404,)
389.720,97430,(
389.772,97443,N
389.772,97443,N
389.824,97456,)
389.976,97494,(
390.040,97510,t
390.044,97511,t
390.144,97536,)
390.704,97676,(
390.768,97692,p
390.768,97692,p
390.816,97704,)
390.912,97728,(
390.964,97741,N
390.964,97741,N
391.028,97757,)
391.156,97789,(
391.248,97812,t
391.248,97812,t
391.340,97835,)
391.920,97980,(
391.984,97996,p
391.988,97997,p
392.036,98009,)
392.140,98035,(
392.188,98047,N
392.192,98048,N
392.252,98063,)
393.152,98288,(
393.212,98303,p
393.216,98304,p
393.264,98316,)
393.364,98341,(
393.412,98353,N
393.412,98353,N
393.472,98368,)
393.616,98404,(
393.700,98425,t
393.792,98448,)
394.396,98599,(
394.432,98608,p
394.432,98608,p
394.472,98618,)
394.572,98643,(
394.624,98656,N
394.624,98656,N
394.676,98669,)
395.564,98891,(
395.624,98906,p
395.624,98906,p
395.672,98918,)
395.776,98944,(
395.828,98957,N
395.828,98957,N
395.856,98964,)
396.768,99192,(
396.836,99209,p
396.836,99209,p
396.888,99222,)
396.984,99246,(
397.036,99259,N
397.040,99260,N
397.100,99275,)
397.224,99306,(
397.340,99335,t
397.340,99335,t
397.424,99356,)
397.928,99482,(
397.996,99499,p
397.996,99499,p
398.048,99512,)
398.148,99537,(
398.200,99550,N
398.204,99551,N
398.232,99558,)
398.400,99600,(
398.496,99624,t
398.576,99644,)
399.160,99790,(
399.224,99806,p
399.228,99807,p
399.276,99819,)
399.376,99844,(
399.424,99856,N
399.428,99857,N
399.456,99864,)
400.368,100092,(
400.432,100108,p
400.432,100108,p
400.484,100121,)
400.548,100137,(
400.628,100157,N
400.632,100158,N
400.688,100172,)
401.596,100399,(
401.652,100413,p
401.656,100414,p
401.704,100426,)
401.804,100451,(
401.856,100464,N
401.860,100465,N
401.916,100479,)
402.836,100709,(
402.872,100718,p
402.876,100719,p
402.920,100730,)
403.024,100756,(
403.072,100768,N
403.076,100769,N
403.104,100776,)
403.260,100815,(
403.364,100841,t
403.444,100861,)
404.012,101003,(
404.076,101019,p
404.076,101019,p
404.124,101031,)
404.216,101054,(
404.272,101068,N
404.272,101068,N
404.328,101082,)
405.212,101303,(
405.276,101319,p
405.280,101320,p
405.324,101331,)
405.428,101357,(
405.480,101370,N
405.480,101370,N
405.548,101387,)
406.424,101606,(
406.488,101622,p
406.488,101622,p
406.540,101635,)
406.636,101659,(
406.688,101672,N
406.692,101673,N
406.756,101689,)
406.888,101722,(
406.996,101749,t
407.068,101767,)
407.672,101918,(
407.708,101927,p
407.712,101928,p
407.756,101939,)
407.856,101964,(
407.908,101977,N
407.912,101978,N
407.968,101992,)
408.800,102200,(
408.864,102216,p
408.864,102216,p
408.912,102228,)
409.012,102253,(
409.064,102266,N
409.068,102267,N
409.096,102274,)
409.944,102486,(
410.008,102502,p
410.012,102503,p
410.060,102515,)
410.160,102540,(
410.212,102553,N
410.212,102553,N
410.240,102560,)
411.188,102797,(
411.248,102812,p
411.252,102813,p
411.296,102824,)
411.400,102850,(
411.452,102863,N
411.452,102863,N
411.516,102879,)
412.420,103105,(
412.472,103118,p
412.476,103119,p
412.520,103130,)
412.628,103157,(
412.676,103169,N
412.676,103169,N
412.704,103176,)
412.884,103221,(
412.964,103241,t
413.048,103262,)
413.604,103401,(
413.668,103417,p
413.668,103417,p
413.716,103429,)
413.816,103454,(
413.868,103467,N
413.868,103467,N
413.928,103482,)
414.060,103515,(
414.160,103540,t
414.240,103560,)
414.812,103703,(
414.876,103719,p
414.876,103719,p
414.924,103731,)
415.024,103756,(
415.076,103769,N
415.080,103770,N
415.140,103785,)
416.020,104005,(
416.084,104021,p
416.088,104022,p
416.136,104034,)
416.240,104060,(
416.292,104073,N
416.292,104073,N
416.344,104086,)
417.272,104318,(
417.304,104326,p
417.308,104327,p
417.352,104338,)
417.452,104363,(
417.504,104376,N
417.504,104376,N
417.564,104391,)
417.720,104430,(
417.804,104451,t
417.804,104451,t
417.876,104469,)
418.440,104610,(
418.500,104625,p
418.500,104625,p
418.548,104637,)
418.648,104662,(
418.700,104675,N
418.700,104675,N
418.756,104689,)
418.956,104739,(
418.988,104747,t
418.988,104747,t
419.064,104766,)
419.628,104907,(
419.692,104923,p
419.692,104923,p
419.744,104936,)
419.840,104960,(
419.896,104974,N
419.896,104974,N
419.956,104989,)
420.080,105020,(
420.196,105049,t
420.196,105049,t
420.280,105070,)
420.772,105193,(
420.836,105209,p
420.836,105209,p
420.892,105223,)
420.992,105248,(
421.044,105261,N
421.048,105262,N
421.076,105269,)
421.212,105303,(
421.332,105333,t
421.336,105334,t
421.420,105355,)
421.912,105478,(
421.980,105495,p
421.980,105495,p
422.032,105508,)
422.128,105532,(
422.184,105546,N
422.184,105546,N
422.216,105554,)
422.380,105595,(
422.444,105611,t
422.448,105612,t
422.548,105637,)
423.120,105780,(
423.184,105796,p
423.188,105797,p
423.236,105809,)
423.336,105834,(
423.388,105847,N
423.388,105847,N
423.420,105855,)
423.600,105900,(
423.656,105914,t
423.756,105939,)
424.344,106086,(
424.412,106103,p
424.412,106103,p
424.460,106115,)
424.564,106141,(
424.612,106153,N
424.612,106153,N
424.676,106169,)
424.804,106201,(
424.908,106227,t
424.908,106227,t
424.992,106248,)
425.572,106393,(
425.640,106410,p
425.644,106411,p
425.692,106423,)
425.788,106447,(
425.840,106460,N
425.840,106460,N
425.892,106473,)
426.812,106703,(
426.848,106712,p
426.848,106712,p
426.892,106723,)
427.000,106750,(
427.048,106762,N
427.048,106762,N
427.104,106776,)
427.980,106995,(
428.048,107012,p
428.052,107013,p
428.096,107024,)
428.196,107049,(
428.248,107062,N
428.248,107062,N
428.300,107075,)
428.444,107111,(
428.536,107134,t
428.616,107154,)
429.192,107298,(
429.252,107313,p
429.252,107313,p
429.300,107325,)
429.404,107351,(
429.456,107364,N
429.456,107364,N
429.516,107379,)
429.636,107409,(
429.748,107437,t
429.828,107457,)
430.420,107605,(
430.484,107621,p
430.484,107621,p
430.532,107633,)
430.636,107659,(
430.684,107671,N
430.688,107672,N
430.740,107685,)
431.628,107907,(
431.696,107924,p
431.696,107924,p
431.744,107936,)
431.836,107959,(
431.892,107973,N
431.896,107974,N
431.924,107981,)
432.768,108192,(
432.832,108208,p
432.836,108209,p
432.884,108221,)
432.984,108246,(
433.040,108260,N
433.040,108260,N
433.068,108267,)
433.936,108484,(
434.004,108501,p
434.004,108501,p
434.052,108513,)
434.160,108540,(
434.208,108552,N
434.212,108553,N
434.240,108560,)
434.416,108604,(
434.492,108623,t
434.492,108623,t
434.588,108647,)
435.228,108807,(
435.264,108816,p
435.264,108816,p
435.308,108827,)
435.412,108853,(
435.460,108865,N
435.464,108866,N
435.536,108884,)
436.416,109104,(
436.480,109120,p
436.480,109120,p
436.532,109133,)
436.632,109158,(
436.680,109170,N
436.684,109171,N
436.736,109184,)
436.872,109218,(
436.960,109240,t
436.976,109244,t
437.056,109264,)
437.624,109406,(
437.692,109423,p
437.696,109424,p
437.744,109436,)
437.840,109460,(
437.892,109473,N
437.892,109473,N
437.944,109486,)
438.080,109520,(
438.192,109548,t
438.484,109621,t
438.528,109632,)
438.844,109711,(
438.912,109728,p
438.912,109728,p
438.960,109740,)
439.068,109767,(
439.112,109778,N
439.116,109779,N
439.176,109794,)
439.296,109824,(
439.416,109854,t
439.504,109876,)
440.080,110020,(
440.140,110035,p
440.140,110035,p
440.196,110049,)
440.288,110072,(
440.340,110085,N
440.340,110085,N
440.400,110100,)
441.316,110329,(
441.348,110337,p
441.352,110338,p
441.396,110349,)
441.492,110373,(
441.544,110386,N
441.544,110386,N
441.600,110400,)
441.716,110429,(
441.820,110455,t
441.916,110479,)
442.476,110619,(
442.540,110635,p
442.540,110635,p
442.584,110646,)
442.688,110672,(
442.740,110685,N
442.744,110686,N
442.800,110700,)
442.948,110737,(
443.020,110755,t
443.128,110782,)
443.688,110922,(
443.756,110939,p
443.756,110939,p
443.808,110952,)
443.904,110976,(
443.960,110990,N
443.960,110990,N
443.988,110997,)
444.140,111035,(
444.232,111058,t
444.256,111064,t
444.340,111085,)
444.820,111205,(
444.888,111222,p
444.892,111223,p
444.944,111236,)
445.008,111252,(
445.092,111273,N
445.092,111273,N
445.124,111281,)
445.956,111489,(
446.020,111505,p
446.024,111506,p
446.072,111518,)
446.168,111542,(
446.220,111555,N
446.224,111556,N
446.252,111563,)
447.192,111798,(
447.252,111813,p
447.252,111813,p
447.304,111826,)
447.396,111849,(
447.452,111863,N
447.452,111863,N
447.508,111877,)
448.400,112100,(
448.464,112116,p
448.464,112116,p
448.528,112132,)
448.616,112154,(
448.668,112167,N
448.668,112167,N
448.736,112184,)
449.624,112406,(
449.688,112422,p
449.688,112422,p
449.736,112434,)
449.836,112459,(
449.888,112472,N
449.888,112472,N
449.920,112480,)
450.080,112520,(
450.180,112545,t
450.264,112566,)
450.816,112704,(
450.880,112720,p
450.880,112720,p
450.928,112732,)
451.024,112756,(
451.076,112769,N
451.076,112769,N
451.132,112783,)
452.008,113002,(
452.068,113017,p
452.072,113018,p
452.120,113030,)
452.216,113054,(
452.268,113067,N
452.272,113068,N
452.332,113083,)
453.216,113304,(
453.280,113320,p
453.280,113320,p
453.328,113332,)
453.432,113358,(
453.484,113371,N
453.484,113371,N
453.540,113385,)
454.432,113608,(
454.484,113621,p
454.488,113622,p
454.536,113634,)
454.636,113659,(
454.684,113671,N
454.684,113671,N
454.712,113678,)
455.600,113900,(
455.664,113916,p
455.668,113917,p
455.720,113930,)
455.812,113953,(
455.864,113966,N
455.868,113967,N
455.928,113982,)
456.696,114174,(
456.764,114191,p
456.764,114191,p
456.816,114204,)
456.912,114228,(
456.964,114241,N
456.968,114242,N
456.996,114249,)
457.168,114292,(
457.252,114313,t
457.340,114335,)
457.820,114455,(
457.880,114470,p
457.884,114471,p
457.940,114485,)
458.036,114509,(
458.088,114522,N
458.092,114523,N
458.120,114530,)
458.288,114572,(
458.376,114594,t
458.472,114618,)
458.996,114749,(
459.060,114765,p
459.064,114766,p
459.108,114777,)
459.212,114803,(
459.264,114816,N
459.268,114817,N
459.296,114824,)
460.272,115068,(
460.308,115077,p
460.312,115078,p
460.356,115089,)
460.460,115115,(
460.504,115126,N
460.508,115127,N
460.568,115142,)
460.692,115173,(
460.788,115197,t
460.796,115199,t
460.872,115218,)
461.456,115364,(
461.520,115380,p
461.524,115381,p
461.572,115393,)
461.668,115417,(
461.720,115430,N
461.724,115431,N
461.784,115446,)
461.908,115477,(
462.000,115500,t
462.004,115501,t
462.088,115522,)
462.684,115671,(
462.740,115685,p
462.744,115686,p
462.788,115697,)
462.896,115724,(
462.944,115736,N
462.948,115737,N
463.008,115752,)
463.888,115972,(
463.952,115988,p
463.956,115989,p
464.000,116000,)
464.096,116024,(
464.148,116037,N
464.152,116038,N
464.180,116045,)
465.120,116280,(
465.148,116287,p
465.152,116288,p
465.196,116299,)
465.292,116323,(
465.344,116336,N
465.348,116337,N
465.376,116344,)
465.536,116384,(
465.620,116405,t
465.968,116492,t
466.028,116507,)
466.284,116571,(
466.348,116587,p
466.352,116588,p
466.392,116598,)
466.496,116624,(
466.544,116636,N
466.548,116637,N
466.612,116653,)
467.500,116875,(
467.556,116889,p
467.556,116889,p
467.612,116903,)
467.704,116926,(
467.756,116939,N
467.760,116940,N
467.820,116955,)
468.656,117164,(
468.716,117179,p
468.724,117181,p
468.768,117192,)
468.868,117217,(
468.920,117230,N
468.924,117231,N
468.952,117238,)
469.764,117441,(
469.832,117458,p
469.836,117459,p
469.888,117472,)
469.980,117495,(
470.036,117509,N
470.040,117510,N
470.068,117517,)
470.264,117566,(
470.308,117577,t
470.312,117578,t
470.400,117600,)
470.936,117734,(
470.992,117748,p
470.996,117749,p
471.044,117761,)
471.148,117787,(
471.200,117800,N
471.200,117800,N
471.228,117807,)
471.388,117847,(
471.492,117873,t
471.492,117873,t
471.580,117895,)
472.192,118048,(
472.260,118065,p
472.264,118066,p
472.312,118078,)
472.412,118103,(
472.460,118115,N
472.464,118116,N
472.516,118129,)
473.448,118362,(
473.488,118372,p
473.492,118373,p
473.532,118383,)
473.620,118405,(
473.688,118422,N
473.692,118423,N
473.748,118437,)
473.872,118468,(
473.976,118494,t
474.064,118516,)
474.640,118660,(
474.700,118675,p
474.704,118676,p
474.764,118691,)
474.852,118713,(
474.900,118725,N
474.904,118726,N
474.960,118740,)
475.884,118971,(
475.912,118978,p
475.916,118979,p
475.960,118990,)
476.060,119015,(
476.112,119028,N
476.116,119029,N
476.176,119044,)
477.068,119267,(
477.132,119283,p
477.136,119284,p
477.180,119295,)
477.288,119322,(
477.336,119334,N
477.340,119335,N
477.396,119349,)
477.548,119387,(
477.632,119408,t
477.636,119409,t
477.720,119430,)
478.292,119573,(
478.352,119588,p
478.356,119589,p
478.400,119600,)
478.496,119624,(
478.552,119638,N
478.552,119638,N
478.604,119651,)
479.496,119874,(
479.552,119888,p
479.560,119890,p
479.600,119900,)
479.700,119925,(
479.748,119937,N
479.752,119938,N
479.800,119950,)
479.936,119984,(
480.048,120012,t
480.304,120076,t
480.336,120084,)
480.664,120166,(
480.720,120180,p
480.724,120181,p
480.776,120194,)
480.860,120215,(
480.928,120232,N
480.932,120233,N
480.956,120239,)
481.124,120281,(
481.228,120307,t
481.228,120307,t
481.504,120376,t
481.516,120379,t
481.620,120405,)
481.792,120448,(
481.856,120464,p
481.860,120465,p
481.908,120477,)
481.992,120498,(
482.060,120515,N
482.064,120516,N
482.092,120523,)
482.248,120562,(
482.352,120588,t
482.632,120658,t
482.720,120680,)
482.948,120737,(
483.004,120751,p
483.012,120753,p
483.060,120765,)
483.160,120790,(
483.212,120803,N
483.212,120803,N
483.240,120810,)
483.420,120855,(
483.504,120876,t
483.504,120876,t
483.588,120897,)
484.192,121048,(
484.260,121065,p
484.264,121066,p
484.304,121076,)
484.412,121103,(
484.456,121114,N
484.460,121115,N
484.524,121131,)
485.424,121356,(
485.484,121371,p
485.492,121373,p
485.540,121385,)
485.640,121410,(
485.688,121422,N
485.692,121423,N
485.760,121440,)
485.888,121472,(
485.984,121496,t
486.068,121517,)
486.672,121668,(
486.712,121678,p
486.716,121679,p
486.760,121690,)
486.868,121717,(
486.916,121729,N
486.920,121730,N
486.976,121744,)
487.872,121968,(
487.932,121983,p
487.936,121984,p
487.980,121995,)
488.080,122020,(
488.128,122032,N
488.132,122033,N
488.188,122047,)
488.316,122079,(
488.420,122105,t
488.680,122170,t
488.712,122178,)
489.068,122267,(
489.132,122283,p
489.136,122284,p
489.180,122295,)
489.276,122319,(
489.332,122333,N
489.332,122333,N
489.392,122348,)
489.528,122382,(
489.624,122406,t
489.788,122447,t
489.808,122452,)
490.312,122578,(
490.348,122587,p
490.352,122588,p
490.396,122599,)
490.504,122626,(
490.552,122638,N
490.556,122639,N
490.620,122655,)
491.516,122879,(
491.580,122895,p
491.584,122896,p
491.632,122908,)
491.732,122933,(
491.780,122945,N
491.784,122946,N
491.840,122960,)
492.024,123006,(
492.072,123018,t
492.372,123093,t
492.440,123110,)
492.728,123182,(
492.792,123198,p
492.792,123198,p
492.840,123210,)
492.932,123233,(
492.988,123247,N
492.992,123248,N
493.040,123260,)
493.180,123295,(
493.284,123321,t
493.288,123322,t
493.372,123343,)
493.848,123462,(
493.908,123477,p
493.912,123478,p
493.968,123492,)
494.064,123516,(
494.120,123530,N
494.120,123530,N
494.148,123537,)
494.312,123578,(
494.408,123602,t
494.408,123602,t
494.500,123625,)
494.996,123749,(
495.064,123766,p
495.068,123767,p
495.120,123780,)
495.228,123807,(
495.276,123819,N
495.276,123819,N
495.304,123826,)
495.448,123862,(
495.552,123888,t
495.552,123888,t
495.652,123913,)
496.232,124058,(
496.292,124073,p
496.296,124074,p
496.344,124086,)
496.444,124111,(
496.496,124124,N
496.496,124124,N
496.564,124141,)
496.704,124176,(
496.792,124198,t
497.060,124265,t
497.136,124284,)
497.508,124377,(
497.544,124386,p
497.548,124387,p
497.584,124396,)
497.696,124424,(
497.740,124435,N
497.744,124436,N
497.800,124450,)
497.932,124483,(
498.036,124509,t
498.280,124570,t
498.404,124601,)
498.688,124672,(
498.756,124689,p
498.756,124689,p
498.804,124701,)
498.904,124726,(
498.956,124739,N
498.956,124739,N
499.024,124756,)
499.924,124981,(
499.980,124995,p
499.984,124996,p
500.028,125007,)
500.136,125034,(
500.184,125046,N
500.184,125046,N
500.244,125061,)
500.396,125099,(
500.476,125119,t
500.964,125241,t
501.000,125250,)
501.144,125286,(
501.208,125302,p
501.212,125303,p
501.264,125316,)
501.360,125340,(
501.408,125352,N
501.412,125353,N
501.464,125366,)
502.372,125593,(
502.436,125609,p
502.440,125610,p
502.484,125621,)
502.588,125647,(
502.636,125659,N
502.636,125659,N
502.692,125673,)
502.828,125707,(
502.924,125731,t
502.936,125734,t
503.180,125795,t
503.180,125795,t
503.204,125801,)
503.588,125897,(
503.656,125914,p
503.660,125915,p
503.708,125927,)
503.804,125951,(
503.856,125964,N
503.856,125964,N
503.920,125980,)
504.044,126011,(
504.168,126042,t
504.428,126107,t
504.520,126130,)
504.820,126205,(
504.884,126221,p
504.888,126222,p
504.936,126234,)
505.040,126260,(
505.092,126273,N
505.092,126273,N
505.144,126286,)
505.296,126324,(
505.388,126347,t
505.392,126348,t
505.644,126411,t
505.648,126412,t
505.692,126423,)
506.008,126502,(
506.056,126514,p
506.056,126514,p
506.104,126526,)
506.208,126552,(
506.260,126565,N
506.260,126565,N
506.292,126573,)
506.456,126614,(
506.564,126641,t
506.648,126662,)
507.140,126785,(
507.204,126801,p
507.204,126801,p
507.256,126814,)
507.356,126839,(
507.408,126852,N
507.408,126852,N
507.436,126859,)
507.640,126910,(
507.692,126923,t
507.696,126924,t
507.788,126947,)
508.364,127091,(
508.432,127108,p
508.436,127109,p
508.484,127121,)
508.580,127145,(
508.632,127158,N
508.632,127158,N
508.696,127174,)
508.820,127205,(
508.940,127235,t
509.020,127255,)
509.644,127411,(
509.676,127419,p
509.676,127419,p
509.724,127431,)
509.828,127457,(
509.876,127469,N
509.880,127470,N
509.940,127485,)
510.084,127521,(
510.176,127544,t
510.180,127545,t
510.452,127613,t
510.452,127613,t
510.480,127620,)
510.876,127719,(
510.912,127728,p
510.912,127728,p
510.956,127739,)
511.056,127764,(
511.108,127777,N
511.108,127777,N
511.172,127793,)
511.304,127826,(
511.400,127850,t
511.404,127851,t
511.492,127873,)
512.080,128020,(
512.112,128028,p
512.112,128028,p
512.156,128039,)
512.264,128066,(
512.312,128078,N
512.312,128078,N
512.376,128094,)
512.508,128127,(
512.608,128152,t
512.872,128218,t
512.952,128238,)
513.268,128317,(
513.336,128334,p
513.336,128334,p
513.384,128346,)
513.480,128370,(
513.532,128383,N
513.532,128383,N
513.596,128399,)
513.780,128445,(
513.828,128457,t
513.844,128461,t
513.924,128481,)
514.492,128623,(
514.560,128640,p
514.560,128640,p
514.608,128652,)
514.712,128678,(
514.760,128690,N
514.760,128690,N
514.816,128704,)
514.968,128742,(
515.052,128763,t
515.060,128765,t
515.148,128787,)
515.708,128927,(
515.776,128944,p
515.776,128944,p
515.824,128956,)
515.924,128981,(
515.976,128994,N
515.976,128994,N
516.028,129007,)
516.172,129043,(
516.276,129069,t
516.284,129071,t
516.368,129092,)
516.920,129230,(
516.984,129246,p
516.988,129247,p
517.028,129257,)
517.116,129279,(
517.184,129296,N
517.184,129296,N
517.236,129309,)
517.384,129346,(
517.484,129371,t
517.720,129430,t
517.808,129452,)
518.124,129531,(
518.192,129548,p
518.192,129548,p
518.244,129561,)
518.340,129585,(
518.392,129598,N
518.396,129599,N
518.424,129606,)
518.588,129647,(
518.704,129676,t
518.800,129700,t
518.824,129706,)
519.308,129827,(
519.364,129841,p
519.364,129841,p
519.420,129855,)
519.524,129881,(
519.576,129894,N
519.576,129894,N
519.648,129912,)
519.780,129945,(
519.880,129970,t
519.888,129972,t
519.968,129992,)
520.532,130133,(
520.592,130148,p
520.596,130149,p
520.640,130160,)
520.744,130186,(
520.796,130199,N
520.796,130199,N
520.856,130214,)
521.028,130257,(
521.092,130273,t
521.576,130394,t
521.604,130401,)
521.760,130440,(
521.800,130450,p
521.804,130451,p
521.848,130462,)
521.948,130487,(
522.000,130500,N
522.000,130500,N
522.072,130518,)
522.204,130551,(
522.304,130576,t
522.312,130578,t
522.404,130601,)
522.952,130738,(
523.016,130754,p
523.016,130754,p
523.064,130766,)
523.168,130792,(
523.220,130805,N
523.220,130805,N
523.248,130812,)
523.424,130856,(
523.528,130882,t
523.532,130883,t
523.812,130953,t
523.812,130953,t
523.856,130964,)
524.180,131045,(
524.244,131061,p
524.244,131061,p
524.288,131072,)
524.368,131092,(
524.448,131112,N
524.448,131112,N
524.512,131128,)
524.648,131162,(
524.756,131189,t
524.756,131189,t
524.860,131215,)
525.404,131351,(
525.464,131366,p
525.464,131366,p
525.516,131379,)
525.608,131402,(
525.660,131415,N
525.660,131415,N
525.720,131430,)
525.856,131464,(
525.968,131492,t
525.972,131493,t
526.052,131513,)
526.620,131655,(
526.668,131667,p
526.668,131667,p
526.716,131679,)
526.812,131703,(
526.868,131717,N
526.868,131717,N
