Time,Sample #,Type
469.300,117325,)
469.320,117330,(
469.380,117345,N
469.384,117346,N
469.440,117360,)
469.628,117407,(
469.696,117424,t
469.696,117424,t
469.764,117441,)
470.048,117512,(
470.088,117522,p
470.096,117524,p
470.152,117538,)
470.196,117549,(
470.248,117562,N
470.248,117562,N
470.308,117577,)
470.496,117624,(
470.560,117640,t
470.560,117640,t
470.652,117663,)
470.904,117726,(
470.948,117737,p
470.956,117739,p
471.016,117754,)
471.056,117764,(
471.108,117777,N
471.112,117778,N
471.168,117792,)
471.356,117839,(
471.424,117856,t
471.424,117856,t
471.532,117883,)
471.772,117943,(
471.816,117954,p
471.824,117956,p
471.884,117971,)
471.920,117980,(
471.976,117994,N
471.976,117994,N
472.036,118009,)
472.220,118055,(
472.288,118072,t
472.288,118072,t
472.372,118093,)
472.640,118160,(
472.676,118169,p
472.684,118171,p
472.740,118185,)
472.780,118195,(
472.836,118209,N
472.836,118209,N
472.892,118223,)
473.080,118270,(
473.148,118287,t
473.148,118287,t
473.236,118309,)
473.492,118373,(
473.540,118385,p
473.548,118387,p
473.596,118399,)
473.644,118411,(
473.696,118424,N
473.696,118424,N
473.756,118439,)
473.940,118485,(
474.008,118502,t
474.056,118514,t
474.104,118526,)
474.352,118588,(
474.400,118600,p
474.408,118602,p
474.464,118616,)
474.504,118626,(
474.560,118640,N
474.560,118640,N
474.616,118654,)
474.804,118701,(
474.868,118717,t
474.872,118718,t
474.944,118736,)
475.228,118807,(
475.264,118816,p
475.272,118818,p
475.320,118830,)
475.368,118842,(
475.424,118856,N
475.424,118856,N
475.484,118871,)
475.668,118917,(
475.736,118934,t
475.736,118934,t
475.808,118952,)
476.084,119021,(
476.124,119031,p
476.136,119034,p
476.188,119047,)
476.232,119058,(
476.284,119071,N
476.288,119072,N
476.348,119087,)
476.544,119136,(
476.596,119149,t
476.600,119150,t
476.688,119172,)
476.948,119237,(
476.988,119247,p
476.992,119248,p
477.056,119264,)
477.100,119275,(
477.152,119288,N
477.152,119288,N
477.208,119302,)
477.396,119349,(
477.464,119366,t
477.464,119366,t
477.540,119385,)
477.820,119455,(
477.856,119464,p
477.868,119467,p
477.924,119481,)
477.964,119491,(
478.016,119504,N
478.020,119505,N
478.076,119519,)
478.168,119542,(
478.216,119554,t
478.228,119557,t
478.328,119582,t
478.332,119583,t
478.436,119609,)
478.684,119671,(
478.728,119682,p
478.732,119683,p
478.788,119697,)
478.828,119707,(
478.880,119720,N
478.884,119721,N
478.936,119734,)
479.128,119782,(
479.196,119799,t
479.196,119799,t
479.284,119821,)
479.552,119888,(
479.592,119898,p
479.596,119899,p
479.656,119914,)
479.700,119925,(
479.752,119938,N
479.752,119938,N
479.812,119953,)
479.996,119999,(
480.064,120016,t
480.068,120017,t
480.120,120030,)
480.424,120106,(
480.464,120116,p
480.476,120119,p
480.528,120132,)
480.568,120142,(
480.624,120156,N
480.624,120156,N
480.680,120170,)
480.868,120217,(
480.932,120233,t
480.936,120234,t
481.012,120253,)
481.292,120323,(
481.328,120332,p
481.336,120334,p
481.396,120349,)
481.436,120359,(
481.492,120373,N
481.492,120373,N
481.552,120388,)
481.736,120434,(
481.800,120450,t
481.804,120451,t
481.896,120474,)
482.168,120542,(
482.200,120550,p
482.208,120552,p
482.264,120566,)
482.308,120577,(
482.360,120590,N
482.364,120591,N
482.420,120605,)
482.604,120651,(
482.676,120669,t
482.676,120669,t
482.776,120694,)
483.024,120756,(
483.072,120768,p
483.080,120770,p
483.136,120784,)
483.176,120794,(
483.228,120807,N
483.232,120808,N
483.292,120823,)
483.476,120869,(
483.544,120886,t
483.548,120887,t
483.640,120910,)
483.900,120975,(
483.948,120987,p
483.952,120988,p
484.016,121004,)
484.056,121014,(
484.108,121027,N
484.108,121027,N
484.168,121042,)
484.352,121088,(
484.420,121105,t
484.420,121105,t
484.528,121132,)
484.776,121194,(
484.816,121204,p
484.824,121206,p
484.880,121220,)
484.928,121232,(
484.976,121244,N
484.976,121244,N
485.036,121259,)
485.220,121305,(
485.284,121321,t
485.288,121322,t
485.388,121347,)
485.648,121412,(
485.688,121422,p
485.696,121424,p
485.748,121437,)
485.792,121448,(
485.844,121461,N
485.848,121462,N
485.904,121476,)
486.120,121530,(
486.164,121541,t
486.168,121542,t
486.244,121561,)
486.512,121628,(
486.564,121641,p
486.572,121643,p
486.624,121656,)
486.672,121668,(
486.724,121681,N
486.724,121681,N
486.780,121695,)
486.968,121742,(
487.036,121759,t
487.040,121760,t
487.112,121778,)
487.552,121888,(
487.604,121901,N
487.604,121901,N
487.664,121916,)
487.852,121963,(
487.916,121979,t
487.916,121979,t
488.040,122010,)
488.284,122071,(
488.320,122080,p
488.332,122083,p
488.384,122096,)
488.424,122106,(
488.476,122119,N
488.480,122120,N
488.540,122135,)
488.720,122180,(
488.792,122198,t
488.792,122198,t
488.884,122221,)
489.164,122291,(
489.200,122300,p
489.204,122301,p
489.260,122315,)
489.304,122326,(
489.356,122339,N
489.356,122339,N
489.416,122354,)
489.604,122401,(
489.672,122418,t
489.672,122418,t
489.728,122432,)
490.040,122510,(
490.076,122519,p
490.088,122522,p
490.140,122535,)
490.184,122546,(
490.236,122559,N
490.236,122559,N
490.296,122574,)
490.484,122621,(
490.548,122637,t
490.552,122638,t
490.636,122659,)
490.956,122739,(
490.972,122743,p
490.980,122745,p
491.020,122755,)
491.064,122766,(
491.116,122779,N
491.116,122779,N
491.176,122794,)
491.364,122841,(
491.428,122857,t
491.432,122858,t
491.524,122881,)
491.792,122948,(
491.836,122959,p
491.844,122961,p
491.896,122974,)
491.944,122986,(
491.992,122998,N
491.996,122999,N
492.052,123013,)
492.240,123060,(
492.308,123077,t
492.308,123077,t
492.428,123107,)
492.664,123166,(
492.708,123177,p
492.716,123179,p
492.768,123192,)
492.812,123203,(
492.868,123217,N
492.868,123217,N
492.928,123232,)
493.116,123279,(
493.184,123296,t
493.184,123296,t
493.280,123320,)
493.536,123384,(
493.580,123395,p
493.588,123397,p
493.644,123411,)
493.688,123422,(
493.740,123435,N
493.740,123435,N
493.800,123450,)
493.984,123496,(
494.052,123513,t
494.052,123513,t
494.128,123532,)
494.412,123603,(
494.448,123612,p
494.456,123614,p
494.508,123627,)
494.552,123638,(
494.604,123651,N
494.604,123651,N
494.664,123666,)
494.848,123712,(
494.916,123729,t
494.916,123729,t
495.004,123751,)
495.260,123815,(
495.304,123826,p
495.312,123828,p
495.368,123842,)
495.408,123852,(
495.464,123866,N
495.464,123866,N
495.520,123880,)
495.704,123926,(
495.776,123944,t
495.784,123946,t
495.856,123964,)
496.128,124032,(
496.160,124040,p
496.168,124042,p
496.224,124056,)
496.264,124066,(
496.320,124080,N
496.320,124080,N
496.380,124095,)
496.564,124141,(
496.632,124158,t
496.632,124158,t
496.704,124176,)
496.964,124241,(
496.980,124245,p
497.012,124253,p
497.076,124269,)
497.120,124280,(
497.172,124293,N
497.172,124293,N
497.232,124308,)
497.416,124354,(
497.484,124371,t
497.484,124371,t
497.608,124402,)
497.816,124454,(
497.864,124466,p
497.868,124467,p
497.924,124481,)
497.964,124491,(
498.020,124505,N
498.020,124505,N
498.080,124520,)
498.140,124535,(
498.224,124556,t
498.232,124558,t
498.328,124582,t
498.332,124583,t
498.408,124602,)
498.672,124668,(
498.712,124678,p
498.716,124679,p
498.772,124693,)
498.812,124703,(
498.868,124717,N
498.868,124717,N
498.924,124731,)
499.112,124778,(
499.180,124795,t
499.180,124795,t
499.244,124811,)
499.516,124879,(
499.560,124890,p
499.564,124891,p
499.624,124906,)
499.668,124917,(
499.720,124930,N
499.720,124930,N
499.780,124945,)
499.964,124991,(
500.032,125008,t
500.032,125008,t
500.096,125024,)
500.368,125092,(
500.412,125103,p
500.424,125106,p
500.468,125117,)
500.516,125129,(
500.568,125142,N
500.572,125143,N
500.632,125158,)
500.812,125203,(
500.880,125220,t
500.880,125220,t
500.984,125246,)
501.224,125306,(
501.268,125317,p
501.276,125319,p
501.332,125333,)
501.376,125344,(
501.428,125357,N
501.428,125357,N
501.488,125372,)
501.668,125417,(
501.744,125436,t
501.748,125437,t
501.836,125459,)
502.084,125521,(
502.132,125533,p
502.140,125535,p
502.192,125548,)
502.236,125559,(
502.292,125573,N
502.292,125573,N
502.352,125588,)
502.536,125634,(
502.604,125651,t
502.604,125651,t
502.712,125678,)
502.960,125740,(
502.992,125748,p
503.000,125750,p
503.060,125765,)
503.108,125777,(
503.160,125790,N
503.160,125790,N
503.220,125805,)
503.404,125851,(
503.472,125868,t
503.472,125868,t
503.560,125890,)
503.828,125957,(
503.872,125968,p
503.880,125970,p
503.932,125983,)
503.980,125995,(
504.032,126008,N
504.032,126008,N
504.092,126023,)
504.276,126069,(
504.344,126086,t
504.344,126086,t
504.456,126114,)
504.692,126173,(
504.744,126186,p
504.752,126188,p
504.804,126201,)
504.848,126212,(
504.900,126225,N
504.900,126225,N
504.960,126240,)
505.144,126286,(
505.212,126303,t
505.212,126303,t
505.296,126324,)
505.572,126393,(
505.612,126403,p
505.620,126405,p
505.680,126420,)
505.720,126430,(
505.772,126443,N
505.772,126443,N
505.832,126458,)
506.016,126504,(
506.084,126521,t
506.088,126522,t
506.196,126549,)
506.444,126611,(
506.488,126622,p
506.496,126624,p
506.544,126636,)
506.596,126649,(
506.648,126662,N
506.648,126662,N
506.708,126677,)
506.896,126724,(
506.960,126740,t
506.960,126740,t
507.084,126771,)
507.324,126831,(
507.364,126841,p
507.372,126843,p
507.428,126857,)
507.472,126868,(
507.524,126881,N
507.524,126881,N
507.584,126896,)
507.764,126941,(
507.836,126959,t
507.836,126959,t
507.932,126983,)
508.188,127047,(
508.236,127059,p
508.244,127061,p
508.300,127075,)
508.340,127085,(
508.396,127099,N
508.396,127099,N
508.456,127114,)
508.640,127160,(
508.708,127177,t
508.708,127177,t
508.804,127201,)
509.060,127265,(
509.108,127277,p
509.116,127279,p
509.168,127292,)
509.208,127302,(
509.264,127316,N
509.264,127316,N
509.320,127330,)
509.508,127377,(
509.576,127394,t
509.576,127394,t
509.672,127418,)
509.928,127482,(
509.972,127493,p
509.980,127495,p
510.028,127507,)
510.072,127518,(
510.128,127532,N
510.128,127532,N
510.156,127539,)
510.372,127593,(
510.440,127610,t
510.440,127610,t
510.532,127633,)
510.788,127697,(
510.828,127707,p
510.832,127708,p
510.892,127723,)
510.936,127734,(
510.988,127747,N
510.988,127747,N
511.048,127762,)
511.232,127808,(
511.296,127824,t
511.328,127832,t
511.344,127836,)
511.652,127913,(
511.688,127922,p
511.696,127924,p
511.752,127938,)
511.796,127949,(
511.848,127962,N
511.848,127962,N
511.908,127977,)
512.092,128023,(
512.160,128040,t
512.160,128040,t
512.276,128069,)
512.528,128132,(
512.560,128140,p
512.564,128141,p
512.616,128154,)
512.664,128166,(
512.720,128180,N
512.720,128180,N
512.776,128194,)
512.964,128241,(
513.032,128258,t
513.032,128258,t
513.136,128284,)
513.380,128345,(
513.424,128356,p
513.440,128360,p
513.488,128372,)
513.532,128383,(
513.584,128396,N
513.588,128397,N
513.644,128411,)
513.828,128457,(
513.900,128475,t
513.900,128475,t
513.988,128497,)
514.252,128563,(
514.296,128574,p
514.300,128575,p
514.356,128589,)
514.400,128600,(
514.452,128613,N
514.452,128613,N
514.508,128627,)
514.696,128674,(
514.764,128691,t
514.764,128691,t
514.848,128712,)
515.120,128780,(
515.164,128791,p
515.172,128793,p
515.228,128807,)
515.268,128817,(
515.324,128831,N
515.324,128831,N
515.380,128845,)
515.568,128892,(
515.636,128909,t
515.636,128909,t
515.760,128940,)
515.996,128999,(
516.036,129009,p
516.044,129011,p
516.100,129025,)
516.140,129035,(
516.196,129049,N
516.196,129049,N
516.256,129064,)
516.436,129109,(
516.508,129127,t
516.508,129127,t
516.588,129147,)
516.872,129218,(
516.908,129227,p
516.912,129228,p
516.968,129242,)
517.012,129253,(
517.068,129267,N
517.068,129267,N
517.124,129281,)
517.312,129328,(
517.376,129344,t
517.380,129345,t
517.460,129365,)
517.728,129432,(
517.772,129443,p
517.784,129446,p
517.836,129459,)
517.880,129470,(
517.932,129483,N
517.932,129483,N
517.988,129497,)
518.176,129544,(
518.244,129561,t
518.244,129561,t
518.312,129578,)
518.588,129647,(
518.588,129647,p
518.632,129658,)
518.744,129686,(
518.800,129700,N
518.800,129700,N
518.860,129715,)
519.048,129762,(
519.112,129778,t
519.112,129778,t
519.184,129796,)
519.464,129866,(
519.508,129877,p
519.516,129879,p
519.568,129892,)
519.616,129904,(
519.668,129917,N
519.668,129917,N
519.728,129932,)
519.912,129978,(
519.980,129995,t
519.980,129995,t
520.092,130023,)
520.328,130082,(
520.376,130094,p
520.384,130096,p
520.436,130109,)
520.480,130120,(
520.532,130133,N
520.532,130133,N
520.592,130148,)
520.776,130194,(
520.844,130211,t
520.844,130211,t
520.936,130234,)
521.192,130298,(
521.232,130308,p
521.240,130310,p
521.300,130325,)
521.340,130335,(
521.392,130348,N
521.392,130348,N
521.452,130363,)
521.636,130409,(
521.704,130426,t
521.704,130426,t
521.788,130447,)
522.060,130515,(
522.108,130527,p
522.116,130529,p
522.164,130541,)
522.208,130552,(
522.264,130566,N
522.264,130566,N
522.324,130581,)
522.508,130627,(
522.576,130644,t
522.576,130644,t
522.672,130668,)
522.928,130732,(
522.976,130744,p
522.980,130745,p
523.032,130758,)
523.080,130770,(
523.132,130783,N
523.132,130783,N
523.188,130797,)
523.364,130841,(
523.444,130861,t
523.444,130861,t
523.520,130880,)
523.788,130947,(
523.836,130959,p
523.844,130961,p
523.900,130975,)
523.940,130985,(
523.996,130999,N
523.996,130999,N
524.052,131013,)
524.240,131060,(
524.304,131076,t
524.304,131076,t
524.408,131102,)
524.660,131165,(
524.704,131176,p
524.708,131177,p
524.764,131191,)
524.808,131202,(
524.860,131215,N
524.860,131215,N
524.920,131230,)
525.104,131276,(
525.172,131293,t
525.172,131293,t
525.260,131315,)
525.532,131383,(
525.572,131393,p
525.580,131395,p
525.632,131408,)
525.676,131419,(
525.728,131432,N
525.732,131433,N
525.788,131447,)
525.972,131493,(
526.044,131511,t
526.044,131511,t
526.112,131528,)
526.400,131600,(
526.440,131610,p
526.448,131612,p
526.504,131626,)
526.544,131636,(
526.596,131649,N
526.600,131650,N
526.656,131664,)
526.840,131710,(
526.908,131727,t
526.908,131727,t
526.956,131739,)
527.268,131817,(
527.304,131826,p
527.312,131828,p
527.368,131842,)
527.412,131853,(
527.464,131866,N
527.464,131866,N
527.524,131881,)
527.708,131927,(
527.776,131944,t
527.776,131944,t
527.844,131961,)
528.120,132030,(
528.156,132039,p
528.172,132043,p
528.228,132057,)
528.276,132069,(
528.328,132082,N
528.328,132082,N
528.384,132096,)
528.572,132143,(
528.640,132160,t
528.640,132160,t
528.724,132181,)
528.996,132249,(
529.036,132259,p
529.044,132261,p
529.100,132275,)
529.140,132285,(
529.196,132299,N
529.196,132299,N
529.252,132313,)
529.436,132359,(
529.508,132377,t
529.508,132377,t
529.608,132402,)
529.856,132464,(
529.900,132475,p
529.908,132477,p
529.960,132490,)
530.004,132501,(
530.056,132514,N
530.056,132514,N
530.116,132529,)
530.300,132575,(
530.368,132592,t
530.368,132592,t
530.448,132612,)
530.716,132679,(
530.764,132691,p
530.768,132692,p
530.820,132705,)
530.864,132716,(
530.920,132730,N
530.920,132730,N
530.976,132744,)
531.164,132791,(
531.228,132807,t
531.232,132808,t
531.300,132825,)
531.584,132896,(
531.624,132906,p
531.628,132907,p
531.684,132921,)
531.724,132931,(
531.780,132945,N
531.780,132945,N
531.840,132960,)
532.024,133006,(
532.092,133023,t
532.092,133023,t
532.208,133052,)
532.440,133110,(
532.484,133121,p
532.488,133122,p
532.544,133136,)
532.588,133147,(
532.640,133160,N
532.644,133161,N
532.700,133175,)
532.884,133221,(
532.952,133238,t
532.952,133238,t
533.012,133253,)
533.304,133326,(
533.348,133337,p
533.352,133338,p
533.408,133352,)
533.452,133363,(
533.504,133376,N
533.504,133376,N
533.560,133390,)
533.748,133437,(
533.812,133453,t
533.816,133454,t
533.916,133479,)
534.180,133545,(
534.204,133551,p
534.208,133552,p
534.264,133566,)
534.308,133577,(
534.360,133590,N
534.360,133590,N
534.420,133605,)
534.608,133652,(
534.672,133668,t
534.672,133668,t
534.760,133690,)
535.028,133757,(
535.068,133767,p
535.076,133769,p
535.132,133783,)
535.176,133794,(
535.228,133807,N
535.228,133807,N
535.288,133822,)
535.896,133974,(
535.940,133985,p
535.952,133988,p
536.000,134000,)
536.044,134011,(
536.096,134024,N
536.100,134025,N
536.156,134039,)
536.344,134086,(
536.412,134103,t
536.412,134103,t
536.512,134128,)
536.772,134193,(
536.808,134202,p
536.816,134204,p
536.868,134217,)
536.912,134228,(
536.964,134241,N
536.968,134242,N
537.024,134256,)
537.212,134303,(
537.276,134319,t
537.276,134319,t
537.396,134349,)
537.632,134408,(
537.680,134420,p
537.688,134422,p
537.744,134436,)
537.792,134448,(
537.836,134459,N
537.840,134460,N
537.896,134474,)
538.080,134520,(
538.148,134537,t
538.152,134538,t
538.240,134560,)
538.508,134627,(
538.548,134637,p
538.552,134638,p
538.612,134653,)
538.652,134663,(
538.708,134677,N
538.708,134677,N
538.768,134692,)
538.948,134737,(
539.020,134755,t
539.024,134756,t
539.112,134778,)
539.376,134844,(
539.420,134855,p
539.432,134858,p
539.488,134872,)
539.524,134881,(
539.580,134895,N
539.580,134895,N
539.640,134910,)
539.824,134956,(
539.892,134973,t
539.892,134973,t
539.976,134994,)
540.252,135063,(
540.292,135073,p
540.304,135076,p
540.352,135088,)
540.400,135100,(
540.452,135113,N
540.452,135113,N
540.508,135127,)
540.696,135174,(
540.760,135190,t
540.764,135191,t
540.868,135217,)
541.124,135281,(
541.168,135292,p
541.176,135294,p
541.232,135308,)
541.272,135318,(
541.324,135331,N
541.328,135332,N
541.392,135348,)
541.568,135392,(
541.636,135409,t
541.640,135410,t
541.712,135428,)
542.012,135503,(
542.044,135511,p
542.056,135514,p
542.108,135527,)
542.148,135537,(
542.204,135551,N
542.204,135551,N
542.264,135566,)
542.448,135612,(
542.516,135629,t
542.520,135630,t
542.588,135647,)
542.876,135719,(
542.920,135730,p
542.928,135732,p
542.980,135745,)
543.028,135757,(
543.080,135770,N
543.080,135770,N
543.140,135785,)
543.324,135831,(
543.392,135848,t
543.392,135848,t
543.468,135867,)
543.772,135943,(
543.808,135952,p
543.816,135954,p
543.856,135964,)
543.900,135975,(
543.956,135989,N
543.956,135989,N
544.012,136003,)
544.200,136050,(
544.268,136067,t
544.268,136067,t
544.360,136090,)
544.636,136159,(
544.676,136169,p
544.684,136171,p
544.736,136184,)
544.780,136195,(
544.832,136208,N
544.836,136209,N
544.892,136223,)
545.076,136269,(
545.148,136287,t
545.148,136287,t
545.232,136308,)
545.516,136379,(
545.552,136388,p
545.560,136390,p
545.616,136404,)
545.656,136414,(
545.712,136428,N
545.712,136428,N
545.772,136443,)
545.956,136489,(
546.024,136506,t
546.024,136506,t
546.100,136525,)
546.384,136596,(
546.424,136606,p
546.432,136608,p
546.492,136623,)
546.532,136633,(
546.584,136646,N
546.584,136646,N
546.640,136660,)
546.828,136707,(
546.896,136724,t
546.896,136724,t
546.980,136745,)
547.264,136816,(
547.304,136826,p
547.312,136828,p
547.368,136842,)
547.408,136852,(
547.464,136866,N
547.464,136866,N
547.520,136880,)
547.708,136927,(
547.776,136944,t
547.776,136944,t
547.848,136962,)
548.148,137037,(
548.184,137046,p
548.192,137048,p
548.248,137062,)
548.292,137073,(
548.344,137086,N
548.348,137087,N
548.404,137101,)
548.580,137145,(
548.660,137165,t
548.660,137165,t
548.736,137184,)
549.024,137256,(
549.064,137266,p
549.076,137269,p
549.132,137283,)
549.176,137294,(
549.228,137307,N
549.228,137307,N
549.288,137322,)
549.472,137368,(
549.540,137385,t
549.540,137385,t
549.624,137406,)
549.920,137480,(
549.956,137489,p
549.968,137492,p
550.020,137505,)
550.060,137515,(
550.112,137528,N
550.116,137529,N
550.172,137543,)
550.360,137590,(
550.428,137607,t
550.428,137607,t
550.520,137630,)
550.804,137701,(
550.844,137711,p
550.852,137713,p
550.904,137726,)
550.948,137737,(
551.000,137750,N
551.004,137751,N
551.060,137765,)
551.252,137813,(
551.316,137829,t
551.316,137829,t
551.400,137850,)
551.696,137924,(
551.732,137933,p
551.744,137936,p
551.796,137949,)
551.836,137959,(
551.892,137973,N
551.892,137973,N
551.952,137988,)
552.136,138034,(
552.204,138051,t
552.208,138052,t
552.308,138077,)
552.580,138145,(
552.616,138154,p
552.628,138157,p
552.680,138170,)
552.728,138182,(
552.776,138194,N
552.780,138195,N
552.836,138209,)
553.020,138255,(
553.092,138273,t
553.092,138273,t
553.164,138291,)
553.420,138355,(
553.496,138374,p
553.512,138378,p
553.560,138390,)
553.604,138401,(
553.656,138414,N
553.660,138415,N
553.716,138429,)
553.828,138457,(
553.868,138467,t
553.872,138468,t
553.968,138492,t
553.972,138493,t
554.052,138513,)
554.348,138587,(
554.380,138595,p
554.392,138598,p
554.444,138611,)
554.484,138621,(
554.540,138635,N
554.544,138636,N
554.604,138651,)
554.792,138698,(
554.856,138714,t
554.856,138714,t
554.940,138735,)
555.216,138804,(
555.264,138816,p
555.272,138818,p
555.324,138831,)
555.372,138843,(
555.424,138856,N
555.428,138857,N
555.484,138871,)
555.596,138899,(
555.636,138909,t
555.640,138910,t
555.736,138934,t
555.740,138935,t
555.812,138953,)
556.112,139028,(
556.148,139037,p
556.152,139038,p
556.212,139053,)
556.252,139063,(
556.308,139077,N
556.308,139077,N
556.368,139092,)
556.548,139137,(
556.620,139155,t
556.620,139155,t
556.704,139176,)
557.004,139251,(
557.028,139257,p
557.036,139259,p
557.088,139272,)
557.132,139283,(
557.184,139296,N
557.184,139296,N
557.244,139311,)
557.432,139358,(
557.496,139374,t
557.500,139375,t
557.568,139392,)
557.860,139465,(
557.904,139476,p
557.916,139479,p
557.968,139492,)
558.012,139503,(
558.064,139516,N
558.068,139517,N
558.124,139531,)
558.208,139552,(
558.236,139559,t
558.240,139560,t
558.380,139595,t
558.380,139595,t
558.488,139622,)
558.752,139688,(
558.792,139698,p
558.804,139701,p
558.852,139713,)
558.896,139724,(
558.948,139737,N
558.952,139738,N
559.008,139752,)
559.192,139798,(
559.264,139816,t
559.264,139816,t
559.360,139840,)
559.624,139906,(
559.668,139917,p
559.676,139919,p
559.732,139933,)
559.776,139944,(
559.828,139957,N
559.832,139958,N
559.888,139972,)
560.076,140019,(
560.140,140035,t
560.140,140035,t
560.220,140055,)
560.504,140126,(
560.552,140138,p
560.560,140140,p
560.608,140152,)
560.656,140164,(
560.712,140178,N
560.712,140178,N
560.772,140193,)
560.880,140220,(
560.928,140232,t
560.928,140232,t
561.024,140256,t
561.028,140257,t
561.120,140280,)
561.392,140348,(
561.432,140358,p
561.448,140362,p
561.500,140375,)
561.540,140385,(
561.592,140398,N
561.596,140399,N
561.652,140413,)
561.840,140460,(
561.908,140477,t
561.908,140477,t
561.984,140496,)
562.272,140568,(
562.316,140579,p
562.324,140581,p
562.376,140594,)
562.420,140605,(
562.472,140618,N
562.476,140619,N
562.532,140633,)
562.720,140680,(
562.784,140696,t
562.788,140697,t
562.860,140715,)
563.140,140785,(
563.184,140796,p
563.196,140799,p
563.248,140812,)
563.292,140823,(
563.344,140836,N
563.344,140836,N
563.404,140851,)
563.588,140897,(
563.656,140914,t
563.656,140914,t
563.772,140943,)
564.020,141005,(
564.056,141014,p
564.064,141016,p
564.120,141030,)
564.164,141041,(
564.216,141054,N
564.220,141055,N
564.276,141069,)
564.460,141115,(
564.532,141133,t
564.532,141133,t
564.620,141155,)
564.892,141223,(
564.936,141234,p
564.940,141235,p
564.996,141249,)
565.040,141260,(
565.092,141273,N
565.092,141273,N
565.152,141288,)
565.336,141334,(
565.404,141351,t
565.404,141351,t
565.488,141372,)
565.764,141441,(
565.800,141450,p
565.804,141451,p
565.860,141465,)
565.904,141476,(
565.956,141489,N
565.960,141490,N
566.016,141504,)
566.200,141550,(
566.268,141567,t
566.272,141568,t
566.348,141587,)
566.632,141658,(
566.668,141667,p
566.676,141669,p
566.728,141682,)
566.772,141693,(
566.824,141706,N
566.828,141707,N
566.884,141721,)
567.072,141768,(
567.136,141784,t
567.140,141785,t
567.240,141810,)
567.488,141872,(
567.536,141884,p
567.540,141885,p
567.596,141899,)
567.640,141910,(
567.696,141924,N
567.696,141924,N
567.752,141938,)
567.872,141968,(
567.900,141975,t
567.908,141977,t
568.008,142002,t
568.008,142002,t
568.116,142029,)
568.360,142090,(
568.408,142102,p
568.416,142104,p
568.468,142117,)
568.512,142128,(
568.564,142141,N
568.564,142141,N
568.624,142156,)
568.808,142202,(
568.876,142219,t
568.876,142219,t
568.976,142244,)
569.236,142309,(
569.276,142319,p
569.284,142321,p
569.340,142335,)
569.380,142345,(
569.432,142358,N
569.436,142359,N
569.492,142373,)
569.680,142420,(
569.744,142436,t
569.748,142437,t
569.816,142454,)
570.100,142525,(
570.140,142535,p
570.148,142537,p
570.204,142551,)
570.244,142561,(
570.300,142575,N
570.300,142575,N
570.360,142590,)
570.544,142636,(
570.612,142653,t
570.612,142653,t
570.704,142676,)
570.968,142742,(
571.008,142752,p
571.016,142754,p
571.072,142768,)
571.112,142778,(
571.168,142792,N
571.168,142792,N
571.228,142807,)
571.416,142854,(
571.480,142870,t
571.480,142870,t
571.576,142894,)
571.836,142959,(
571.876,142969,p
571.884,142971,p
571.936,142984,)
571.984,142996,(
572.036,143009,N
572.040,143010,N
572.096,143024,)
572.284,143071,(
572.348,143087,t
572.352,143088,t
572.420,143105,)
572.704,143176,(
572.748,143187,p
572.756,143189,p
572.808,143202,)
572.852,143213,(
572.908,143227,N
572.908,143227,N
572.964,143241,)
573.152,143288,(
573.220,143305,t
573.220,143305,t
573.304,143326,)
573.564,143391,(
573.612,143403,p
573.616,143404,p
573.676,143419,)
573.712,143428,(
573.768,143442,N
573.768,143442,N
573.828,143457,)
574.016,143504,(
574.080,143520,t
574.084,143521,t
574.156,143539,)
574.436,143609,(
574.476,143619,p
574.492,143623,p
574.540,143635,)
574.584,143646,(
574.636,143659,N
574.640,143660,N
574.696,143674,)
574.884,143721,(
574.952,143738,t
574.952,143738,t
575.008,143752,)
575.292,143823,(
575.340,143835,p
575.344,143836,p
575.400,143850,)
575.444,143861,(
575.496,143874,N
575.500,143875,N
575.556,143889,)
575.740,143935,(
575.808,143952,t
575.808,143952,t
575.896,143974,)
576.148,144037,(
576.192,144048,p
576.204,144051,p
576.256,144064,)
576.296,144074,(
576.352,144088,N
576.352,144088,N
576.408,144102,)
576.596,144149,(
576.660,144165,t
576.664,144166,t
576.792,144198,)
577.004,144251,(
577.052,144263,p
577.060,144265,p
577.116,144279,)
577.156,144289,(
577.208,144302,N
577.212,144303,N
577.268,144317,)
577.468,144367,(
577.520,144380,t
577.520,144380,t
577.624,144406,)
577.864,144466,(
577.908,144477,p
577.912,144478,p
577.972,144493,)
578.012,144503,(
578.064,144516,N
578.068,144517,N
578.124,144531,)
578.308,144577,(
578.376,144594,t
578.376,144594,t
578.484,144621,)
578.724,144681,(
578.768,144692,p
578.776,144694,p
578.828,144707,)
578.872,144718,(
578.924,144731,N
578.924,144731,N
578.984,144746,)
579.168,144792,(
579.236,144809,t
579.236,144809,t
579.344,144836,)
579.592,144898,(
579.632,144908,p
579.644,144911,p
579.692,144923,)
579.736,144934,(
579.792,144948,N
579.792,144948,N
579.844,144961,)
580.036,145009,(
580.100,145025,t
580.104,145026,t
580.180,145045,)
580.448,145112,(
580.496,145124,p
580.504,145126,p
580.556,145139,)
580.604,145151,(
580.656,145164,N
580.656,145164,N
580.716,145179,)
580.900,145225,(
580.968,145242,t
581.008,145252,t
581.024,145256,)
581.328,145332,(
581.364,145341,p
581.372,145343,p
581.428,145357,)
