Time,Sample #,Type
451.980,112995,)
452.588,113147,(
452.628,113157,N
452.644,113161,N
452.676,113169,)
452.848,113212,(
452.912,113228,t
452.928,113232,t
452.996,113249,)
453.624,113406,(
453.668,113417,N
453.684,113421,N
453.716,113429,)
453.848,113462,(
453.968,113492,t
454.056,113514,)
454.684,113671,(
454.728,113682,N
454.744,113686,N
454.776,113694,)
454.956,113739,(
455.012,113753,t
455.028,113757,t
455.080,113770,)
455.752,113938,(
455.792,113948,N
455.812,113953,N
455.844,113961,)
455.976,113994,(
456.092,114023,t
456.176,114044,)
456.800,114200,(
456.840,114210,N
456.856,114214,N
456.892,114223,)
457.028,114257,(
457.136,114284,t
457.224,114306,)
457.860,114465,(
457.900,114475,N
457.916,114479,N
457.948,114487,)
458.092,114523,(
458.200,114550,t
458.292,114573,)
458.940,114735,(
458.980,114745,N
459.000,114750,N
459.028,114757,)
459.164,114791,(
459.276,114819,t
459.364,114841,)
459.992,114998,(
460.040,115010,N
460.056,115014,N
460.088,115022,)
460.244,115061,(
460.336,115084,t
460.336,115084,t
460.424,115106,)
461.028,115257,(
461.072,115268,N
461.088,115272,N
461.120,115280,)
461.244,115311,(
461.372,115343,t
461.460,115365,)
462.060,115515,(
462.104,115526,N
462.120,115530,N
462.152,115538,)
462.284,115571,(
462.400,115600,t
462.488,115622,)
463.084,115771,(
463.128,115782,N
463.144,115786,N
463.176,115794,)
463.384,115846,(
463.420,115855,t
463.428,115857,t
463.496,115874,)
464.092,116023,(
464.128,116032,N
464.148,116037,N
464.180,116045,)
464.348,116087,(
464.416,116104,t
464.428,116107,t
464.516,116129,)
465.084,116271,(
465.128,116282,N
465.144,116286,N
465.176,116294,)
465.360,116340,(
465.416,116354,t
465.424,116356,t
465.488,116372,)
466.092,116523,(
466.132,116533,N
466.148,116537,N
466.180,116545,)
466.304,116576,(
466.432,116608,t
466.524,116631,)
467.128,116782,(
467.172,116793,N
467.188,116797,N
467.220,116805,)
467.396,116849,(
467.464,116866,t
467.468,116867,t
467.540,116885,)
468.164,117041,(
468.204,117051,N
468.220,117055,N
468.256,117064,)
468.416,117104,(
468.488,117122,t
468.500,117125,t
468.588,117147,)
469.180,117295,(
469.228,117307,N
469.244,117311,N
469.276,117319,)
469.440,117360,(
469.508,117377,t
469.520,117380,t
469.588,117397,)
470.236,117559,(
470.280,117570,N
470.296,117574,N
470.328,117582,)
470.460,117615,(
470.576,117644,t
470.664,117666,)
471.320,117830,(
471.364,117841,N
471.380,117845,N
471.412,117853,)
471.544,117886,(
471.664,117916,t
471.752,117938,)
472.372,118093,(
472.416,118104,N
472.432,118108,N
472.468,118117,)
472.592,118148,(
472.712,118178,t
472.796,118199,)
473.428,118357,(
473.472,118368,N
473.488,118372,N
473.520,118380,)
473.676,118419,(
473.756,118439,t
473.768,118442,t
473.836,118459,)
474.484,118621,(
474.524,118631,N
474.540,118635,N
474.572,118643,)
474.716,118679,(
474.792,118698,t
474.824,118706,t
474.888,118722,)
475.544,118886,(
475.584,118896,N
475.604,118901,N
475.636,118909,)
475.768,118942,(
475.884,118971,t
475.972,118993,)
476.572,119143,(
476.616,119154,N
476.632,119158,N
476.668,119167,)
476.796,119199,(
476.912,119228,t
477.000,119250,)
477.612,119403,(
477.656,119414,N
477.672,119418,N
477.704,119426,)
477.836,119459,(
477.952,119488,t
478.044,119511,)
478.656,119664,(
478.696,119674,N
478.712,119678,N
478.744,119686,)
478.860,119715,(
478.992,119748,t
479.080,119770,)
479.684,119921,(
479.724,119931,N
479.744,119936,N
479.776,119944,)
479.888,119972,(
480.024,120006,t
480.108,120027,)
480.692,120173,(
480.736,120184,N
480.752,120188,N
480.784,120196,)
480.908,120227,(
481.032,120258,t
481.120,120280,)
481.712,120428,(
481.752,120438,N
481.768,120442,N
481.800,120450,)
481.944,120486,(
482.052,120513,t
482.144,120536,)
482.736,120684,(
482.780,120695,N
482.796,120699,N
482.828,120707,)
482.944,120736,(
483.080,120770,t
483.168,120792,)
483.752,120938,(
483.792,120948,N
483.808,120952,N
483.844,120961,)
483.984,120996,(
484.088,121022,t
484.176,121044,)
484.764,121191,(
484.804,121201,N
484.820,121205,N
484.856,121214,)
485.056,121264,(
485.104,121276,t
485.104,121276,t
485.176,121294,)
485.804,121451,(
485.848,121462,N
485.864,121466,N
485.896,121474,)
486.076,121519,(
486.132,121533,t
486.148,121537,t
486.208,121552,)
486.860,121715,(
486.900,121725,N
486.920,121730,N
486.952,121738,)
487.092,121773,(
487.200,121800,t
487.288,121822,)
487.904,121976,(
487.944,121986,N
487.960,121990,N
487.992,121998,)
488.112,122028,(
488.236,122059,t
488.324,122081,)
488.948,122237,(
488.988,122247,N
489.004,122251,N
489.036,122259,)
489.164,122291,(
489.284,122321,t
489.376,122344,)
490.024,122506,(
490.064,122516,N
490.080,122520,N
490.112,122528,)
490.232,122558,(
490.364,122591,t
490.452,122613,)
491.100,122775,(
491.140,122785,N
491.156,122789,N
491.192,122798,)
491.360,122840,(
491.428,122857,t
491.436,122859,t
491.512,122878,)
492.152,123038,(
492.192,123048,N
492.208,123052,N
492.244,123061,)
492.424,123106,(
492.476,123119,t
492.496,123124,t
492.556,123139,)
493.224,123306,(
493.264,123316,N
493.280,123320,N
493.312,123328,)
493.428,123357,(
493.568,123392,t
493.656,123414,)
494.300,123575,(
494.344,123586,N
494.360,123590,N
494.392,123598,)
494.536,123634,(
494.644,123661,t
494.732,123683,)
495.352,123838,(
495.396,123849,N
495.412,123853,N
495.448,123862,)
495.552,123888,(
495.692,123923,t
495.784,123946,)
496.400,124100,(
496.440,124110,N
496.456,124114,N
496.488,124122,)
496.656,124164,(
496.724,124181,t
496.740,124185,t
496.808,124202,)
497.452,124363,(
497.496,124374,N
497.512,124378,N
497.544,124386,)
497.676,124419,(
497.796,124449,t
497.884,124471,)
498.504,124626,(
498.548,124637,N
498.564,124641,N
498.596,124649,)
498.732,124683,(
498.844,124711,t
498.932,124733,)
499.516,124879,(
499.556,124889,N
499.572,124893,N
499.608,124902,)
499.724,124931,(
499.852,124963,t
499.940,124985,)
500.528,125132,(
500.572,125143,N
500.588,125147,N
500.620,125155,)
501.548,125387,(
501.588,125397,N
501.604,125401,N
501.640,125410,)
501.748,125437,(
501.888,125472,t
501.976,125494,)
502.572,125643,(
502.620,125655,N
502.636,125659,N
502.668,125667,)
502.800,125700,(
502.912,125728,t
502.996,125749,)
503.600,125900,(
503.644,125911,N
503.660,125915,N
503.692,125923,)
503.796,125949,(
503.940,125985,t
504.028,126007,)
504.628,126157,(
504.668,126167,N
504.684,126171,N
504.716,126179,)
504.876,126219,(
504.944,126236,t
504.968,126242,t
505.032,126258,)
505.684,126421,(
505.724,126431,N
505.744,126436,N
505.776,126444,)
505.944,126486,(
506.012,126503,t
506.020,126505,t
506.084,126521,)
506.720,126680,(
506.760,126690,N
506.780,126695,N
506.812,126703,)
506.964,126741,(
507.064,126766,t
507.152,126788,)
507.764,126941,(
507.804,126951,N
507.820,126955,N
507.852,126963,)
507.980,126995,(
508.100,127025,t
508.188,127047,)
508.816,127204,(
508.860,127215,N
508.876,127219,N
508.908,127227,)
509.036,127259,(
509.160,127290,t
509.244,127311,)
509.904,127476,(
509.940,127485,N
509.960,127490,N
509.992,127498,)
510.108,127527,(
510.240,127560,t
510.328,127582,)
510.972,127743,(
511.012,127753,N
511.024,127756,N
511.060,127765,)
511.172,127793,(
511.304,127826,t
511.392,127848,)
512.032,128008,(
512.072,128018,N
512.088,128022,N
512.124,128031,)
512.284,128071,(
512.352,128088,t
512.372,128093,t
512.436,128109,)
513.100,128275,(
513.140,128285,N
513.156,128289,N
513.188,128297,)
513.344,128336,(
513.440,128360,t
513.528,128382,)
514.152,128538,(
514.188,128547,N
514.208,128552,N
514.240,128560,)
514.440,128610,(
514.480,128620,t
514.488,128622,t
514.576,128644,)
515.180,128795,(
515.224,128806,N
515.240,128810,N
515.276,128819,)
515.400,128850,(
515.524,128881,t
515.612,128903,)
516.224,129056,(
516.268,129067,N
516.284,129071,N
516.316,129079,)
516.432,129108,(
516.568,129142,t
516.660,129165,)
517.280,129320,(
517.320,129330,N
517.336,129334,N
517.368,129342,)
517.488,129372,(
517.620,129405,t
517.716,129429,)
518.324,129581,(
518.368,129592,N
518.384,129596,N
518.420,129605,)
518.608,129652,(
518.652,129663,t
518.664,129666,t
518.740,129685,)
519.368,129842,(
519.412,129853,N
519.428,129857,N
519.460,129865,)
519.632,129908,(
519.704,129926,t
519.708,129927,t
519.768,129942,)
520.420,130105,(
520.464,130116,N
520.480,130120,N
520.512,130128,)
520.644,130161,(
520.764,130191,t
520.848,130212,)
521.492,130373,(
521.532,130383,N
521.548,130387,N
521.580,130395,)
521.700,130425,(
521.828,130457,t
521.920,130480,)
522.528,130632,(
522.576,130644,N
522.592,130648,N
522.624,130656,)
522.744,130686,(
522.872,130718,t
522.968,130742,)
523.580,130895,(
523.624,130906,N
523.640,130910,N
523.676,130919,)
523.796,130949,(
523.924,130981,t
524.020,131005,)
524.652,131163,(
524.688,131172,N
524.708,131177,N
524.740,131185,)
524.952,131238,(
524.984,131246,t
524.984,131246,t
525.048,131262,)
525.696,131424,(
525.740,131435,N
525.756,131439,N
525.792,131448,)
525.912,131478,(
526.036,131509,t
526.124,131531,)
526.740,131685,(
526.784,131696,N
526.800,131700,N
526.836,131709,)
526.972,131743,(
527.080,131770,t
527.168,131792,)
527.800,131950,(
527.844,131961,N
527.860,131965,N
527.892,131973,)
528.868,132217,(
528.908,132227,N
528.928,132232,N
528.960,132240,)
529.092,132273,(
529.208,132302,t
529.296,132324,)
529.920,132480,(
529.964,132491,N
529.980,132495,N
530.012,132503,)
530.124,132531,(
530.260,132565,t
530.348,132587,)
530.968,132742,(
531.008,132752,N
531.024,132756,N
531.060,132765,)
531.164,132791,(
531.312,132828,t
531.404,132851,)
532.032,133008,(
532.076,133019,N
532.092,133023,N
532.128,133032,)
532.292,133073,(
532.360,133090,t
532.380,133095,t
532.432,133108,)
533.104,133276,(
533.148,133287,N
533.164,133291,N
533.196,133299,)
533.396,133349,(
533.436,133359,t
533.444,133361,t
533.532,133383,)
534.156,133539,(
534.200,133550,N
534.216,133554,N
534.248,133562,)
534.360,133590,(
534.496,133624,t
534.584,133646,)
535.216,133804,(
535.256,133814,N
535.272,133818,N
535.304,133826,)
535.420,133855,(
535.556,133889,t
535.644,133911,)
536.276,134069,(
536.316,134079,N
536.332,134083,N
536.364,134091,)
536.528,134132,(
536.600,134150,t
536.616,134154,t
536.668,134167,)
537.312,134328,(
537.356,134339,N
537.376,134344,N
537.408,134352,)
537.540,134385,(
537.652,134413,t
537.740,134435,)
538.340,134585,(
538.384,134596,N
538.400,134600,N
538.432,134608,)
538.588,134647,(
538.680,134670,t
538.680,134670,t
538.736,134684,)
539.364,134841,(
539.408,134852,N
539.424,134856,N
539.456,134864,)
539.652,134913,(
539.688,134922,t
539.708,134927,t
539.760,134940,)
540.408,135102,(
540.448,135112,N
540.464,135116,N
540.500,135125,)
540.624,135156,(
540.748,135187,t
540.840,135210,)
541.424,135356,(
541.468,135367,N
541.484,135371,N
541.520,135380,)
541.644,135411,(
541.768,135442,t
541.852,135463,)
542.472,135618,(
542.512,135628,N
542.528,135632,N
542.560,135640,)
542.740,135685,(
542.796,135699,t
542.812,135703,t
542.876,135719,)
543.540,135885,(
543.580,135895,N
543.596,135899,N
543.628,135907,)
543.740,135935,(
543.876,135969,t
543.964,135991,)
544.608,136152,(
544.644,136161,N
544.664,136166,N
544.696,136174,)
544.800,136200,(
544.944,136236,t
545.036,136259,)
545.656,136414,(
545.696,136424,N
545.712,136428,N
545.744,136436,)
545.896,136474,(
545.996,136499,t
546.088,136522,)
546.704,136676,(
546.748,136687,N
546.764,136691,N
546.796,136699,)
546.916,136729,(
547.048,136762,t
547.140,136785,)
547.772,136943,(
547.808,136952,N
547.828,136957,N
547.860,136965,)
547.980,136995,(
548.104,137026,t
548.196,137049,)
548.796,137199,(
548.844,137211,N
548.860,137215,N
548.896,137224,)
549.048,137262,(
549.136,137284,t
549.140,137285,t
549.232,137308,)
549.852,137463,(
549.892,137473,N
549.912,137478,N
549.944,137486,)
550.084,137521,(
550.192,137548,t
550.280,137570,)
550.920,137730,(
550.960,137740,N
550.980,137745,N
551.012,137753,)
551.220,137805,(
551.252,137813,t
551.256,137814,t
551.316,137829,)
551.988,137997,(
552.032,138008,N
552.048,138012,N
552.080,138020,)
552.212,138053,(
552.328,138082,t
552.416,138104,)
553.032,138258,(
553.072,138268,N
553.088,138272,N
553.124,138281,)
553.276,138319,(
553.376,138344,t
553.460,138365,)
554.092,138523,(
554.136,138534,N
554.152,138538,N
554.184,138546,)
554.352,138588,(
554.428,138607,t
554.432,138608,t
554.496,138624,)
555.144,138786,(
555.188,138797,N
555.204,138801,N
555.236,138809,)
555.400,138850,(
555.480,138870,t
555.492,138873,t
555.552,138888,)
556.208,139052,(
556.248,139062,N
556.264,139066,N
556.300,139075,)
556.428,139107,(
556.548,139137,t
556.632,139158,)
557.240,139310,(
557.284,139321,N
557.296,139324,N
557.332,139333,)
557.468,139367,(
557.580,139395,t
557.668,139417,)
558.292,139573,(
558.336,139584,N
558.352,139588,N
558.384,139596,)
558.496,139624,(
558.632,139658,t
558.720,139680,)
559.348,139837,(
559.388,139847,N
559.408,139852,N
559.440,139860,)
559.580,139895,(
559.692,139923,t
559.780,139945,)
560.400,140100,(
560.440,140110,N
560.460,140115,N
560.492,140123,)
560.620,140155,(
560.744,140186,t
560.832,140208,)
561.436,140359,(
561.484,140371,N
561.500,140375,N
561.532,140383,)
561.628,140407,(
561.780,140445,t
561.864,140466,)
562.500,140625,(
562.544,140636,N
562.560,140640,N
562.592,140648,)
562.756,140689,(
562.828,140707,t
562.840,140710,t
562.896,140724,)
563.572,140893,(
563.612,140903,N
563.628,140907,N
563.660,140915,)
563.864,140966,(
563.896,140974,t
563.912,140978,t
563.972,140993,)
564.632,141158,(
564.676,141169,N
564.692,141173,N
564.728,141182,)
564.868,141217,(
564.972,141243,t
565.056,141264,)
565.688,141422,(
565.732,141433,N
565.748,141437,N
565.780,141445,)
565.912,141478,(
566.028,141507,t
566.120,141530,)
566.752,141688,(
566.796,141699,N
566.812,141703,N
566.844,141711,)
566.980,141745,(
567.096,141774,t
567.184,141796,)
567.824,141956,(
567.864,141966,N
567.884,141971,N
567.916,141979,)
568.040,142010,(
568.168,142042,t
568.256,142064,)
568.864,142216,(
568.904,142226,N
568.920,142230,N
568.956,142239,)
569.072,142268,(
569.200,142300,t
569.292,142323,)
569.896,142474,(
569.936,142484,N
569.956,142489,N
569.988,142497,)
570.132,142533,(
570.236,142559,t
570.332,142583,)
570.944,142736,(
570.988,142747,N
571.004,142751,N
571.036,142759,)
571.160,142790,(
571.288,142822,t
571.376,142844,)
572.000,143000,(
572.036,143009,N
572.056,143014,N
572.088,143022,)
572.248,143062,(
572.320,143080,t
572.336,143084,t
572.420,143105,)
573.040,143260,(
573.084,143271,N
573.100,143275,N
573.132,143283,)
573.228,143307,(
573.380,143345,t
573.476,143369,)
574.120,143530,(
574.160,143540,N
574.176,143544,N
574.208,143552,)
574.384,143596,(
574.448,143612,t
574.452,143613,t
574.520,143630,)
575.220,143805,(
575.260,143815,N
575.276,143819,N
575.308,143827,)
575.448,143862,(
575.560,143890,t
575.652,143913,)
576.312,144078,(
576.348,144087,N
576.368,144092,N
576.400,144100,)
576.524,144131,(
576.644,144161,t
576.736,144184,)
577.376,144344,(
577.420,144355,N
577.436,144359,N
577.468,144367,)
577.616,144404,(
577.716,144429,t
577.808,144452,)
578.468,144617,(
578.508,144627,N
578.524,144631,N
578.556,144639,)
578.688,144672,(
578.812,144703,t
578.904,144726,)
579.572,144893,(
579.616,144904,N
579.636,144909,N
579.668,144917,)
579.784,144946,(
579.916,144979,t
580.004,145001,)
580.640,145160,(
580.680,145170,N
580.696,145174,N
580.732,145183,)
580.864,145216,(
580.980,145245,t
581.068,145267,)
581.712,145428,(
581.752,145438,N
581.768,145442,N
581.800,145450,)
581.964,145491,(
582.044,145511,t
582.056,145514,t
582.120,145530,)
582.780,145695,(
582.820,145705,N
582.840,145710,N
582.872,145718,)
582.984,145746,(
583.120,145780,t
583.212,145803,)
583.840,145960,(
583.880,145970,N
583.896,145974,N
583.932,145983,)
584.048,146012,(
584.180,146045,t
584.264,146066,)
584.868,146217,(
584.912,146228,N
584.928,146232,N
584.964,146241,)
585.092,146273,(
585.208,146302,t
585.296,146324,)
585.912,146478,(
585.956,146489,N
585.976,146494,N
586.008,146502,)
586.152,146538,(
586.256,146564,t
586.344,146586,)
586.976,146744,(
587.016,146754,N
587.032,146758,N
587.064,146766,)
587.232,146808,(
587.292,146823,t
587.316,146829,t
587.372,146843,)
588.020,147005,(
588.060,147015,N
588.080,147020,N
588.112,147028,)
588.236,147059,(
588.360,147090,t
588.444,147111,)
589.044,147261,(
589.088,147272,N
589.104,147276,N
589.140,147285,)
589.276,147319,(
589.388,147347,t
589.476,147369,)
590.096,147524,(
590.140,147535,N
590.156,147539,N
590.188,147547,)
590.312,147578,(
590.440,147610,t
590.528,147632,)
591.164,147791,(
591.208,147802,N
591.224,147806,N
591.260,147815,)
591.376,147844,(
591.504,147876,t
591.596,147899,)
592.212,148053,(
592.252,148063,N
592.268,148067,N
592.304,148076,)
592.440,148110,(
592.548,148137,t
592.636,148159,)
593.264,148316,(
593.304,148326,N
593.320,148330,N
593.356,148339,)
593.484,148371,(
593.604,148401,t
593.692,148423,)
594.324,148581,(
594.364,148591,N
594.384,148596,N
594.416,148604,)
594.544,148636,(
594.664,148666,t
594.756,148689,)
595.372,148843,(
595.420,148855,N
595.436,148859,N
595.472,148868,)
595.600,148900,(
595.716,148929,t
595.804,148951,)
596.420,149105,(
596.464,149116,N
596.480,149120,N
596.512,149128,)
596.696,149174,(
596.756,149189,t
596.760,149190,t
596.836,149209,)
597.484,149371,(
597.524,149381,N
597.540,149385,N
597.572,149393,)
597.716,149429,(
597.824,149456,t
597.912,149478,)
598.560,149640,(
598.604,149651,N
598.620,149655,N
598.652,149663,)
598.780,149695,(
598.900,149725,t
598.984,149746,)
599.620,149905,(
599.664,149916,N
599.684,149921,N
599.716,149929,)
599.896,149974,(
599.964,149991,t
599.964,149991,t
600.032,150008,)
600.684,150171,(
600.728,150182,N
600.744,150186,N
600.776,150194,)
600.912,150228,(
601.024,150256,t
601.116,150279,)
601.756,150439,(
601.796,150449,N
601.812,150453,N
601.844,150461,)
602.012,150503,(
602.072,150518,t
602.092,150523,t
602.160,150540,)
602.836,150709,(
602.876,150719,N
602.896,150724,N
602.928,150732,)
603.132,150783,(
603.172,150793,t
603.180,150795,t
603.252,150813,)
603.896,150974,(
603.940,150985,N
603.956,150989,N
603.988,150997,)
604.116,151029,(
604.240,151060,t
604.332,151083,)
604.984,151246,(
605.024,151256,N
605.040,151260,N
605.072,151268,)
605.256,151314,(
605.316,151329,t
605.324,151331,t
605.384,151346,)
606.068,151517,(
606.108,151527,N
606.124,151531,N
606.156,151539,)
606.296,151574,(
606.408,151602,t
606.500,151625,)
607.140,151785,(
607.180,151795,N
607.196,151799,N
607.228,151807,)
607.396,151849,(
607.472,151868,t
607.480,151870,t
607.568,151892,)
608.192,152048,(
608.240,152060,N
608.256,152064,N
608.288,152072,)
608.420,152105,(
608.536,152134,t
608.624,152156,)
609.256,152314,(
609.300,152325,N
609.316,152329,N
609.348,152337,)
609.552,152388,(
609.596,152399,t
609.600,152400,t
609.656,152414,)
610.336,152584,(
610.376,152594,N
610.396,152599,N
610.428,152607,)
610.620,152655,(
610.664,152666,t
610.676,152669,t
610.736,152684,)
611.396,152849,(
611.436,152859,N
611.452,152863,N
611.488,152872,)
611.612,152903,(
611.732,152933,t
611.816,152954,)
612.436,153109,(
612.480,153120,N
612.500,153125,N
612.532,153133,)
612.656,153164,(
612.776,153194,t
612.864,153216,)
613.496,153374,(
613.540,153385,N
613.556,153389,N
613.588,153397,)
613.728,153432,(
613.840,153460,t
613.932,153483,)
614.564,153641,(
614.608,153652,N
614.628,153657,N
614.660,153665,)
614.784,153696,(
614.908,153727,t
614.996,153749,)
615.612,153903,(
615.656,153914,N
615.672,153918,N
615.704,153926,)
615.848,153962,(
615.952,153988,t
616.040,154010,)
616.676,154169,(
616.720,154180,N
616.736,154184,N
616.768,154192,)
616.912,154228,(
617.016,154254,t
617.108,154277,)
617.748,154437,(
617.788,154447,N
617.808,154452,N
617.840,154460,)
617.980,154495,(
618.092,154523,t
618.180,154545,)
618.848,154712,(
618.884,154721,N
618.900,154725,N
618.936,154734,)
619.112,154778,(
619.168,154792,t
619.180,154795,t
619.264,154816,)
619.908,154977,(
619.948,154987,N
619.964,154991,N
620.000,155000,)
620.120,155030,(
620.244,155061,t
620.336,155084,)
620.980,155245,(
621.020,155255,N
621.036,155259,N
621.068,155267,)
621.216,155304,(
621.320,155330,t
621.408,155352,)
622.064,155516,(
622.104,155526,N
622.124,155531,N
622.156,155539,)
622.292,155573,(
622.408,155602,t
622.492,155623,)
623.140,155785,(
623.180,155795,N
623.196,155799,N
623.232,155808,)
623.440,155860,(
623.476,155869,t
623.480,155870,t
623.564,155891,)
624.196,156049,(
624.240,156060,N
624.256,156064,N
624.288,156072,)
625.272,156318,(
625.308,156327,N
625.328,156332,N
625.360,156340,)
625.544,156386,(
625.596,156399,t
625.612,156403,t
625.668,156417,)
626.352,156588,(
626.392,156598,N
626.408,156602,N
626.444,156611,)
626.592,156648,(
626.688,156672,t
626.772,156693,)
627.360,156840,(
627.424,156856,N
627.440,156860,N
627.476,156869,)
627.612,156903,(
627.724,156931,t
627.812,156953,)
628.436,157109,(
628.476,157119,N
628.492,157123,N
628.524,157131,)
628.696,157174,(
628.752,157188,t
628.772,157193,t
628.848,157212,)
629.484,157371,(
629.524,157381,N
629.540,157385,N
629.572,157393,)
629.772,157443,(
629.816,157454,t
629.824,157456,t
629.884,157471,)
630.544,157636,(
630.588,157647,N
630.604,157651,N
630.636,157659,)
630.780,157695,(
630.884,157721,t
630.972,157743,)
631.592,157898,(
631.632,157908,N
631.648,157912,N
631.680,157920,)
631.800,157950,(
631.932,157983,t
632.020,158005,)
632.660,158165,(
632.700,158175,N
632.716,158179,N
632.752,158188,)
632.864,158216,(
633.004,158251,t
633.096,158274,)
633.760,158440,(
633.804,158451,N
633.820,158455,N
633.852,158463,)
633.984,158496,(
634.100,158525,t
634.188,158547,)
634.860,158715,(
634.900,158725,N
634.916,158729,N
634.952,158738,)
635.088,158772,(
635.200,158800,t
635.288,158822,)
635.928,158982,(
635.968,158992,N
635.984,158996,N
636.020,159005,)
636.144,159036,(
636.268,159067,t
636.356,159089,)
636.996,159249,(
637.036,159259,N
637.052,159263,N
637.084,159271,)
637.260,159315,(
637.320,159330,t
637.336,159334,t
637.392,159348,)
638.064,159516,(
638.104,159526,N
638.124,159531,N
638.156,159539,)
639.124,159781,(
639.172,159793,N
639.188,159797,N
639.220,159805,)
639.396,159849,(
639.468,159867,t
639.472,159868,t
639.540,159885,)
640.168,160042,(
640.212,160053,N
640.224,160056,N
640.260,160065,)
640.404,160101,(
640.512,160128,t
640.600,160150,)
641.232,160308,(
641.272,160318,N
641.288,160322,N
641.324,160331,)
641.464,160366,(
641.572,160393,t
641.664,160416,)
642.304,160576,(
642.348,160587,N
642.364,160591,N
642.396,160599,)
642.544,160636,(
642.644,160661,t
642.732,160683,)
643.352,160838,(
643.392,160848,N
643.408,160852,N
643.444,160861,)
643.588,160897,(
643.692,160923,t
643.784,160946,)
644.396,161099,(
644.436,161109,N
644.452,161113,N
644.488,161122,)
644.660,161165,(
644.724,161181,t
644.736,161184,t
644.796,161199,)
645.444,161361,(
645.488,161372,N
645.504,161376,N
645.536,161384,)
645.656,161414,(
645.788,161447,t
645.876,161469,)
646.508,161627,(
646.548,161637,N
646.568,161642,N
646.600,161650,)
646.732,161683,(
646.848,161712,t
646.936,161734,)
647.548,161887,(
647.592,161898,N
647.608,161902,N
647.644,161911,)
647.772,161943,(
647.892,161973,t
647.980,161995,)
648.596,162149,(
648.636,162159,N
648.652,162163,N
648.684,162171,)
648.860,162215,(
648.916,162229,t
648.936,162234,t
649.012,162253,)
649.644,162411,(
649.684,162421,N
649.700,162425,N
649.736,162434,)
649.860,162465,(
649.984,162496,t
650.076,162519,)
650.692,162673,(
650.732,162683,N
650.752,162688,N
650.780,162695,)
650.912,162728,(
651.032,162758,t
651.116,162779,)
651.700,162925,(
651.744,162936,N
651.760,162940,N
651.796,162949,)
651.924,162981,(
652.040,163010,t
652.132,163033,)
652.728,163182,(
652.768,163192,N
652.784,163196,N
652.816,163204,)
652.984,163246,(
653.044,163261,t
653.064,163266,t
653.128,163282,)
653.736,163434,(
653.780,163445,N
653.796,163449,N
653.828,163457,)
653.972,163493,(
654.080,163520,t
654.172,163543,)
654.776,163694,(
654.816,163704,N
654.832,163708,N
654.864,163716,)
654.984,163746,(
655.116,163779,t
655.204,163801,)
655.800,163950,(
655.844,163961,N
655.856,163964,N
655.892,163973,)
656.028,164007,(
656.140,164035,t
656.228,164057,)
656.852,164213,(
656.892,164223,N
656.908,164227,N
656.940,164235,)
657.108,164277,(
657.164,164291,t
657.188,164297,t
657.248,164312,)
657.916,164479,(
657.956,164489,N
657.972,164493,N
658.008,164502,)
658.200,164550,(
658.236,164559,t
658.260,164565,t
658.316,164579,)
658.992,164748,(
659.032,164758,N
659.048,164762,N
659.080,164770,)
659.224,164806,(
659.328,164832,t
659.416,164854,)
660.040,165010,(
660.080,165020,N
660.100,165025,N
660.132,165033,)
660.272,165068,(
660.380,165095,t
660.468,165117,)
661.108,165277,(
661.148,165287,N
661.164,165291,N
661.196,165299,)
661.320,165330,(
661.448,165362,t
661.540,165385,)
662.192,165548,(
662.240,165560,N
662.256,165564,N
662.288,165572,)
662.432,165608,(
662.536,165634,t
662.620,165655,)
663.276,165819,(
663.316,165829,N
663.332,165833,N
663.368,165842,)
663.556,165889,(
663.608,165902,t
663.616,165904,t
663.704,165926,)
664.340,166085,(
664.384,166096,N
664.400,166100,N
664.432,166108,)
664.556,166139,(
664.684,166171,t
664.776,166194,)
665.424,166356,(
665.464,166366,N
665.484,166371,N
665.516,166379,)
665.684,166421,(
665.744,166436,t
665.764,166441,t
665.836,166459,)
666.528,166632,(
666.564,166641,N
666.584,166646,N
666.616,166654,)
666.736,166684,(
666.864,166716,t
666.952,166738,)
667.584,166896,(
667.628,166907,N
667.644,166911,N
667.676,166919,)
667.828,166957,(
667.920,166980,t
667.928,166982,t
668.016,167004,)
668.656,167164,(
668.696,167174,N
668.716,167179,N
668.748,167187,)
668.868,167217,(
668.996,167249,t
669.084,167271,)
669.740,167435,(
669.784,167446,N
669.800,167450,N
669.832,167458,)
669.976,167494,(
670.084,167521,t
670.172,167543,)
670.820,167705,(
670.864,167716,N
670.880,167720,N
670.912,167728,)
671.064,167766,(
671.156,167789,t
671.160,167790,t
671.228,167807,)
671.876,167969,(
671.916,167979,N
671.932,167983,N
671.968,167992,)
672.096,168024,(
672.220,168055,t
672.308,168077,)
672.956,168239,(
673.000,168250,N
673.016,168254,N
673.048,168262,)
673.228,168307,(
673.276,168319,t
673.304,168326,t
673.368,168342,)
674.040,168510,(
674.084,168521,N
674.100,168525,N
674.132,168533,)
674.312,168578,(
674.376,168594,t
674.384,168596,t
674.448,168612,)
675.120,168780,(
675.160,168790,N
675.180,168795,N
675.212,168803,)
675.356,168839,(
675.464,168866,t
675.548,168887,)
676.184,169046,(
676.228,169057,N
676.244,169061,N
676.276,169069,)
676.412,169103,(
676.524,169131,t
676.612,169153,)
677.256,169314,(
677.300,169325,N
677.316,169329,N
677.348,169337,)
677.508,169377,(
677.588,169397,t
677.600,169400,t
677.660,169415,)
678.336,169584,(
