Time,Sample #,Type
478.468,119617,t
478.540,119635,)
478.660,119665,(
478.684,119671,p
478.712,119678,p
478.732,119683,)
478.804,119701,(
478.852,119713,N
478.856,119714,N
478.888,119722,)
479.192,119798,(
479.252,119813,N
479.280,119820,N
479.328,119832,)
479.444,119861,(
479.460,119865,t
479.492,119873,t
479.560,119890,)
479.828,119957,(
479.856,119964,p
479.884,119971,p
479.896,119974,)
479.968,119992,(
480.012,120003,N
480.020,120005,N
480.048,120012,)
480.156,120039,(
480.236,120059,t
480.240,120060,t
480.328,120082,)
480.432,120108,(
480.452,120113,p
480.480,120120,p
480.496,120124,)
480.568,120142,(
480.616,120154,N
480.620,120155,N
480.652,120163,)
480.784,120196,(
480.832,120208,t
480.836,120209,t
480.912,120228,)
481.036,120259,(
481.056,120264,p
481.084,120271,p
481.104,120276,)
481.176,120294,(
481.228,120307,N
481.236,120309,N
481.268,120317,)
481.584,120396,(
481.640,120410,N
481.668,120417,N
481.720,120430,)
481.788,120447,(
481.848,120462,t
481.872,120468,t
481.956,120489,)
482.220,120555,(
482.244,120561,p
482.268,120567,p
482.284,120571,)
482.352,120588,(
482.404,120601,N
482.408,120602,N
482.436,120609,)
482.536,120634,(
482.616,120654,t
482.616,120654,t
482.696,120674,)
482.804,120701,(
482.828,120707,p
482.856,120714,p
482.872,120718,)
482.944,120736,(
482.992,120748,N
483.000,120750,N
483.028,120757,)
483.128,120782,(
483.200,120800,t
483.204,120801,t
483.272,120818,)
483.392,120848,(
483.412,120853,p
483.440,120860,p
483.456,120864,)
483.532,120883,(
483.580,120895,N
483.584,120896,N
483.616,120904,)
483.936,120984,(
483.992,120998,N
484.020,121005,N
484.072,121018,)
484.156,121039,(
484.192,121048,t
484.224,121056,t
484.304,121076,)
484.568,121142,(
484.592,121148,p
484.620,121155,p
484.636,121159,)
484.708,121177,(
484.752,121188,N
484.760,121190,N
484.788,121197,)
484.920,121230,(
484.968,121242,t
484.972,121243,t
485.060,121265,)
485.164,121291,(
485.188,121297,p
485.220,121305,p
485.232,121308,)
485.304,121326,(
485.356,121339,N
485.364,121341,N
485.392,121348,)
485.496,121374,(
485.568,121392,t
485.576,121394,t
485.644,121411,)
485.752,121438,(
485.772,121443,p
485.796,121449,p
485.812,121453,)
485.884,121471,(
485.936,121484,N
485.940,121485,N
485.972,121493,)
486.284,121571,(
486.340,121585,N
486.372,121593,N
486.420,121605,)
486.520,121630,(
486.544,121636,t
486.572,121643,t
486.640,121660,)
486.908,121727,(
486.932,121733,p
486.956,121739,p
486.976,121744,)
487.044,121761,(
487.092,121773,N
487.100,121775,N
487.132,121783,)
487.256,121814,(
487.308,121827,t
487.316,121829,t
487.400,121850,)
487.508,121877,(
487.532,121883,p
487.556,121889,p
487.576,121894,)
487.644,121911,(
487.696,121924,N
487.700,121925,N
487.732,121933,)
487.844,121961,(
487.912,121978,t
487.920,121980,t
487.996,121999,)
488.116,122029,(
488.140,122035,p
488.164,122041,p
488.180,122045,)
488.252,122063,(
488.304,122076,N
488.308,122077,N
488.340,122085,)
488.648,122162,(
488.704,122176,N
488.736,122184,N
488.784,122196,)
488.888,122222,(
488.912,122228,t
488.944,122236,t
489.016,122254,)
489.276,122319,(
489.300,122325,p
489.328,122332,p
489.340,122335,)
489.408,122352,(
489.460,122365,N
489.464,122366,N
489.496,122374,)
489.624,122406,(
489.684,122421,t
489.688,122422,t
489.772,122443,)
489.872,122468,(
489.892,122473,p
489.916,122479,p
489.932,122483,)
490.004,122501,(
490.052,122513,N
490.060,122515,N
490.088,122522,)
490.192,122548,(
490.264,122566,t
490.268,122567,t
490.340,122585,)
490.468,122617,(
490.488,122622,p
490.512,122628,p
490.532,122633,)
490.604,122651,(
490.652,122663,N
490.656,122664,N
490.688,122672,)
491.004,122751,(
491.064,122766,N
491.096,122774,N
491.152,122788,)
491.236,122809,(
491.276,122819,t
491.304,122826,t
491.384,122846,)
491.648,122912,(
491.672,122918,p
491.696,122924,p
491.716,122929,)
491.784,122946,(
491.832,122958,N
491.836,122959,N
491.868,122967,)
491.996,122999,(
492.064,123016,t
492.064,123016,t
492.156,123039,)
492.264,123066,(
492.284,123071,p
492.312,123078,p
492.324,123081,)
492.396,123099,(
492.444,123111,N
492.448,123112,N
492.480,123120,)
492.580,123145,(
492.644,123161,t
492.652,123163,t
492.724,123181,)
492.840,123210,(
492.896,123224,N
492.916,123229,N
492.964,123241,)
493.020,123255,(
493.084,123271,t
493.104,123276,t
493.184,123296,)
493.380,123345,(
493.432,123358,N
493.464,123366,N
493.524,123381,)
493.620,123405,(
493.644,123411,t
493.668,123417,t
493.752,123438,)
494.020,123505,(
494.044,123511,p
494.072,123518,p
494.092,123523,)
494.152,123538,(
494.200,123550,N
494.208,123552,N
494.240,123560,)
494.556,123639,(
494.616,123654,N
494.652,123663,N
494.704,123676,)
494.828,123707,(
494.844,123711,t
494.892,123723,t
494.956,123739,)
495.224,123806,(
495.256,123814,p
495.276,123819,p
495.292,123823,)
495.384,123846,(
495.412,123853,N
495.416,123854,N
495.448,123862,)
495.576,123894,(
495.632,123908,t
495.640,123910,t
495.732,123933,)
495.836,123959,(
495.848,123962,p
495.884,123971,p
495.908,123977,)
495.972,123993,(
496.016,124004,N
496.020,124005,N
496.048,124012,)
496.160,124040,(
496.216,124054,t
496.228,124057,t
496.292,124073,)
496.408,124102,(
496.440,124110,p
496.464,124116,p
496.480,124120,)
496.536,124134,(
496.596,124149,N
496.600,124150,N
496.628,124157,)
496.736,124184,(
496.800,124200,t
496.804,124201,t
496.872,124218,)
497.000,124250,(
497.020,124255,p
497.044,124261,p
497.060,124265,)
497.136,124284,(
497.184,124296,N
497.188,124297,N
497.216,124304,)
497.344,124336,(
497.400,124350,t
497.412,124353,t
497.476,124369,)
497.580,124395,(
497.600,124400,p
497.628,124407,p
497.644,124411,)
497.716,124429,(
497.764,124441,N
497.768,124442,N
497.800,124450,)
498.116,124529,(
498.180,124545,N
498.212,124553,N
498.264,124566,)
498.372,124593,(
498.388,124597,t
498.420,124605,t
498.496,124624,)
498.764,124691,(
498.784,124696,p
498.808,124702,p
498.836,124709,)
498.900,124725,(
498.948,124737,N
498.952,124738,N
498.984,124746,)
499.088,124772,(
499.168,124792,t
499.176,124794,t
499.244,124811,)
499.348,124837,(
499.368,124842,p
499.392,124848,p
499.416,124854,)
499.484,124871,(
499.528,124882,N
499.536,124884,N
499.564,124891,)
499.684,124921,(
499.744,124936,t
499.752,124938,t
499.824,124956,)
499.932,124983,(
499.960,124990,p
499.984,124996,p
500.004,125001,)
500.072,125018,(
500.116,125029,N
500.124,125031,N
500.152,125038,)
500.460,125115,(
500.520,125130,N
500.548,125137,N
500.600,125150,)
500.692,125173,(
500.728,125182,t
500.764,125191,t
500.840,125210,)
501.104,125276,(
501.128,125282,p
501.156,125289,p
501.180,125295,)
501.244,125311,(
501.292,125323,N
501.300,125325,N
501.328,125332,)
501.448,125362,(
501.528,125382,t
501.528,125382,t
501.624,125406,)
501.716,125429,(
501.740,125435,p
501.768,125442,p
501.788,125447,)
501.852,125463,(
501.904,125476,N
501.912,125478,N
501.936,125484,)
502.040,125510,(
502.108,125527,t
502.116,125529,t
502.184,125546,)
502.304,125576,(
502.332,125583,p
502.356,125589,p
502.372,125593,)
502.444,125611,(
502.496,125624,N
502.500,125625,N
502.528,125632,)
502.824,125706,(
502.908,125727,N
502.932,125733,N
502.984,125746,)
503.096,125774,(
503.112,125778,t
503.144,125786,t
503.220,125805,)
503.472,125868,(
503.500,125875,p
503.524,125881,p
503.540,125885,)
503.604,125901,(
503.652,125913,N
503.660,125915,N
503.688,125922,)
503.792,125948,(
503.884,125971,t
503.892,125973,t
503.972,125993,)
504.084,126021,(
504.100,126025,p
504.120,126030,p
504.168,126042,)
504.208,126052,(
504.260,126065,N
504.268,126067,N
504.292,126073,)
504.400,126100,(
504.464,126116,t
504.480,126120,t
504.540,126135,)
504.664,126166,(
504.680,126170,p
504.704,126176,p
504.724,126181,)
504.820,126205,(
504.848,126212,N
504.852,126213,N
504.908,126227,)
505.024,126256,(
505.060,126265,p
505.076,126269,)
505.200,126300,(
505.260,126315,N
505.292,126323,N
505.344,126336,)
505.460,126365,(
505.476,126369,t
505.516,126379,t
505.584,126396,t
505.600,126400,)
505.880,126470,(
505.896,126474,p
505.916,126479,p
505.932,126483,)
505.988,126497,(
506.040,126510,N
506.048,126512,N
506.072,126518,)
506.188,126547,(
506.252,126563,t
506.256,126564,t
506.340,126585,)
506.448,126612,(
506.472,126618,p
506.492,126623,p
506.512,126628,)
506.584,126646,(
506.632,126658,N
506.636,126659,N
506.664,126666,)
506.780,126695,(
506.836,126709,t
506.840,126710,t
506.912,126728,)
507.028,126757,(
507.048,126762,p
507.072,126768,p
507.092,126773,)
507.156,126789,(
507.208,126802,N
507.212,126803,N
507.240,126810,)
507.564,126891,(
507.628,126907,N
507.652,126913,N
507.708,126927,)
507.768,126942,(
507.840,126960,t
507.864,126966,t
507.940,126985,)
508.228,127057,(
508.236,127059,p
508.264,127066,p
508.280,127070,)
508.352,127088,(
508.408,127102,N
508.412,127103,N
508.440,127110,)
508.556,127139,(
508.624,127156,t
508.628,127157,t
508.716,127179,)
508.808,127202,(
508.832,127208,p
508.856,127214,p
508.868,127217,)
508.936,127234,(
508.992,127248,N
508.996,127249,N
509.024,127256,)
509.136,127284,(
509.200,127300,t
509.212,127303,t
509.284,127321,)
509.392,127348,(
509.416,127354,p
509.444,127361,p
509.456,127364,)
509.532,127383,(
509.576,127394,N
509.580,127395,N
509.612,127403,)
509.916,127479,(
509.976,127494,N
510.004,127501,N
510.052,127513,)
510.152,127538,(
510.184,127546,t
510.200,127550,t
510.284,127571,)
510.540,127635,(
510.568,127642,p
510.600,127650,p
510.616,127654,)
510.688,127672,(
510.736,127684,N
510.740,127685,N
510.772,127693,)
510.876,127719,(
510.952,127738,t
510.956,127739,t
511.040,127760,)
511.140,127785,(
511.160,127790,p
511.188,127797,p
511.204,127801,)
511.272,127818,(
511.316,127829,N
511.324,127831,N
511.352,127838,)
511.464,127866,(
511.532,127883,t
511.536,127884,t
511.616,127904,)
511.740,127935,(
511.756,127939,p
511.780,127945,p
511.800,127950,)
511.872,127968,(
511.916,127979,N
511.920,127980,N
511.968,127992,)
512.036,128009,(
512.132,128033,t
512.224,128056,)
512.288,128072,(
512.372,128093,N
512.432,128108,)
512.616,128154,(
512.648,128162,t
512.684,128171,N
512.696,128174,)
512.776,128194,(
512.884,128221,t
512.912,128228,N
512.948,128237,)
513.008,128252,(
513.120,128280,t
513.216,128304,)
513.432,128358,(
513.460,128365,p
513.504,128376,)
513.564,128391,(
513.612,128403,N
513.620,128405,N
513.652,128413,)
513.768,128442,(
513.840,128460,t
513.844,128461,t
513.932,128483,)
514.036,128509,(
514.052,128513,p
514.080,128520,p
514.092,128523,)
514.168,128542,(
514.216,128554,N
514.220,128555,N
514.248,128562,)
514.376,128594,(
514.424,128606,t
514.432,128608,t
514.500,128625,)
514.640,128660,(
514.656,128664,p
514.684,128671,p
514.704,128676,)
514.776,128694,(
514.828,128707,N
514.832,128708,N
514.860,128715,)
514.992,128748,(
515.036,128759,p
515.052,128763,t
515.120,128780,)
515.192,128798,(
515.252,128813,N
515.280,128820,N
515.328,128832,)
515.428,128857,(
515.456,128864,t
515.476,128869,t
515.552,128888,)
515.836,128959,(
515.864,128966,p
515.892,128973,p
515.912,128978,)
515.976,128994,(
516.020,129005,N
516.028,129007,N
516.056,129014,)
516.168,129042,(
516.244,129061,t
516.244,129061,t
516.332,129083,)
516.444,129111,(
516.456,129114,p
516.480,129120,p
516.496,129124,)
516.564,129141,(
516.616,129154,N
516.620,129155,N
516.668,129167,)
516.764,129191,(
516.832,129208,t
516.836,129209,t
516.912,129228,)
517.012,129253,(
517.044,129261,p
517.072,129268,p
517.084,129271,)
517.160,129290,(
517.208,129302,N
517.212,129303,N
517.244,129311,)
517.572,129393,(
517.628,129407,N
517.656,129414,N
517.708,129427,)
517.768,129442,(
517.836,129459,t
517.848,129462,t
517.928,129482,)
518.200,129550,(
518.220,129555,p
518.244,129561,p
518.264,129566,)
518.336,129584,(
518.384,129596,N
518.388,129597,N
518.420,129605,)
518.544,129636,(
518.608,129652,t
518.608,129652,t
518.700,129675,)
518.804,129701,(
518.828,129707,p
518.860,129715,p
518.872,129718,)
518.944,129736,(
518.996,129749,N
519.000,129750,N
519.028,129757,)
519.132,129783,(
519.208,129802,t
519.216,129804,t
519.288,129822,)
519.412,129853,(
519.440,129860,p
519.464,129866,p
519.476,129869,)
519.548,129887,(
519.596,129899,N
519.600,129900,N
519.632,129908,)
519.944,129986,(
520.008,130002,N
520.036,130009,N
520.088,130022,)
520.188,130047,(
520.220,130055,t
520.244,130061,t
520.320,130080,)
520.596,130149,(
520.620,130155,p
520.644,130161,p
520.656,130164,)
520.724,130181,(
520.776,130194,N
520.780,130195,N
520.812,130203,)
520.940,130235,(
520.996,130249,t
521.000,130250,t
521.088,130272,)
521.196,130299,(
521.216,130304,p
521.244,130311,p
521.260,130315,)
521.336,130334,(
521.388,130347,N
521.392,130348,N
521.420,130355,)
521.528,130382,(
521.596,130399,t
521.604,130401,t
521.676,130419,)
521.804,130451,(
521.828,130457,p
521.856,130464,p
521.872,130468,)
521.948,130487,(
521.996,130499,N
522.000,130500,N
522.032,130508,)
522.336,130584,(
522.400,130600,N
522.432,130608,N
522.480,130620,)
522.576,130644,(
522.608,130652,t
522.636,130659,t
522.712,130678,)
522.992,130748,(
523.016,130754,p
523.040,130760,p
523.056,130764,)
523.120,130780,(
523.168,130792,N
523.172,130793,N
523.200,130800,)
523.312,130828,(
523.388,130847,t
523.392,130848,t
523.476,130869,)
523.588,130897,(
523.612,130903,p
523.636,130909,p
523.652,130913,)
523.724,130931,(
523.776,130944,N
523.780,130945,N
523.808,130952,)
523.936,130984,(
523.980,130995,t
523.984,130996,t
524.056,131014,)
524.184,131046,(
524.204,131051,p
524.232,131058,p
524.248,131062,)
524.324,131081,(
524.376,131094,N
524.380,131095,N
524.412,131103,)
524.708,131177,(
524.772,131193,N
524.800,131200,N
524.848,131212,)
524.932,131233,(
524.984,131246,t
525.012,131253,t
525.088,131272,)
525.368,131342,(
525.388,131347,p
525.416,131354,p
525.432,131358,)
525.500,131375,(
525.548,131387,N
525.552,131388,N
525.584,131396,)
525.704,131426,(
525.776,131444,t
525.784,131446,t
525.876,131469,)
525.984,131496,(
526.004,131501,p
526.032,131508,p
526.048,131512,)
526.124,131531,(
526.168,131542,N
526.176,131544,N
526.204,131551,)
526.304,131576,(
526.372,131593,t
526.376,131594,t
526.448,131612,)
526.580,131645,(
526.596,131649,p
526.624,131656,p
526.640,131660,)
526.712,131678,(
526.760,131690,N
526.764,131691,N
526.792,131698,)
526.900,131725,(
526.972,131743,t
526.976,131744,t
527.056,131764,)
527.176,131794,(
527.192,131798,p
527.220,131805,p
527.232,131808,)
527.304,131826,(
527.352,131838,N
527.356,131839,N
527.384,131846,)
527.488,131872,(
527.556,131889,t
527.564,131891,t
527.636,131909,)
527.756,131939,(
527.776,131944,p
527.800,131950,p
527.820,131955,)
527.892,131973,(
527.944,131986,N
527.948,131987,N
527.976,131994,)
528.108,132027,(
528.160,132040,t
528.164,132041,t
528.240,132060,)
528.352,132088,(
528.380,132095,p
528.408,132102,p
528.428,132107,)
528.504,132126,(
528.556,132139,N
528.560,132140,N
528.588,132147,)
528.904,132226,(
528.968,132242,N
528.996,132249,N
529.048,132262,)
529.132,132283,(
529.172,132293,t
529.196,132299,t
529.276,132319,)
529.552,132388,(
529.580,132395,p
529.604,132401,p
529.620,132405,)
529.688,132422,(
529.736,132434,N
529.744,132436,N
529.772,132443,)
529.876,132469,(
529.948,132487,t
529.952,132488,t
530.036,132509,)
530.140,132535,(
530.160,132540,p
530.188,132547,p
530.200,132550,)
530.272,132568,(
530.320,132580,N
530.328,132582,N
530.356,132589,)
530.476,132619,(
530.528,132632,t
530.536,132634,t
530.604,132651,)
530.720,132680,(
530.744,132686,p
530.772,132693,p
530.784,132696,)
530.864,132716,(
530.912,132728,N
530.916,132729,N
530.948,132737,)
531.276,132819,(
531.332,132833,N
531.360,132840,N
531.408,132852,)
531.500,132875,(
531.536,132884,t
531.556,132889,t
531.640,132910,)
531.912,132978,(
531.936,132984,p
531.964,132991,p
531.980,132995,)
532.052,133013,(
532.104,133026,N
532.108,133027,N
532.140,133035,)
532.244,133061,(
532.320,133080,t
532.324,133081,t
532.408,133102,)
532.520,133130,(
532.544,133136,p
532.572,133143,p
532.588,133147,)
532.660,133165,(
532.708,133177,N
532.716,133179,N
532.744,133186,)
532.840,133210,(
532.916,133229,t
532.924,133231,t
533.000,133250,)
533.116,133279,(
533.136,133284,p
533.164,133291,p
533.180,133295,)
533.248,133312,(
533.296,133324,N
533.304,133326,N
533.332,133333,)
533.400,133350,(
533.408,133352,t
533.504,133376,)
533.652,133413,(
533.716,133429,N
533.744,133436,N
533.796,133449,)
533.844,133461,(
533.916,133479,t
533.944,133486,t
534.024,133506,)
534.288,133572,(
534.308,133577,p
534.332,133583,p
534.352,133588,)
534.420,133605,(
534.468,133617,N
534.472,133618,N
534.504,133626,)
534.608,133652,(
534.692,133673,t
534.696,133674,t
534.784,133696,)
534.896,133724,(
534.912,133728,p
534.940,133735,p
534.960,133740,)
535.028,133757,(
535.080,133770,N
535.084,133771,N
535.116,133779,)
535.240,133810,(
535.292,133823,t
535.300,133825,t
535.368,133842,)
535.504,133876,(
535.520,133880,p
535.548,133887,p
535.564,133891,)
535.636,133909,(
535.688,133922,N
535.692,133923,N
535.724,133931,)
536.080,134020,(
536.092,134023,N
536.124,134031,N
536.172,134043,)
536.272,134068,(
536.304,134076,t
536.336,134084,t
536.408,134102,)
536.684,134171,(
536.708,134177,p
536.732,134183,p
536.748,134187,)
536.816,134204,(
536.864,134216,N
536.868,134217,N
536.896,134224,)
537.004,134251,(
537.088,134272,t
537.092,134273,t
537.180,134295,)
537.268,134317,(
537.372,134343,N
537.412,134353,N
537.448,134362,)
537.560,134390,(
537.624,134406,t
537.632,134408,t
537.696,134424,)
537.876,134469,(
537.900,134475,p
537.924,134481,p
537.944,134486,)
538.016,134504,(
538.064,134516,N
538.068,134517,N
538.100,134525,)
538.212,134553,(
538.272,134568,t
538.276,134569,t
538.352,134588,)
538.484,134621,(
538.500,134625,p
538.528,134632,p
538.540,134635,)
538.620,134655,(
538.668,134667,N
538.676,134669,N
538.704,134676,)
538.836,134709,(
538.884,134721,t
538.888,134722,t
538.964,134741,)
539.084,134771,(
539.104,134776,p
539.128,134782,p
539.148,134787,)
539.224,134806,(
539.272,134818,N
539.276,134819,N
539.312,134828,)
539.416,134854,(
539.484,134871,t
539.492,134873,t
539.564,134891,)
539.664,134916,(
539.756,134939,N
539.800,134950,N
539.836,134959,)
539.948,134987,(
540.008,135002,t
540.016,135004,t
540.084,135021,)
540.272,135068,(
540.292,135073,p
540.320,135080,p
540.340,135085,)
540.416,135104,(
540.464,135116,N
540.468,135117,N
540.504,135126,)
540.600,135150,(
540.672,135168,t
540.676,135169,t
540.764,135191,)
540.876,135219,(
540.892,135223,p
540.916,135229,p
540.932,135233,)
541.008,135252,(
541.052,135263,N
541.060,135265,N
541.088,135272,)
541.188,135297,(
541.264,135316,t
541.272,135318,t
541.340,135335,)
541.464,135366,(
541.488,135372,p
541.516,135379,p
541.528,135382,)
541.604,135401,(
541.656,135414,N
541.660,135415,N
541.692,135423,)
541.804,135451,(
541.868,135467,t
541.872,135468,t
541.956,135489,)
542.056,135514,(
542.152,135538,N
542.192,135548,N
542.232,135558,)
542.352,135588,(
542.408,135602,t
542.420,135605,t
542.484,135621,)
542.656,135664,(
542.680,135670,p
542.744,135686,)
542.748,135687,(
542.792,135698,N
542.820,135705,N
542.880,135720,)
542.996,135749,(
543.016,135754,t
543.044,135761,t
543.120,135780,)
543.272,135818,(
543.288,135822,p
543.312,135828,p
543.328,135832,)
543.400,135850,(
543.448,135862,N
543.452,135863,N
543.484,135871,)
543.580,135895,(
543.656,135914,t
543.656,135914,t
543.740,135935,)
543.856,135964,(
543.876,135969,p
543.900,135975,p
543.920,135980,)
543.992,135998,(
544.040,136010,N
544.044,136011,N
544.076,136019,)
544.168,136042,(
544.244,136061,t
544.248,136062,t
544.316,136079,)
544.448,136112,(
544.468,136117,p
544.492,136123,p
544.512,136128,)
544.584,136146,(
544.632,136158,N
544.636,136159,N
544.664,136166,)
544.776,136194,(
544.840,136210,t
544.844,136211,t
544.916,136229,)
545.028,136257,(
545.048,136262,p
545.076,136269,p
545.088,136272,)
545.160,136290,(
545.208,136302,N
545.212,136303,N
545.244,136311,)
545.372,136343,(
545.428,136357,t
545.436,136359,t
545.512,136378,)
545.624,136406,(
545.648,136412,p
545.672,136418,p
545.688,136422,)
545.764,136441,(
545.812,136453,N
545.816,136454,N
545.848,136462,)
546.164,136541,(
546.220,136555,N
546.248,136562,N
546.300,136575,)
546.396,136599,(
546.432,136608,t
546.456,136614,t
546.536,136634,)
546.800,136700,(
546.820,136705,p
546.848,136712,p
546.864,136716,)
546.936,136734,(
546.984,136746,N
546.992,136748,N
547.020,136755,)
547.116,136779,(
547.200,136800,t
547.208,136802,t
547.292,136823,)
547.400,136850,(
547.420,136855,p
547.444,136861,p
547.456,136864,)
547.528,136882,(
547.576,136894,N
547.580,136895,N
547.608,136902,)
547.716,136929,(
547.780,136945,t
547.788,136947,t
547.856,136964,)
547.984,136996,(
548.000,137000,p
548.028,137007,p
548.044,137011,)
548.120,137030,(
548.168,137042,N
548.172,137043,N
548.204,137051,)
548.312,137078,(
548.384,137096,t
548.384,137096,t
548.464,137116,)
548.584,137146,(
548.608,137152,p
548.632,137158,p
548.648,137162,)
548.724,137181,(
548.768,137192,N
548.772,137193,N
548.804,137201,)
548.908,137227,(
548.988,137247,t
548.992,137248,t
549.064,137266,)
549.184,137296,(
549.204,137301,p
549.232,137308,p
549.248,137312,)
549.316,137329,(
549.368,137342,N
549.368,137342,N
549.404,137351,)
549.724,137431,(
549.784,137446,N
549.808,137452,N
549.864,137466,)
549.904,137476,(
549.992,137498,t
550.004,137501,t
550.092,137523,)
550.332,137583,(
550.360,137590,p
550.384,137596,p
550.396,137599,)
550.468,137617,(
550.524,137631,N
550.528,137632,N
550.560,137640,)
550.680,137670,(
550.744,137686,t
550.748,137687,t
550.836,137709,)
550.932,137733,(
550.948,137737,p
550.976,137744,p
550.988,137747,)
551.064,137766,(
551.112,137778,N
551.116,137779,N
551.148,137787,)
551.240,137810,(
551.320,137830,t
551.324,137831,t
551.404,137851,)
551.520,137880,(
551.536,137884,p
551.564,137891,p
551.580,137895,)
551.652,137913,(
551.700,137925,N
551.704,137926,N
551.736,137934,)
552.040,138010,(
552.104,138026,N
552.132,138033,N
552.180,138045,)
552.304,138076,(
552.316,138079,t
552.344,138086,t
552.416,138104,)
552.696,138174,(
552.720,138180,p
552.748,138187,p
552.764,138191,)
552.836,138209,(
552.884,138221,N
552.888,138222,N
552.920,138230,)
553.032,138258,(
553.120,138280,t
553.120,138280,t
553.208,138302,)
553.308,138327,(
553.332,138333,p
553.364,138341,p
553.376,138344,)
553.448,138362,(
553.496,138374,N
553.500,138375,N
553.532,138383,)
553.632,138408,(
553.704,138426,t
553.708,138427,t
553.780,138445,)
553.892,138473,(
553.912,138478,p
553.936,138484,p
553.952,138488,)
554.028,138507,(
554.076,138519,N
554.080,138520,N
554.112,138528,)
554.416,138604,(
554.476,138619,N
554.504,138626,N
554.560,138640,)
554.636,138659,(
554.684,138671,t
554.704,138676,t
554.784,138696,)
555.052,138763,(
555.084,138771,p
555.112,138778,p
555.128,138782,)
555.200,138800,(
555.248,138812,N
555.252,138813,N
555.284,138821,)
555.404,138851,(
555.472,138868,t
555.476,138869,t
555.568,138892,)
555.676,138919,(
555.700,138925,p
555.728,138932,p
555.744,138936,)
555.820,138955,(
555.868,138967,N
555.872,138968,N
555.900,138975,)
555.988,138997,(
556.076,139019,t
556.084,139021,t
556.156,139039,)
556.276,139069,(
556.292,139073,p
556.320,139080,p
556.336,139084,)
556.408,139102,(
556.456,139114,N
556.460,139115,N
556.492,139123,)
556.604,139151,(
556.668,139167,t
556.672,139168,t
556.748,139187,)
556.840,139210,(
556.936,139234,N
556.984,139246,N
557.016,139254,)
557.112,139278,(
557.188,139297,t
557.208,139302,t
557.256,139314,)
557.428,139357,(
557.456,139364,p
557.488,139372,p
557.496,139374,)
557.580,139395,(
557.624,139406,N
557.628,139407,N
557.660,139415,)
557.768,139442,(
557.836,139459,t
557.836,139459,t
557.920,139480,)
558.140,139535,(
558.192,139548,N
558.196,139549,N
558.228,139557,)
558.324,139581,(
558.400,139600,t
558.404,139601,t
558.480,139620,)
558.584,139646,(
558.608,139652,p
558.636,139659,p
558.648,139662,)
558.724,139681,(
558.772,139693,N
558.776,139694,N
558.812,139703,)
558.908,139727,(
558.980,139745,t
558.984,139746,t
559.060,139765,)
559.160,139790,(
559.252,139813,N
559.292,139823,N
559.328,139832,)
559.448,139862,(
559.504,139876,t
559.516,139879,t
559.584,139896,)
559.748,139937,(
559.772,139943,p
559.808,139952,p
559.820,139955,)
559.896,139974,(
559.944,139986,N
559.948,139987,N
559.984,139996,)
560.088,140022,(
560.164,140041,t
560.168,140042,t
560.248,140062,)
560.340,140085,(
560.364,140091,p
560.392,140098,p
560.400,140100,)
560.476,140119,(
560.524,140131,N
560.528,140132,N
560.560,140140,)
560.656,140164,(
560.732,140183,t
560.736,140184,t
560.812,140203,)
560.924,140231,(
560.940,140235,p
560.972,140243,p
560.980,140245,)
561.056,140264,(
561.104,140276,N
561.104,140276,N
561.136,140284,)
561.240,140310,(
561.308,140327,t
561.312,140328,t
561.388,140347,)
561.472,140368,(
561.572,140393,N
561.612,140403,N
561.648,140412,)
561.732,140433,(
561.740,140435,t
561.828,140457,t
561.840,140460,t
561.896,140474,)
562.072,140518,(
562.092,140523,p
562.120,140530,p
562.136,140534,)
562.208,140552,(
562.260,140565,N
562.264,140566,N
562.296,140574,)
562.404,140601,(
562.484,140621,t
562.484,140621,t
562.572,140643,)
562.684,140671,(
562.704,140676,p
562.728,140682,p
562.748,140687,)
562.820,140705,(
562.872,140718,N
562.876,140719,N
562.904,140726,)
563.012,140753,(
563.072,140768,t
563.076,140769,t
563.144,140786,)
563.264,140816,(
563.284,140821,p
563.312,140828,p
563.328,140832,)
563.404,140851,(
563.456,140864,N
563.460,140865,N
563.492,140873,)
563.592,140898,(
563.660,140915,t
563.668,140917,t
563.744,140936,)
563.828,140957,(
563.932,140983,N
563.972,140993,N
564.012,141003,)
564.124,141031,(
564.184,141046,t
564.196,141049,t
564.260,141065,)
564.428,141107,(
564.452,141113,p
564.508,141127,)
564.512,141128,(
564.552,141138,N
564.584,141146,N
564.636,141159,)
564.740,141185,(
564.768,141192,t
564.792,141198,t
564.880,141220,)
565.024,141256,(
565.044,141261,p
565.072,141268,p
565.088,141272,)
565.164,141291,(
565.212,141303,N
565.216,141304,N
565.248,141312,)
565.348,141337,(
565.420,141355,t
565.420,141355,t
565.504,141376,)
565.612,141403,(
565.628,141407,p
565.656,141414,p
565.672,141418,)
565.744,141436,(
565.796,141449,N
565.800,141450,N
565.836,141459,)
565.932,141483,(
566.004,141501,t
566.012,141503,t
566.088,141522,)
566.204,141551,(
566.220,141555,p
566.248,141562,p
566.264,141566,)
566.340,141585,(
566.392,141598,N
566.396,141599,N
566.428,141607,)
566.528,141632,(
566.604,141651,t
566.608,141652,t
566.680,141670,)
566.808,141702,(
566.828,141707,p
566.856,141714,p
566.872,141718,)
566.948,141737,(
566.996,141749,N
567.000,141750,N
567.032,141758,)
567.148,141787,(
567.200,141800,t
567.208,141802,t
567.280,141820,)
567.392,141848,(
567.412,141853,p
