Time,Sample #,Type
347.888,86972,)
348.080,87020,(
348.152,87038,t
348.176,87044,t
348.216,87054,)
349.020,87255,(
349.064,87266,p
349.108,87277,)
349.172,87293,(
349.212,87303,N
349.220,87305,N
349.264,87316,)
349.476,87369,(
349.528,87382,t
349.548,87387,t
349.612,87403,)
350.272,87568,(
350.320,87580,p
350.328,87582,p
350.376,87594,)
350.428,87607,(
350.472,87618,N
350.480,87620,N
350.528,87632,)
350.668,87667,(
350.704,87676,t
350.764,87691,t
350.816,87704,t
350.892,87723,)
351.532,87883,(
351.580,87895,p
351.624,87906,)
351.676,87919,(
351.720,87930,N
351.728,87932,N
351.776,87944,)
351.924,87981,(
351.964,87991,t
351.988,87997,t
352.060,88015,t
352.124,88031,)
352.744,88186,(
352.776,88194,p
352.784,88196,p
352.828,88207,)
352.888,88222,(
352.928,88232,N
352.936,88234,N
352.980,88245,)
353.184,88296,(
353.272,88318,t
353.356,88339,)
354.040,88510,(
354.084,88521,p
354.084,88521,p
354.128,88532,)
354.184,88546,(
354.228,88557,N
354.236,88559,N
354.288,88572,)
354.416,88604,(
354.448,88612,t
354.488,88622,t
354.572,88643,t
354.644,88661,)
355.324,88831,(
355.360,88840,p
355.360,88840,p
355.404,88851,)
355.464,88866,(
355.504,88876,N
355.512,88878,N
355.560,88890,)
355.764,88941,(
355.848,88962,t
355.940,88985,)
356.524,89131,(
356.564,89141,p
356.568,89142,p
356.616,89154,)
356.672,89168,(
356.712,89178,N
356.720,89180,N
356.768,89192,)
356.968,89242,(
357.052,89263,t
357.056,89264,t
357.084,89271,)
357.792,89448,(
357.820,89455,p
357.828,89457,p
357.868,89467,)
357.924,89481,(
357.968,89492,N
357.972,89493,N
358.000,89500,)
358.228,89557,(
358.308,89577,t
358.308,89577,)
358.988,89747,(
359.020,89755,p
359.028,89757,p
359.052,89763,)
359.124,89781,(
359.168,89792,N
359.176,89794,N
359.224,89806,)
359.432,89858,(
359.504,89876,t
359.512,89878,t
359.548,89887,)
359.800,89950,(
359.856,89964,p
359.916,89979,)
359.972,89993,(
360.016,90004,N
360.024,90006,N
360.076,90019,)
360.264,90066,(
360.264,90066,t
360.352,90088,t
360.432,90108,)
361.220,90305,(
361.256,90314,p
361.300,90325,)
361.356,90339,(
361.404,90351,N
361.408,90352,N
361.460,90365,)
361.664,90416,(
361.744,90436,t
361.820,90455,)
362.528,90632,(
362.564,90641,p
362.624,90656,)
362.684,90671,(
362.720,90680,N
362.728,90682,N
362.776,90694,)
362.980,90745,(
363.056,90764,t
363.064,90766,t
363.124,90781,)
363.796,90949,(
363.832,90958,N
363.840,90960,N
363.888,90972,)
364.092,91023,(
364.092,91023,t
364.172,91043,t
364.252,91063,)
364.660,91165,(
364.696,91174,p
364.756,91189,)
364.816,91204,(
364.860,91215,N
364.868,91217,N
364.916,91229,)
365.124,91281,(
365.204,91301,t
365.204,91301,)
366.120,91530,(
366.164,91541,p
366.212,91553,)
366.280,91570,(
366.316,91579,N
366.324,91581,N
366.372,91593,)
366.604,91651,(
366.664,91666,t
366.676,91669,t
366.728,91682,)
367.648,91912,(
367.688,91922,N
367.692,91923,N
367.720,91930,)
367.952,91988,(
367.952,91988,t
368.032,92008,t
368.048,92012,t
368.108,92027,)
368.912,92228,(
368.964,92241,p
369.016,92254,)
369.072,92268,(
369.120,92280,N
369.124,92281,N
369.168,92292,)
369.396,92349,(
369.472,92368,t
369.484,92371,t
369.536,92384,)
370.352,92588,(
370.396,92599,p
370.436,92609,)
370.496,92624,(
370.540,92635,N
370.544,92636,N
370.572,92643,)
370.808,92702,(
370.884,92721,t
370.900,92725,t
370.968,92742,)
371.744,92936,(
371.788,92947,p
371.844,92961,)
371.892,92973,(
371.944,92986,N
371.948,92987,N
371.976,92994,)
372.208,93052,(
372.292,93073,t
372.312,93078,t
372.372,93093,)
373.220,93305,(
373.244,93311,p
373.272,93318,)
373.344,93336,(
373.384,93346,N
373.388,93347,N
373.416,93354,)
373.648,93412,(
373.648,93412,t
373.732,93433,t
373.756,93439,t
373.804,93451,)
374.620,93655,(
374.672,93668,p
374.720,93680,)
374.776,93694,(
374.820,93705,N
374.828,93707,N
374.880,93720,)
375.084,93771,(
375.088,93772,t
375.168,93792,t
375.192,93798,t
375.252,93813,)
375.992,93998,(
376.028,94007,p
376.084,94021,)
376.144,94036,(
376.184,94046,N
376.188,94047,N
376.216,94054,)
376.456,94114,(
376.528,94132,t
376.552,94138,t
376.612,94153,)
377.424,94356,(
377.460,94365,p
377.508,94377,)
377.568,94392,(
377.612,94403,N
377.620,94405,N
377.672,94418,)
377.812,94453,(
377.860,94465,t
377.880,94470,t
377.960,94490,t
377.972,94493,)
378.684,94671,(
378.708,94677,p
378.732,94683,)
378.760,94690,(
378.792,94698,p
378.852,94713,)
378.908,94727,(
378.956,94739,N
378.960,94740,N
379.004,94751,)
379.224,94806,(
379.232,94808,t
379.304,94826,t
379.328,94832,t
379.380,94845,)
379.996,94999,(
380.024,95006,p
380.028,95007,p
380.068,95017,)
380.140,95035,(
380.180,95045,N
380.188,95047,N
380.236,95059,)
380.460,95115,(
380.460,95115,t
380.532,95133,t
380.548,95137,)
381.520,95380,(
381.564,95391,p
381.580,95395,p
381.604,95401,)
381.672,95418,(
381.724,95431,N
381.728,95432,N
381.756,95439,)
381.956,95489,(
381.980,95495,t
382.000,95500,t
382.080,95520,t
382.108,95527,t
382.164,95541,)
383.040,95760,(
383.084,95771,p
383.132,95783,)
383.196,95799,(
383.240,95810,N
383.244,95811,N
383.296,95824,)
383.512,95878,(
383.516,95879,t
383.596,95899,t
383.624,95906,t
383.672,95918,)
384.432,96108,(
384.480,96120,p
384.528,96132,)
384.580,96145,(
384.632,96158,N
384.636,96159,N
384.664,96166,)
384.912,96228,(
384.992,96248,t
385.008,96252,)
385.408,96352,(
385.436,96359,p
385.440,96360,p
385.488,96372,)
385.556,96389,(
385.600,96400,N
385.608,96402,N
385.656,96414,)
385.876,96469,(
385.876,96469,t
385.944,96486,t
385.968,96492,)
386.360,96590,(
386.404,96601,N
386.408,96602,N
386.456,96614,)
386.664,96666,(
386.676,96669,t
386.736,96684,t
386.776,96694,)
387.740,96935,(
387.784,96946,p
387.836,96959,)
387.892,96973,(
387.936,96984,N
387.944,96986,N
387.992,96998,)
388.160,97040,(
388.188,97047,t
388.208,97052,t
388.288,97072,t
388.320,97080,t
388.364,97091,)
388.940,97235,(
388.968,97242,p
388.972,97243,p
389.004,97251,)
389.088,97272,(
389.128,97282,N
389.132,97283,N
389.160,97290,)
389.416,97354,(
389.468,97367,t
389.564,97391,)
390.040,97510,(
390.084,97521,N
390.088,97522,N
390.116,97529,)
390.360,97590,(
390.364,97591,t
390.420,97605,t
390.452,97613,)
391.432,97858,(
391.472,97868,p
391.524,97881,)
391.588,97897,(
391.628,97907,N
391.636,97909,N
391.684,97921,)
391.804,97951,(
391.876,97969,t
391.904,97976,t
391.976,97994,t
392.000,98000,)
392.796,98199,(
392.840,98210,p
392.896,98224,)
392.960,98240,(
393.000,98250,N
393.008,98252,N
393.056,98264,)
393.280,98320,(
393.344,98336,t
393.368,98342,)
393.904,98476,(
393.944,98486,p
394.004,98501,)
394.072,98518,(
394.112,98528,N
394.116,98529,N
394.144,98536,)
394.316,98579,(
394.356,98589,t
394.400,98600,t
394.452,98613,t
394.508,98627,)
394.856,98714,(
394.896,98724,p
394.904,98726,p
394.928,98732,)
395.008,98752,(
395.060,98765,N
395.064,98766,N
395.092,98773,)
395.228,98807,(
395.340,98835,t
395.452,98863,)
396.356,99089,(
396.396,99099,p
396.396,99099,p
396.448,99112,)
396.504,99126,(
396.548,99137,N
396.552,99138,N
396.580,99145,)
396.812,99203,(
396.828,99207,t
396.892,99223,t
396.944,99236,)
397.740,99435,(
397.776,99444,p
397.828,99457,)
397.892,99473,(
397.936,99484,N
397.944,99486,N
397.996,99499,)
398.204,99551,(
398.220,99555,t
398.288,99572,t
398.332,99583,)
399.148,99787,(
399.188,99797,p
399.236,99809,)
399.296,99824,(
399.348,99837,N
399.352,99838,N
399.380,99845,)
399.536,99884,(
399.600,99900,t
399.628,99907,t
399.692,99923,t
399.728,99932,)
400.580,100145,(
400.592,100148,p
400.604,100151,p
400.628,100157,)
400.708,100177,(
400.748,100187,N
400.756,100189,N
400.804,100201,)
400.972,100243,(
401.000,100250,t
401.036,100259,t
401.092,100273,t
401.128,100282,)
401.920,100480,(
401.952,100488,p
402.008,100502,)
402.064,100516,(
402.108,100527,N
402.116,100529,N
402.168,100542,)
402.392,100598,(
402.456,100614,t
402.500,100625,)
403.256,100814,(
403.284,100821,p
403.340,100835,)
403.400,100850,(
403.444,100861,N
403.448,100862,N
403.496,100874,)
403.720,100930,(
403.728,100932,t
403.788,100947,t
403.836,100959,)
404.560,101140,(
404.596,101149,p
404.652,101163,)
404.716,101179,(
404.760,101190,N
404.764,101191,N
404.812,101203,)
405.028,101257,(
405.040,101260,t
405.096,101274,t
405.148,101287,)
405.764,101441,(
405.792,101448,p
405.800,101450,p
405.840,101460,)
405.904,101476,(
405.948,101487,N
405.956,101489,N
406.004,101501,)
406.228,101557,(
406.236,101559,t
406.296,101574,t
406.344,101586,)
407.216,101804,(
407.272,101818,p
407.320,101830,)
407.380,101845,(
407.428,101857,N
407.432,101858,N
407.484,101871,)
407.704,101926,(
407.708,101927,t
407.776,101944,t
407.816,101954,)
408.712,102178,(
408.780,102195,p
408.820,102205,)
408.884,102221,(
408.924,102231,N
408.928,102232,N
408.956,102239,)
409.188,102297,(
409.204,102301,t
409.272,102318,t
409.316,102329,)
410.172,102543,(
410.188,102547,p
410.200,102550,p
410.224,102556,)
410.304,102576,(
410.348,102587,N
410.356,102589,N
410.404,102601,)
410.640,102660,(
410.700,102675,t
410.744,102686,)
411.608,102902,(
411.648,102912,p
411.700,102925,)
411.768,102942,(
411.808,102952,N
411.816,102954,N
411.868,102967,)
412.076,103019,(
412.096,103024,t
412.160,103040,t
412.200,103050,)
413.048,103262,(
413.080,103270,p
413.144,103286,)
413.212,103303,(
413.256,103314,N
413.260,103315,N
413.312,103328,)
413.544,103386,(
413.548,103387,t
413.612,103403,t
413.672,103418,)
414.636,103659,(
414.672,103668,p
414.732,103683,)
414.792,103698,(
414.836,103709,N
414.844,103711,N
414.892,103723,)
415.004,103751,(
415.108,103777,t
415.124,103781,t
415.192,103798,t
415.224,103806,)
416.212,104053,(
416.276,104069,p
416.316,104079,)
416.380,104095,(
416.424,104106,N
416.428,104107,N
416.456,104114,)
416.620,104155,(
416.676,104169,t
416.708,104177,t
416.776,104194,t
416.816,104204,)
417.776,104444,(
417.812,104453,p
417.816,104454,p
417.844,104461,)
417.932,104483,(
417.980,104495,N
417.984,104496,N
418.032,104508,)
418.156,104539,(
418.244,104561,t
418.264,104566,t
418.340,104585,t
418.380,104595,)
419.256,104814,(
419.296,104824,p
419.352,104838,)
419.416,104854,(
419.460,104865,N
419.464,104866,N
419.492,104873,)
419.652,104913,(
419.716,104929,t
419.744,104936,t
419.812,104953,t
419.856,104964,)
420.948,105237,(
420.992,105248,N
420.996,105249,N
421.048,105262,)
421.192,105298,(
421.244,105311,t
421.276,105319,t
421.348,105337,t
421.376,105344,)
422.020,105505,(
422.056,105514,p
422.112,105528,)
422.180,105545,(
422.228,105557,N
422.232,105558,N
422.288,105572,)
422.436,105609,(
422.476,105619,t
422.508,105627,t
422.572,105643,t
422.620,105655,)
423.720,105930,(
423.752,105938,p
423.756,105939,p
423.804,105951,)
423.868,105967,(
423.912,105978,N
423.920,105980,N
423.968,105992,)
424.192,106048,(
424.196,106049,t
424.264,106066,t
424.292,106073,)
425.236,106309,(
425.268,106317,p
425.324,106331,)
425.384,106346,(
425.432,106358,N
425.436,106359,N
425.488,106372,)
425.640,106410,(
425.688,106422,t
425.712,106428,t
425.788,106447,t
425.808,106452,)
426.312,106578,(
426.336,106584,p
426.348,106587,p
426.376,106594,)
426.460,106615,(
426.504,106626,N
426.512,106628,N
426.564,106641,)
426.700,106675,(
426.740,106685,t
426.792,106698,t
426.856,106714,t
426.900,106725,)
427.144,106786,(
427.180,106795,p
427.248,106812,)
427.308,106827,(
427.360,106840,N
427.364,106841,N
427.392,106848,)
427.532,106883,(
427.616,106904,t
427.648,106912,t
427.712,106928,t
427.756,106939,)
428.876,107219,(
428.900,107225,p
428.928,107232,)
429.020,107255,(
429.060,107265,N
429.068,107267,N
429.120,107280,)
429.216,107304,(
429.352,107338,t
429.444,107361,)
430.424,107606,(
430.468,107617,p
430.524,107631,)
430.580,107645,(
430.632,107658,N
430.636,107659,N
430.664,107666,)
430.912,107728,(
430.920,107730,t
430.988,107747,t
431.052,107763,)
431.828,107957,(
431.860,107965,p
431.868,107967,p
431.908,107977,)
431.980,107995,(
432.024,108006,N
432.028,108007,N
432.056,108014,)
432.292,108073,(
432.312,108078,t
432.376,108094,t
432.424,108106,)
433.508,108377,(
433.544,108386,p
433.600,108400,)
433.664,108416,(
433.712,108428,N
433.716,108429,N
433.768,108442,)
433.896,108474,(
433.980,108495,t
433.992,108498,t
434.072,108518,t
434.088,108522,)
435.108,108777,(
435.140,108785,p
435.204,108801,)
435.264,108816,(
435.308,108827,N
435.312,108828,N
435.360,108840,)
435.496,108874,(
435.552,108888,t
435.580,108895,t
435.664,108916,t
435.688,108922,)
436.820,109205,(
436.868,109217,N
436.872,109218,N
436.924,109231,)
437.072,109268,(
437.136,109284,t
437.148,109287,t
437.220,109305,t
437.252,109313,)
437.796,109449,(
437.844,109461,p
437.892,109473,)
437.956,109489,(
438.000,109500,N
438.008,109502,N
438.056,109514,)
438.280,109570,(
438.284,109571,t
438.348,109587,t
438.396,109599,)
438.628,109657,(
438.656,109664,p
438.724,109681,)
438.796,109699,(
438.840,109710,N
438.848,109712,N
438.896,109724,)
439.100,109775,(
439.124,109781,t
439.180,109795,t
439.236,109809,)
440.316,110079,(
440.352,110088,p
440.404,110101,)
440.460,110115,(
440.508,110127,N
440.512,110128,N
440.564,110141,)
440.692,110173,(
440.772,110193,t
440.788,110197,t
440.864,110216,t
440.876,110219,)
441.904,110476,(
441.944,110486,p
442.008,110502,)
442.072,110518,(
442.112,110528,N
442.116,110529,N
442.172,110543,)
442.404,110601,(
442.468,110617,t
442.496,110624,)
443.184,110796,(
443.232,110808,p
443.288,110822,)
443.356,110839,(
443.396,110849,N
443.404,110851,N
443.456,110864,)
443.580,110895,(
443.648,110912,t
443.684,110921,t
443.760,110940,t
443.788,110947,)
444.924,111231,(
444.948,111237,p
444.960,111240,p
444.996,111249,)
445.068,111267,(
445.112,111278,N
445.120,111280,N
445.176,111294,)
445.304,111326,(
445.364,111341,t
445.400,111350,t
445.476,111369,t
445.492,111373,)
446.724,111681,(
446.768,111692,N
446.772,111693,N
446.824,111706,)
446.980,111745,(
447.020,111755,t
447.056,111764,t
447.124,111781,t
447.148,111787,)
448.104,112026,(
448.140,112035,p
448.200,112050,)
448.256,112064,(
448.304,112076,N
448.308,112077,N
448.336,112084,)
448.504,112126,(
448.568,112142,t
448.596,112149,t
448.660,112165,)
449.280,112320,(
449.324,112331,p
449.332,112333,p
449.360,112340,)
449.444,112361,(
449.488,112372,N
449.496,112374,N
449.544,112386,)
449.776,112444,(
449.780,112445,t
449.848,112462,t
449.880,112470,)
450.316,112579,(
450.352,112588,p
450.360,112590,p
450.408,112602,)
450.480,112620,(
450.528,112632,N
450.532,112633,N
450.560,112640,)
450.732,112683,(
450.792,112698,t
450.812,112703,t
450.876,112719,t
450.908,112727,)
452.004,113001,(
452.032,113008,p
452.040,113010,p
452.068,113017,)
452.144,113036,(
452.188,113047,N
452.196,113049,N
452.248,113062,)
452.376,113094,(
452.448,113112,t
452.476,113119,t
452.548,113137,t
452.564,113141,)
453.740,113435,(
453.780,113445,N
453.784,113446,N
453.812,113453,)
453.964,113491,(
454.036,113509,t
454.064,113516,t
454.132,113533,t
454.152,113538,)
455.100,113775,(
455.136,113784,p
455.196,113799,)
455.256,113814,(
455.300,113825,N
455.304,113826,N
455.356,113839,)
455.596,113899,(
455.652,113913,t
455.680,113920,)
456.576,114144,(
456.612,114153,p
456.664,114166,)
456.724,114181,(
456.772,114193,N
456.776,114194,N
456.832,114208,)
456.980,114245,(
457.036,114259,t
457.060,114265,t
457.132,114283,t
457.152,114288,)
458.096,114524,(
458.128,114532,p
458.192,114548,)
458.244,114561,(
458.296,114574,N
458.300,114575,N
458.328,114582,)
458.592,114648,(
458.652,114663,t
458.676,114669,)
459.284,114821,(
459.324,114831,p
459.328,114832,p
459.356,114839,)
459.440,114860,(
459.488,114872,N
459.492,114873,N
459.548,114887,)
459.684,114921,(
459.756,114939,t
459.776,114944,t
459.852,114963,t
459.872,114968,)
461.032,115258,(
461.056,115264,p
461.064,115266,p
461.100,115275,)
461.172,115293,(
461.220,115305,N
461.224,115306,N
461.276,115319,)
461.508,115377,(
461.580,115395,t
461.600,115400,)
462.568,115642,(
462.600,115650,p
462.664,115666,)
462.720,115680,(
462.768,115692,N
462.772,115693,N
462.824,115706,)
463.064,115766,(
463.140,115785,t
463.156,115789,)
463.692,115923,(
463.728,115932,p
463.736,115934,p
463.764,115941,)
463.844,115961,(
463.892,115973,N
463.896,115974,N
463.924,115981,)
464.096,116024,(
464.140,116035,t
464.180,116045,t
464.256,116064,t
464.276,116069,)
464.564,116141,(
464.596,116149,p
464.664,116166,)
464.724,116181,(
464.776,116194,N
464.780,116195,N
464.808,116202,)
464.984,116246,(
465.032,116258,t
465.064,116266,t
465.132,116283,t
465.160,116290,)
466.184,116546,(
466.216,116554,p
466.220,116555,p
466.260,116565,)
466.328,116582,(
466.368,116592,N
466.376,116594,N
466.428,116607,)
466.564,116641,(
466.632,116658,t
466.656,116664,t
466.732,116683,t
466.768,116692,t
466.808,116702,)
467.520,116880,(
467.548,116887,p
467.552,116888,p
467.584,116896,)
467.656,116914,(
467.708,116927,N
467.712,116928,N
467.740,116935,)
467.908,116977,(
467.980,116995,t
467.992,116998,t
468.072,117018,t
468.088,117022,)
468.548,117137,(
468.596,117149,N
468.600,117150,N
468.628,117157,)
468.768,117192,(
468.856,117214,t
468.880,117220,t
468.940,117235,t
468.980,117245,)
469.992,117498,(
470.092,117523,p
470.156,117539,)
470.188,117547,(
470.232,117558,N
470.236,117559,N
470.288,117572,)
470.520,117630,(
470.588,117647,t
470.616,117654,t
470.668,117667,)
471.356,117839,(
471.388,117847,p
471.392,117848,p
471.416,117854,)
471.504,117876,(
471.548,117887,N
471.556,117889,N
471.608,117902,)
471.844,117961,(
471.916,117979,t
471.928,117982,)
473.056,118264,(
473.096,118274,p
473.100,118275,p
473.144,118286,)
473.204,118301,(
473.256,118314,N
473.260,118315,N
473.308,118327,)
473.540,118385,(
473.544,118386,t
473.616,118404,t
473.632,118408,)
474.596,118649,(
474.628,118657,p
474.680,118670,)
474.748,118687,(
474.792,118698,N
474.796,118699,N
474.840,118710,)
475.092,118773,(
475.156,118789,t
475.172,118793,)
475.708,118927,(
475.756,118939,p
475.756,118939,p
475.804,118951,)
475.876,118969,(
475.920,118980,N
475.928,118982,N
475.980,118995,)
476.120,119030,(
476.176,119044,t
476.208,119052,t
476.280,119070,t
476.304,119076,)
477.040,119260,(
477.060,119265,p
477.076,119269,)
477.184,119296,(
477.224,119306,N
477.232,119308,N
477.280,119320,)
477.524,119381,(
477.588,119397,t
477.604,119401,)
478.736,119684,(
478.772,119693,p
478.828,119707,)
478.888,119722,(
478.940,119735,N
478.944,119736,N
478.972,119743,)
479.116,119779,(
479.204,119801,t
479.224,119806,t
479.304,119826,t
479.328,119832,t
479.376,119844,)
480.268,120067,(
480.288,120072,p
480.308,120077,p
480.332,120083,)
480.424,120106,(
480.468,120117,N
480.472,120118,N
480.524,120131,)
480.760,120190,(
480.828,120207,t
480.860,120215,t
480.908,120227,)
482.068,120517,(
482.116,120529,N
482.120,120530,N
482.172,120543,)
482.300,120575,(
482.388,120597,t
482.400,120600,t
482.484,120621,t
482.496,120624,)
483.416,120854,(
483.460,120865,p
483.512,120878,)
483.576,120894,(
483.624,120906,N
483.628,120907,N
483.680,120920,)
483.856,120964,(
483.880,120970,t
483.912,120978,t
483.988,120997,t
484.000,121000,)
485.000,121250,(
485.040,121260,p
485.092,121273,)
485.160,121290,(
485.200,121300,N
485.208,121302,N
485.256,121314,)
485.400,121350,(
485.448,121362,t
485.492,121373,t
485.564,121391,t
485.580,121395,)
486.500,121625,(
486.536,121634,p
486.540,121635,p
486.564,121641,)
486.660,121665,(
486.704,121676,N
486.712,121678,N
486.760,121690,)
486.904,121726,(
486.968,121742,t
486.984,121746,t
487.072,121768,t
487.080,121770,)
487.968,121992,(
488.000,122000,p
488.068,122017,)
488.128,122032,(
488.172,122043,N
488.180,122045,N
488.228,122057,)
488.464,122116,(
488.536,122134,t
488.548,122137,)
489.436,122359,(
489.476,122369,p
489.536,122384,)
489.600,122400,(
489.644,122411,N
489.648,122412,N
489.700,122425,)
489.932,122483,(
490.008,122502,t
490.020,122505,)
491.104,122776,(
491.144,122786,p
491.192,122798,)
491.260,122815,(
491.308,122827,N
491.312,122828,N
491.364,122841,)
491.512,122878,(
491.564,122891,t
491.596,122899,t
491.680,122920,t
491.700,122925,t
491.748,122937,)
492.748,123187,(
492.784,123196,p
492.832,123208,)
492.896,123224,(
492.940,123235,N
492.948,123237,N
493.000,123250,)
493.240,123310,(
493.308,123327,t
493.332,123333,t
493.384,123346,)
494.312,123578,(
494.348,123587,p
494.404,123601,)
494.464,123616,(
494.512,123628,N
494.516,123629,N
494.544,123636,)
494.700,123675,(
494.780,123695,t
494.800,123700,t
494.880,123720,t
494.904,123726,t
494.952,123738,)
495.812,123953,(
495.844,123961,p
495.908,123977,)
495.968,123992,(
496.016,124004,N
496.020,124005,N
496.072,124018,)
496.224,124056,(
496.288,124072,t
496.308,124077,t
496.384,124096,t
496.396,124099,)
497.388,124347,(
497.416,124354,p
497.476,124369,)
497.536,124384,(
497.580,124395,N
497.588,124397,N
497.640,124410,)
497.872,124468,(
497.952,124488,t
497.968,124492,t
498.016,124504,)
498.908,124727,(
498.936,124734,p
498.944,124736,p
499.000,124750,)
499.056,124764,(
499.104,124776,N
499.108,124777,N
499.136,124784,)
499.312,124828,(
499.368,124842,t
499.392,124848,t
499.472,124868,t
499.492,124873,t
499.536,124884,)
500.548,125137,(
500.596,125149,N
500.600,125150,N
500.628,125157,)
500.780,125195,(
500.844,125211,t
500.880,125220,t
500.956,125239,t
500.984,125246,t
501.028,125257,)
502.128,125532,(
502.172,125543,N
502.180,125545,N
502.232,125558,)
502.376,125594,(
502.444,125611,t
502.464,125616,t
502.536,125634,t
502.564,125641,t
502.604,125651,)
503.324,125831,(
503.348,125837,p
503.352,125838,p
503.384,125846,)
503.464,125866,(
503.508,125877,N
503.512,125878,N
503.560,125890,)
503.704,125926,(
503.756,125939,t
503.796,125949,t
503.872,125968,t
503.896,125974,t
503.960,125990,)
504.996,126249,(
505.032,126258,p
505.092,126273,)
505.148,126287,(
505.200,126300,N
505.204,126301,N
505.232,126308,)
505.492,126373,(
505.568,126392,t
505.592,126398,t
505.648,126412,)
506.580,126645,(
506.620,126655,p
506.676,126669,)
506.732,126683,(
506.784,126696,N
506.788,126697,N
506.816,126704,)
506.976,126744,(
507.044,126761,t
507.076,126769,t
507.160,126790,t
507.180,126795,t
507.232,126808,)
508.156,127039,(
508.192,127048,p
508.248,127062,)
508.312,127078,(
508.360,127090,N
508.364,127091,N
508.412,127103,)
508.644,127161,(
508.648,127162,t
508.732,127183,t
508.752,127188,t
508.812,127203,)
509.780,127445,(
509.792,127448,p
509.812,127453,p
509.836,127459,)
509.932,127483,(
509.976,127494,N
509.984,127496,N
510.032,127508,)
510.276,127569,(
510.356,127589,t
510.372,127593,t
510.416,127604,)
511.476,127869,(
511.520,127880,N
511.528,127882,N
511.580,127895,)
511.816,127954,(
511.816,127954,t
511.896,127974,t
511.916,127979,t
511.976,127994,)
512.900,128225,(
512.932,128233,p
512.988,128247,)
513.048,128262,(
513.096,128274,N
513.104,128276,N
513.152,128288,)
513.392,128348,(
513.468,128367,t
513.488,128372,t
513.548,128387,)
514.440,128610,(
514.464,128616,p
514.468,128617,p
514.500,128625,)
514.584,128646,(
514.632,128658,N
514.636,128659,N
514.688,128672,)
514.928,128732,(
515.004,128751,t
515.020,128755,t
515.068,128767,)
515.812,128953,(
515.868,128967,N
515.872,128968,N
515.900,128975,)
516.160,129040,(
516.236,129059,t
516.256,129064,t
516.300,129075,)
517.372,129343,(
517.424,129356,p
517.428,129357,p
517.472,129368,)
517.536,129384,(
517.580,129395,N
517.584,129396,N
517.636,129409,)
517.764,129441,(
517.828,129457,t
517.872,129468,t
517.952,129488,t
517.968,129492,t
518.028,129507,)
518.976,129744,(
518.996,129749,p
519.000,129750,p
519.028,129757,)
519.108,129777,(
519.156,129789,N
519.160,129790,N
519.212,129803,)
519.388,129847,(
519.424,129856,t
519.440,129860,t
519.528,129882,t
519.548,129887,t
519.604,129901,)
520.204,130051,(
520.244,130061,p
520.296,130074,)
520.368,130092,(
520.416,130104,N
520.420,130105,N
520.472,130118,)
520.596,130149,(
520.656,130164,t
520.704,130176,t
520.784,130196,t
520.804,130201,t
520.872,130218,)
521.940,130485,(
521.972,130493,p
521.972,130493,p
522.020,130505,)
522.088,130522,(
522.132,130533,N
522.140,130535,N
522.188,130547,)
522.300,130575,(
522.404,130601,t
522.428,130607,t
522.512,130628,t
522.532,130633,t
522.584,130646,)
523.600,130900,(
523.628,130907,p
523.636,130909,p
523.664,130916,)
523.748,130937,(
523.792,130948,N
523.800,130950,N
523.852,130963,)
524.092,131023,(
524.168,131042,t
524.184,131046,t
524.248,131062,)
524.892,131223,(
524.912,131228,p
524.928,131232,p
524.948,131237,)
525.052,131263,(
525.096,131274,N
525.100,131275,N
525.128,131282,)
525.396,131349,(
525.472,131368,t
525.492,131373,t
525.552,131388,)
526.084,131521,(
526.128,131532,p
526.180,131545,)
526.248,131562,(
526.296,131574,N
526.300,131575,N
526.328,131582,)
526.520,131630,(
526.564,131641,t
526.588,131647,t
526.664,131666,t
526.688,131672,t
526.740,131685,)
527.304,131826,(
527.348,131837,N
527.356,131839,N
527.412,131853,)
527.536,131884,(
527.608,131902,t
527.640,131910,t
527.712,131928,t
527.740,131935,t
527.788,131947,)
528.888,132222,(
528.920,132230,p
528.924,132231,p
528.968,132242,)
529.032,132258,(
529.076,132269,N
529.084,132271,N
529.132,132283,)
529.292,132323,(
529.344,132336,t
529.368,132342,t
529.452,132363,t
529.472,132368,t
529.524,132381,)
530.408,132602,(
530.440,132610,p
530.448,132612,p
530.476,132619,)
530.564,132641,(
530.604,132651,N
530.612,132653,N
530.664,132666,)
530.904,132726,(
530.976,132744,t
530.992,132748,t
531.052,132763,)
531.684,132921,(
531.724,132931,p
531.724,132931,p
531.776,132944,)
531.832,132958,(
531.884,132971,N
531.888,132972,N
531.916,132979,)
532.180,133045,(
532.252,133063,t
532.268,133067,t
532.308,133077,)
533.328,133332,(
533.380,133345,p
533.388,133347,p
533.412,133353,)
533.480,133370,(
533.532,133383,N
533.536,133384,N
533.564,133391,)
533.752,133438,(
533.792,133448,t
533.820,133455,t
533.904,133476,t
533.920,133480,t
533.984,133496,)
534.484,133621,(
534.508,133627,p
534.516,133629,p
534.544,133636,)
534.628,133657,(
534.672,133668,N
534.680,133670,N
534.732,133683,)
534.872,133718,(
534.936,133734,t
534.960,133740,t
535.040,133760,t
535.064,133766,t
535.128,133782,)
535.560,133890,(
535.600,133900,p
535.640,133910,)
535.664,133916,(
535.704,133926,N
535.712,133928,N
535.760,133940,)
535.996,133999,(
536.000,134000,t
536.076,134019,t
536.096,134024,t
536.152,134038,)
537.160,134290,(
537.208,134302,p
537.208,134302,p
537.248,134312,)
